cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_66521,Stem Cell,18.75,29,73.12
CELL_18869,Myocyte,72.73,48,51.29
CELL_62241,Myocyte,87.05,38,81.18
CELL_85236,Epithelial,49.06,47,66.94
CELL_77819,Erythrocyte,39.53,6,85.84
CELL_31523,Epithelial,9.41,19,67.79
CELL_49257,Erythrocyte,103.77,36,55.38
CELL_64248,Leukocyte,104.5,6,94.11
CELL_86330,Leukocyte,113.85,49,83.61
CELL_77020,Stem Cell,8.01,15,80.46
CELL_48213,Erythrocyte,114.17,36,95.66
CELL_20121,Myocyte,14.46,16,83.86
CELL_50815,Erythrocyte,26.16,10,92.48
CELL_47467,Stem Cell,73.12,27,69.9
CELL_88394,Epithelial,15.64,31,92.29
CELL_25569,Leukocyte,101.33,38,95.41
CELL_99185,Leukocyte,63.01,47,61.83
CELL_23880,Stem Cell,77.09,35,97.33
CELL_82814,Erythrocyte,25.21,32,65.43
CELL_55695,Erythrocyte,54.34,9,98.05
CELL_11329,Neuron,47.07,26,53.39
CELL_57587,Stem Cell,104.34,21,52.01
CELL_73949,Myocyte,53.53,40,52.11
CELL_28365,Neuron,66.54,22,95.18
CELL_39488,Myocyte,72.51,38,55.84
CELL_56290,Epithelial,31.91,49,74.59
CELL_28274,Erythrocyte,39.38,20,91.59
CELL_92706,Neuron,28.26,35,75.59
CELL_77444,Erythrocyte,38.18,41,94.66
CELL_57101,Myocyte,42.71,6,60.17
CELL_37280,Fibroblast,52.89,29,54.49
CELL_82481,Leukocyte,33.59,18,74.92
CELL_11965,Stem Cell,72.84,45,83.44
CELL_93147,Neuron,10.01,13,76.2
CELL_67652,Neuron,56.93,15,60.64
CELL_97955,Erythrocyte,108.53,40,68.99
CELL_52146,Stem Cell,115.95,14,54.21
CELL_29078,Stem Cell,20.19,41,71.81
CELL_27693,Fibroblast,70.42,44,99.27
CELL_16302,Epithelial,111.24,37,60.58
CELL_59701,Neuron,47.02,42,53.91
CELL_64977,Neuron,52.44,8,86.08
CELL_82098,Epithelial,21.69,36,61.12
CELL_15089,Stem Cell,24.64,9,75.49
CELL_34315,Myocyte,68.75,40,71.64
CELL_69433,Epithelial,50.1,43,80.73
CELL_68229,Leukocyte,75.44,6,77.41
CELL_41800,Fibroblast,15.49,19,89.34
CELL_76773,Leukocyte,66.29,39,87.27
CELL_22987,Epithelial,53.43,26,66.18
CELL_37639,Neuron,26.28,5,79.62
CELL_42811,Stem Cell,84.28,31,64.61
CELL_28498,Leukocyte,107.41,42,69.32
CELL_30599,Erythrocyte,15.44,13,87.88
CELL_39235,Fibroblast,46.12,23,87.74
CELL_39824,Leukocyte,41.09,45,82.46
CELL_93964,Leukocyte,66.79,15,83.31
CELL_29799,Fibroblast,109.3,18,84.81
CELL_92433,Fibroblast,40.64,38,61.36
CELL_88764,Leukocyte,52.12,48,98.48
CELL_57651,Neuron,91.38,9,73.03
CELL_37008,Stem Cell,91.51,26,97.22
CELL_45299,Fibroblast,95.28,42,84.23
CELL_72512,Erythrocyte,72.03,18,99.85
CELL_27331,Stem Cell,85.98,5,61.55
CELL_51028,Fibroblast,53.19,45,67.05
CELL_43868,Neuron,97.58,25,99.74
CELL_57896,Stem Cell,111.24,41,98.52
CELL_50887,Myocyte,62.96,23,86.4
CELL_85819,Erythrocyte,11.95,30,91.99
CELL_47114,Fibroblast,81.95,10,80.48
CELL_23528,Leukocyte,17.33,29,88.1
CELL_50001,Stem Cell,20.26,26,60.6
CELL_82022,Fibroblast,31.24,30,55.88
CELL_37571,Fibroblast,114.05,9,77.2
CELL_71518,Stem Cell,110.31,17,63.44
CELL_19907,Neuron,33.33,16,99.0
CELL_39371,Stem Cell,72.38,46,99.78
CELL_23971,Myocyte,81.07,44,79.95
CELL_75872,Stem Cell,22.81,39,93.43
CELL_48233,Neuron,80.31,20,51.58
CELL_88933,Epithelial,115.66,14,87.37
CELL_60229,Stem Cell,112.69,29,56.79
CELL_22794,Myocyte,94.78,34,72.19
CELL_12733,Fibroblast,114.21,10,99.18
CELL_16721,Epithelial,18.03,46,60.45
CELL_93970,Epithelial,46.45,34,88.49
CELL_36918,Leukocyte,97.12,46,91.53
CELL_44895,Stem Cell,84.68,35,63.92
CELL_10196,Erythrocyte,118.02,18,88.65
CELL_16982,Fibroblast,95.76,23,93.08
CELL_21630,Stem Cell,117.33,38,96.47
CELL_64669,Stem Cell,14.57,19,95.13
CELL_72915,Stem Cell,15.35,10,53.97
CELL_23722,Fibroblast,84.06,32,60.3
CELL_73368,Epithelial,28.19,16,81.26
CELL_98835,Neuron,107.13,31,74.03
CELL_42605,Erythrocyte,49.04,42,66.33
CELL_26157,Fibroblast,110.3,8,82.55
CELL_39621,Myocyte,21.67,42,73.93
CELL_93528,Stem Cell,33.92,46,85.08
CELL_28808,Fibroblast,5.66,15,69.17
CELL_86215,Neuron,47.83,30,77.78
CELL_21453,Myocyte,65.13,49,65.81
CELL_19562,Leukocyte,55.83,31,69.87
CELL_36666,Erythrocyte,60.82,29,50.71
CELL_53555,Erythrocyte,85.81,38,96.32
CELL_50663,Stem Cell,76.83,36,71.5
CELL_34984,Neuron,58.92,16,76.43
CELL_91435,Stem Cell,68.57,44,92.65
CELL_63640,Erythrocyte,42.21,12,70.16
CELL_41930,Fibroblast,74.6,48,95.5
CELL_41760,Fibroblast,12.74,34,92.96
CELL_86512,Stem Cell,21.02,47,71.97
CELL_34264,Myocyte,24.08,14,96.68
CELL_19810,Myocyte,107.83,11,85.34
CELL_19916,Epithelial,66.49,19,57.76
CELL_49734,Fibroblast,111.74,19,55.06
CELL_92169,Epithelial,37.62,46,79.58
CELL_63169,Leukocyte,100.26,16,68.61
CELL_48696,Leukocyte,69.68,8,53.11
CELL_68288,Stem Cell,107.02,9,94.87
CELL_70784,Stem Cell,87.02,46,87.74
CELL_91783,Leukocyte,36.52,19,68.28
CELL_34430,Fibroblast,84.75,39,82.59
CELL_28270,Leukocyte,76.68,49,70.09
CELL_45197,Stem Cell,65.83,14,55.08
CELL_96905,Stem Cell,93.73,13,75.9
CELL_43228,Erythrocyte,12.77,26,65.72
CELL_69562,Leukocyte,116.45,12,80.33
CELL_41178,Neuron,108.26,5,70.07
CELL_26445,Stem Cell,118.73,15,82.78
CELL_26617,Fibroblast,85.01,45,57.51
CELL_43985,Neuron,83.21,27,92.88
CELL_90477,Leukocyte,10.27,19,82.66
CELL_97514,Stem Cell,112.09,7,58.46
CELL_18359,Erythrocyte,10.99,47,64.1
CELL_25906,Erythrocyte,103.49,46,69.16
CELL_11225,Stem Cell,80.64,41,82.27
CELL_96439,Neuron,119.61,24,91.36
CELL_35461,Leukocyte,26.71,46,51.07
CELL_92122,Neuron,63.23,28,77.2
CELL_35426,Fibroblast,79.26,26,89.63
CELL_95187,Myocyte,62.21,19,98.62
CELL_62420,Fibroblast,5.21,46,58.4
CELL_63533,Neuron,65.62,18,54.89
CELL_54731,Myocyte,67.8,44,74.87
CELL_32586,Erythrocyte,103.56,13,91.81
CELL_38126,Leukocyte,99.04,30,65.24
CELL_61944,Erythrocyte,32.89,26,98.65
CELL_57449,Stem Cell,33.79,8,75.65
CELL_38639,Stem Cell,10.58,26,63.84
CELL_32976,Neuron,13.2,49,79.49
CELL_10186,Myocyte,12.04,12,74.7
CELL_75333,Fibroblast,22.53,39,88.07
CELL_81776,Erythrocyte,49.08,16,57.36
CELL_60933,Erythrocyte,101.42,38,73.96
CELL_49999,Neuron,52.27,18,52.6
CELL_78693,Erythrocyte,9.72,31,60.21
CELL_26412,Erythrocyte,14.37,43,61.61
CELL_85467,Neuron,101.75,13,51.47
CELL_52899,Epithelial,116.51,6,74.8
CELL_40434,Fibroblast,44.3,39,92.56
CELL_14820,Leukocyte,80.67,24,54.63
CELL_49602,Neuron,53.64,8,64.94
CELL_21269,Myocyte,78.74,34,90.05
CELL_13521,Leukocyte,55.94,29,93.12
CELL_55310,Erythrocyte,46.77,49,79.39
CELL_51912,Epithelial,61.0,40,60.55
CELL_13711,Stem Cell,115.23,31,63.47
CELL_58396,Epithelial,14.77,28,86.47
CELL_60813,Myocyte,93.73,26,69.04
CELL_75045,Stem Cell,78.62,49,58.47
CELL_13927,Fibroblast,14.21,19,69.34
