cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_42469,Neuron,42.54,39,57.11
CELL_63976,Fibroblast,28.75,36,99.87
CELL_96492,Fibroblast,19.34,25,99.06
CELL_56058,Neuron,86.94,50,93.23
CELL_43917,Fibroblast,48.42,27,73.78
CELL_85160,Stem Cell,108.8,33,83.8
CELL_70101,Fibroblast,117.3,12,69.42
CELL_86339,Leukocyte,20.84,13,80.53
CELL_83226,Neuron,110.52,19,80.24
CELL_82275,Neuron,109.78,29,53.42
CELL_98015,Fibroblast,8.95,49,87.85
CELL_89797,Fibroblast,107.32,31,55.8
CELL_19783,Stem Cell,91.49,14,74.14
CELL_55892,Fibroblast,41.35,18,52.78
CELL_43968,Stem Cell,81.17,33,88.22
CELL_58572,Stem Cell,19.9,30,77.06
CELL_52503,Myocyte,26.91,10,50.43
CELL_59060,Stem Cell,24.21,24,76.38
CELL_27199,Leukocyte,119.34,50,53.98
CELL_43487,Erythrocyte,57.96,13,59.25
CELL_37692,Myocyte,69.64,38,80.63
CELL_36237,Epithelial,46.47,25,57.53
CELL_29233,Leukocyte,41.73,42,58.3
CELL_46256,Fibroblast,59.68,23,90.83
CELL_43910,Neuron,116.97,38,95.17
CELL_13724,Myocyte,6.9,49,84.89
CELL_62136,Erythrocyte,106.4,31,94.7
CELL_43347,Fibroblast,108.78,14,66.47
CELL_42007,Stem Cell,8.89,43,87.22
CELL_97740,Stem Cell,118.38,36,55.8
CELL_62959,Fibroblast,55.82,33,50.71
CELL_35968,Epithelial,65.74,14,88.56
CELL_42805,Stem Cell,50.41,28,59.86
CELL_16446,Leukocyte,48.12,32,67.35
CELL_56399,Fibroblast,68.92,37,65.59
CELL_59266,Stem Cell,44.88,16,76.19
CELL_60435,Erythrocyte,13.04,8,85.08
CELL_37134,Stem Cell,33.97,20,99.37
CELL_64412,Fibroblast,110.11,7,71.14
CELL_72825,Fibroblast,24.19,47,99.04
CELL_52208,Leukocyte,6.18,49,90.12
CELL_24035,Fibroblast,87.75,23,97.33
CELL_95858,Fibroblast,83.92,39,53.06
CELL_80553,Stem Cell,27.92,17,87.34
CELL_63329,Epithelial,23.55,30,68.46
CELL_35456,Leukocyte,63.31,47,82.63
CELL_37455,Stem Cell,91.42,19,56.74
CELL_57671,Erythrocyte,33.15,38,61.1
CELL_56441,Leukocyte,107.47,13,66.98
CELL_98280,Erythrocyte,68.68,13,75.04
CELL_30475,Stem Cell,86.64,44,70.84
CELL_11404,Leukocyte,8.96,38,83.94
CELL_58069,Myocyte,47.3,32,80.79
CELL_93807,Neuron,34.96,38,87.61
CELL_94761,Leukocyte,83.37,31,54.93
CELL_31690,Neuron,117.19,26,53.18
CELL_16804,Myocyte,111.92,47,80.34
CELL_68172,Myocyte,90.25,16,76.63
CELL_78754,Epithelial,97.54,27,66.65
CELL_89214,Neuron,50.75,42,73.09
CELL_10213,Fibroblast,102.55,22,67.32
CELL_37593,Epithelial,104.24,45,87.4
CELL_98834,Epithelial,25.55,42,64.44
CELL_77208,Erythrocyte,85.27,30,71.54
CELL_60284,Leukocyte,11.99,15,85.33
CELL_22368,Myocyte,53.49,30,78.91
CELL_62248,Myocyte,96.89,6,73.14
