cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_64361,Myocyte,47.2,26,58.43
CELL_40859,Leukocyte,38.91,25,59.28
CELL_65105,Leukocyte,102.31,18,77.93
CELL_22756,Stem Cell,71.5,19,90.87
CELL_57195,Neuron,83.08,28,62.88
CELL_27637,Myocyte,13.33,30,94.02
CELL_79487,Leukocyte,104.45,24,81.09
CELL_71748,Stem Cell,47.98,42,71.37
CELL_61597,Myocyte,44.54,12,92.96
CELL_66554,Leukocyte,53.52,41,85.72
CELL_81007,Leukocyte,23.2,8,97.25
CELL_56080,Erythrocyte,36.6,9,64.98
CELL_20101,Stem Cell,19.62,11,67.21
CELL_56724,Leukocyte,51.08,6,73.87
CELL_94500,Neuron,86.45,7,80.97
CELL_22713,Erythrocyte,81.88,23,54.46
CELL_19480,Stem Cell,24.3,15,90.13
CELL_60539,Stem Cell,20.31,8,96.13
CELL_85645,Fibroblast,57.51,15,93.71
CELL_72960,Leukocyte,88.45,34,68.07
CELL_88938,Myocyte,83.09,11,54.59
CELL_60300,Myocyte,94.71,44,71.24
CELL_98473,Stem Cell,114.63,37,69.8
CELL_69310,Erythrocyte,77.97,5,95.14
CELL_96570,Neuron,119.15,35,54.61
CELL_39464,Leukocyte,104.82,32,65.89
CELL_48408,Epithelial,27.69,20,83.41
CELL_91712,Myocyte,59.08,27,98.38
CELL_36426,Myocyte,53.0,18,66.96
CELL_40528,Neuron,20.79,13,63.37
CELL_92992,Epithelial,103.09,31,72.18
CELL_31714,Stem Cell,43.95,33,54.63
CELL_96385,Fibroblast,43.53,8,97.65
CELL_31986,Neuron,80.65,24,74.31
CELL_76139,Erythrocyte,97.8,11,84.9
CELL_94742,Erythrocyte,67.9,36,60.57
CELL_23295,Leukocyte,92.94,44,92.37
CELL_48978,Epithelial,80.56,40,82.65
CELL_52730,Erythrocyte,11.44,22,83.92
CELL_63837,Epithelial,87.94,13,57.57
CELL_95133,Epithelial,25.45,37,96.52
CELL_81978,Epithelial,28.91,37,81.46
CELL_30917,Neuron,51.75,7,54.21
CELL_69405,Erythrocyte,14.4,13,69.28
CELL_49889,Leukocyte,9.79,14,56.95
CELL_68482,Stem Cell,65.55,9,50.63
CELL_71393,Fibroblast,110.99,5,56.64
CELL_94372,Erythrocyte,12.07,15,77.0
CELL_16492,Leukocyte,68.23,30,73.96
CELL_70850,Epithelial,70.07,19,50.72
CELL_18790,Myocyte,51.44,28,64.97
CELL_59455,Neuron,7.12,43,79.43
CELL_89430,Erythrocyte,6.23,46,74.78
CELL_90014,Erythrocyte,17.81,39,96.25
CELL_46609,Epithelial,70.9,14,88.13
CELL_90913,Stem Cell,84.73,35,56.77
CELL_61837,Neuron,77.28,17,62.64
CELL_58112,Neuron,57.03,24,63.43
CELL_90042,Leukocyte,52.25,10,65.99
CELL_74625,Stem Cell,118.44,32,89.28
CELL_15958,Erythrocyte,77.7,45,79.52
CELL_37123,Myocyte,9.39,44,50.12
CELL_68122,Neuron,87.63,48,95.49
CELL_10804,Leukocyte,117.64,9,79.8
CELL_73504,Myocyte,18.64,23,55.94
CELL_78025,Leukocyte,15.35,10,51.88
CELL_99811,Myocyte,69.51,28,98.79
CELL_99359,Erythrocyte,13.19,43,50.95
CELL_90240,Erythrocyte,109.29,26,83.28
CELL_75114,Erythrocyte,26.95,17,86.92
CELL_97377,Myocyte,114.07,36,51.69
CELL_86826,Fibroblast,48.73,21,90.57
CELL_90989,Stem Cell,83.87,17,78.97
CELL_92596,Leukocyte,46.61,18,90.97
CELL_19234,Fibroblast,50.9,7,83.58
CELL_97703,Erythrocyte,66.76,35,85.92
CELL_93136,Epithelial,42.5,14,80.05
CELL_98656,Myocyte,46.15,6,59.53
CELL_80491,Erythrocyte,64.24,48,89.98
CELL_95904,Leukocyte,113.58,33,62.05
CELL_69311,Erythrocyte,90.58,48,90.36
CELL_29997,Leukocyte,52.21,13,78.54
CELL_37571,Stem Cell,32.54,36,74.58
CELL_34364,Erythrocyte,59.86,32,99.04
CELL_31937,Erythrocyte,42.12,21,88.7
CELL_87536,Epithelial,42.96,17,78.83
CELL_21041,Neuron,17.15,29,80.57
CELL_66223,Myocyte,62.18,27,64.57
CELL_68353,Epithelial,90.67,37,50.09
CELL_49151,Neuron,40.81,12,95.4
CELL_84096,Neuron,77.94,27,90.91
CELL_63060,Neuron,116.48,5,93.77
CELL_66457,Leukocyte,72.81,35,86.97
CELL_24386,Epithelial,10.23,36,57.66
CELL_16933,Neuron,47.42,18,51.22
CELL_98485,Leukocyte,91.28,14,74.76
CELL_41201,Fibroblast,26.78,12,80.79
CELL_24173,Fibroblast,112.11,35,79.05
CELL_87742,Epithelial,105.67,19,87.73
CELL_84819,Myocyte,42.65,49,77.78
CELL_72804,Stem Cell,80.47,43,56.15
CELL_79591,Epithelial,20.94,8,72.64
CELL_85302,Erythrocyte,64.36,18,94.46
CELL_60154,Stem Cell,43.3,47,72.51
CELL_96288,Fibroblast,87.35,31,93.26
CELL_87616,Epithelial,17.04,43,54.85
CELL_17412,Erythrocyte,42.12,35,90.81
CELL_36323,Myocyte,42.12,31,64.09
CELL_14347,Leukocyte,5.58,22,52.48
CELL_11073,Myocyte,72.67,38,70.96
CELL_29126,Epithelial,29.84,36,53.76
CELL_78498,Leukocyte,43.14,22,73.29
CELL_38358,Myocyte,53.53,12,90.02
CELL_40176,Myocyte,101.05,42,71.43
CELL_56689,Stem Cell,90.52,35,75.25
CELL_34823,Fibroblast,63.62,10,74.71
CELL_98548,Epithelial,60.67,6,98.77
CELL_69885,Leukocyte,104.23,37,90.53
CELL_51943,Epithelial,102.15,14,98.0
CELL_22126,Epithelial,91.42,13,74.08
CELL_62056,Stem Cell,24.84,48,50.37
CELL_72263,Stem Cell,64.77,16,94.54
CELL_30829,Myocyte,70.0,9,89.63
CELL_80187,Stem Cell,87.82,39,79.36
CELL_42431,Fibroblast,44.51,29,74.67
CELL_42606,Neuron,7.24,32,79.71
CELL_96353,Erythrocyte,110.97,12,71.05
CELL_56237,Fibroblast,95.23,24,88.89
CELL_91406,Stem Cell,63.53,5,71.09
CELL_57345,Epithelial,84.97,37,64.57
CELL_50441,Stem Cell,72.82,10,99.48
CELL_52945,Myocyte,34.41,19,99.23
CELL_45973,Epithelial,79.51,7,77.6
CELL_37446,Myocyte,57.41,36,74.76
CELL_13621,Fibroblast,9.19,17,55.07
CELL_85623,Fibroblast,32.99,45,70.94
CELL_35054,Erythrocyte,103.48,47,77.67
CELL_23283,Erythrocyte,25.02,50,94.43
CELL_70333,Myocyte,24.46,34,62.79
CELL_81072,Leukocyte,91.19,37,84.44
CELL_35675,Neuron,51.98,46,85.26
CELL_88373,Fibroblast,68.65,24,58.69
CELL_81571,Stem Cell,92.27,32,72.17
CELL_57497,Myocyte,109.54,34,50.89
CELL_78964,Erythrocyte,29.39,21,74.71
CELL_41326,Myocyte,42.95,45,75.54
CELL_13417,Neuron,47.46,50,56.85
CELL_91622,Neuron,14.53,49,60.17
CELL_91353,Fibroblast,23.46,6,85.27
CELL_16436,Erythrocyte,23.37,41,77.7
CELL_29179,Myocyte,117.33,12,60.87
CELL_79087,Fibroblast,98.06,40,92.05
CELL_49184,Neuron,21.14,22,73.0
CELL_34440,Fibroblast,111.41,27,74.71
CELL_91640,Neuron,110.64,38,51.16
CELL_35734,Leukocyte,65.47,13,72.59
CELL_57123,Fibroblast,34.67,13,52.97
CELL_19790,Stem Cell,100.27,24,94.28
CELL_64535,Neuron,11.03,37,94.92
CELL_53553,Erythrocyte,53.15,48,80.8
CELL_37118,Neuron,118.82,31,84.42
CELL_23449,Epithelial,94.25,26,59.18
CELL_59675,Fibroblast,73.44,8,53.22
CELL_48237,Fibroblast,97.11,41,89.15
CELL_80747,Stem Cell,67.38,48,67.36
CELL_46862,Epithelial,53.43,13,93.94
CELL_53343,Epithelial,111.3,8,55.2
CELL_57658,Neuron,34.52,15,99.46
CELL_55298,Epithelial,7.77,25,83.94
CELL_63971,Myocyte,105.74,8,95.66
CELL_50595,Erythrocyte,97.8,15,72.74
CELL_53257,Epithelial,23.6,12,70.39
CELL_58029,Epithelial,96.95,10,94.91
CELL_65394,Stem Cell,15.57,34,84.86
CELL_46485,Myocyte,106.06,41,99.78
CELL_70799,Erythrocyte,46.87,45,77.33
CELL_61308,Erythrocyte,96.91,26,98.53
CELL_37946,Erythrocyte,79.56,28,55.76
CELL_67865,Leukocyte,20.56,32,75.87
CELL_87349,Erythrocyte,46.89,8,84.03
CELL_51590,Myocyte,95.02,21,74.9
CELL_30498,Neuron,34.39,14,81.89
CELL_79258,Epithelial,21.85,35,82.94
CELL_65516,Myocyte,84.59,41,85.71
CELL_37436,Epithelial,30.56,46,92.6
CELL_71398,Stem Cell,92.47,21,88.94
CELL_89519,Erythrocyte,99.31,41,83.32
CELL_96554,Fibroblast,113.05,7,52.49
CELL_15626,Neuron,43.3,43,79.74
CELL_92902,Myocyte,74.84,15,55.59
CELL_67690,Erythrocyte,61.7,21,67.24
CELL_34825,Neuron,25.89,43,83.55
CELL_51330,Erythrocyte,63.2,27,66.91
CELL_27750,Epithelial,23.55,30,96.43
CELL_16093,Fibroblast,60.06,28,63.6
CELL_55227,Epithelial,9.95,22,86.52
CELL_10379,Neuron,108.87,42,54.84
CELL_98249,Erythrocyte,72.12,15,77.05
CELL_59619,Myocyte,5.11,10,55.25
CELL_92684,Stem Cell,77.14,24,55.79
CELL_12865,Fibroblast,23.39,11,74.36
CELL_31937,Neuron,9.08,18,57.0
CELL_35944,Stem Cell,93.51,14,71.39
CELL_54604,Myocyte,99.69,5,98.01
CELL_47417,Erythrocyte,50.71,18,71.83
CELL_47566,Leukocyte,102.63,15,85.98
CELL_72227,Myocyte,6.27,20,97.36
CELL_69364,Epithelial,79.57,42,92.89
CELL_39617,Myocyte,91.65,22,86.33
CELL_49093,Epithelial,44.92,45,82.97
CELL_20032,Stem Cell,76.01,47,94.65
CELL_39784,Myocyte,81.26,40,74.61
CELL_46585,Fibroblast,46.69,38,53.12
CELL_36197,Myocyte,91.53,6,52.69
CELL_52678,Neuron,112.42,31,90.4
CELL_85470,Stem Cell,48.09,35,53.99
CELL_40658,Fibroblast,20.97,34,61.58
CELL_39575,Neuron,21.18,33,65.17
CELL_77293,Erythrocyte,99.78,12,93.23
CELL_56144,Neuron,61.26,22,54.18
CELL_33186,Stem Cell,92.0,40,72.66
CELL_41971,Neuron,34.44,50,78.23
CELL_80984,Erythrocyte,92.8,22,61.02
CELL_69509,Neuron,17.55,31,71.18
CELL_48839,Neuron,116.49,8,61.83
CELL_95868,Leukocyte,22.39,37,91.95
CELL_27764,Stem Cell,115.44,12,68.72
CELL_65289,Erythrocyte,20.72,21,80.07
CELL_19741,Stem Cell,65.34,38,69.57
CELL_77192,Fibroblast,44.94,5,94.6
CELL_67066,Neuron,72.87,13,86.0
CELL_58515,Epithelial,88.88,23,71.91
CELL_20731,Leukocyte,105.4,29,82.74
