cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_92270,Fibroblast,31.55,15,81.74
CELL_51007,Epithelial,30.7,42,92.25
CELL_90254,Leukocyte,9.33,14,91.64
CELL_75950,Stem Cell,104.28,34,93.18
CELL_42422,Stem Cell,13.51,17,97.6
CELL_37309,Stem Cell,107.15,20,53.22
CELL_84544,Stem Cell,36.54,19,81.82
CELL_78662,Neuron,109.5,12,71.6
CELL_43053,Myocyte,113.69,37,82.27
CELL_83016,Neuron,20.84,11,56.67
CELL_30727,Stem Cell,33.85,12,72.18
CELL_12315,Leukocyte,105.34,36,75.91
CELL_53518,Myocyte,11.62,35,89.66
CELL_16642,Fibroblast,29.92,35,59.72
CELL_54786,Neuron,87.89,34,66.63
CELL_27344,Epithelial,69.55,27,82.61
CELL_11112,Erythrocyte,119.86,35,85.29
CELL_13408,Myocyte,44.12,40,69.83
CELL_11261,Epithelial,107.28,25,74.14
CELL_75221,Neuron,29.15,19,51.98
CELL_33632,Fibroblast,90.08,24,51.53
CELL_55573,Leukocyte,23.43,30,52.25
CELL_71361,Fibroblast,91.21,5,98.34
CELL_70655,Fibroblast,55.68,9,75.67
CELL_25056,Epithelial,57.34,15,75.28
CELL_69490,Neuron,50.91,39,97.31
CELL_44526,Epithelial,49.56,7,90.32
CELL_77410,Stem Cell,14.89,21,90.72
CELL_54124,Epithelial,98.63,48,57.74
CELL_82195,Erythrocyte,58.43,49,87.08
CELL_21694,Erythrocyte,34.6,12,53.02
CELL_51352,Epithelial,35.73,23,50.83
CELL_14657,Myocyte,48.79,5,65.23
CELL_71657,Epithelial,72.69,50,88.97
CELL_22405,Myocyte,58.39,25,65.79
CELL_85327,Erythrocyte,6.7,42,70.75
CELL_72669,Erythrocyte,91.95,46,69.03
CELL_25896,Leukocyte,20.26,28,81.74
CELL_90715,Leukocyte,69.66,14,83.51
CELL_48097,Erythrocyte,24.92,36,69.53
CELL_35120,Epithelial,31.46,31,79.16
CELL_57624,Erythrocyte,85.67,35,80.65
CELL_73618,Fibroblast,8.81,30,61.28
CELL_84764,Fibroblast,37.74,16,77.76
CELL_97561,Epithelial,97.24,26,51.2
CELL_52013,Fibroblast,18.81,38,90.04
CELL_71971,Leukocyte,25.09,41,88.29
CELL_16661,Stem Cell,51.71,26,83.65
CELL_45386,Epithelial,51.16,32,77.38
CELL_43455,Erythrocyte,108.66,12,90.8
CELL_55621,Myocyte,119.32,33,66.52
CELL_15043,Leukocyte,113.38,15,67.59
CELL_91775,Epithelial,72.77,35,95.9
CELL_19367,Myocyte,65.94,18,55.37
CELL_39910,Epithelial,21.74,32,76.89
CELL_40406,Neuron,7.26,31,93.18
CELL_84439,Myocyte,118.6,45,59.56
CELL_33382,Myocyte,89.92,5,93.97
CELL_88099,Leukocyte,60.14,28,87.83
CELL_47069,Epithelial,105.92,31,99.51
CELL_50194,Epithelial,95.83,24,95.66
CELL_32648,Myocyte,40.39,18,55.9
CELL_27627,Epithelial,76.38,43,69.68
CELL_44001,Myocyte,7.57,43,73.66
CELL_98368,Neuron,61.28,5,91.54
CELL_43103,Myocyte,78.12,42,98.45
CELL_24134,Erythrocyte,56.1,34,55.58
CELL_97290,Leukocyte,114.14,6,51.4
CELL_46384,Leukocyte,9.26,8,86.39
CELL_76622,Myocyte,50.46,11,93.26
CELL_64244,Erythrocyte,64.58,50,90.93
CELL_87811,Erythrocyte,70.83,47,66.66
CELL_42362,Neuron,56.67,40,76.74
CELL_12840,Fibroblast,74.61,40,97.12
CELL_19373,Neuron,74.95,21,60.75
CELL_53670,Epithelial,97.52,23,86.75
CELL_45652,Fibroblast,76.02,41,66.29
CELL_26193,Leukocyte,45.01,35,58.39
CELL_77970,Myocyte,42.05,6,95.75
CELL_11559,Erythrocyte,13.47,47,88.3
CELL_50173,Epithelial,91.16,36,86.23
CELL_98301,Erythrocyte,36.23,43,77.61
CELL_33538,Stem Cell,19.93,34,95.09
CELL_16340,Stem Cell,7.0,42,94.87
CELL_80391,Neuron,89.39,25,51.84
CELL_68376,Stem Cell,65.76,50,91.44
CELL_83902,Fibroblast,105.19,17,55.7
CELL_22605,Fibroblast,92.55,31,73.34
CELL_65990,Myocyte,13.28,24,77.76
CELL_75721,Leukocyte,114.86,21,64.37
CELL_99553,Fibroblast,99.13,18,74.08
CELL_31151,Epithelial,38.45,44,87.86
CELL_59592,Erythrocyte,59.01,40,97.65
CELL_84548,Fibroblast,7.45,50,71.02
CELL_47882,Stem Cell,105.87,19,59.65
CELL_46138,Neuron,88.1,41,90.58
CELL_14217,Epithelial,25.42,7,64.37
CELL_67723,Stem Cell,13.03,13,77.9
CELL_48406,Epithelial,51.62,16,76.02
CELL_34476,Leukocyte,87.83,9,82.75
CELL_88660,Neuron,33.9,6,73.85
CELL_45917,Epithelial,103.18,26,81.93
CELL_80157,Myocyte,119.02,12,92.1
CELL_51812,Myocyte,12.41,21,74.6
CELL_97242,Leukocyte,27.53,43,58.41
CELL_42891,Stem Cell,23.43,42,86.21
CELL_51118,Fibroblast,108.47,32,96.63
CELL_45623,Neuron,29.41,28,79.17
CELL_14562,Myocyte,40.95,5,79.89
CELL_18988,Erythrocyte,113.02,13,97.72
CELL_29511,Stem Cell,26.07,32,90.69
CELL_41719,Leukocyte,87.91,46,63.01
CELL_83210,Leukocyte,14.15,12,66.43
CELL_36260,Leukocyte,5.48,8,86.54
CELL_78151,Myocyte,48.99,50,95.09
CELL_70268,Erythrocyte,42.26,30,88.22
CELL_43858,Epithelial,119.4,7,52.74
CELL_39254,Erythrocyte,88.17,47,84.12
CELL_17101,Erythrocyte,31.51,34,66.97
CELL_83582,Erythrocyte,30.66,5,96.44
CELL_30952,Leukocyte,66.43,43,51.43
CELL_82387,Neuron,62.55,7,70.56
CELL_47796,Stem Cell,84.32,50,82.84
CELL_58439,Epithelial,16.4,31,53.0
CELL_92366,Myocyte,87.53,42,54.76
CELL_12539,Fibroblast,112.42,23,79.04
CELL_24139,Epithelial,82.97,9,52.21
CELL_10932,Erythrocyte,57.47,18,67.77
CELL_32549,Erythrocyte,17.91,9,98.82
CELL_57771,Epithelial,36.74,37,64.13
CELL_44826,Myocyte,60.51,14,91.29
CELL_63260,Erythrocyte,82.22,13,92.33
CELL_70651,Myocyte,80.62,11,69.58
CELL_91261,Fibroblast,114.28,26,99.87
CELL_65925,Neuron,53.98,24,77.17
CELL_65774,Erythrocyte,14.29,11,73.8
CELL_61788,Epithelial,93.45,50,67.5
CELL_25363,Myocyte,58.3,26,52.43
CELL_78540,Erythrocyte,108.48,45,50.07
CELL_92630,Neuron,39.01,27,88.55
CELL_48902,Epithelial,42.34,39,96.76
CELL_36515,Epithelial,96.23,47,77.3
CELL_62373,Neuron,5.89,12,88.4
CELL_87256,Leukocyte,76.58,29,94.78
CELL_52365,Myocyte,49.92,29,81.22
CELL_83188,Epithelial,59.33,28,66.82
CELL_63835,Fibroblast,111.59,40,52.24
CELL_78391,Epithelial,20.17,42,89.05
CELL_58551,Epithelial,97.63,39,80.44
CELL_37572,Erythrocyte,107.32,46,80.2
CELL_27497,Epithelial,67.76,18,50.94
