cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_44482,Stem Cell,85.7,35,60.57
CELL_74752,Stem Cell,18.29,9,70.02
CELL_68616,Fibroblast,111.09,20,93.36
CELL_19245,Leukocyte,47.0,42,92.0
CELL_29099,Stem Cell,110.74,39,91.49
CELL_78187,Stem Cell,41.39,24,71.1
CELL_66802,Erythrocyte,106.55,13,88.39
CELL_83556,Erythrocyte,29.0,22,74.53
CELL_58588,Myocyte,97.58,11,64.06
CELL_10801,Fibroblast,9.17,29,61.66
CELL_26428,Leukocyte,67.7,27,74.81
CELL_36973,Myocyte,32.05,11,73.81
CELL_40805,Erythrocyte,40.7,43,89.08
CELL_34995,Neuron,37.62,13,93.38
CELL_49766,Fibroblast,70.76,13,79.49
CELL_24262,Fibroblast,67.15,6,51.82
CELL_16923,Erythrocyte,68.2,17,75.26
CELL_73987,Fibroblast,105.28,38,58.61
CELL_57062,Epithelial,112.15,29,53.64
CELL_99510,Epithelial,25.87,49,98.55
CELL_84409,Stem Cell,84.38,7,77.18
CELL_89563,Epithelial,62.6,37,69.89
CELL_66730,Stem Cell,33.18,18,98.99
CELL_66138,Neuron,51.09,26,94.95
CELL_65134,Erythrocyte,93.72,32,51.86
CELL_32963,Myocyte,29.18,14,50.95
CELL_65508,Epithelial,102.42,24,64.4
CELL_11132,Leukocyte,104.49,17,95.3
CELL_55112,Epithelial,104.03,42,57.64
CELL_19475,Erythrocyte,29.63,27,55.51
CELL_80092,Epithelial,9.69,40,64.68
CELL_66062,Leukocyte,55.54,23,61.41
CELL_60227,Neuron,19.76,5,57.1
CELL_82521,Stem Cell,74.32,6,95.97
CELL_71077,Leukocyte,64.05,46,56.28
CELL_81995,Myocyte,104.12,26,71.21
CELL_77360,Stem Cell,119.95,15,65.56
CELL_33083,Fibroblast,6.99,44,78.76
CELL_39242,Epithelial,48.26,11,62.52
CELL_91821,Epithelial,69.35,45,55.65
CELL_84213,Fibroblast,93.67,41,55.41
CELL_43828,Erythrocyte,64.14,33,53.62
CELL_70805,Neuron,23.48,29,97.28
CELL_76305,Stem Cell,78.98,46,64.26
CELL_78846,Fibroblast,15.32,50,70.0
CELL_47246,Myocyte,72.44,5,57.2
CELL_96517,Leukocyte,93.89,37,69.2
CELL_76820,Erythrocyte,54.28,31,68.4
CELL_99817,Erythrocyte,27.07,12,74.46
CELL_20122,Erythrocyte,117.93,41,80.33
CELL_42231,Leukocyte,10.96,23,85.28
CELL_48061,Leukocyte,13.51,42,61.88
CELL_61126,Erythrocyte,58.64,45,63.43
CELL_35580,Myocyte,45.44,13,86.88
CELL_80803,Epithelial,33.71,34,93.57
CELL_66952,Stem Cell,37.06,26,71.11
CELL_67827,Stem Cell,55.75,41,80.67
CELL_31039,Stem Cell,12.75,21,73.44
CELL_52202,Stem Cell,78.37,19,53.41
CELL_10449,Myocyte,63.21,41,74.18
CELL_83948,Stem Cell,116.91,40,66.08
CELL_58004,Erythrocyte,111.57,23,58.92
CELL_11267,Stem Cell,38.61,45,85.62
CELL_68978,Fibroblast,31.17,12,95.35
CELL_43195,Leukocyte,118.76,39,53.65
CELL_70511,Myocyte,39.7,37,50.51
CELL_64101,Neuron,78.5,22,68.32
CELL_60243,Stem Cell,99.03,27,60.31
CELL_49159,Erythrocyte,12.44,37,93.74
CELL_58094,Myocyte,54.12,31,79.42
CELL_44004,Myocyte,118.31,29,97.47
CELL_92666,Epithelial,17.52,19,54.09
CELL_39976,Fibroblast,53.19,46,75.07
CELL_81316,Epithelial,80.48,34,93.19
CELL_67638,Leukocyte,105.51,11,66.5
CELL_68671,Erythrocyte,65.11,21,51.15
CELL_13939,Myocyte,75.39,12,77.79
CELL_98123,Leukocyte,45.98,24,80.43
CELL_12324,Neuron,69.87,19,96.18
CELL_25068,Stem Cell,13.59,41,85.97
CELL_21237,Neuron,94.56,31,98.36
CELL_48501,Fibroblast,90.11,34,62.4
CELL_15952,Neuron,74.18,14,80.53
CELL_87376,Leukocyte,51.36,27,69.7
CELL_76100,Neuron,99.87,18,59.0
CELL_78901,Epithelial,17.59,50,64.51
CELL_75506,Myocyte,39.53,32,81.57
CELL_67575,Epithelial,109.06,39,94.78
CELL_24095,Fibroblast,35.74,48,71.9
CELL_14147,Stem Cell,14.83,8,91.25
CELL_47239,Fibroblast,52.75,8,96.87
CELL_69603,Epithelial,31.21,14,84.05
CELL_83565,Leukocyte,67.05,45,71.96
CELL_18481,Stem Cell,99.87,5,95.4
CELL_20901,Leukocyte,105.53,44,52.74
CELL_11522,Erythrocyte,106.52,34,82.09
CELL_22794,Fibroblast,70.66,24,57.48
CELL_29499,Myocyte,16.9,39,50.15
CELL_55528,Epithelial,90.07,12,59.07
CELL_76260,Stem Cell,70.26,43,60.52
CELL_35312,Stem Cell,66.51,30,77.37
CELL_85053,Fibroblast,99.02,31,97.05
CELL_18958,Neuron,9.8,12,51.87
CELL_82072,Epithelial,65.29,26,77.68
CELL_63795,Fibroblast,32.41,45,59.96
CELL_73626,Neuron,47.42,33,60.44
CELL_33727,Epithelial,34.22,22,66.51
CELL_67436,Leukocyte,40.48,13,78.5
CELL_82334,Fibroblast,46.19,21,75.85
CELL_78703,Myocyte,119.15,31,69.62
CELL_78388,Stem Cell,39.09,15,92.53
CELL_70167,Stem Cell,77.49,17,67.08
CELL_75042,Myocyte,89.01,24,75.81
CELL_36038,Neuron,39.37,29,78.95
