cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_46440,Erythrocyte,106.08,20,92.45
CELL_80019,Myocyte,117.66,20,96.77
CELL_64519,Erythrocyte,36.79,46,89.78
CELL_57010,Myocyte,9.03,35,93.61
CELL_42658,Fibroblast,57.43,43,60.12
CELL_16381,Epithelial,25.85,16,50.35
CELL_80490,Stem Cell,92.12,8,87.4
CELL_71348,Neuron,84.37,22,85.67
CELL_73015,Stem Cell,9.29,18,93.97
CELL_12682,Erythrocyte,69.59,15,82.71
CELL_53785,Erythrocyte,59.47,6,96.74
CELL_18564,Myocyte,57.09,45,82.06
CELL_12461,Fibroblast,83.61,36,96.53
CELL_23128,Fibroblast,116.25,35,64.45
CELL_89327,Stem Cell,17.39,38,50.76
CELL_33927,Erythrocyte,14.35,17,91.97
CELL_74976,Stem Cell,107.17,47,83.97
CELL_86944,Leukocyte,9.68,25,74.03
CELL_26669,Fibroblast,83.57,14,86.7
CELL_75441,Myocyte,73.47,26,74.36
CELL_52974,Leukocyte,7.38,5,97.95
CELL_18959,Fibroblast,19.38,20,99.6
CELL_77302,Erythrocyte,60.92,27,77.76
CELL_53672,Stem Cell,72.61,21,74.34
CELL_87223,Fibroblast,116.12,30,61.63
CELL_55690,Leukocyte,56.47,21,91.93
CELL_72297,Epithelial,26.46,36,59.19
CELL_46642,Myocyte,91.59,17,88.73
CELL_82066,Stem Cell,54.37,27,90.5
CELL_40470,Stem Cell,30.8,22,82.3
CELL_30356,Stem Cell,97.23,47,58.68
CELL_92997,Epithelial,56.0,24,71.05
CELL_91614,Epithelial,42.42,11,73.2
CELL_31134,Stem Cell,77.41,28,89.99
CELL_63610,Stem Cell,85.39,37,96.95
CELL_43769,Erythrocyte,81.42,48,52.55
CELL_79571,Erythrocyte,7.93,15,81.82
CELL_43641,Erythrocyte,56.65,24,51.84
CELL_73905,Stem Cell,34.21,20,87.97
CELL_33171,Epithelial,98.32,44,91.85
CELL_83349,Leukocyte,13.38,16,64.56
CELL_69782,Stem Cell,101.22,29,85.25
CELL_20207,Stem Cell,94.35,41,61.92
CELL_60578,Myocyte,114.33,8,66.21
CELL_11137,Epithelial,24.48,38,53.6
CELL_38558,Myocyte,57.69,14,62.14
CELL_79837,Epithelial,83.61,32,95.18
CELL_68061,Neuron,35.25,29,87.11
CELL_33105,Neuron,111.84,38,68.68
CELL_14894,Myocyte,32.96,19,66.78
CELL_99769,Fibroblast,82.01,20,78.23
CELL_89024,Neuron,35.9,31,91.7
CELL_78987,Leukocyte,115.54,6,54.07
CELL_58774,Stem Cell,66.75,33,90.55
CELL_79645,Erythrocyte,70.77,20,87.89
CELL_17833,Stem Cell,75.74,21,67.79
CELL_28650,Stem Cell,26.27,30,66.26
CELL_49732,Erythrocyte,113.98,7,78.09
CELL_76223,Neuron,50.33,9,98.8
CELL_45707,Erythrocyte,40.3,42,72.92
CELL_78080,Myocyte,9.56,45,88.57
CELL_41992,Fibroblast,78.23,24,98.29
CELL_66316,Neuron,56.48,30,83.77
CELL_38835,Erythrocyte,75.68,16,91.83
CELL_15283,Neuron,44.22,44,62.31
CELL_30424,Leukocyte,41.32,40,74.3
CELL_13598,Stem Cell,54.37,42,83.18
CELL_49744,Fibroblast,119.53,41,89.84
CELL_55134,Erythrocyte,19.16,8,78.58
CELL_92744,Neuron,112.69,49,97.94
CELL_24219,Erythrocyte,112.08,11,50.75
CELL_65950,Fibroblast,82.28,48,89.85
CELL_66228,Epithelial,43.16,46,50.38
CELL_15079,Myocyte,23.46,12,60.77
CELL_12970,Stem Cell,80.64,6,98.11
CELL_69773,Leukocyte,80.56,35,82.22
CELL_80585,Epithelial,40.58,9,86.52
CELL_92709,Neuron,90.25,26,97.5
CELL_15892,Epithelial,98.75,7,90.14
CELL_45408,Stem Cell,65.78,44,63.8
CELL_65209,Epithelial,29.23,48,52.56
CELL_77959,Epithelial,15.32,22,65.25
CELL_93492,Leukocyte,81.95,12,86.92
CELL_63038,Leukocyte,28.04,14,72.4
CELL_36292,Leukocyte,50.69,22,80.55
CELL_86298,Leukocyte,29.83,45,90.12
CELL_47406,Leukocyte,23.94,19,97.43
CELL_16906,Epithelial,82.49,32,73.34
CELL_59360,Neuron,69.19,48,74.08
CELL_12473,Neuron,72.38,42,94.09
CELL_70300,Epithelial,90.32,9,78.79
CELL_67231,Myocyte,57.01,11,76.69
CELL_94445,Leukocyte,90.18,50,86.31
CELL_22678,Stem Cell,80.69,29,97.82
CELL_14710,Stem Cell,36.36,35,62.57
CELL_86253,Stem Cell,98.52,6,68.77
CELL_72517,Fibroblast,110.05,30,53.24
CELL_66302,Stem Cell,66.61,47,51.01
CELL_72822,Fibroblast,9.28,36,88.76
CELL_23116,Leukocyte,14.78,41,98.78
CELL_97151,Neuron,83.94,10,63.11
CELL_42084,Leukocyte,71.09,28,78.22
CELL_65876,Leukocyte,119.59,8,69.15
CELL_84549,Myocyte,32.93,21,64.23
CELL_73770,Stem Cell,111.32,40,56.89
CELL_53216,Stem Cell,84.13,27,74.73
CELL_83262,Stem Cell,101.36,49,55.0
CELL_34313,Myocyte,36.91,13,92.17
CELL_25339,Fibroblast,95.86,15,76.74
CELL_41597,Epithelial,102.66,46,66.28
CELL_52440,Epithelial,43.33,5,51.05
CELL_73228,Erythrocyte,43.14,20,57.31
CELL_93234,Fibroblast,28.0,24,58.25
CELL_70394,Stem Cell,25.96,40,55.23
CELL_21277,Stem Cell,21.1,43,82.98
CELL_98563,Erythrocyte,43.03,27,66.47
CELL_80396,Epithelial,44.43,33,65.2
CELL_19636,Fibroblast,68.99,39,78.84
CELL_14805,Neuron,67.29,11,70.2
CELL_61844,Leukocyte,55.05,28,79.21
CELL_47398,Neuron,64.49,43,69.03
CELL_90827,Myocyte,15.57,32,63.63
CELL_53775,Epithelial,115.04,25,77.52
CELL_69301,Neuron,91.63,26,68.94
CELL_91196,Neuron,116.55,16,91.3
CELL_89091,Stem Cell,114.34,11,90.67
CELL_80812,Leukocyte,27.79,6,55.65
CELL_82227,Erythrocyte,100.69,36,73.42
CELL_47435,Erythrocyte,57.07,48,80.91
CELL_71767,Neuron,57.85,21,86.91
CELL_51886,Stem Cell,68.49,15,97.16
CELL_44716,Epithelial,22.73,23,51.87
CELL_43129,Myocyte,119.29,32,79.57
CELL_88536,Myocyte,90.72,12,61.24
CELL_79971,Leukocyte,45.88,47,66.78
CELL_47014,Neuron,117.4,14,79.36
