cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_88848,Fibroblast,68.04,40,53.64
CELL_57547,Neuron,31.87,13,56.63
CELL_73991,Leukocyte,115.76,15,71.62
CELL_53425,Erythrocyte,46.04,43,68.32
CELL_66445,Stem Cell,96.62,50,81.97
CELL_32929,Leukocyte,31.14,42,61.88
CELL_97512,Erythrocyte,97.47,22,84.58
CELL_66573,Fibroblast,11.43,14,99.4
CELL_69022,Neuron,94.45,48,67.19
CELL_88614,Fibroblast,55.52,11,80.26
CELL_86809,Neuron,31.28,40,62.66
CELL_45050,Stem Cell,86.87,46,92.88
CELL_74474,Epithelial,80.42,30,96.33
CELL_26044,Epithelial,47.27,18,74.04
CELL_78121,Neuron,97.18,49,51.86
CELL_75030,Neuron,106.21,29,91.77
CELL_51366,Stem Cell,30.11,24,79.13
CELL_41180,Epithelial,32.63,47,64.01
CELL_91914,Myocyte,18.93,14,57.68
CELL_37789,Fibroblast,67.11,29,80.09
CELL_72850,Epithelial,100.4,46,81.37
CELL_20316,Myocyte,73.2,45,86.79
CELL_12190,Leukocyte,7.06,14,69.8
CELL_93592,Erythrocyte,62.69,18,81.98
CELL_61346,Leukocyte,10.74,18,94.66
CELL_70198,Leukocyte,117.72,15,51.77
CELL_26707,Neuron,39.38,45,97.89
CELL_21650,Erythrocyte,31.48,7,80.49
CELL_18010,Erythrocyte,42.27,43,97.94
CELL_50203,Myocyte,73.31,40,97.23
CELL_77986,Myocyte,50.48,38,54.14
CELL_72241,Epithelial,94.85,25,69.11
CELL_82107,Stem Cell,67.97,16,64.87
CELL_97267,Epithelial,62.15,27,72.24
CELL_71769,Neuron,48.18,14,77.6
CELL_76831,Myocyte,45.52,14,78.65
CELL_42494,Erythrocyte,88.85,42,98.11
CELL_34865,Myocyte,60.42,19,54.74
CELL_38567,Erythrocyte,102.83,48,79.64
CELL_95345,Stem Cell,107.79,34,74.55
CELL_79195,Leukocyte,75.92,43,60.73
CELL_99953,Neuron,48.03,49,88.98
CELL_14335,Stem Cell,118.61,13,67.09
CELL_47580,Epithelial,22.96,34,95.26
