cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_16359,Epithelial,55.1,34,95.28
CELL_49633,Stem Cell,89.48,6,51.02
CELL_47897,Neuron,51.41,14,54.29
CELL_98274,Epithelial,39.18,24,67.94
CELL_59464,Myocyte,107.52,50,95.26
CELL_48485,Stem Cell,71.84,43,96.27
CELL_31197,Myocyte,55.49,35,92.76
CELL_29330,Fibroblast,77.74,17,72.05
CELL_22244,Erythrocyte,109.4,17,61.19
CELL_89228,Fibroblast,86.22,28,56.42
CELL_12150,Fibroblast,88.05,49,51.33
CELL_12314,Erythrocyte,96.88,18,67.93
CELL_32575,Fibroblast,16.46,32,97.66
CELL_13616,Myocyte,53.49,35,57.84
CELL_31075,Erythrocyte,46.31,46,52.38
CELL_41958,Epithelial,102.2,5,70.16
CELL_84419,Stem Cell,73.83,24,51.48
CELL_33249,Fibroblast,35.09,49,65.37
CELL_88305,Neuron,21.7,40,91.28
CELL_51475,Stem Cell,31.15,44,83.88
CELL_93048,Myocyte,63.02,31,97.68
CELL_27476,Stem Cell,66.05,27,70.1
CELL_94393,Fibroblast,109.47,39,97.86
CELL_87546,Leukocyte,28.82,47,72.97
CELL_60767,Epithelial,119.52,9,58.49
CELL_31789,Neuron,26.03,8,91.79
CELL_32448,Fibroblast,76.66,45,82.84
CELL_14172,Epithelial,58.51,10,68.95
CELL_41530,Neuron,41.19,17,50.81
CELL_37081,Erythrocyte,11.81,45,74.46
CELL_70066,Stem Cell,56.22,16,62.17
CELL_85460,Leukocyte,100.31,9,89.61
CELL_30367,Myocyte,68.96,34,78.93
CELL_77812,Neuron,96.8,41,54.28
CELL_29655,Erythrocyte,12.98,47,92.97
CELL_95186,Erythrocyte,26.75,39,72.18
CELL_73776,Fibroblast,25.13,43,54.81
CELL_25818,Neuron,26.89,30,73.1
CELL_93727,Stem Cell,16.58,9,63.8
CELL_93480,Leukocyte,117.73,14,77.68
CELL_11744,Erythrocyte,13.08,44,95.46
CELL_55856,Leukocyte,6.77,18,70.48
CELL_14199,Erythrocyte,33.68,8,97.06
CELL_53571,Stem Cell,57.37,45,98.76
CELL_13910,Erythrocyte,64.8,26,70.31
CELL_94447,Myocyte,23.54,45,55.85
CELL_45587,Myocyte,42.03,7,96.26
CELL_14143,Fibroblast,109.88,31,95.29
CELL_27689,Fibroblast,59.66,29,73.48
CELL_59003,Fibroblast,65.83,34,90.83
CELL_69828,Stem Cell,103.0,29,75.62
CELL_38721,Stem Cell,87.15,22,88.48
CELL_15801,Neuron,32.59,8,75.87
CELL_38579,Epithelial,106.16,18,79.63
CELL_79598,Stem Cell,5.95,42,90.61
CELL_18019,Myocyte,104.56,37,76.48
CELL_73618,Erythrocyte,98.36,47,91.87
CELL_35876,Erythrocyte,97.49,23,58.1
CELL_11144,Epithelial,91.1,49,79.03
CELL_68497,Leukocyte,118.04,12,87.57
CELL_18858,Leukocyte,21.75,29,76.07
CELL_91144,Leukocyte,14.45,31,56.31
CELL_73499,Myocyte,89.34,25,60.05
CELL_86001,Neuron,98.93,25,78.18
CELL_21818,Leukocyte,29.36,39,87.7
CELL_81888,Epithelial,105.47,45,54.77
CELL_63220,Leukocyte,31.27,46,96.32
CELL_82117,Fibroblast,5.1,15,79.25
CELL_72264,Epithelial,20.91,13,72.67
CELL_92005,Neuron,88.52,48,60.57
CELL_46767,Leukocyte,59.55,34,62.92
CELL_59498,Stem Cell,95.32,22,89.58
CELL_17555,Stem Cell,118.63,32,62.12
CELL_50418,Leukocyte,93.32,40,95.07
CELL_31313,Leukocyte,10.41,17,58.91
CELL_68958,Fibroblast,63.14,16,80.74
CELL_88273,Stem Cell,39.91,19,73.75
CELL_29546,Leukocyte,24.54,18,57.95
CELL_97146,Neuron,16.48,5,99.79
CELL_98935,Leukocyte,93.85,21,62.92
CELL_93605,Leukocyte,106.7,30,84.38
CELL_42401,Leukocyte,90.43,46,52.8
CELL_55377,Stem Cell,10.54,21,70.01
CELL_16298,Myocyte,54.08,8,83.58
CELL_73520,Myocyte,40.05,49,68.88
CELL_79024,Neuron,53.34,38,58.91
CELL_68108,Myocyte,27.78,27,62.24
CELL_16019,Neuron,62.36,46,82.66
CELL_67089,Fibroblast,95.17,5,59.18
CELL_11427,Leukocyte,116.36,21,91.35
CELL_33875,Fibroblast,69.4,20,91.79
CELL_44173,Neuron,46.05,47,73.56
CELL_53246,Erythrocyte,69.19,46,57.12
CELL_97841,Fibroblast,97.27,21,55.09
CELL_37255,Stem Cell,111.82,23,58.59
CELL_39729,Fibroblast,29.28,26,57.72
CELL_37288,Stem Cell,75.38,24,64.72
CELL_50435,Neuron,23.75,46,85.3
CELL_44120,Epithelial,111.65,15,97.39
CELL_49265,Erythrocyte,102.71,5,93.12
CELL_98423,Stem Cell,51.68,46,67.59
CELL_11391,Neuron,89.9,34,55.84
CELL_47439,Myocyte,75.16,42,52.61
CELL_32518,Leukocyte,73.2,24,77.16
CELL_37307,Leukocyte,38.41,29,97.21
CELL_71582,Neuron,76.62,48,53.93
CELL_81087,Myocyte,87.31,41,86.35
CELL_55527,Epithelial,48.06,20,53.23
CELL_24009,Myocyte,43.98,26,72.8
CELL_29656,Epithelial,99.86,37,95.35
CELL_11819,Neuron,119.84,29,87.7
CELL_68609,Erythrocyte,92.61,13,98.71
CELL_91436,Epithelial,47.02,24,75.88
CELL_11975,Stem Cell,110.67,14,99.69
CELL_17882,Stem Cell,23.56,46,88.71
CELL_16416,Neuron,10.72,48,53.01
CELL_98406,Epithelial,77.24,43,64.12
CELL_84134,Fibroblast,38.94,10,82.0
CELL_86201,Stem Cell,9.69,9,70.7
CELL_58521,Stem Cell,66.56,9,80.68
CELL_93180,Myocyte,70.66,39,92.28
CELL_60213,Erythrocyte,106.23,14,99.65
CELL_29524,Fibroblast,94.41,45,82.45
CELL_22082,Stem Cell,119.63,14,82.55
CELL_46754,Neuron,47.69,25,59.37
CELL_89681,Erythrocyte,84.38,14,75.38
CELL_14410,Myocyte,33.26,38,78.37
CELL_76368,Fibroblast,104.81,5,54.74
CELL_61787,Stem Cell,105.78,48,64.05
CELL_25048,Stem Cell,38.87,18,55.22
CELL_71768,Myocyte,66.53,33,67.94
CELL_12042,Neuron,17.68,18,94.27
CELL_34875,Myocyte,80.52,22,65.81
CELL_75273,Stem Cell,80.07,19,84.57
CELL_19456,Fibroblast,107.28,11,50.74
CELL_67352,Epithelial,35.44,34,56.0
CELL_51278,Leukocyte,104.01,47,86.85
CELL_61229,Epithelial,63.54,11,73.89
CELL_54524,Myocyte,60.72,37,64.41
CELL_84001,Myocyte,74.52,45,69.05
CELL_95398,Stem Cell,107.35,40,52.6
CELL_85043,Fibroblast,16.6,42,79.92
CELL_74379,Erythrocyte,5.66,7,56.28
CELL_79474,Epithelial,48.82,19,78.62
CELL_83385,Erythrocyte,66.78,19,50.61
CELL_28122,Fibroblast,111.63,25,58.5
CELL_65295,Leukocyte,12.11,33,59.33
CELL_39854,Leukocyte,70.72,31,72.02
CELL_36796,Erythrocyte,22.74,46,87.52
CELL_36627,Leukocyte,112.16,11,61.25
CELL_65173,Leukocyte,100.54,10,66.58
CELL_29764,Neuron,9.28,7,73.25
CELL_58897,Neuron,61.59,35,56.35
CELL_45811,Myocyte,100.76,47,70.23
CELL_30652,Leukocyte,13.69,39,98.1
CELL_84684,Leukocyte,54.05,32,87.25
CELL_26160,Neuron,53.57,9,87.07
CELL_80708,Myocyte,35.54,14,65.44
CELL_57101,Epithelial,51.41,32,64.55
CELL_87011,Myocyte,88.19,43,69.7
CELL_37126,Stem Cell,37.77,11,89.38
CELL_24929,Fibroblast,25.39,18,66.48
CELL_89867,Neuron,5.09,26,74.71
CELL_88908,Erythrocyte,104.14,46,50.57
CELL_23169,Stem Cell,28.74,18,80.98
CELL_91784,Erythrocyte,60.93,13,57.94
CELL_70485,Leukocyte,104.55,22,83.57
CELL_33248,Fibroblast,103.04,38,96.33
CELL_88846,Myocyte,87.75,32,62.83
CELL_75892,Leukocyte,17.85,27,84.85
CELL_45031,Neuron,59.55,46,64.67
CELL_45674,Erythrocyte,32.84,17,65.26
CELL_97124,Myocyte,46.38,30,77.06
CELL_95642,Epithelial,46.35,25,90.9
CELL_22379,Fibroblast,95.91,39,56.08
