cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_48534,Fibroblast,53.55,34,93.77
CELL_82419,Stem Cell,102.72,20,65.35
CELL_94923,Fibroblast,38.89,37,81.12
CELL_39608,Erythrocyte,23.03,31,51.95
CELL_55321,Neuron,20.91,12,96.07
CELL_37743,Fibroblast,83.22,36,63.77
CELL_69628,Myocyte,46.52,36,74.09
CELL_92512,Leukocyte,27.65,34,68.3
CELL_87455,Fibroblast,30.93,26,56.44
CELL_89563,Leukocyte,82.06,32,90.98
CELL_75480,Fibroblast,114.86,46,74.64
CELL_22825,Epithelial,82.13,37,85.68
CELL_98154,Leukocyte,7.7,43,83.59
CELL_60736,Myocyte,116.3,16,71.01
CELL_28040,Leukocyte,6.85,29,88.21
CELL_75797,Fibroblast,84.46,12,94.59
CELL_23071,Neuron,65.09,17,81.22
CELL_55603,Epithelial,7.01,32,63.17
CELL_48776,Myocyte,41.67,42,55.33
CELL_56367,Fibroblast,23.88,26,65.17
CELL_72388,Myocyte,93.17,28,70.84
CELL_38114,Stem Cell,114.94,14,96.44
CELL_93522,Stem Cell,33.3,44,98.21
CELL_54610,Stem Cell,30.09,11,92.9
CELL_91256,Erythrocyte,13.89,42,53.39
CELL_43482,Erythrocyte,16.49,5,76.66
CELL_44572,Erythrocyte,86.75,10,75.9
CELL_16558,Erythrocyte,60.49,34,84.17
CELL_72845,Fibroblast,24.83,14,83.73
CELL_23450,Neuron,110.31,36,74.62
CELL_63767,Fibroblast,21.76,16,66.76
CELL_47294,Leukocyte,85.6,33,75.74
CELL_23106,Fibroblast,53.05,31,94.4
CELL_80708,Fibroblast,57.57,18,77.42
CELL_10865,Epithelial,51.5,7,91.35
CELL_67638,Myocyte,117.95,20,95.59
CELL_20039,Stem Cell,111.72,20,83.1
CELL_21786,Myocyte,115.12,16,82.98
CELL_25485,Neuron,24.53,36,57.39
CELL_30338,Fibroblast,59.69,15,66.56
CELL_31413,Myocyte,15.52,27,66.01
CELL_16920,Leukocyte,70.25,40,78.02
CELL_39488,Leukocyte,21.66,16,54.77
CELL_24574,Stem Cell,56.37,24,71.75
CELL_57982,Neuron,107.83,32,99.37
CELL_35363,Myocyte,71.08,7,51.05
CELL_27547,Epithelial,14.23,22,86.93
CELL_37753,Fibroblast,109.79,30,55.33
CELL_70487,Stem Cell,60.83,46,79.4
CELL_90303,Erythrocyte,83.08,37,60.07
CELL_34495,Fibroblast,48.45,19,77.56
CELL_79688,Erythrocyte,61.4,26,73.56
CELL_70106,Leukocyte,60.75,11,83.05
CELL_68655,Neuron,53.47,10,82.35
CELL_25391,Myocyte,24.92,45,93.01
CELL_23423,Neuron,109.4,12,56.92
CELL_52289,Neuron,32.98,35,53.79
CELL_52285,Neuron,36.53,13,82.63
CELL_49789,Stem Cell,58.02,12,94.37
CELL_52200,Stem Cell,68.05,6,55.71
CELL_81346,Epithelial,28.64,21,65.1
CELL_61062,Epithelial,96.42,37,81.59
CELL_73687,Stem Cell,92.77,29,68.31
CELL_51360,Stem Cell,14.65,28,95.5
CELL_39180,Myocyte,117.16,12,90.21
CELL_88580,Myocyte,93.34,14,67.38
CELL_41603,Fibroblast,69.61,17,84.17
CELL_30313,Erythrocyte,75.0,39,72.62
CELL_77885,Stem Cell,7.76,7,56.95
CELL_11860,Erythrocyte,44.85,7,69.29
CELL_37917,Epithelial,99.22,18,60.33
CELL_40674,Epithelial,78.29,38,92.7
CELL_80478,Stem Cell,14.78,17,72.64
CELL_85986,Myocyte,101.05,22,92.3
CELL_36478,Myocyte,20.25,7,67.27
CELL_31201,Erythrocyte,81.26,44,90.57
CELL_48844,Fibroblast,54.9,23,56.46
CELL_79262,Erythrocyte,54.05,18,72.29
CELL_96265,Myocyte,20.49,35,67.87
CELL_50282,Fibroblast,65.14,35,70.6
CELL_77449,Leukocyte,53.87,24,52.43
CELL_22656,Neuron,13.85,34,94.17
CELL_64150,Erythrocyte,110.03,6,79.43
CELL_40281,Erythrocyte,24.02,23,90.54
CELL_30380,Leukocyte,102.81,25,50.89
CELL_38369,Epithelial,40.77,28,60.74
CELL_89213,Stem Cell,86.78,29,73.87
CELL_55373,Erythrocyte,23.95,47,96.77
CELL_43835,Neuron,92.89,6,96.68
CELL_78662,Stem Cell,81.68,21,98.25
CELL_56763,Stem Cell,95.02,43,61.26
CELL_82755,Erythrocyte,25.88,39,71.28
CELL_93772,Fibroblast,12.27,17,69.0
CELL_39231,Stem Cell,64.17,35,53.94
CELL_23406,Stem Cell,70.26,15,66.45
CELL_90089,Myocyte,12.06,20,74.45
CELL_49940,Epithelial,30.82,46,53.87
CELL_21634,Fibroblast,19.02,11,65.85
CELL_40670,Erythrocyte,18.47,50,71.02
CELL_70921,Neuron,93.01,41,57.36
CELL_16606,Neuron,9.47,9,64.72
