cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_80412,Leukocyte,67.56,48,60.74
CELL_96558,Neuron,101.02,35,98.39
CELL_23003,Neuron,31.84,32,61.95
CELL_32909,Neuron,79.76,19,66.47
CELL_38288,Epithelial,100.75,45,72.01
CELL_94306,Fibroblast,119.41,38,59.6
CELL_53278,Stem Cell,81.33,20,84.85
CELL_82999,Erythrocyte,33.5,19,64.8
CELL_20048,Myocyte,116.1,28,99.95
CELL_52552,Leukocyte,34.17,27,80.54
CELL_63323,Myocyte,5.28,47,80.91
CELL_98498,Neuron,86.25,12,79.47
CELL_97192,Leukocyte,53.46,21,52.23
CELL_18296,Epithelial,90.83,48,93.58
CELL_53039,Fibroblast,32.79,29,63.0
CELL_34458,Epithelial,61.99,13,74.35
CELL_27241,Myocyte,49.65,25,87.28
CELL_46079,Epithelial,112.15,22,66.69
CELL_94173,Neuron,111.04,48,60.43
CELL_17096,Neuron,40.45,22,72.07
CELL_68776,Leukocyte,104.57,15,68.67
CELL_22385,Neuron,17.48,6,52.75
CELL_67896,Epithelial,8.58,13,96.16
CELL_67639,Leukocyte,10.51,28,76.19
CELL_31452,Epithelial,94.98,46,94.5
CELL_73241,Erythrocyte,117.21,46,73.88
CELL_56761,Myocyte,28.81,39,90.93
CELL_41269,Fibroblast,20.59,27,74.1
CELL_39329,Myocyte,82.4,47,74.47
CELL_33217,Myocyte,63.87,17,79.62
CELL_84538,Leukocyte,97.9,24,78.84
CELL_39498,Erythrocyte,18.53,46,95.32
CELL_21407,Epithelial,32.55,9,75.89
CELL_40649,Myocyte,64.5,23,61.18
CELL_88544,Leukocyte,92.95,33,54.84
CELL_36339,Epithelial,90.76,8,53.75
CELL_62527,Neuron,74.85,26,70.56
CELL_71783,Myocyte,102.57,29,81.01
CELL_15238,Fibroblast,24.77,30,94.17
CELL_36063,Fibroblast,13.42,18,77.34
CELL_16836,Myocyte,80.31,8,65.54
CELL_65165,Neuron,91.76,19,74.18
CELL_68214,Myocyte,114.92,20,81.66
CELL_11325,Leukocyte,10.65,18,81.11
CELL_23994,Fibroblast,97.25,6,99.57
CELL_86812,Leukocyte,117.07,44,64.67
CELL_97439,Fibroblast,76.97,34,76.26
CELL_54519,Neuron,27.35,31,63.87
CELL_49452,Leukocyte,89.69,37,83.62
CELL_63791,Leukocyte,69.63,12,68.13
CELL_17905,Erythrocyte,81.91,18,82.94
CELL_19510,Erythrocyte,66.92,21,60.15
CELL_36581,Fibroblast,97.41,49,81.06
CELL_24133,Myocyte,43.8,23,81.58
CELL_75851,Erythrocyte,99.52,6,69.58
CELL_41389,Epithelial,64.21,11,98.12
CELL_70394,Neuron,97.73,41,74.01
CELL_38141,Myocyte,75.11,6,51.97
CELL_58871,Erythrocyte,97.49,48,71.69
CELL_65520,Leukocyte,20.8,17,60.44
CELL_73978,Leukocyte,108.95,40,96.71
CELL_38087,Epithelial,43.54,46,98.38
CELL_53242,Neuron,11.12,5,65.62
CELL_77077,Neuron,82.36,8,74.18
CELL_69901,Fibroblast,119.88,30,91.76
CELL_44280,Myocyte,106.08,10,67.49
CELL_15630,Leukocyte,98.92,37,92.01
CELL_10886,Epithelial,98.05,21,88.83
CELL_17525,Neuron,53.76,19,90.95
CELL_74600,Neuron,70.59,7,88.73
CELL_90794,Myocyte,117.55,40,93.42
CELL_98246,Stem Cell,93.79,13,80.91
CELL_61025,Stem Cell,81.07,42,69.31
CELL_83029,Leukocyte,70.97,17,57.21
CELL_91357,Erythrocyte,98.44,32,65.12
CELL_54962,Stem Cell,95.75,15,67.59
CELL_24624,Leukocyte,39.82,39,72.97
CELL_75805,Fibroblast,73.09,34,72.27
CELL_85967,Myocyte,17.26,17,81.85
CELL_39511,Leukocyte,67.24,29,81.51
CELL_18567,Neuron,24.72,40,78.81
CELL_61767,Leukocyte,59.59,17,53.62
CELL_49362,Myocyte,17.79,28,96.85
CELL_13690,Stem Cell,40.74,12,86.76
CELL_48360,Erythrocyte,23.1,22,66.83
