cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_18259,Erythrocyte,108.29,34,55.95
CELL_38396,Fibroblast,93.03,17,81.03
CELL_95947,Fibroblast,70.49,9,98.81
CELL_54884,Epithelial,79.81,48,81.86
CELL_31428,Myocyte,23.71,36,99.57
CELL_97089,Stem Cell,102.5,25,87.49
CELL_78193,Epithelial,113.57,19,64.02
CELL_36664,Neuron,88.06,17,72.25
CELL_29766,Myocyte,39.05,13,86.05
CELL_69722,Erythrocyte,89.19,28,83.08
CELL_15318,Myocyte,108.08,32,74.2
CELL_82779,Neuron,25.49,12,95.07
CELL_57926,Fibroblast,104.63,35,96.92
CELL_21363,Erythrocyte,105.15,35,98.32
CELL_19136,Stem Cell,57.9,42,65.62
CELL_69489,Fibroblast,108.22,24,56.28
CELL_14983,Leukocyte,42.58,34,83.8
CELL_31925,Epithelial,28.35,8,94.34
CELL_27221,Erythrocyte,101.87,28,89.16
CELL_11255,Myocyte,39.2,43,73.33
CELL_93489,Stem Cell,28.78,19,75.72
CELL_76796,Erythrocyte,78.31,7,51.19
CELL_85688,Erythrocyte,15.72,7,66.45
CELL_31085,Epithelial,62.06,32,95.43
CELL_53540,Myocyte,9.56,33,96.8
CELL_71290,Epithelial,87.56,38,86.01
CELL_64573,Fibroblast,72.08,22,63.86
CELL_11144,Erythrocyte,75.49,41,88.8
CELL_56878,Leukocyte,78.07,15,50.16
CELL_47117,Epithelial,21.66,14,85.32
CELL_85012,Myocyte,30.03,16,79.56
CELL_58530,Leukocyte,90.97,23,95.63
CELL_34975,Myocyte,99.98,15,80.92
CELL_25788,Erythrocyte,50.12,32,71.4
CELL_35861,Myocyte,84.79,40,63.81
CELL_24378,Erythrocyte,7.18,43,66.26
CELL_56861,Leukocyte,84.8,48,58.85
CELL_49825,Fibroblast,116.08,46,97.84
CELL_87556,Myocyte,114.12,22,79.34
CELL_70791,Stem Cell,66.55,21,64.9
CELL_64866,Neuron,26.65,32,89.49
CELL_85661,Fibroblast,96.96,11,55.56
CELL_67745,Stem Cell,21.39,33,79.19
CELL_91714,Erythrocyte,82.53,19,66.68
