cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_47924,Neuron,43.18,41,76.78
CELL_79904,Erythrocyte,48.84,16,78.94
CELL_92761,Erythrocyte,76.39,24,80.67
CELL_91630,Stem Cell,11.74,20,89.06
CELL_46750,Neuron,100.77,21,81.46
CELL_30662,Leukocyte,100.96,47,96.95
CELL_60046,Epithelial,35.57,16,62.92
CELL_32844,Fibroblast,11.89,49,53.0
CELL_88818,Stem Cell,32.21,28,66.45
CELL_16581,Fibroblast,106.49,23,81.36
CELL_53796,Leukocyte,77.53,32,88.56
CELL_76732,Neuron,41.26,12,93.53
CELL_61539,Fibroblast,35.66,35,62.87
CELL_69513,Epithelial,78.8,37,93.0
CELL_53159,Erythrocyte,54.13,47,55.58
CELL_47562,Neuron,16.28,46,74.36
CELL_16852,Erythrocyte,14.84,50,71.34
CELL_68854,Leukocyte,84.0,41,62.38
CELL_86893,Stem Cell,80.9,29,61.45
CELL_86813,Fibroblast,51.06,38,69.17
CELL_44746,Erythrocyte,119.11,29,58.38
CELL_70648,Stem Cell,25.09,27,84.91
CELL_92323,Epithelial,71.93,29,83.91
CELL_33604,Fibroblast,59.96,48,66.6
CELL_82410,Erythrocyte,88.14,29,86.47
CELL_71598,Leukocyte,36.4,38,77.16
CELL_11831,Erythrocyte,25.22,46,88.79
CELL_40822,Neuron,70.44,24,95.1
CELL_10988,Epithelial,35.34,35,70.27
CELL_73292,Epithelial,39.49,27,72.11
CELL_54237,Erythrocyte,104.99,48,97.72
CELL_66481,Erythrocyte,7.78,43,95.85
CELL_85782,Fibroblast,73.83,19,95.06
CELL_10965,Neuron,105.53,28,70.87
CELL_42232,Epithelial,73.24,48,52.79
CELL_58744,Fibroblast,55.54,12,99.22
CELL_44597,Myocyte,110.91,18,87.7
CELL_81827,Stem Cell,79.35,19,70.63
CELL_47778,Myocyte,84.06,28,77.99
CELL_67466,Stem Cell,90.32,36,71.87
CELL_47301,Neuron,61.62,50,68.48
CELL_34448,Myocyte,81.66,50,83.08
CELL_76089,Fibroblast,42.45,33,72.62
CELL_26685,Erythrocyte,81.45,23,88.87
CELL_60544,Myocyte,70.66,45,65.04
CELL_77354,Neuron,16.4,49,72.84
CELL_56772,Myocyte,11.2,15,87.12
CELL_31933,Leukocyte,24.68,8,66.04
CELL_32521,Erythrocyte,16.39,24,95.61
CELL_70156,Leukocyte,8.66,38,52.54
CELL_96636,Stem Cell,106.05,24,84.27
CELL_90689,Leukocyte,110.68,39,65.1
CELL_77067,Epithelial,23.04,41,93.41
CELL_69278,Stem Cell,109.62,5,96.96
CELL_26457,Stem Cell,119.67,49,99.02
CELL_63073,Stem Cell,54.61,36,54.01
CELL_23152,Leukocyte,116.43,28,96.72
CELL_52366,Fibroblast,103.35,24,74.79
CELL_36556,Stem Cell,118.82,42,79.6
CELL_22511,Erythrocyte,60.08,38,85.57
CELL_34497,Fibroblast,109.57,35,55.82
CELL_53265,Myocyte,65.89,32,67.04
CELL_70852,Myocyte,115.97,26,86.61
CELL_75440,Erythrocyte,75.85,20,73.35
CELL_26329,Stem Cell,16.85,13,98.74
CELL_50011,Leukocyte,31.13,49,52.88
CELL_39958,Epithelial,24.33,43,64.17
CELL_98506,Fibroblast,75.63,16,72.22
CELL_55407,Stem Cell,100.52,47,70.24
CELL_36242,Erythrocyte,52.66,45,98.93
CELL_67796,Stem Cell,30.23,40,55.89
CELL_31713,Epithelial,117.99,29,92.31
CELL_37654,Stem Cell,56.47,31,76.83
CELL_49279,Myocyte,23.47,8,82.04
CELL_14283,Fibroblast,34.55,27,60.41
CELL_82218,Neuron,70.12,21,87.21
CELL_96438,Epithelial,108.33,11,69.38
CELL_50259,Leukocyte,54.56,17,98.65
CELL_52711,Neuron,29.99,19,89.42
CELL_44014,Neuron,47.65,24,54.57
CELL_91506,Myocyte,26.08,37,79.01
CELL_92528,Epithelial,58.15,19,73.83
CELL_23665,Myocyte,23.05,11,96.89
CELL_79278,Epithelial,84.8,46,50.22
CELL_34797,Stem Cell,34.51,46,71.23
CELL_91463,Erythrocyte,76.4,25,68.42
CELL_51603,Leukocyte,37.04,5,78.09
CELL_57529,Epithelial,72.15,46,64.8
CELL_26181,Fibroblast,69.02,8,63.04
CELL_27336,Fibroblast,34.89,28,81.52
CELL_11114,Neuron,53.61,11,56.03
CELL_92360,Stem Cell,82.74,20,61.99
CELL_53687,Stem Cell,119.15,33,94.76
CELL_17407,Leukocyte,99.55,5,56.29
CELL_75196,Myocyte,59.1,47,80.46
CELL_92289,Erythrocyte,94.38,40,85.57
CELL_27025,Stem Cell,119.4,36,97.75
CELL_69359,Myocyte,67.36,41,94.21
CELL_88338,Myocyte,27.92,47,76.71
CELL_64500,Leukocyte,51.01,8,69.92
CELL_11866,Stem Cell,37.97,45,53.08
CELL_88586,Myocyte,41.42,48,88.77
CELL_45098,Neuron,77.14,48,60.6
CELL_50985,Stem Cell,70.86,26,51.16
CELL_23046,Erythrocyte,83.54,8,99.24
CELL_20610,Erythrocyte,86.89,34,69.96
CELL_74336,Fibroblast,54.15,19,89.52
CELL_18023,Neuron,13.08,29,70.05
CELL_17337,Erythrocyte,91.02,36,90.88
CELL_17867,Myocyte,22.89,47,97.56
CELL_53165,Fibroblast,25.52,33,80.08
CELL_68363,Leukocyte,64.23,11,92.26
CELL_14331,Myocyte,44.93,23,74.91
CELL_91038,Erythrocyte,33.48,5,79.1
CELL_12095,Myocyte,89.12,34,53.59
CELL_64364,Stem Cell,55.69,32,58.54
CELL_34751,Erythrocyte,84.34,42,76.5
CELL_58616,Leukocyte,60.85,43,52.2
CELL_98502,Stem Cell,100.77,24,71.39
CELL_52226,Neuron,17.48,43,70.35
CELL_79061,Stem Cell,91.94,12,79.93
CELL_16591,Erythrocyte,46.6,27,64.56
CELL_88488,Leukocyte,69.41,45,76.35
CELL_43560,Epithelial,60.79,31,55.49
CELL_89382,Epithelial,100.02,14,83.27
CELL_85515,Myocyte,77.16,19,85.24
CELL_41827,Epithelial,90.3,5,80.6
CELL_16825,Leukocyte,52.12,34,86.77
CELL_96887,Stem Cell,11.22,23,71.09
CELL_68518,Erythrocyte,98.65,33,64.35
CELL_90125,Leukocyte,66.17,23,79.26
CELL_78511,Neuron,53.12,9,55.44
CELL_26950,Stem Cell,75.65,22,66.63
CELL_60789,Neuron,23.9,18,55.73
CELL_22369,Leukocyte,46.77,7,98.34
CELL_40229,Myocyte,104.34,49,65.7
CELL_51716,Neuron,115.56,13,68.41
CELL_11910,Erythrocyte,82.98,13,83.59
CELL_49155,Fibroblast,93.74,44,88.13
CELL_79356,Erythrocyte,75.37,32,75.18
CELL_18587,Neuron,69.86,17,96.65
CELL_24211,Leukocyte,6.22,14,82.21
CELL_92617,Stem Cell,48.17,48,87.85
CELL_75858,Myocyte,118.86,36,74.5
CELL_33369,Myocyte,92.23,29,83.7
CELL_38187,Leukocyte,18.09,34,78.76
CELL_87580,Leukocyte,27.41,28,65.76
CELL_69168,Epithelial,7.86,26,96.23
CELL_85035,Leukocyte,49.21,42,66.11
CELL_90986,Stem Cell,28.57,27,57.71
CELL_76317,Epithelial,87.08,27,74.4
CELL_85390,Erythrocyte,76.88,10,72.92
CELL_29124,Erythrocyte,75.13,14,86.97
CELL_48516,Epithelial,69.7,46,99.44
CELL_53947,Epithelial,92.19,36,97.4
CELL_71188,Stem Cell,71.54,31,58.86
CELL_48579,Myocyte,36.22,8,73.08
CELL_12996,Neuron,54.17,41,84.68
CELL_38401,Erythrocyte,17.9,29,68.28
CELL_94252,Stem Cell,18.56,39,62.92
CELL_51421,Fibroblast,49.1,42,56.39
CELL_82255,Erythrocyte,31.66,36,87.95
CELL_38166,Fibroblast,85.61,7,64.33
CELL_25016,Epithelial,8.11,40,58.67
CELL_33670,Erythrocyte,93.63,20,62.49
