cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_94798,Fibroblast,114.71,18,55.04
CELL_27440,Fibroblast,47.64,20,85.66
CELL_46799,Fibroblast,49.37,50,98.5
CELL_83142,Leukocyte,41.51,12,52.07
CELL_55826,Erythrocyte,88.25,27,61.69
CELL_49635,Fibroblast,88.52,28,88.11
CELL_48253,Neuron,109.89,49,88.59
CELL_35027,Myocyte,28.24,32,52.07
CELL_59943,Erythrocyte,26.58,45,85.9
CELL_43388,Myocyte,6.72,46,52.43
CELL_88059,Epithelial,79.26,44,96.89
CELL_92729,Neuron,51.91,16,72.7
CELL_12946,Myocyte,28.61,12,63.18
CELL_56924,Leukocyte,31.02,38,92.56
CELL_22520,Stem Cell,113.95,41,85.34
CELL_74806,Neuron,74.32,19,56.5
CELL_13894,Leukocyte,34.76,9,53.91
CELL_97820,Fibroblast,60.7,22,53.16
CELL_53778,Myocyte,83.57,41,59.41
CELL_13589,Fibroblast,75.55,24,52.95
CELL_43622,Myocyte,107.62,11,75.45
CELL_51881,Erythrocyte,86.93,31,97.41
CELL_12680,Fibroblast,5.95,37,96.89
CELL_95311,Myocyte,31.35,50,81.29
CELL_40743,Stem Cell,62.55,46,63.53
CELL_18132,Fibroblast,9.97,33,59.55
CELL_92377,Fibroblast,29.26,43,90.41
CELL_33421,Neuron,117.52,42,57.03
CELL_42343,Myocyte,15.98,27,62.6
CELL_50658,Epithelial,14.97,20,66.14
CELL_93649,Epithelial,72.6,7,91.97
CELL_13975,Fibroblast,86.62,44,61.89
CELL_11217,Leukocyte,14.59,13,89.0
CELL_29468,Leukocyte,34.42,32,97.92
CELL_99639,Stem Cell,8.62,17,77.01
CELL_68253,Stem Cell,49.94,46,58.43
CELL_86356,Erythrocyte,41.82,37,53.98
CELL_76359,Erythrocyte,85.38,35,92.97
CELL_10115,Stem Cell,110.81,18,57.06
CELL_83325,Neuron,81.53,11,62.7
CELL_82902,Fibroblast,99.79,6,99.85
CELL_38147,Myocyte,49.09,30,52.19
CELL_94299,Erythrocyte,30.16,6,87.33
CELL_95622,Neuron,58.22,23,70.55
CELL_55468,Fibroblast,82.23,36,68.35
CELL_27513,Stem Cell,10.78,7,71.71
CELL_20691,Neuron,113.15,24,57.79
CELL_11724,Neuron,19.29,38,65.32
CELL_29720,Epithelial,93.22,49,71.47
CELL_94292,Epithelial,75.23,29,90.84
CELL_71440,Leukocyte,23.44,14,68.03
CELL_16248,Leukocyte,75.37,19,58.03
CELL_25069,Neuron,15.98,19,99.07
CELL_77530,Neuron,107.14,10,52.05
CELL_36646,Leukocyte,100.68,11,86.9
CELL_66802,Stem Cell,42.97,33,50.56
CELL_68436,Epithelial,38.84,26,89.26
CELL_84994,Leukocyte,47.0,48,77.53
CELL_35238,Erythrocyte,109.86,34,74.06
CELL_21784,Erythrocyte,116.03,32,96.36
CELL_51487,Myocyte,64.41,44,68.04
