cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_34931,Fibroblast,38.2,17,82.13
CELL_43620,Fibroblast,22.39,26,76.03
CELL_26053,Fibroblast,14.73,12,81.05
CELL_43690,Epithelial,60.64,40,71.15
CELL_27136,Fibroblast,113.39,38,70.52
CELL_31300,Fibroblast,14.03,18,73.32
CELL_61783,Stem Cell,14.9,11,69.6
CELL_39285,Leukocyte,82.73,15,78.49
CELL_20750,Neuron,78.54,16,66.03
CELL_48305,Neuron,16.89,36,87.61
CELL_90696,Fibroblast,97.99,34,78.81
CELL_61666,Fibroblast,39.91,34,65.71
CELL_35101,Neuron,89.48,42,76.88
CELL_30144,Epithelial,72.77,18,88.68
CELL_24259,Leukocyte,10.96,19,62.46
CELL_35688,Fibroblast,94.85,50,72.94
CELL_43626,Neuron,8.21,14,66.83
CELL_22961,Epithelial,48.11,28,83.86
CELL_44894,Erythrocyte,103.02,26,55.96
CELL_62617,Erythrocyte,37.67,35,84.98
CELL_13541,Myocyte,11.42,22,51.2
CELL_64616,Stem Cell,59.95,49,93.3
CELL_97657,Erythrocyte,27.67,36,97.46
CELL_30904,Erythrocyte,24.96,39,58.2
CELL_12158,Erythrocyte,57.66,27,66.9
CELL_80266,Leukocyte,77.07,16,69.48
CELL_57635,Epithelial,68.95,25,56.19
CELL_83761,Erythrocyte,90.24,49,94.74
CELL_92677,Epithelial,9.63,21,62.16
CELL_63661,Myocyte,99.66,18,65.79
CELL_46505,Stem Cell,40.23,31,71.97
CELL_74069,Myocyte,109.9,28,74.73
CELL_33580,Stem Cell,42.97,26,74.1
CELL_63767,Fibroblast,106.47,12,74.84
CELL_78756,Fibroblast,61.83,48,57.32
CELL_91806,Myocyte,106.58,6,54.61
CELL_13868,Leukocyte,17.59,17,51.66
CELL_38465,Myocyte,112.22,29,82.0
CELL_79420,Erythrocyte,17.12,29,91.15
CELL_43428,Fibroblast,62.12,7,65.26
CELL_72133,Erythrocyte,19.47,29,96.5
CELL_43175,Fibroblast,109.05,33,53.97
CELL_18513,Myocyte,58.41,46,53.88
CELL_43307,Neuron,31.16,36,84.45
CELL_28225,Neuron,103.46,29,62.17
CELL_13871,Stem Cell,67.6,48,77.48
CELL_91768,Epithelial,116.9,49,71.03
CELL_66506,Fibroblast,119.19,25,89.69
CELL_14017,Fibroblast,52.64,29,67.66
CELL_75625,Erythrocyte,114.29,5,79.86
CELL_90209,Myocyte,75.92,12,80.71
CELL_63283,Stem Cell,57.27,6,79.5
CELL_43277,Leukocyte,36.04,18,92.6
CELL_13373,Neuron,59.33,35,98.02
CELL_14856,Fibroblast,51.78,15,55.07
CELL_69842,Fibroblast,70.41,13,53.13
CELL_62506,Leukocyte,108.31,29,84.44
CELL_39393,Fibroblast,60.9,50,64.36
CELL_53496,Neuron,43.78,39,54.12
CELL_52645,Epithelial,58.79,42,75.58
CELL_90756,Stem Cell,6.05,5,66.46
CELL_33762,Myocyte,103.73,20,97.61
CELL_37145,Stem Cell,80.77,16,80.18
CELL_72260,Stem Cell,53.45,25,59.32
CELL_48664,Erythrocyte,80.66,47,54.07
CELL_24168,Stem Cell,118.5,20,78.65
CELL_19304,Erythrocyte,10.87,44,50.28
CELL_85503,Epithelial,97.27,26,56.25
CELL_85441,Epithelial,86.28,39,74.72
CELL_61468,Erythrocyte,116.36,22,93.57
CELL_16173,Fibroblast,51.27,41,99.05
CELL_65763,Erythrocyte,99.42,9,86.95
CELL_58596,Leukocyte,22.36,47,56.59
CELL_72827,Erythrocyte,21.97,46,67.37
CELL_57965,Myocyte,77.66,5,88.58
CELL_67461,Myocyte,23.23,37,95.7
CELL_81166,Stem Cell,67.68,48,57.94
CELL_84164,Myocyte,14.96,32,80.81
CELL_10143,Epithelial,95.67,12,96.7
CELL_12530,Stem Cell,100.86,31,85.34
CELL_56034,Epithelial,43.19,43,98.48
CELL_12466,Erythrocyte,88.1,42,91.18
CELL_46605,Fibroblast,79.64,13,71.94
CELL_12597,Fibroblast,70.27,42,70.74
CELL_46873,Leukocyte,42.36,48,62.19
CELL_92633,Neuron,57.63,11,85.74
CELL_98241,Erythrocyte,105.03,15,62.74
CELL_39150,Leukocyte,95.5,37,84.02
CELL_79282,Neuron,99.85,6,77.96
CELL_10768,Myocyte,73.25,26,54.39
CELL_23714,Epithelial,96.8,24,75.63
CELL_69702,Myocyte,60.97,36,99.15
CELL_94875,Epithelial,36.55,22,89.8
CELL_79510,Stem Cell,46.58,17,61.24
CELL_36968,Stem Cell,18.74,23,69.45
CELL_78793,Stem Cell,15.11,50,51.19
CELL_24512,Neuron,48.89,21,71.16
CELL_53659,Erythrocyte,40.82,41,59.86
CELL_41462,Leukocyte,100.24,19,51.5
CELL_15901,Epithelial,94.49,36,55.82
CELL_16867,Epithelial,91.99,29,71.34
CELL_98713,Leukocyte,45.46,13,71.9
CELL_53935,Epithelial,53.75,34,65.26
CELL_65681,Fibroblast,46.82,14,91.83
CELL_48145,Epithelial,103.86,30,90.46
CELL_66566,Epithelial,89.27,22,94.54
CELL_23028,Myocyte,38.57,8,93.4
CELL_96815,Leukocyte,112.57,22,97.95
CELL_76001,Fibroblast,16.61,47,64.57
CELL_35813,Leukocyte,93.06,11,60.49
CELL_94077,Neuron,12.02,36,66.94
CELL_51272,Stem Cell,45.61,44,81.01
CELL_57413,Stem Cell,83.88,23,88.42
CELL_74855,Stem Cell,24.5,41,80.47
CELL_81227,Epithelial,57.14,18,61.79
CELL_40756,Erythrocyte,92.81,32,53.58
CELL_88734,Myocyte,103.03,26,96.59
CELL_25388,Stem Cell,93.59,39,85.85
CELL_43826,Myocyte,58.04,12,87.02
CELL_95787,Myocyte,81.53,7,53.01
CELL_80722,Neuron,87.81,19,93.36
CELL_95191,Neuron,65.84,33,96.21
CELL_71921,Fibroblast,70.42,37,69.99
CELL_97655,Stem Cell,91.35,34,54.24
CELL_18973,Leukocyte,107.03,48,79.41
CELL_52281,Neuron,104.05,29,98.04
CELL_93071,Stem Cell,105.96,43,87.48
CELL_68502,Erythrocyte,100.98,14,77.45
CELL_21014,Epithelial,104.31,40,92.33
CELL_60580,Epithelial,44.69,27,63.81
CELL_88254,Stem Cell,38.3,42,95.24
CELL_59902,Fibroblast,35.11,20,91.35
CELL_86347,Stem Cell,90.83,11,58.2
CELL_34851,Epithelial,97.79,27,96.13
CELL_99255,Leukocyte,69.7,18,68.69
CELL_90299,Leukocyte,98.15,48,65.92
CELL_28776,Myocyte,34.77,25,63.74
CELL_15941,Erythrocyte,79.61,15,97.36
CELL_40058,Leukocyte,117.34,15,69.8
CELL_75213,Stem Cell,41.84,46,67.47
CELL_11188,Stem Cell,76.97,28,64.02
CELL_25774,Epithelial,20.71,35,85.35
CELL_10346,Erythrocyte,46.57,21,56.91
CELL_72029,Leukocyte,74.27,15,53.29
CELL_26680,Leukocyte,45.8,9,85.41
CELL_92866,Myocyte,97.74,49,89.13
CELL_36069,Neuron,108.59,18,65.68
CELL_54845,Myocyte,87.07,28,69.12
CELL_85774,Erythrocyte,70.34,34,91.45
CELL_21950,Epithelial,8.83,29,56.38
CELL_57349,Neuron,84.15,39,91.48
CELL_79468,Erythrocyte,110.17,7,69.27
CELL_82133,Stem Cell,111.11,20,79.79
CELL_37675,Stem Cell,89.02,31,66.96
CELL_52093,Neuron,32.12,26,96.98
CELL_28131,Stem Cell,27.22,40,94.82
CELL_41751,Leukocyte,75.95,10,68.54
CELL_22095,Neuron,26.32,19,83.47
CELL_39734,Stem Cell,24.54,23,88.71
CELL_27137,Leukocyte,80.27,42,52.18
CELL_29296,Neuron,11.62,21,68.74
CELL_39055,Stem Cell,21.65,50,96.09
CELL_78267,Myocyte,40.47,45,78.88
CELL_83192,Stem Cell,33.37,16,55.87
CELL_79633,Myocyte,13.16,48,52.18
CELL_72826,Fibroblast,90.92,33,98.05
CELL_38604,Leukocyte,113.0,18,58.95
CELL_56267,Myocyte,90.66,11,80.38
CELL_85489,Fibroblast,93.88,37,97.23
CELL_35306,Stem Cell,58.63,27,81.81
CELL_75502,Epithelial,110.22,13,65.43
CELL_93946,Leukocyte,98.46,38,58.84
CELL_53882,Epithelial,24.02,45,65.46
CELL_27031,Erythrocyte,99.84,25,82.22
CELL_72368,Leukocyte,68.13,33,79.1
CELL_20553,Neuron,53.74,24,77.16
CELL_83745,Neuron,119.26,19,59.87
CELL_44108,Neuron,95.43,12,97.74
CELL_19739,Fibroblast,111.0,26,95.82
CELL_37988,Leukocyte,118.53,13,87.74
CELL_47303,Stem Cell,33.07,9,83.47
CELL_32794,Neuron,11.04,18,81.91
CELL_53792,Neuron,115.52,20,58.18
CELL_96767,Neuron,14.87,28,53.83
CELL_73007,Erythrocyte,118.99,40,56.58
CELL_51183,Epithelial,92.73,5,82.89
CELL_90583,Erythrocyte,83.06,10,54.83
