cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_55369,Leukocyte,24.92,44,74.71
CELL_17119,Erythrocyte,25.92,49,71.32
CELL_69780,Neuron,39.13,28,50.82
CELL_71746,Neuron,115.43,37,80.64
CELL_87929,Fibroblast,90.94,17,50.49
CELL_89152,Myocyte,117.16,21,92.34
CELL_20994,Erythrocyte,54.81,48,83.43
CELL_29291,Epithelial,54.1,35,58.74
CELL_85609,Erythrocyte,74.47,36,68.85
CELL_72783,Myocyte,61.69,45,86.05
CELL_80047,Stem Cell,32.66,48,53.71
CELL_13766,Fibroblast,38.1,24,81.64
CELL_16103,Epithelial,60.0,12,52.64
CELL_20451,Neuron,60.5,18,79.89
CELL_53541,Leukocyte,58.42,26,96.3
CELL_12881,Erythrocyte,53.4,36,62.08
CELL_98473,Epithelial,25.26,32,75.33
CELL_24892,Epithelial,91.87,18,88.84
CELL_93011,Epithelial,98.2,17,94.59
CELL_56257,Neuron,60.03,28,80.66
CELL_86726,Myocyte,115.02,6,68.02
CELL_52449,Myocyte,20.56,26,69.88
CELL_91973,Myocyte,18.78,16,74.97
CELL_37065,Epithelial,110.28,33,98.04
CELL_80187,Myocyte,10.01,19,94.73
CELL_98063,Fibroblast,8.25,28,82.38
CELL_79958,Stem Cell,80.89,15,54.5
CELL_79876,Myocyte,58.9,45,92.44
CELL_47050,Stem Cell,75.58,29,53.21
CELL_93417,Myocyte,31.02,24,57.67
CELL_31139,Leukocyte,47.11,26,59.31
CELL_98339,Neuron,10.44,7,84.16
CELL_80775,Epithelial,118.25,31,89.73
CELL_93892,Fibroblast,47.86,34,54.21
CELL_43428,Erythrocyte,32.18,26,82.12
CELL_99851,Epithelial,56.23,5,56.57
CELL_69481,Leukocyte,100.86,29,69.11
CELL_75640,Epithelial,118.06,11,66.32
CELL_57297,Leukocyte,64.4,11,68.21
CELL_27403,Fibroblast,102.63,10,93.42
CELL_46232,Myocyte,42.99,41,53.32
CELL_10365,Stem Cell,103.95,6,71.46
CELL_45963,Fibroblast,72.73,11,56.6
CELL_20261,Fibroblast,28.82,26,62.75
CELL_15426,Neuron,75.37,18,53.9
CELL_62441,Fibroblast,13.59,27,61.66
CELL_79094,Myocyte,61.07,27,64.62
CELL_21895,Leukocyte,41.61,20,84.62
CELL_11510,Fibroblast,51.32,26,76.2
CELL_19020,Neuron,47.59,17,51.4
CELL_61509,Stem Cell,87.38,49,77.85
CELL_49302,Erythrocyte,56.3,23,54.36
CELL_84631,Fibroblast,49.58,46,88.79
CELL_94948,Epithelial,62.91,9,92.18
CELL_68642,Myocyte,24.19,12,50.07
CELL_49506,Neuron,7.52,36,96.77
CELL_76739,Myocyte,32.74,31,96.07
CELL_70401,Leukocyte,103.14,39,55.96
CELL_61098,Epithelial,86.37,11,61.49
CELL_56304,Erythrocyte,36.66,29,85.55
CELL_71270,Fibroblast,61.1,5,94.41
CELL_41351,Fibroblast,104.5,12,94.18
CELL_59702,Fibroblast,13.28,7,55.45
CELL_46058,Leukocyte,28.62,48,90.61
CELL_37580,Myocyte,87.45,39,70.87
CELL_45037,Stem Cell,41.53,11,62.0
CELL_20094,Stem Cell,37.79,47,64.91
CELL_20390,Stem Cell,100.28,16,74.04
CELL_12323,Neuron,63.22,50,66.75
CELL_66231,Leukocyte,71.04,11,78.88
CELL_18883,Epithelial,84.97,6,99.6
CELL_24940,Epithelial,55.84,48,88.63
CELL_26627,Leukocyte,100.3,13,56.22
CELL_19049,Neuron,25.98,23,84.89
CELL_85623,Neuron,114.6,36,75.32
