cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_24708,Stem Cell,33.15,24,93.33
CELL_29225,Stem Cell,43.25,38,63.92
CELL_42146,Neuron,50.91,32,54.33
CELL_60018,Erythrocyte,12.12,14,95.58
CELL_79769,Fibroblast,114.22,31,71.64
CELL_23445,Leukocyte,50.44,37,73.59
CELL_89766,Stem Cell,70.94,34,90.84
CELL_63146,Neuron,11.38,47,91.61
CELL_41432,Erythrocyte,43.77,38,57.3
CELL_46284,Myocyte,52.28,19,83.66
CELL_36173,Erythrocyte,77.0,19,62.68
CELL_71381,Leukocyte,61.32,20,54.69
CELL_77632,Neuron,96.48,47,77.51
CELL_82234,Stem Cell,26.32,17,50.82
CELL_42238,Myocyte,55.73,15,86.82
CELL_92272,Epithelial,98.83,28,74.6
CELL_99175,Fibroblast,75.1,17,98.31
CELL_81988,Leukocyte,70.41,23,79.49
CELL_20550,Erythrocyte,111.0,25,54.49
CELL_52547,Myocyte,12.64,16,95.33
CELL_70155,Erythrocyte,102.74,45,78.31
CELL_19110,Myocyte,39.83,9,82.76
CELL_90904,Myocyte,52.32,22,68.37
CELL_88174,Myocyte,85.75,42,69.69
CELL_84507,Myocyte,106.58,15,60.07
CELL_83491,Neuron,87.45,43,96.07
CELL_66820,Erythrocyte,113.65,45,95.78
CELL_31219,Stem Cell,103.2,19,62.66
CELL_11873,Myocyte,113.45,38,57.05
CELL_75220,Stem Cell,27.11,24,88.46
CELL_72613,Epithelial,69.66,25,69.0
CELL_41007,Leukocyte,81.17,47,55.01
CELL_53474,Fibroblast,54.59,8,54.86
CELL_39300,Epithelial,10.18,21,55.19
CELL_66348,Leukocyte,100.8,8,81.51
CELL_14802,Stem Cell,77.7,39,73.45
CELL_16891,Leukocyte,116.62,32,59.34
CELL_85465,Leukocyte,95.12,11,68.39
CELL_93386,Neuron,72.66,18,81.72
CELL_78449,Fibroblast,31.2,23,77.22
CELL_30272,Erythrocyte,31.16,29,88.64
CELL_58734,Epithelial,13.32,26,79.41
CELL_58048,Stem Cell,79.12,20,71.13
CELL_46138,Neuron,80.55,35,71.04
CELL_43529,Stem Cell,96.75,16,53.96
CELL_96962,Leukocyte,34.61,47,72.99
CELL_44432,Erythrocyte,12.43,45,56.6
CELL_82110,Stem Cell,48.72,16,73.48
CELL_88154,Neuron,117.64,6,83.97
CELL_96311,Myocyte,96.96,10,62.07
CELL_36250,Erythrocyte,91.22,14,72.14
CELL_97558,Myocyte,59.09,6,71.43
CELL_50501,Myocyte,57.08,12,52.71
CELL_50464,Stem Cell,101.59,39,71.35
CELL_66982,Fibroblast,119.47,36,60.19
CELL_20857,Epithelial,117.49,24,92.9
CELL_27500,Myocyte,46.58,9,74.52
CELL_21160,Erythrocyte,86.09,23,57.39
CELL_34530,Stem Cell,33.66,34,88.1
CELL_55069,Erythrocyte,96.56,23,86.29
CELL_76289,Epithelial,113.95,15,70.13
CELL_39554,Leukocyte,106.51,18,59.82
CELL_55459,Myocyte,64.08,46,56.91
CELL_39407,Myocyte,18.02,11,61.12
CELL_58856,Epithelial,17.7,12,50.08
CELL_93804,Leukocyte,90.31,45,65.08
CELL_59486,Epithelial,98.85,50,75.41
