cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_49577,Myocyte,88.05,30,86.41
CELL_29504,Myocyte,92.5,19,98.81
CELL_57484,Stem Cell,21.53,32,76.98
CELL_56713,Stem Cell,95.33,35,88.99
CELL_15043,Fibroblast,16.39,44,65.67
CELL_66552,Stem Cell,112.27,19,90.77
CELL_92486,Epithelial,60.3,25,64.42
CELL_12016,Fibroblast,51.4,9,77.26
CELL_49536,Fibroblast,96.7,29,77.93
CELL_73443,Erythrocyte,88.81,24,70.85
CELL_90717,Erythrocyte,81.63,42,63.06
CELL_20029,Neuron,80.33,16,96.36
CELL_28569,Erythrocyte,85.33,10,51.03
CELL_31915,Fibroblast,101.28,46,95.07
CELL_37211,Neuron,84.41,5,66.21
CELL_78119,Stem Cell,73.77,45,53.92
CELL_20793,Erythrocyte,20.53,10,86.51
CELL_87242,Fibroblast,43.03,39,73.89
CELL_17405,Erythrocyte,59.34,41,58.03
CELL_83494,Epithelial,57.22,37,54.68
CELL_23755,Leukocyte,28.12,30,69.99
CELL_97039,Stem Cell,104.46,27,73.86
CELL_38559,Epithelial,48.74,21,52.54
CELL_34928,Fibroblast,81.93,31,60.37
CELL_49222,Epithelial,21.3,6,72.18
CELL_88463,Erythrocyte,53.69,35,72.4
CELL_93371,Fibroblast,91.61,30,86.15
CELL_76074,Neuron,59.6,9,52.88
CELL_70070,Myocyte,111.39,9,85.68
CELL_26603,Myocyte,21.52,19,90.75
CELL_92163,Epithelial,75.24,19,94.7
CELL_67350,Leukocyte,44.39,23,63.36
CELL_38174,Leukocyte,22.59,28,89.48
CELL_79906,Fibroblast,20.25,43,81.42
CELL_59107,Neuron,8.35,28,85.48
CELL_15395,Epithelial,46.13,12,81.8
CELL_25064,Stem Cell,96.1,27,67.49
CELL_14628,Epithelial,101.79,16,67.86
CELL_11493,Myocyte,98.03,24,79.81
CELL_76482,Neuron,88.24,12,89.35
CELL_12290,Leukocyte,83.72,23,69.63
CELL_32133,Myocyte,26.37,47,89.15
CELL_82814,Stem Cell,105.82,9,69.4
CELL_95372,Neuron,119.74,13,95.93
CELL_20348,Erythrocyte,114.55,11,93.41
CELL_18867,Stem Cell,75.93,39,82.4
CELL_32386,Fibroblast,8.92,22,63.73
CELL_71977,Stem Cell,100.74,13,63.55
CELL_66506,Leukocyte,29.19,47,67.13
CELL_22255,Fibroblast,95.15,43,54.58
CELL_57974,Epithelial,39.22,35,74.77
CELL_88176,Myocyte,91.91,15,70.37
CELL_73768,Leukocyte,85.67,18,95.32
CELL_47331,Myocyte,19.58,25,94.1
CELL_58373,Myocyte,111.05,50,59.15
CELL_18271,Myocyte,94.01,50,84.92
CELL_43813,Fibroblast,80.06,5,65.68
CELL_25929,Stem Cell,67.54,5,86.15
CELL_74394,Stem Cell,79.33,9,85.11
CELL_22950,Myocyte,47.52,33,74.65
CELL_38489,Epithelial,54.07,46,81.7
CELL_29903,Myocyte,102.36,40,71.29
CELL_34033,Fibroblast,53.42,10,86.97
CELL_91310,Neuron,8.15,20,85.54
CELL_25095,Myocyte,98.44,8,65.55
CELL_50576,Epithelial,27.67,44,76.08
CELL_49656,Myocyte,99.62,16,91.16
CELL_85464,Fibroblast,37.28,46,58.58
CELL_97506,Fibroblast,6.59,14,67.53
CELL_42198,Neuron,87.59,26,66.69
CELL_41472,Myocyte,25.38,47,63.68
CELL_47965,Leukocyte,106.55,18,91.73
CELL_27625,Stem Cell,15.93,48,54.75
CELL_54356,Epithelial,97.7,5,61.47
CELL_60501,Fibroblast,90.08,27,88.04
CELL_14424,Neuron,73.33,21,52.02
