cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_13683,Leukocyte,111.74,22,51.17
CELL_83490,Leukocyte,22.17,10,63.34
CELL_41812,Myocyte,108.88,50,75.03
CELL_89241,Erythrocyte,44.28,50,74.18
CELL_88740,Erythrocyte,75.01,25,95.28
CELL_19559,Fibroblast,96.52,19,92.95
CELL_38552,Neuron,12.48,47,82.09
CELL_84221,Leukocyte,36.06,50,81.65
CELL_48825,Myocyte,101.8,34,52.35
CELL_67557,Neuron,47.09,31,57.96
CELL_98628,Stem Cell,32.0,13,57.7
CELL_74723,Erythrocyte,48.56,34,80.08
CELL_93676,Erythrocyte,117.18,41,61.59
CELL_96061,Erythrocyte,64.04,43,92.32
CELL_24480,Erythrocyte,66.94,35,66.1
CELL_55060,Neuron,112.5,29,61.13
CELL_37221,Stem Cell,21.47,11,96.27
CELL_85839,Neuron,107.29,37,61.91
CELL_97061,Leukocyte,47.54,7,68.54
CELL_85546,Fibroblast,97.15,11,58.44
CELL_13310,Myocyte,81.63,19,89.79
CELL_23356,Erythrocyte,34.43,37,93.03
CELL_84143,Erythrocyte,65.61,36,81.92
CELL_24398,Epithelial,46.77,29,95.26
CELL_23521,Myocyte,37.77,7,57.11
CELL_86603,Stem Cell,55.23,42,90.1
CELL_98911,Myocyte,36.02,15,77.82
CELL_12868,Epithelial,24.03,26,83.44
CELL_87088,Neuron,98.9,13,95.09
CELL_14818,Erythrocyte,85.0,14,55.08
CELL_22950,Myocyte,15.31,41,98.71
CELL_86818,Erythrocyte,112.54,19,77.8
CELL_59964,Stem Cell,88.04,18,78.78
CELL_89978,Epithelial,90.17,9,85.31
CELL_36253,Myocyte,66.25,19,97.11
CELL_95311,Erythrocyte,38.17,25,86.23
CELL_99557,Epithelial,61.65,28,66.44
CELL_20656,Erythrocyte,95.64,12,90.42
CELL_84569,Neuron,100.7,26,50.32
CELL_12944,Neuron,118.76,30,63.86
CELL_75000,Stem Cell,74.41,19,97.49
CELL_93191,Fibroblast,114.03,13,93.08
CELL_71618,Neuron,114.64,6,52.87
CELL_87082,Leukocyte,47.19,49,76.17
CELL_63097,Neuron,59.53,6,70.47
CELL_42942,Stem Cell,104.75,13,81.15
CELL_96748,Epithelial,35.48,46,86.63
CELL_52722,Epithelial,28.35,43,63.93
CELL_60886,Stem Cell,66.33,11,68.97
CELL_52974,Erythrocyte,57.88,17,61.9
CELL_71887,Erythrocyte,18.19,16,75.51
CELL_47247,Epithelial,108.66,41,67.07
CELL_40783,Erythrocyte,80.95,19,64.65
CELL_75487,Erythrocyte,41.65,27,85.11
CELL_25606,Myocyte,87.41,17,61.11
CELL_61307,Stem Cell,48.92,38,54.71
CELL_42201,Stem Cell,66.52,37,71.84
CELL_21225,Epithelial,82.23,19,88.1
CELL_28207,Stem Cell,40.79,17,75.76
CELL_41406,Myocyte,95.16,45,67.31
CELL_20304,Myocyte,28.52,20,95.07
CELL_41050,Myocyte,80.67,36,99.3
CELL_69547,Fibroblast,58.15,18,82.84
CELL_46878,Myocyte,88.12,46,99.03
CELL_31425,Leukocyte,66.01,11,52.81
CELL_24796,Leukocyte,45.4,18,52.41
CELL_34409,Stem Cell,57.73,24,61.16
CELL_65922,Neuron,70.14,40,80.45
CELL_89782,Erythrocyte,114.81,26,58.44
CELL_23993,Neuron,100.83,48,73.83
