cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_84905,Erythrocyte,21.15,16,79.35
CELL_21866,Erythrocyte,69.26,34,89.65
CELL_95146,Stem Cell,97.51,25,67.79
CELL_85577,Stem Cell,62.75,46,56.75
CELL_86727,Stem Cell,31.52,20,63.96
CELL_63603,Leukocyte,72.93,19,78.81
CELL_25321,Stem Cell,64.82,46,90.68
CELL_34974,Stem Cell,29.83,47,78.2
CELL_19213,Myocyte,52.55,14,58.05
CELL_28442,Erythrocyte,7.73,12,77.65
CELL_75516,Leukocyte,72.09,17,80.5
CELL_27745,Neuron,107.65,35,58.1
CELL_80692,Stem Cell,86.13,42,52.65
CELL_15393,Epithelial,96.04,5,99.92
CELL_76844,Stem Cell,67.54,17,88.5
CELL_84437,Fibroblast,77.58,38,82.63
CELL_96047,Leukocyte,50.58,29,84.96
CELL_22602,Epithelial,89.68,7,51.82
CELL_59195,Epithelial,9.84,5,87.36
CELL_95397,Myocyte,22.1,35,53.3
CELL_64530,Erythrocyte,26.56,15,79.95
CELL_66979,Erythrocyte,73.09,9,68.76
CELL_30081,Erythrocyte,74.88,26,84.64
CELL_57004,Stem Cell,104.57,5,83.39
CELL_38387,Leukocyte,76.12,10,53.21
CELL_36838,Fibroblast,100.0,19,60.58
CELL_40295,Stem Cell,38.07,33,92.99
CELL_32020,Erythrocyte,13.9,8,51.36
CELL_35038,Neuron,45.33,24,73.96
CELL_13611,Leukocyte,65.82,48,50.33
CELL_64443,Myocyte,118.48,36,93.0
CELL_31740,Myocyte,96.02,30,86.31
CELL_33384,Neuron,82.68,18,66.13
CELL_66531,Neuron,64.29,19,75.15
CELL_93710,Stem Cell,108.03,41,58.74
CELL_59273,Stem Cell,33.09,35,72.03
CELL_34461,Neuron,9.87,35,51.22
CELL_70874,Leukocyte,98.52,38,79.51
CELL_73855,Erythrocyte,108.33,44,94.36
CELL_54760,Myocyte,106.22,37,67.45
CELL_69970,Stem Cell,11.58,17,50.5
CELL_39010,Myocyte,7.67,9,75.21
CELL_29223,Epithelial,39.13,43,88.07
CELL_79548,Myocyte,43.32,15,67.68
CELL_66891,Neuron,59.68,15,60.43
CELL_73642,Fibroblast,104.72,27,50.41
CELL_41430,Myocyte,96.63,38,90.45
CELL_19306,Fibroblast,41.87,14,82.84
CELL_28106,Erythrocyte,26.14,5,53.83
CELL_37602,Epithelial,85.5,25,52.67
CELL_58296,Stem Cell,51.76,5,74.84
CELL_85367,Epithelial,18.47,27,84.98
CELL_73293,Fibroblast,78.64,39,55.16
CELL_11541,Leukocyte,51.49,10,54.16
CELL_32159,Leukocyte,117.02,10,80.57
CELL_55821,Myocyte,39.51,13,86.11
CELL_48305,Erythrocyte,63.47,10,53.28
CELL_59671,Neuron,47.58,50,76.13
CELL_73598,Leukocyte,70.76,31,86.18
CELL_15908,Myocyte,80.21,32,81.98
CELL_76059,Stem Cell,40.01,28,62.47
CELL_25110,Neuron,46.9,15,71.09
CELL_45121,Stem Cell,31.04,30,83.72
CELL_98185,Fibroblast,12.85,33,95.1
CELL_29758,Erythrocyte,12.88,10,81.0
CELL_72661,Neuron,114.11,16,57.79
CELL_10650,Fibroblast,44.29,30,51.12
CELL_98262,Leukocyte,87.08,44,53.2
CELL_23079,Epithelial,101.88,16,92.26
CELL_64259,Leukocyte,111.76,38,85.67
CELL_35436,Erythrocyte,107.47,17,76.26
CELL_40786,Neuron,47.15,11,82.17
CELL_29321,Neuron,79.08,36,51.46
CELL_28153,Myocyte,105.31,29,59.31
CELL_61269,Myocyte,82.06,30,87.5
CELL_53713,Myocyte,103.97,42,59.64
CELL_99803,Fibroblast,90.97,19,73.25
CELL_53690,Fibroblast,109.79,20,76.33
CELL_87386,Erythrocyte,97.39,48,75.18
CELL_44461,Stem Cell,12.14,21,53.96
CELL_80049,Stem Cell,15.2,42,76.18
CELL_76084,Neuron,50.69,42,64.93
CELL_90171,Leukocyte,10.52,38,75.63
CELL_71383,Erythrocyte,40.21,30,84.48
CELL_99567,Erythrocyte,82.12,15,72.01
CELL_10475,Erythrocyte,68.59,23,91.46
CELL_69075,Myocyte,108.86,45,96.29
CELL_72218,Neuron,70.41,36,75.5
CELL_83195,Leukocyte,29.44,39,63.52
CELL_72022,Erythrocyte,113.01,25,81.9
CELL_76797,Myocyte,107.9,46,51.79
CELL_30012,Leukocyte,109.43,13,65.48
CELL_91905,Epithelial,101.77,47,81.75
CELL_28346,Fibroblast,9.48,7,51.54
CELL_52281,Epithelial,6.72,48,96.12
CELL_51107,Epithelial,45.93,30,96.13
CELL_55832,Stem Cell,104.38,7,79.83
CELL_76751,Neuron,51.6,19,52.6
CELL_90067,Neuron,13.54,21,51.08
CELL_76064,Myocyte,116.55,21,89.35
CELL_65196,Fibroblast,40.53,14,89.46
CELL_48106,Leukocyte,43.73,5,51.33
CELL_81046,Erythrocyte,98.3,39,67.87
CELL_96643,Myocyte,38.79,18,98.56
CELL_52563,Fibroblast,11.44,18,93.58
CELL_57417,Myocyte,76.34,50,92.73
CELL_91364,Fibroblast,76.02,29,75.97
CELL_63999,Epithelial,114.17,48,72.51
CELL_57476,Leukocyte,18.61,13,75.69
CELL_15461,Epithelial,16.88,20,97.8
CELL_31069,Epithelial,22.29,24,64.01
CELL_91197,Leukocyte,24.75,36,91.71
CELL_30994,Fibroblast,80.07,15,95.06
CELL_94004,Stem Cell,108.19,29,66.8
CELL_55933,Myocyte,115.47,40,92.02
CELL_25302,Leukocyte,75.71,21,84.24
CELL_55810,Neuron,118.08,32,76.92
CELL_55679,Fibroblast,115.04,11,75.27
CELL_62906,Erythrocyte,103.74,13,78.14
CELL_29868,Epithelial,58.26,26,65.6
CELL_68973,Epithelial,70.29,29,55.91
CELL_89384,Leukocyte,104.78,11,94.43
CELL_98065,Stem Cell,117.34,28,50.4
CELL_28739,Epithelial,103.53,24,68.66
CELL_37370,Leukocyte,101.5,44,81.97
CELL_46301,Neuron,32.22,48,96.52
CELL_16921,Neuron,90.22,29,75.44
CELL_39846,Erythrocyte,100.43,8,83.16
CELL_16855,Stem Cell,61.25,19,61.63
CELL_71116,Leukocyte,39.73,25,99.96
CELL_38676,Myocyte,55.7,30,90.07
CELL_62537,Neuron,100.43,30,70.2
CELL_84884,Epithelial,61.62,30,63.56
CELL_76828,Myocyte,88.97,17,63.11
CELL_16668,Myocyte,77.74,15,59.81
CELL_84074,Fibroblast,60.69,50,99.39
CELL_69434,Myocyte,70.28,6,78.33
CELL_35740,Fibroblast,18.28,30,67.02
CELL_97986,Myocyte,6.78,46,82.53
CELL_12684,Erythrocyte,32.59,40,54.7
CELL_90504,Stem Cell,66.27,35,93.8
CELL_29773,Fibroblast,68.96,7,77.95
CELL_14956,Erythrocyte,11.05,40,88.95
CELL_84138,Erythrocyte,65.94,7,99.01
CELL_22729,Leukocyte,12.24,29,73.46
CELL_29557,Neuron,103.98,23,55.11
CELL_10748,Epithelial,38.11,40,50.49
CELL_19986,Erythrocyte,36.12,33,52.78
CELL_60226,Myocyte,77.72,49,74.59
CELL_56944,Erythrocyte,23.81,43,68.49
CELL_63402,Leukocyte,83.27,42,56.84
CELL_29844,Erythrocyte,102.61,38,61.91
CELL_47514,Stem Cell,45.68,14,84.36
CELL_91496,Erythrocyte,102.78,28,96.81
CELL_44806,Neuron,114.08,37,60.32
CELL_77793,Stem Cell,17.09,23,83.22
CELL_18271,Erythrocyte,72.83,6,78.98
CELL_60538,Neuron,17.58,19,66.73
CELL_79688,Neuron,87.59,7,65.73
CELL_58419,Erythrocyte,19.97,35,57.84
CELL_97829,Myocyte,105.59,34,58.53
CELL_26454,Epithelial,75.55,37,95.07
CELL_37491,Fibroblast,77.45,20,74.77
CELL_93655,Fibroblast,97.71,27,90.38
CELL_65793,Stem Cell,30.09,30,71.69
CELL_53317,Leukocyte,39.9,41,87.04
CELL_49588,Stem Cell,106.62,25,51.66
CELL_59162,Neuron,90.0,24,66.33
CELL_18861,Erythrocyte,8.62,43,54.23
CELL_80180,Myocyte,107.51,16,52.56
CELL_12696,Fibroblast,86.61,50,51.27
CELL_10920,Leukocyte,99.93,19,64.09
CELL_17781,Fibroblast,16.19,6,96.07
CELL_27876,Fibroblast,28.63,36,94.3
CELL_80523,Neuron,38.2,13,98.75
CELL_59433,Myocyte,105.62,5,87.6
CELL_58757,Stem Cell,18.17,13,99.15
CELL_57093,Stem Cell,97.12,35,65.58
CELL_37577,Stem Cell,113.11,19,54.51
CELL_40311,Neuron,109.72,35,60.34
CELL_36593,Myocyte,100.47,35,57.78
CELL_53456,Leukocyte,6.81,37,69.59
CELL_54808,Erythrocyte,34.93,16,78.72
CELL_92051,Leukocyte,37.76,11,50.67
CELL_86289,Fibroblast,84.27,31,55.03
CELL_98752,Neuron,44.47,13,76.63
CELL_69482,Neuron,68.14,31,90.2
CELL_29089,Neuron,8.91,36,57.62
CELL_53870,Leukocyte,32.29,29,59.87
CELL_80125,Epithelial,31.31,26,69.39
CELL_28931,Neuron,19.76,27,81.05
CELL_17267,Myocyte,83.1,21,86.9
CELL_69857,Erythrocyte,14.84,40,65.66
CELL_58605,Epithelial,111.24,35,85.95
