cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_50440,Epithelial,107.3,21,54.44
CELL_19050,Epithelial,79.96,30,98.79
CELL_53869,Myocyte,38.29,46,71.77
CELL_67173,Fibroblast,44.38,21,85.11
CELL_57632,Neuron,69.85,10,56.84
CELL_84614,Leukocyte,17.76,30,72.32
CELL_30303,Stem Cell,49.24,27,50.17
CELL_16367,Leukocyte,109.45,48,51.12
CELL_90432,Stem Cell,22.72,33,65.72
CELL_64024,Epithelial,98.69,42,65.02
CELL_31520,Erythrocyte,21.68,42,51.83
CELL_44125,Neuron,100.02,47,93.1
CELL_53584,Myocyte,13.68,16,76.38
CELL_76109,Epithelial,22.05,40,90.72
CELL_39614,Leukocyte,7.64,50,99.53
CELL_43929,Myocyte,42.33,10,52.68
CELL_13884,Leukocyte,41.17,14,97.22
CELL_86890,Leukocyte,82.48,46,74.14
CELL_13974,Epithelial,77.96,24,95.95
CELL_83519,Fibroblast,118.2,30,92.67
CELL_60155,Epithelial,78.0,31,77.91
CELL_39491,Myocyte,75.91,29,78.08
CELL_78087,Leukocyte,31.42,21,65.89
CELL_35475,Myocyte,61.01,15,62.77
CELL_44910,Erythrocyte,85.86,26,53.34
CELL_51499,Epithelial,36.45,36,89.97
CELL_62168,Leukocyte,36.99,11,82.73
CELL_66616,Leukocyte,34.22,12,58.93
CELL_86770,Stem Cell,100.41,7,73.38
CELL_20841,Epithelial,107.14,41,57.23
CELL_49304,Stem Cell,41.47,14,83.7
CELL_67069,Fibroblast,28.39,24,87.41
CELL_82038,Leukocyte,116.65,37,87.22
CELL_33899,Stem Cell,25.28,30,69.37
CELL_40907,Fibroblast,50.74,32,87.9
CELL_21741,Neuron,61.87,38,53.42
CELL_98802,Myocyte,66.1,42,61.07
CELL_45294,Fibroblast,50.55,36,94.85
CELL_80156,Neuron,111.77,28,50.11
CELL_75329,Stem Cell,84.46,34,69.74
CELL_40053,Myocyte,92.34,20,63.97
CELL_72651,Epithelial,78.37,50,56.22
CELL_61504,Neuron,39.39,23,54.61
CELL_51713,Erythrocyte,33.72,16,62.11
CELL_33606,Epithelial,111.96,32,94.23
CELL_59258,Erythrocyte,103.45,22,54.23
CELL_74949,Stem Cell,88.32,10,69.59
CELL_84421,Fibroblast,102.82,21,74.75
CELL_74432,Stem Cell,43.87,23,68.38
CELL_12588,Leukocyte,60.85,9,94.93
CELL_62290,Fibroblast,39.24,22,58.66
CELL_45326,Epithelial,97.84,30,59.44
CELL_82093,Leukocyte,35.2,37,58.13
CELL_10562,Myocyte,11.55,41,52.13
CELL_93820,Stem Cell,96.5,19,57.84
CELL_26514,Epithelial,117.73,9,97.07
CELL_99460,Myocyte,35.06,41,98.1
CELL_71354,Neuron,65.9,47,97.22
CELL_11075,Leukocyte,64.75,31,89.48
CELL_34861,Erythrocyte,113.95,27,98.52
CELL_33858,Myocyte,12.63,12,86.57
CELL_92063,Erythrocyte,116.57,41,79.93
CELL_27819,Neuron,10.32,40,70.08
CELL_68590,Stem Cell,91.74,21,69.76
CELL_13134,Myocyte,28.57,20,54.51
CELL_92773,Stem Cell,85.38,38,73.34
CELL_87562,Epithelial,83.81,47,70.44
CELL_16757,Myocyte,110.71,47,69.41
CELL_63870,Myocyte,117.8,25,94.54
CELL_94707,Stem Cell,88.13,36,71.28
CELL_91054,Myocyte,72.56,15,63.86
CELL_87386,Fibroblast,52.32,31,77.75
CELL_70867,Neuron,111.23,46,92.91
CELL_85961,Erythrocyte,57.55,18,87.0
CELL_98191,Leukocyte,115.52,23,58.74
CELL_38085,Fibroblast,46.24,8,95.13
CELL_38563,Fibroblast,52.71,11,60.27
CELL_60071,Myocyte,82.49,17,85.37
CELL_22004,Neuron,40.42,47,81.25
CELL_15842,Epithelial,17.88,48,91.35
CELL_79550,Epithelial,83.56,26,97.61
CELL_26040,Epithelial,22.03,31,75.78
CELL_15275,Fibroblast,36.62,6,84.25
CELL_30720,Fibroblast,39.58,40,78.88
CELL_99271,Fibroblast,56.83,26,60.91
CELL_79138,Stem Cell,52.63,33,98.87
CELL_46072,Myocyte,73.89,7,83.96
CELL_72800,Stem Cell,37.64,28,56.53
CELL_92178,Stem Cell,50.18,42,87.28
