cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_66531,Fibroblast,5.76,10,92.2
CELL_84400,Leukocyte,86.96,41,87.53
CELL_29363,Neuron,84.17,13,87.47
CELL_70468,Fibroblast,77.77,13,63.05
CELL_12285,Epithelial,10.96,38,98.4
CELL_42642,Fibroblast,90.2,26,77.99
CELL_88781,Neuron,40.26,11,95.45
CELL_82034,Leukocyte,30.94,50,91.59
CELL_82982,Fibroblast,80.33,38,68.26
CELL_68946,Erythrocyte,19.81,50,91.64
CELL_31176,Neuron,23.01,7,81.08
CELL_68720,Myocyte,74.06,22,89.69
CELL_25853,Epithelial,119.08,8,87.3
CELL_51326,Epithelial,91.08,21,62.62
CELL_20961,Erythrocyte,28.97,19,59.64
CELL_87282,Myocyte,58.78,14,64.48
CELL_15989,Leukocyte,118.5,33,65.01
CELL_33659,Stem Cell,28.66,24,91.72
CELL_26721,Stem Cell,82.23,9,62.08
CELL_87197,Erythrocyte,39.45,33,66.56
CELL_72865,Leukocyte,95.7,22,91.94
CELL_18573,Fibroblast,108.19,44,60.24
CELL_33742,Erythrocyte,84.71,45,58.03
CELL_27647,Myocyte,77.94,26,79.61
CELL_87492,Myocyte,25.27,20,69.23
CELL_82674,Fibroblast,68.38,19,99.41
CELL_57528,Erythrocyte,15.72,29,55.36
CELL_84315,Myocyte,115.75,38,60.1
CELL_72040,Fibroblast,89.67,44,89.8
CELL_57171,Fibroblast,9.31,37,75.21
CELL_30583,Neuron,60.15,16,65.69
CELL_79083,Erythrocyte,73.16,34,71.27
CELL_48490,Neuron,22.73,22,64.63
CELL_15174,Myocyte,54.26,6,80.1
CELL_94596,Neuron,116.76,27,71.02
CELL_59496,Fibroblast,31.54,14,59.02
CELL_12697,Neuron,94.34,8,63.04
CELL_51383,Neuron,79.14,40,74.83
CELL_32472,Leukocyte,16.99,19,72.96
CELL_72909,Fibroblast,51.59,20,73.66
CELL_57771,Epithelial,90.37,17,60.24
CELL_19503,Fibroblast,26.63,21,96.94
CELL_60001,Neuron,7.52,35,64.04
CELL_99456,Erythrocyte,102.37,16,72.31
CELL_30549,Epithelial,67.98,50,70.65
CELL_74098,Leukocyte,33.52,36,70.52
CELL_66376,Leukocyte,115.99,43,54.75
CELL_66482,Neuron,102.08,45,77.07
CELL_82111,Leukocyte,15.46,12,67.0
CELL_23655,Epithelial,118.28,39,84.93
CELL_27570,Myocyte,95.11,12,99.88
CELL_20329,Fibroblast,61.3,37,54.56
CELL_47419,Epithelial,27.94,21,96.91
CELL_22243,Neuron,5.16,10,70.3
CELL_26046,Leukocyte,35.8,32,94.07
CELL_25745,Stem Cell,19.58,17,66.3
CELL_71421,Neuron,66.62,46,85.09
CELL_11474,Leukocyte,63.2,26,79.63
CELL_57380,Epithelial,35.97,35,98.83
CELL_93883,Neuron,40.25,46,55.86
CELL_16407,Leukocyte,92.39,27,60.9
CELL_68475,Epithelial,68.14,45,70.14
CELL_29645,Epithelial,19.47,49,96.7
CELL_52427,Stem Cell,7.9,21,79.5
CELL_32361,Leukocyte,101.75,9,99.94
CELL_79351,Stem Cell,28.54,14,50.79
CELL_50725,Erythrocyte,100.41,18,77.87
CELL_73395,Neuron,80.26,13,60.27
CELL_27057,Leukocyte,112.0,36,80.23
CELL_58057,Leukocyte,97.26,32,73.91
CELL_42528,Leukocyte,51.24,37,98.2
CELL_49479,Myocyte,27.27,47,57.69
CELL_26858,Erythrocyte,27.57,31,90.44
CELL_16188,Fibroblast,90.6,18,64.65
CELL_66463,Epithelial,14.42,38,88.63
CELL_28662,Myocyte,86.72,40,99.11
CELL_32565,Erythrocyte,66.77,24,50.47
CELL_15336,Fibroblast,55.24,27,55.96
CELL_10020,Myocyte,73.71,26,78.04
CELL_55520,Neuron,86.1,38,92.99
CELL_57159,Leukocyte,58.23,35,53.32
CELL_80789,Fibroblast,78.61,22,60.24
CELL_22008,Epithelial,82.97,5,93.57
CELL_89264,Neuron,119.8,21,59.16
CELL_74779,Fibroblast,85.39,13,63.29
CELL_95450,Myocyte,38.15,9,82.12
CELL_24748,Myocyte,60.5,48,55.2
CELL_85755,Erythrocyte,104.91,30,62.56
CELL_86393,Myocyte,59.3,38,55.03
CELL_15348,Myocyte,12.26,39,60.85
CELL_20267,Erythrocyte,68.2,50,99.32
CELL_68972,Neuron,36.48,31,99.78
CELL_53392,Stem Cell,20.31,21,90.24
CELL_74863,Leukocyte,108.92,36,50.41
CELL_96271,Erythrocyte,78.61,8,59.98
CELL_23520,Erythrocyte,54.8,12,95.99
CELL_77470,Leukocyte,16.95,8,71.47
CELL_57472,Epithelial,18.28,44,80.52
CELL_59578,Fibroblast,6.42,20,72.1
CELL_69099,Epithelial,27.03,37,82.98
CELL_73211,Neuron,5.51,43,96.66
CELL_73431,Stem Cell,115.37,11,67.43
CELL_35562,Stem Cell,73.42,5,53.6
