cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_72572,Stem Cell,99.14,29,91.32
CELL_45995,Epithelial,52.98,22,99.94
CELL_28998,Epithelial,106.01,43,80.36
CELL_61221,Neuron,63.02,6,96.01
CELL_26139,Fibroblast,57.81,14,72.18
CELL_64383,Fibroblast,45.98,18,98.11
CELL_80460,Fibroblast,68.56,21,82.82
CELL_20917,Stem Cell,88.88,18,83.23
CELL_54683,Leukocyte,112.47,29,67.95
CELL_55207,Stem Cell,74.75,32,92.53
CELL_13021,Leukocyte,63.93,44,70.47
CELL_38229,Fibroblast,55.45,38,91.02
CELL_78308,Neuron,110.27,39,54.77
CELL_23903,Neuron,36.85,38,52.75
CELL_92701,Stem Cell,108.64,43,57.29
CELL_52683,Myocyte,79.5,33,72.04
CELL_43589,Erythrocyte,67.59,38,55.92
CELL_47258,Stem Cell,33.4,42,68.03
CELL_43112,Erythrocyte,18.17,17,57.44
CELL_24218,Epithelial,73.4,27,75.5
CELL_63150,Epithelial,103.85,28,83.33
CELL_62669,Leukocyte,66.23,30,50.51
CELL_57042,Myocyte,71.75,26,99.27
CELL_74170,Leukocyte,47.11,41,81.86
CELL_58465,Stem Cell,17.25,13,89.46
CELL_12426,Neuron,112.03,13,63.24
CELL_49689,Erythrocyte,48.36,48,79.09
CELL_99931,Epithelial,109.47,36,74.5
CELL_37621,Epithelial,36.59,34,69.18
CELL_58520,Myocyte,31.7,50,52.88
CELL_65114,Epithelial,119.18,15,74.29
CELL_59943,Fibroblast,80.21,38,99.77
CELL_23912,Neuron,21.72,27,88.51
CELL_93881,Epithelial,38.9,33,91.36
CELL_37351,Epithelial,31.25,10,61.07
CELL_83884,Myocyte,118.55,14,65.12
CELL_67004,Neuron,40.17,9,83.5
CELL_97759,Fibroblast,27.19,43,66.59
CELL_84141,Neuron,22.81,29,87.36
CELL_66880,Leukocyte,106.52,20,94.45
CELL_40124,Myocyte,20.75,24,71.13
CELL_59118,Erythrocyte,38.31,26,56.93
CELL_97201,Neuron,93.33,45,52.42
CELL_98590,Stem Cell,5.3,28,80.24
CELL_16972,Leukocyte,50.07,19,86.05
CELL_57453,Erythrocyte,88.7,9,87.31
CELL_77697,Neuron,20.43,36,77.76
CELL_43754,Myocyte,108.33,40,85.2
CELL_24519,Epithelial,31.43,15,88.75
CELL_53494,Epithelial,47.86,48,84.39
CELL_39697,Stem Cell,15.88,21,66.63
CELL_43560,Myocyte,8.48,33,68.01
CELL_93555,Erythrocyte,87.32,14,73.13
CELL_40476,Myocyte,14.67,7,89.04
CELL_19128,Erythrocyte,48.75,50,83.21
CELL_84360,Erythrocyte,70.88,8,86.26
CELL_86473,Fibroblast,15.59,7,62.02
CELL_10180,Erythrocyte,71.54,24,69.54
CELL_12970,Epithelial,102.69,17,79.49
CELL_74789,Neuron,114.84,8,82.06
CELL_65324,Stem Cell,19.57,17,84.34
CELL_91972,Erythrocyte,8.31,18,59.61
CELL_28118,Stem Cell,109.71,49,83.85
CELL_95812,Leukocyte,80.15,30,96.84
