cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_46944,Leukocyte,70.58,50,87.05
CELL_22074,Fibroblast,8.39,12,99.46
CELL_94445,Epithelial,95.93,38,77.35
CELL_28586,Fibroblast,10.83,47,84.31
CELL_60521,Stem Cell,10.09,21,77.64
CELL_43835,Erythrocyte,76.17,47,55.11
CELL_90986,Stem Cell,75.01,25,91.27
CELL_78488,Myocyte,7.17,46,75.37
CELL_49715,Epithelial,40.23,11,79.94
CELL_48519,Neuron,82.7,16,78.63
CELL_95957,Leukocyte,15.47,39,57.84
CELL_91880,Fibroblast,44.85,50,66.84
CELL_23945,Erythrocyte,96.39,38,72.25
CELL_36491,Epithelial,8.54,23,88.03
CELL_68711,Stem Cell,114.5,7,56.42
CELL_75055,Leukocyte,58.21,5,87.18
CELL_45189,Leukocyte,100.77,35,84.59
CELL_47682,Stem Cell,60.46,27,62.51
CELL_63028,Stem Cell,48.41,9,51.62
CELL_43707,Leukocyte,95.77,8,90.3
CELL_80607,Stem Cell,113.05,11,50.78
CELL_38204,Erythrocyte,94.25,47,52.73
CELL_90240,Erythrocyte,35.23,16,58.8
CELL_51810,Epithelial,40.59,38,65.37
CELL_35106,Leukocyte,63.99,22,65.58
CELL_21089,Neuron,104.54,30,97.58
CELL_63752,Erythrocyte,57.84,43,83.96
CELL_11362,Epithelial,41.92,21,94.87
CELL_83439,Myocyte,84.28,42,75.92
CELL_92910,Leukocyte,19.48,48,85.74
CELL_10455,Neuron,37.81,40,59.01
CELL_58796,Stem Cell,19.68,10,63.15
CELL_44199,Erythrocyte,68.11,36,66.49
CELL_99600,Epithelial,82.9,29,94.59
CELL_52588,Fibroblast,88.01,48,52.36
CELL_35640,Leukocyte,97.93,10,51.0
CELL_23244,Myocyte,88.34,42,74.97
CELL_15451,Erythrocyte,104.81,15,69.47
CELL_89847,Neuron,118.96,22,81.96
CELL_71719,Epithelial,78.5,5,51.25
CELL_20516,Epithelial,20.02,24,53.28
CELL_92496,Erythrocyte,77.95,7,59.61
CELL_15451,Erythrocyte,71.92,22,93.43
CELL_88354,Epithelial,117.4,24,90.84
CELL_91696,Leukocyte,113.39,6,74.84
CELL_71867,Fibroblast,99.59,21,85.5
CELL_74862,Leukocyte,28.21,12,97.82
CELL_54299,Fibroblast,84.65,36,76.47
CELL_89857,Neuron,69.18,18,98.06
CELL_27722,Erythrocyte,105.27,42,50.22
CELL_93639,Neuron,63.58,14,75.93
CELL_76175,Neuron,118.74,7,52.72
CELL_60071,Stem Cell,94.67,35,53.45
CELL_56093,Epithelial,26.31,12,85.08
CELL_12538,Myocyte,117.68,18,50.52
CELL_83464,Epithelial,34.94,48,92.78
