cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_89763,Stem Cell,7.37,43,84.94
CELL_55088,Epithelial,40.56,31,66.06
CELL_79540,Erythrocyte,11.2,14,91.65
CELL_58543,Myocyte,65.16,6,81.98
CELL_85385,Neuron,63.26,39,76.98
CELL_72977,Epithelial,8.26,27,90.82
CELL_17073,Myocyte,43.06,15,50.42
CELL_67610,Myocyte,17.88,10,98.76
CELL_72033,Leukocyte,31.19,48,62.01
CELL_81844,Epithelial,42.19,22,90.49
CELL_36995,Stem Cell,110.77,22,76.86
CELL_49005,Myocyte,80.29,6,77.72
CELL_55214,Epithelial,118.01,39,81.05
CELL_48403,Fibroblast,112.32,8,90.19
CELL_39389,Leukocyte,79.43,33,84.35
CELL_29401,Stem Cell,31.84,13,52.26
CELL_26110,Myocyte,64.61,40,99.22
CELL_66869,Fibroblast,84.44,43,60.61
CELL_31883,Stem Cell,33.22,44,84.39
CELL_12220,Neuron,28.56,7,90.06
CELL_77349,Erythrocyte,81.05,36,81.14
CELL_24018,Neuron,24.16,33,69.48
CELL_15536,Erythrocyte,74.91,10,57.88
CELL_42148,Erythrocyte,106.36,49,59.82
CELL_68573,Erythrocyte,62.13,28,65.02
CELL_51518,Epithelial,98.03,48,67.45
CELL_57127,Fibroblast,44.58,34,78.89
CELL_29099,Myocyte,56.99,40,71.17
CELL_39124,Fibroblast,104.59,21,54.59
CELL_52494,Neuron,37.78,42,77.04
CELL_36232,Stem Cell,78.53,47,71.5
CELL_98492,Leukocyte,53.68,42,65.57
CELL_55953,Erythrocyte,85.59,15,91.1
CELL_19107,Neuron,80.54,33,85.97
CELL_98686,Stem Cell,60.31,19,54.01
CELL_22856,Fibroblast,93.56,13,68.7
CELL_80528,Stem Cell,90.9,13,99.32
CELL_58339,Neuron,104.28,41,67.75
CELL_41380,Erythrocyte,20.98,17,59.38
CELL_20990,Neuron,44.52,19,85.0
CELL_77586,Stem Cell,15.22,43,68.47
CELL_41424,Stem Cell,66.68,47,66.04
CELL_12708,Stem Cell,38.0,26,88.0
CELL_56245,Stem Cell,48.0,34,82.06
CELL_73156,Erythrocyte,92.27,8,95.33
CELL_18867,Fibroblast,39.12,45,66.85
CELL_11561,Neuron,23.92,24,79.83
CELL_53440,Erythrocyte,106.58,44,69.62
CELL_23486,Neuron,78.32,5,61.64
CELL_73143,Neuron,109.52,12,74.14
CELL_25248,Fibroblast,64.68,6,97.52
CELL_50542,Neuron,5.99,38,66.91
CELL_94941,Neuron,112.49,5,91.37
CELL_84815,Stem Cell,68.89,30,84.78
CELL_10566,Myocyte,41.17,26,92.84
CELL_93655,Epithelial,29.12,6,87.53
CELL_32355,Neuron,42.05,18,66.49
CELL_39635,Myocyte,108.95,21,59.38
CELL_48865,Stem Cell,116.57,35,66.25
CELL_57376,Epithelial,107.91,24,89.54
CELL_15743,Neuron,69.27,36,89.48
CELL_44359,Myocyte,14.66,42,52.91
CELL_89219,Leukocyte,76.51,6,51.05
CELL_77917,Fibroblast,103.29,12,91.71
CELL_48240,Erythrocyte,82.61,33,69.72
CELL_94119,Epithelial,38.08,26,72.79
CELL_39559,Fibroblast,35.78,20,56.74
CELL_72846,Neuron,61.1,5,57.71
CELL_85898,Neuron,23.27,35,72.18
CELL_86484,Fibroblast,40.92,21,70.73
