cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_50729,Myocyte,94.81,17,56.85
CELL_26517,Myocyte,112.84,19,78.77
CELL_22135,Neuron,113.91,10,89.68
CELL_57806,Stem Cell,50.9,36,81.1
CELL_93379,Neuron,102.05,45,88.08
CELL_77102,Neuron,24.12,49,94.9
CELL_80894,Leukocyte,13.26,39,97.91
CELL_68456,Fibroblast,55.08,32,99.07
CELL_70382,Stem Cell,7.26,34,95.38
CELL_14547,Stem Cell,44.76,24,73.35
CELL_34539,Epithelial,76.34,30,65.43
CELL_50977,Stem Cell,108.74,12,89.29
CELL_28183,Leukocyte,50.99,35,93.21
CELL_42146,Fibroblast,35.38,39,67.7
CELL_99570,Epithelial,20.9,26,73.39
CELL_95699,Erythrocyte,109.45,47,59.77
CELL_67540,Erythrocyte,19.6,33,66.07
CELL_75826,Neuron,73.22,32,51.1
CELL_41227,Neuron,61.05,14,64.02
CELL_55160,Fibroblast,31.18,31,81.14
CELL_16424,Epithelial,17.65,14,63.33
CELL_96421,Erythrocyte,59.82,45,89.32
CELL_50382,Stem Cell,75.81,40,60.45
CELL_65004,Erythrocyte,36.91,5,61.05
CELL_10762,Fibroblast,98.89,45,53.53
CELL_76396,Neuron,20.9,41,65.98
CELL_80126,Erythrocyte,14.1,41,92.35
CELL_13877,Erythrocyte,69.35,47,80.28
CELL_23734,Erythrocyte,107.95,24,61.46
CELL_46811,Leukocyte,101.16,17,99.94
CELL_44972,Erythrocyte,103.4,31,83.29
CELL_17842,Erythrocyte,62.42,34,84.19
CELL_23548,Stem Cell,73.1,11,92.41
CELL_39405,Neuron,20.89,10,57.98
CELL_41500,Erythrocyte,65.78,14,68.23
CELL_20630,Leukocyte,73.26,6,79.01
CELL_36755,Neuron,7.34,34,79.86
CELL_12805,Leukocyte,65.14,13,61.44
CELL_32895,Neuron,94.02,33,86.24
CELL_76974,Myocyte,49.54,47,93.07
CELL_57964,Epithelial,23.61,6,76.41
CELL_58079,Fibroblast,26.34,18,76.21
CELL_88317,Leukocyte,93.55,47,74.11
CELL_26102,Erythrocyte,60.08,9,62.62
CELL_24295,Myocyte,117.73,20,88.36
CELL_99123,Epithelial,10.26,39,88.3
CELL_58741,Neuron,21.35,38,50.97
CELL_46735,Neuron,65.52,19,86.52
CELL_65149,Neuron,96.44,25,66.23
CELL_10787,Neuron,69.71,40,90.45
CELL_52414,Epithelial,77.77,14,87.69
CELL_30971,Neuron,81.13,14,60.28
CELL_15578,Leukocyte,61.06,37,89.49
CELL_36393,Epithelial,14.08,24,58.91
CELL_75400,Neuron,84.07,8,84.21
CELL_93891,Epithelial,45.58,44,72.96
CELL_64090,Stem Cell,104.23,9,58.14
CELL_86419,Epithelial,95.58,34,95.53
CELL_98795,Leukocyte,19.23,11,99.64
CELL_14184,Leukocyte,42.65,13,99.23
CELL_30845,Fibroblast,37.94,17,98.33
CELL_58466,Stem Cell,39.08,38,79.25
CELL_89847,Neuron,98.08,19,64.13
CELL_36181,Erythrocyte,108.44,21,82.62
CELL_14428,Fibroblast,91.28,17,90.03
CELL_82660,Erythrocyte,30.81,42,86.22
CELL_30510,Stem Cell,17.96,34,70.67
CELL_10711,Epithelial,81.18,40,67.93
CELL_55179,Myocyte,31.5,27,75.85
CELL_79394,Leukocyte,47.12,39,62.47
CELL_34641,Stem Cell,17.65,19,71.58
CELL_60881,Fibroblast,86.33,40,58.1
CELL_60101,Fibroblast,99.55,7,59.37
CELL_60836,Neuron,100.23,19,77.92
CELL_28517,Neuron,71.23,14,75.35
CELL_70991,Erythrocyte,16.01,5,78.91
CELL_89459,Neuron,119.37,37,65.85
CELL_90633,Neuron,109.35,35,96.27
CELL_83000,Leukocyte,41.39,37,60.29
CELL_93873,Stem Cell,71.13,18,79.17
CELL_17346,Stem Cell,116.18,35,96.51
CELL_99611,Erythrocyte,96.05,47,68.26
CELL_78183,Fibroblast,36.06,22,90.14
CELL_34515,Neuron,45.03,32,70.93
