cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_45563,Neuron,18.23,9,94.07
CELL_81211,Erythrocyte,104.58,42,99.84
CELL_54982,Leukocyte,81.96,37,80.15
CELL_44330,Fibroblast,29.82,14,92.08
CELL_73316,Myocyte,60.07,27,97.18
CELL_99092,Epithelial,41.92,38,90.11
CELL_90034,Neuron,21.64,25,82.16
CELL_72967,Erythrocyte,87.78,48,98.8
CELL_97698,Leukocyte,29.12,21,68.68
CELL_40371,Leukocyte,90.57,21,87.95
CELL_52162,Leukocyte,8.01,42,86.45
CELL_62871,Fibroblast,95.13,17,85.59
CELL_51088,Leukocyte,39.36,35,90.37
CELL_51614,Epithelial,108.89,47,78.96
CELL_51673,Neuron,53.8,27,91.32
CELL_73890,Stem Cell,29.59,10,67.07
CELL_30001,Fibroblast,12.2,25,75.41
CELL_54798,Fibroblast,44.45,25,86.01
CELL_64583,Leukocyte,70.52,40,70.33
CELL_37965,Fibroblast,29.7,43,97.86
CELL_54541,Leukocyte,73.08,19,70.37
CELL_95178,Neuron,61.66,16,76.58
CELL_43209,Stem Cell,101.13,34,68.54
CELL_85452,Erythrocyte,103.46,14,98.1
CELL_67734,Erythrocyte,111.94,23,57.93
CELL_77927,Neuron,49.32,13,66.65
CELL_83694,Neuron,47.26,40,60.3
CELL_53937,Stem Cell,26.8,31,87.94
CELL_16161,Fibroblast,24.29,24,93.39
CELL_63498,Fibroblast,83.57,9,77.11
CELL_42008,Myocyte,61.3,17,94.65
CELL_91601,Stem Cell,34.62,44,64.27
CELL_78931,Erythrocyte,96.25,13,81.47
CELL_81948,Epithelial,93.63,34,79.11
CELL_89413,Fibroblast,32.18,43,97.16
CELL_59013,Neuron,58.34,31,90.66
CELL_67908,Erythrocyte,110.45,50,88.4
CELL_55949,Neuron,22.3,47,95.2
CELL_95754,Fibroblast,82.54,19,89.89
CELL_82489,Fibroblast,72.5,11,68.95
CELL_30385,Stem Cell,89.14,36,73.57
CELL_59656,Erythrocyte,15.17,5,83.14
CELL_28473,Epithelial,89.31,35,60.63
CELL_19256,Fibroblast,98.39,7,82.93
CELL_19797,Neuron,42.02,19,86.64
CELL_72881,Fibroblast,41.22,20,85.36
CELL_86506,Leukocyte,12.51,14,98.63
CELL_98179,Erythrocyte,72.37,36,77.69
CELL_43619,Fibroblast,53.85,30,99.59
CELL_65137,Epithelial,21.37,46,94.61
CELL_56694,Neuron,114.19,25,79.02
CELL_35167,Stem Cell,101.19,41,63.88
CELL_98346,Leukocyte,11.77,31,83.71
CELL_59992,Epithelial,85.65,28,60.11
CELL_36995,Erythrocyte,57.29,10,90.57
CELL_61095,Stem Cell,87.76,43,67.68
CELL_28498,Epithelial,110.04,27,89.53
CELL_54882,Stem Cell,33.94,26,95.94
CELL_40071,Neuron,82.52,16,76.58
CELL_71058,Neuron,72.67,6,53.7
CELL_33598,Myocyte,86.17,50,76.07
CELL_12044,Epithelial,37.92,34,83.62
CELL_12958,Epithelial,43.83,41,65.12
CELL_28031,Neuron,96.36,14,67.66
CELL_48137,Epithelial,107.35,25,79.83
CELL_97548,Stem Cell,78.99,49,77.48
CELL_26220,Erythrocyte,87.34,41,53.58
CELL_75822,Erythrocyte,107.25,38,96.01
CELL_79088,Erythrocyte,78.58,39,80.57
CELL_31005,Erythrocyte,32.85,7,52.43
CELL_13084,Stem Cell,54.09,12,71.26
CELL_92514,Myocyte,51.07,20,84.85
CELL_46477,Myocyte,25.61,42,66.3
CELL_76208,Myocyte,61.62,36,80.74
CELL_91098,Epithelial,74.36,31,97.94
CELL_42633,Leukocyte,86.19,43,98.42
CELL_95228,Epithelial,75.27,43,74.72
CELL_72619,Fibroblast,39.99,18,56.08
CELL_16128,Fibroblast,67.13,44,54.47
CELL_34314,Leukocyte,31.46,30,59.1
CELL_85807,Stem Cell,79.88,12,97.59
CELL_17008,Epithelial,59.41,13,91.0
CELL_61045,Myocyte,86.59,32,62.62
CELL_69720,Stem Cell,41.76,24,51.4
CELL_54825,Neuron,29.36,19,59.41
CELL_54278,Fibroblast,16.22,28,97.47
CELL_40345,Stem Cell,21.11,40,63.21
CELL_50633,Erythrocyte,49.41,19,84.56
CELL_91447,Myocyte,89.23,29,58.91
CELL_31070,Myocyte,38.09,19,59.28
CELL_17329,Stem Cell,113.25,13,97.36
CELL_35767,Epithelial,96.09,17,99.04
CELL_39351,Neuron,14.48,7,65.38
CELL_64530,Epithelial,102.87,22,86.24
CELL_63526,Epithelial,44.35,43,89.41
CELL_20487,Myocyte,73.12,17,77.01
CELL_13025,Erythrocyte,93.22,44,72.75
CELL_57470,Leukocyte,115.17,31,84.58
CELL_74669,Erythrocyte,96.07,44,80.53
CELL_81871,Myocyte,112.08,24,71.24
CELL_76382,Erythrocyte,63.45,21,77.25
CELL_83446,Erythrocyte,84.51,27,95.46
CELL_94122,Fibroblast,84.06,46,78.64
CELL_99936,Neuron,12.66,15,96.84
CELL_59150,Erythrocyte,63.38,16,89.34
CELL_61507,Stem Cell,118.79,15,92.14
CELL_44440,Leukocyte,108.89,42,82.77
CELL_91922,Fibroblast,107.84,17,94.51
CELL_68439,Myocyte,100.42,48,67.58
CELL_57408,Epithelial,79.41,21,90.97
CELL_86815,Stem Cell,30.77,21,59.73
CELL_23306,Stem Cell,16.22,29,57.72
CELL_40716,Fibroblast,71.86,6,78.62
CELL_84900,Epithelial,86.38,25,82.59
CELL_47652,Leukocyte,57.01,42,50.88
CELL_36289,Fibroblast,78.54,35,90.78
CELL_30310,Fibroblast,15.77,5,83.25
CELL_99012,Neuron,98.36,35,98.86
CELL_99327,Neuron,79.06,9,55.3
CELL_10602,Stem Cell,115.85,19,93.79
CELL_69133,Fibroblast,107.27,45,61.5
CELL_59707,Fibroblast,78.51,33,59.2
CELL_46914,Myocyte,24.19,50,88.06
CELL_32413,Myocyte,10.47,23,97.51
CELL_66636,Neuron,53.82,26,96.1
CELL_22107,Erythrocyte,37.88,5,83.23
CELL_10280,Leukocyte,31.4,24,53.28
CELL_11188,Fibroblast,100.22,11,98.45
CELL_24394,Epithelial,109.15,45,91.87
CELL_47998,Epithelial,108.47,9,81.83
CELL_10676,Fibroblast,66.48,27,87.36
CELL_49950,Epithelial,119.79,41,79.32
CELL_82974,Neuron,58.3,47,70.83
CELL_41583,Myocyte,91.76,44,82.41
CELL_53345,Neuron,85.21,14,61.47
CELL_61656,Neuron,84.92,49,95.19
CELL_97876,Myocyte,54.28,28,58.01
CELL_68853,Erythrocyte,37.67,44,85.85
CELL_50395,Epithelial,11.95,23,90.17
CELL_19013,Leukocyte,35.11,33,66.15
CELL_80571,Epithelial,97.42,19,71.38
CELL_39381,Fibroblast,32.32,15,71.91
CELL_37314,Fibroblast,101.06,46,90.43
CELL_39784,Stem Cell,27.13,18,98.09
CELL_62737,Myocyte,22.19,31,75.06
CELL_68662,Epithelial,28.48,9,88.12
CELL_83698,Stem Cell,66.15,30,59.44
CELL_72693,Myocyte,113.73,26,55.67
CELL_87059,Erythrocyte,103.23,50,50.4
CELL_43983,Epithelial,95.32,29,53.65
CELL_21547,Erythrocyte,108.92,41,89.15
CELL_41415,Myocyte,47.27,7,50.41
CELL_72312,Epithelial,27.86,37,83.6
CELL_33024,Leukocyte,67.53,46,88.97
CELL_84814,Neuron,87.56,47,87.61
CELL_26409,Stem Cell,44.68,14,98.22
CELL_92882,Fibroblast,57.89,41,91.37
CELL_27707,Myocyte,62.12,24,65.84
CELL_20347,Stem Cell,25.95,29,90.88
CELL_79531,Stem Cell,96.85,14,61.09
CELL_38028,Neuron,117.2,47,66.38
CELL_64670,Myocyte,11.89,32,51.31
CELL_10325,Leukocyte,55.35,11,95.2
CELL_51538,Fibroblast,70.33,41,63.52
CELL_68866,Leukocyte,11.32,48,89.04
CELL_25604,Fibroblast,104.6,39,62.27
CELL_82299,Epithelial,65.46,46,77.26
CELL_88513,Neuron,117.29,32,52.33
CELL_38355,Neuron,93.71,48,71.26
CELL_81044,Epithelial,60.94,21,92.34
CELL_83825,Erythrocyte,41.65,46,90.76
CELL_95340,Stem Cell,72.15,38,96.26
CELL_35467,Epithelial,36.25,22,89.7
CELL_72847,Stem Cell,27.46,48,58.16
CELL_14954,Stem Cell,113.41,47,97.63
CELL_64308,Leukocyte,29.01,18,54.97
CELL_14772,Epithelial,119.25,45,80.82
CELL_34044,Myocyte,33.32,36,59.06
CELL_14360,Leukocyte,11.85,8,72.85
CELL_85195,Epithelial,18.89,35,55.87
CELL_83138,Leukocyte,27.76,48,60.35
CELL_79820,Fibroblast,78.49,46,66.26
CELL_56311,Neuron,18.55,19,72.08
CELL_28196,Erythrocyte,93.63,41,66.51
CELL_10123,Leukocyte,77.37,11,78.89
CELL_51539,Myocyte,52.6,44,87.47
CELL_46016,Myocyte,81.0,32,85.47
CELL_99996,Epithelial,84.08,22,83.28
CELL_27748,Epithelial,61.27,34,86.35
CELL_68495,Neuron,116.5,19,82.07
CELL_27337,Epithelial,73.76,24,62.82
CELL_99699,Neuron,92.65,25,78.97
CELL_25041,Epithelial,40.06,20,84.95
CELL_75234,Erythrocyte,14.17,17,92.39
CELL_27762,Neuron,11.48,19,86.08
CELL_84931,Stem Cell,39.22,43,75.85
CELL_28131,Epithelial,36.52,29,58.97
CELL_96509,Erythrocyte,82.63,5,80.13
CELL_49441,Neuron,17.34,46,68.16
CELL_21596,Epithelial,69.01,46,74.59
CELL_73750,Leukocyte,20.07,38,53.04
CELL_73780,Fibroblast,73.05,6,50.85
CELL_74245,Neuron,79.8,9,83.09
CELL_91982,Neuron,34.38,17,70.14
CELL_85365,Leukocyte,90.91,50,58.5
CELL_51166,Epithelial,68.51,31,77.94
CELL_92484,Epithelial,75.35,46,59.68
CELL_85645,Erythrocyte,113.4,48,61.29
CELL_64194,Erythrocyte,13.65,36,89.6
CELL_74098,Neuron,119.24,33,69.16
CELL_39280,Epithelial,101.53,19,83.63
CELL_60054,Erythrocyte,76.72,48,67.28
CELL_76190,Leukocyte,52.91,30,94.73
CELL_64433,Erythrocyte,89.05,17,61.21
CELL_95432,Leukocyte,5.02,46,98.2
CELL_47075,Erythrocyte,20.33,35,67.12
CELL_39637,Epithelial,109.23,10,68.75
CELL_66997,Erythrocyte,10.22,29,84.45
CELL_35181,Myocyte,22.07,29,91.16
CELL_46100,Stem Cell,19.44,36,52.17
CELL_96102,Myocyte,77.47,17,93.59
CELL_99363,Myocyte,5.24,44,91.57
CELL_33500,Erythrocyte,48.8,49,91.66
CELL_55164,Epithelial,31.45,40,79.37
CELL_84529,Myocyte,45.28,39,50.5
CELL_14694,Epithelial,108.1,7,81.85
CELL_60251,Erythrocyte,66.83,44,68.74
CELL_10575,Myocyte,97.71,10,52.62
CELL_73956,Neuron,73.06,26,58.2
CELL_89608,Stem Cell,15.07,32,68.19
CELL_66505,Myocyte,99.45,44,63.97
CELL_54566,Epithelial,67.99,36,73.83
CELL_77509,Erythrocyte,80.76,49,79.38
CELL_31302,Fibroblast,9.8,24,52.51
CELL_38271,Neuron,63.4,5,74.99
CELL_95404,Myocyte,93.81,28,80.38
CELL_77877,Leukocyte,102.01,39,82.89
CELL_37527,Myocyte,15.36,8,78.04
CELL_40522,Leukocyte,16.78,18,67.81
CELL_83281,Erythrocyte,65.18,10,94.82
CELL_30975,Stem Cell,78.62,14,97.06
CELL_56497,Epithelial,34.92,27,96.54
CELL_62949,Leukocyte,22.83,11,50.12
CELL_96291,Myocyte,12.78,17,95.54
CELL_14130,Myocyte,112.04,31,78.17
CELL_53882,Neuron,43.23,39,53.96
CELL_71050,Erythrocyte,8.06,9,76.95
CELL_11715,Erythrocyte,44.54,30,90.16
CELL_54517,Erythrocyte,51.71,14,85.9
CELL_42203,Stem Cell,26.12,47,85.01
CELL_92537,Fibroblast,82.64,50,66.08
CELL_74813,Leukocyte,92.57,41,81.91
CELL_64156,Neuron,33.36,39,70.74
CELL_31770,Leukocyte,94.9,34,68.41
CELL_47491,Fibroblast,47.57,17,60.74
CELL_60780,Erythrocyte,21.09,20,54.29
CELL_32873,Epithelial,104.57,16,85.61
CELL_81366,Erythrocyte,8.44,5,68.48
CELL_13311,Neuron,18.6,49,78.55
CELL_23053,Myocyte,27.81,17,64.0
CELL_61439,Fibroblast,82.36,48,64.67
CELL_93230,Epithelial,69.84,7,51.71
CELL_68014,Erythrocyte,82.23,5,56.16
CELL_98984,Myocyte,65.29,5,62.68
CELL_29647,Erythrocyte,36.12,38,87.25
CELL_27892,Stem Cell,113.45,12,85.56
CELL_18482,Stem Cell,99.89,28,80.38
CELL_41925,Fibroblast,56.75,14,83.5
CELL_63805,Leukocyte,58.32,5,73.8
CELL_86036,Fibroblast,37.8,18,51.75
CELL_33447,Epithelial,34.83,7,72.82
CELL_96664,Stem Cell,49.7,31,57.13
CELL_29456,Stem Cell,21.6,10,58.99
CELL_98085,Stem Cell,107.45,50,99.55
CELL_21712,Myocyte,62.76,42,86.12
CELL_87183,Epithelial,93.25,21,59.15
CELL_99965,Erythrocyte,99.3,14,86.23
CELL_53911,Erythrocyte,77.35,24,63.9
CELL_20181,Epithelial,30.01,34,56.76
CELL_13326,Neuron,104.44,37,53.98
CELL_14323,Stem Cell,67.35,38,62.21
CELL_54736,Neuron,49.05,42,56.09
CELL_50958,Leukocyte,9.96,42,93.37
CELL_21930,Myocyte,74.48,45,94.63
CELL_31109,Stem Cell,10.32,9,91.54
CELL_94882,Myocyte,40.76,20,53.07
CELL_79486,Myocyte,110.44,9,86.02
CELL_21478,Leukocyte,105.49,37,62.52
CELL_87733,Neuron,12.13,27,50.52
CELL_78111,Myocyte,71.56,12,86.74
CELL_34009,Neuron,24.17,28,64.39
CELL_71272,Fibroblast,25.95,28,55.32
CELL_61666,Leukocyte,83.35,11,50.26
CELL_14390,Fibroblast,32.15,22,92.58
CELL_68283,Neuron,53.37,38,50.58
CELL_88709,Epithelial,104.28,24,67.39
CELL_43425,Myocyte,116.14,40,60.72
CELL_44966,Leukocyte,116.99,17,81.73
CELL_99546,Neuron,86.19,38,87.88
CELL_89722,Leukocyte,53.78,35,58.12
CELL_94428,Stem Cell,74.44,16,85.57
CELL_36447,Epithelial,48.83,50,68.41
CELL_73536,Myocyte,80.19,37,88.76
CELL_55811,Erythrocyte,76.49,47,88.01
CELL_39494,Myocyte,21.04,11,57.77
CELL_73137,Erythrocyte,107.83,45,89.41
CELL_45858,Neuron,14.14,23,99.83
CELL_55946,Stem Cell,116.2,5,74.4
CELL_22029,Myocyte,5.36,37,72.27
CELL_96632,Neuron,72.53,34,74.08
CELL_90221,Neuron,72.82,30,79.17
CELL_48936,Erythrocyte,46.97,21,88.63
CELL_52295,Neuron,119.07,17,77.05
CELL_69115,Erythrocyte,59.77,10,62.62
CELL_78615,Epithelial,32.32,8,62.66
CELL_78194,Erythrocyte,90.75,41,92.34
CELL_14092,Neuron,53.73,15,90.92
CELL_28559,Erythrocyte,81.86,42,60.22
CELL_30659,Myocyte,99.26,37,54.56
CELL_87935,Erythrocyte,15.09,34,71.22
CELL_21612,Fibroblast,97.95,50,60.07
CELL_40184,Leukocyte,19.26,46,77.11
CELL_59475,Myocyte,10.7,12,87.03
CELL_29934,Epithelial,117.0,29,53.73
CELL_28589,Epithelial,34.7,27,93.41
CELL_87879,Erythrocyte,25.19,20,75.29
CELL_76862,Neuron,83.44,9,92.63
CELL_45975,Epithelial,28.12,42,75.31
CELL_40835,Stem Cell,75.79,19,76.19
CELL_88833,Leukocyte,75.41,8,90.64
CELL_65710,Myocyte,17.57,27,71.36
CELL_87508,Stem Cell,92.9,29,75.44
CELL_16635,Stem Cell,10.64,12,79.71
CELL_75949,Erythrocyte,69.36,24,67.22
CELL_92467,Erythrocyte,50.65,35,60.26
CELL_40007,Epithelial,91.38,9,90.54
CELL_11826,Leukocyte,114.55,27,82.66
CELL_96939,Myocyte,18.43,44,56.4
CELL_52975,Stem Cell,34.86,41,76.7
CELL_70102,Erythrocyte,40.61,39,51.31
CELL_39259,Fibroblast,28.79,27,52.97
CELL_57266,Neuron,78.85,30,63.24
CELL_38115,Stem Cell,61.26,10,50.62
CELL_53618,Erythrocyte,80.2,44,63.64
CELL_54488,Myocyte,16.27,8,50.86
CELL_93447,Epithelial,83.64,8,95.54
CELL_86275,Myocyte,72.29,20,71.15
CELL_11771,Stem Cell,95.09,39,65.25
CELL_44485,Fibroblast,87.64,36,56.14
CELL_92102,Myocyte,110.57,23,54.21
CELL_71067,Leukocyte,36.42,47,88.5
CELL_37183,Stem Cell,8.93,21,98.24
CELL_51859,Epithelial,42.02,17,50.51
CELL_64861,Epithelial,54.16,36,68.72
CELL_85242,Epithelial,65.64,40,96.36
CELL_23531,Erythrocyte,110.55,36,65.93
CELL_22393,Epithelial,49.94,13,82.81
CELL_40681,Erythrocyte,41.11,19,74.43
CELL_77511,Fibroblast,28.47,11,68.77
CELL_13105,Myocyte,65.65,21,73.22
CELL_31279,Myocyte,29.12,31,98.37
CELL_84985,Epithelial,20.49,32,60.09
CELL_39538,Myocyte,107.73,18,58.93
CELL_96409,Fibroblast,22.13,19,56.12
CELL_92583,Leukocyte,11.38,31,64.35
CELL_36598,Epithelial,45.66,14,87.19
CELL_43479,Fibroblast,89.98,21,74.05
CELL_55687,Leukocyte,64.09,50,98.94
CELL_23745,Fibroblast,82.29,49,58.53
CELL_68258,Epithelial,64.14,25,53.96
CELL_48483,Stem Cell,38.23,42,78.98
CELL_52389,Leukocyte,53.02,32,87.54
CELL_17731,Neuron,70.26,9,71.5
CELL_46152,Stem Cell,61.69,15,96.58
CELL_45322,Myocyte,104.99,47,89.37
CELL_70281,Stem Cell,78.38,45,88.61
CELL_52048,Fibroblast,45.08,47,72.22
CELL_90094,Stem Cell,35.79,38,56.68
CELL_62432,Fibroblast,19.93,10,52.6
CELL_21435,Myocyte,31.01,39,76.82
CELL_86730,Neuron,67.64,15,75.37
CELL_97235,Erythrocyte,7.76,46,62.3
CELL_78344,Stem Cell,112.02,27,81.7
CELL_40461,Myocyte,81.66,48,77.31
CELL_62588,Neuron,59.17,20,97.13
CELL_52628,Epithelial,43.44,12,53.96
CELL_16141,Fibroblast,24.65,8,56.5
