cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_11806,Fibroblast,51.12,42,98.15
CELL_35802,Erythrocyte,80.78,29,61.38
CELL_12192,Myocyte,107.61,31,80.84
CELL_95778,Stem Cell,5.31,38,63.71
CELL_56227,Epithelial,70.56,7,77.08
CELL_27888,Erythrocyte,90.29,27,80.71
CELL_74187,Fibroblast,42.74,8,93.93
CELL_46335,Epithelial,29.74,8,85.59
CELL_82003,Fibroblast,83.35,36,79.76
CELL_19790,Erythrocyte,104.05,32,58.61
CELL_62116,Myocyte,50.51,49,81.56
CELL_18312,Myocyte,53.65,37,99.55
CELL_23579,Erythrocyte,92.43,30,58.27
CELL_25600,Leukocyte,29.52,47,69.8
CELL_66746,Stem Cell,24.79,36,86.12
CELL_79407,Neuron,116.36,15,71.35
CELL_36160,Neuron,50.57,31,78.97
CELL_77702,Leukocyte,55.7,49,56.12
CELL_91557,Epithelial,80.67,26,61.08
CELL_11808,Fibroblast,98.29,25,60.17
CELL_96639,Leukocyte,108.26,30,54.09
CELL_41407,Myocyte,84.96,28,70.76
CELL_78211,Myocyte,77.55,28,68.42
CELL_84183,Epithelial,115.77,9,75.65
CELL_52452,Fibroblast,18.59,46,67.16
CELL_88706,Neuron,95.8,48,93.7
CELL_58660,Fibroblast,39.3,39,71.85
CELL_14389,Epithelial,67.6,41,62.95
CELL_84142,Fibroblast,87.87,7,86.62
CELL_18108,Neuron,7.25,13,99.38
CELL_18198,Epithelial,48.32,48,51.4
CELL_72965,Neuron,117.76,14,94.33
CELL_26668,Erythrocyte,72.24,24,97.96
CELL_15479,Leukocyte,31.13,27,95.88
CELL_78735,Epithelial,56.07,10,56.92
CELL_75618,Stem Cell,87.93,33,89.1
CELL_54327,Neuron,30.96,15,92.13
CELL_16886,Myocyte,105.2,34,59.21
CELL_92641,Neuron,86.99,6,94.76
CELL_19977,Epithelial,116.91,21,69.71
CELL_78648,Neuron,10.56,30,94.87
CELL_47495,Myocyte,40.41,9,84.98
CELL_64128,Neuron,44.77,30,71.42
CELL_97760,Stem Cell,15.46,20,69.68
CELL_29541,Neuron,93.07,43,79.93
CELL_91260,Leukocyte,104.08,29,54.88
CELL_47765,Stem Cell,26.33,35,87.39
CELL_63322,Myocyte,102.47,6,87.32
CELL_14332,Neuron,31.74,13,64.81
