cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_81007,Erythrocyte,72.85,11,84.95
CELL_35304,Neuron,40.67,32,85.34
CELL_34793,Epithelial,75.56,7,83.63
CELL_98694,Epithelial,22.57,17,78.16
CELL_92664,Erythrocyte,86.79,25,90.79
CELL_27702,Myocyte,71.61,10,80.84
CELL_75214,Epithelial,90.94,37,91.89
CELL_73043,Neuron,114.56,30,61.18
CELL_26487,Fibroblast,91.53,14,88.94
CELL_47080,Erythrocyte,79.83,8,87.12
CELL_86316,Leukocyte,15.66,44,79.05
CELL_38828,Erythrocyte,118.29,16,62.87
CELL_59983,Neuron,46.87,15,70.19
CELL_53953,Erythrocyte,33.3,38,94.49
CELL_85658,Stem Cell,63.65,25,74.9
CELL_66268,Erythrocyte,31.35,37,50.35
CELL_26022,Erythrocyte,39.46,7,50.06
CELL_39093,Myocyte,34.96,50,83.47
CELL_10782,Leukocyte,11.65,29,66.33
CELL_41550,Leukocyte,40.44,21,86.18
CELL_24989,Erythrocyte,24.53,30,78.0
CELL_61194,Stem Cell,55.48,34,57.45
CELL_13467,Epithelial,115.84,6,54.85
CELL_85265,Erythrocyte,35.27,40,52.66
CELL_53936,Leukocyte,44.67,15,93.26
CELL_81850,Epithelial,94.86,19,95.91
CELL_61483,Fibroblast,118.91,33,84.3
CELL_61407,Myocyte,21.69,25,61.6
CELL_18754,Erythrocyte,77.26,39,98.81
CELL_77582,Stem Cell,91.36,41,88.78
CELL_55853,Erythrocyte,106.89,8,97.16
CELL_99952,Myocyte,91.3,19,83.41
CELL_95425,Fibroblast,93.79,48,85.82
CELL_57662,Leukocyte,52.02,17,68.74
CELL_39657,Neuron,109.3,29,59.12
CELL_83135,Fibroblast,92.52,7,66.33
CELL_63557,Epithelial,29.37,16,73.53
CELL_28626,Leukocyte,75.25,42,78.8
CELL_77076,Neuron,74.01,25,81.61
CELL_10473,Stem Cell,53.45,25,78.92
CELL_63969,Leukocyte,69.88,14,55.49
CELL_51523,Erythrocyte,34.05,11,96.3
CELL_15648,Fibroblast,66.89,9,93.02
CELL_97491,Leukocyte,64.97,17,71.62
