cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_84251,Neuron,82.63,11,67.5
CELL_40727,Stem Cell,103.52,28,59.66
CELL_54721,Fibroblast,84.22,23,63.57
CELL_37416,Erythrocyte,92.45,37,76.41
CELL_37943,Epithelial,100.19,27,65.75
CELL_26669,Stem Cell,76.37,7,97.09
CELL_74337,Neuron,32.18,29,77.67
CELL_95622,Epithelial,45.83,11,70.29
CELL_12195,Epithelial,98.4,34,73.75
CELL_26861,Epithelial,11.11,38,66.74
CELL_41632,Myocyte,53.23,44,76.14
CELL_35223,Stem Cell,92.83,15,64.26
CELL_97453,Myocyte,9.82,21,67.31
CELL_49544,Leukocyte,58.36,49,56.56
CELL_66084,Epithelial,110.81,16,77.7
CELL_93468,Myocyte,14.4,13,70.79
CELL_88333,Erythrocyte,51.78,42,71.9
CELL_20645,Myocyte,87.3,37,64.96
CELL_27689,Fibroblast,95.97,29,60.42
CELL_49978,Myocyte,18.07,14,77.7
CELL_75140,Myocyte,61.02,19,63.81
CELL_77565,Epithelial,98.81,39,84.16
CELL_53962,Stem Cell,59.66,50,61.69
CELL_46416,Myocyte,112.03,38,80.78
CELL_76612,Fibroblast,70.02,27,70.72
CELL_73151,Stem Cell,77.04,49,77.16
CELL_18891,Myocyte,115.08,34,81.28
CELL_58141,Stem Cell,19.63,33,98.55
CELL_36160,Leukocyte,87.69,6,53.14
CELL_50519,Neuron,8.96,34,61.71
CELL_12513,Myocyte,49.64,8,97.95
CELL_83212,Epithelial,89.35,6,97.47
CELL_83478,Neuron,96.2,43,93.14
CELL_69169,Myocyte,52.54,35,62.59
CELL_36271,Leukocyte,14.63,10,89.22
CELL_93355,Neuron,69.42,16,71.16
CELL_26059,Neuron,102.55,41,54.72
CELL_36766,Neuron,69.93,16,98.36
CELL_10141,Epithelial,5.59,32,89.93
CELL_53888,Leukocyte,25.94,19,51.96
CELL_22635,Myocyte,64.0,5,75.91
CELL_71071,Stem Cell,35.0,32,95.08
CELL_71726,Epithelial,79.33,25,72.98
CELL_15968,Myocyte,97.65,22,72.83
CELL_72803,Leukocyte,10.61,15,58.35
CELL_44221,Neuron,118.08,42,95.62
CELL_71184,Myocyte,25.77,49,66.1
CELL_70824,Myocyte,5.67,45,54.9
CELL_32952,Stem Cell,41.12,44,53.12
CELL_47879,Fibroblast,34.88,12,75.48
CELL_86629,Stem Cell,117.07,42,70.44
CELL_46259,Fibroblast,112.25,43,52.07
CELL_18821,Myocyte,118.89,41,61.45
CELL_13448,Leukocyte,13.29,26,95.71
CELL_71669,Neuron,48.33,12,58.12
CELL_90413,Stem Cell,23.55,10,77.31
CELL_30907,Stem Cell,36.76,48,50.04
CELL_64451,Stem Cell,44.66,26,75.94
CELL_61881,Fibroblast,75.09,10,99.66
CELL_46636,Neuron,48.55,18,60.07
CELL_12786,Neuron,92.31,12,94.56
CELL_94527,Neuron,12.33,5,52.79
CELL_85272,Myocyte,11.6,9,89.76
CELL_13238,Leukocyte,66.38,21,80.51
CELL_32598,Leukocyte,42.16,40,70.05
CELL_89609,Stem Cell,74.16,21,82.37
CELL_77074,Myocyte,71.83,21,84.46
CELL_65469,Stem Cell,103.0,35,76.63
CELL_34970,Myocyte,50.17,11,78.19
CELL_14585,Leukocyte,58.59,11,95.86
CELL_93976,Epithelial,8.56,5,99.27
CELL_19068,Myocyte,100.93,11,67.74
CELL_25977,Erythrocyte,113.34,13,50.53
CELL_66309,Leukocyte,82.81,41,52.46
CELL_44785,Fibroblast,57.24,8,84.65
CELL_12124,Erythrocyte,110.66,42,86.55
CELL_52179,Neuron,32.0,48,78.62
CELL_37118,Myocyte,25.79,29,95.14
CELL_85304,Epithelial,66.99,20,51.99
CELL_75422,Stem Cell,16.28,15,59.76
CELL_44282,Fibroblast,21.56,49,75.06
CELL_69594,Leukocyte,77.65,28,90.57
CELL_92829,Neuron,79.79,49,68.26
CELL_40027,Leukocyte,58.68,50,91.15
CELL_19190,Stem Cell,46.62,34,99.1
CELL_17733,Stem Cell,20.11,16,66.37
CELL_28697,Stem Cell,77.92,11,59.72
CELL_54221,Erythrocyte,25.27,25,74.55
CELL_31672,Myocyte,92.85,45,63.72
CELL_13767,Myocyte,81.17,26,51.18
CELL_87374,Myocyte,31.97,6,67.19
CELL_60666,Epithelial,93.46,29,58.17
CELL_35628,Leukocyte,79.05,9,89.28
CELL_32622,Leukocyte,105.83,49,53.98
CELL_78076,Stem Cell,72.69,8,71.27
CELL_70947,Leukocyte,116.6,16,78.92
CELL_74430,Stem Cell,57.1,16,75.26
CELL_27565,Neuron,13.89,46,64.26
CELL_99309,Epithelial,92.68,30,51.37
CELL_98272,Myocyte,7.8,45,98.64
CELL_65753,Leukocyte,110.78,9,65.03
CELL_63137,Stem Cell,95.78,20,77.35
CELL_15507,Neuron,44.24,47,95.91
CELL_38059,Epithelial,114.7,9,72.9
CELL_22544,Erythrocyte,5.95,23,96.54
CELL_96421,Epithelial,84.74,29,90.84
CELL_47468,Stem Cell,29.67,6,65.23
CELL_66438,Epithelial,20.08,6,77.92
CELL_38929,Stem Cell,30.05,40,63.93
CELL_42358,Epithelial,57.18,32,85.93
CELL_87614,Erythrocyte,110.99,13,51.56
CELL_55413,Epithelial,100.94,40,71.46
CELL_47118,Neuron,57.41,12,58.75
CELL_75127,Fibroblast,70.33,27,51.84
CELL_11793,Leukocyte,68.92,26,92.51
CELL_17964,Erythrocyte,102.15,23,94.52
CELL_56750,Myocyte,28.86,11,62.06
CELL_70323,Leukocyte,105.62,28,82.55
CELL_64819,Erythrocyte,56.02,35,56.14
CELL_13362,Erythrocyte,25.09,22,84.86
CELL_18039,Epithelial,14.06,19,96.82
CELL_99121,Fibroblast,55.18,8,85.91
CELL_66966,Leukocyte,88.9,6,100.0
CELL_32374,Neuron,28.19,12,76.57
CELL_39989,Leukocyte,64.81,21,95.08
CELL_62272,Myocyte,103.8,42,95.38
CELL_40496,Epithelial,91.67,31,94.77
CELL_39158,Fibroblast,58.78,41,70.32
CELL_82893,Neuron,27.33,28,79.93
CELL_38874,Neuron,19.7,13,62.89
CELL_70286,Neuron,18.57,36,53.24
CELL_18017,Erythrocyte,35.85,37,75.26
