cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_22627,Stem Cell,115.91,36,51.33
CELL_13583,Fibroblast,15.11,46,63.8
CELL_18875,Leukocyte,55.42,16,81.74
CELL_59466,Leukocyte,89.62,31,98.21
CELL_64661,Erythrocyte,27.11,50,76.59
CELL_12665,Epithelial,106.82,20,72.36
CELL_74934,Myocyte,79.43,44,94.5
CELL_62664,Epithelial,50.61,34,62.94
CELL_13139,Epithelial,35.93,26,88.18
CELL_84660,Stem Cell,14.6,27,56.88
CELL_61920,Stem Cell,115.46,50,98.69
CELL_12856,Fibroblast,66.44,50,86.26
CELL_91492,Neuron,17.75,28,89.92
CELL_80226,Fibroblast,54.02,24,65.8
CELL_11926,Erythrocyte,13.83,38,88.65
CELL_62551,Neuron,13.25,23,53.08
CELL_97187,Erythrocyte,34.16,18,88.42
CELL_36146,Fibroblast,80.56,35,90.58
CELL_55263,Fibroblast,16.16,45,50.77
CELL_97961,Erythrocyte,28.61,15,62.47
CELL_86027,Leukocyte,55.47,24,78.97
CELL_33973,Epithelial,22.68,21,88.26
CELL_32933,Stem Cell,102.12,21,85.28
CELL_79620,Leukocyte,74.02,6,65.25
CELL_52365,Erythrocyte,41.64,22,76.84
CELL_81982,Erythrocyte,16.27,8,66.55
CELL_67535,Leukocyte,69.82,23,72.95
CELL_66840,Leukocyte,22.45,50,96.2
CELL_90770,Stem Cell,103.63,16,76.48
CELL_68362,Stem Cell,112.69,20,78.7
CELL_10318,Erythrocyte,33.19,33,81.66
CELL_28368,Myocyte,96.15,19,61.06
CELL_15784,Myocyte,34.34,31,54.4
CELL_37565,Erythrocyte,56.5,5,81.73
CELL_45627,Erythrocyte,91.97,27,61.22
CELL_64814,Erythrocyte,82.37,22,76.94
CELL_14073,Myocyte,28.21,45,54.88
CELL_36980,Epithelial,42.54,33,78.75
CELL_71980,Leukocyte,50.4,45,50.2
CELL_46536,Myocyte,52.89,12,91.39
CELL_61021,Neuron,7.64,41,58.92
CELL_38279,Stem Cell,26.79,32,90.58
CELL_74884,Myocyte,112.93,27,71.1
CELL_66133,Myocyte,35.12,31,61.09
CELL_61665,Stem Cell,13.65,24,65.57
CELL_31515,Fibroblast,23.05,7,77.52
CELL_39518,Stem Cell,105.75,29,85.39
CELL_23204,Leukocyte,35.65,7,71.79
CELL_22904,Myocyte,89.81,8,54.98
CELL_19649,Stem Cell,89.69,17,52.41
CELL_13445,Neuron,79.71,47,76.58
CELL_86736,Erythrocyte,102.14,10,86.43
CELL_90581,Leukocyte,10.87,42,74.34
CELL_28506,Leukocyte,8.24,9,84.0
CELL_42119,Erythrocyte,119.14,11,55.54
CELL_75617,Fibroblast,65.07,11,57.22
CELL_28149,Erythrocyte,80.04,11,91.27
CELL_42556,Epithelial,36.23,13,57.11
CELL_58001,Erythrocyte,92.37,7,66.76
CELL_40897,Epithelial,38.42,29,73.03
CELL_40242,Erythrocyte,19.49,34,58.46
CELL_33472,Leukocyte,49.61,12,79.95
CELL_38241,Stem Cell,7.69,40,56.54
