cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_18741,Myocyte,97.2,11,59.85
CELL_91332,Stem Cell,63.67,42,79.38
CELL_71386,Fibroblast,22.28,19,61.71
CELL_64165,Epithelial,88.79,29,79.44
CELL_25099,Fibroblast,36.94,42,71.02
CELL_75587,Fibroblast,89.72,34,74.09
CELL_93360,Epithelial,32.7,6,75.05
CELL_83170,Leukocyte,74.57,25,51.61
CELL_63928,Stem Cell,34.27,50,51.19
CELL_15688,Leukocyte,87.58,17,72.85
CELL_64017,Stem Cell,102.26,30,52.93
CELL_60632,Fibroblast,118.28,13,61.27
CELL_11315,Erythrocyte,85.66,41,96.04
CELL_42531,Stem Cell,56.49,17,65.48
CELL_30633,Epithelial,109.6,16,97.04
CELL_18946,Epithelial,42.88,32,67.66
CELL_31340,Neuron,96.91,12,64.22
CELL_66923,Epithelial,57.19,40,65.99
CELL_85721,Erythrocyte,101.42,33,72.25
CELL_53482,Erythrocyte,104.43,5,97.7
CELL_34830,Epithelial,89.1,26,62.93
CELL_80504,Leukocyte,28.09,45,50.69
CELL_38301,Fibroblast,49.07,47,72.16
CELL_60835,Fibroblast,46.83,40,62.53
CELL_75728,Neuron,49.17,22,70.2
CELL_10483,Fibroblast,32.63,39,62.54
CELL_55647,Neuron,99.81,21,94.19
CELL_96010,Stem Cell,15.19,40,71.89
CELL_23851,Myocyte,63.19,29,73.68
CELL_90669,Stem Cell,108.23,36,78.6
CELL_22997,Leukocyte,25.35,10,96.8
CELL_88459,Erythrocyte,58.9,7,99.35
CELL_94323,Epithelial,70.86,34,62.22
CELL_50349,Fibroblast,16.02,8,51.99
CELL_41453,Fibroblast,88.57,14,84.37
CELL_30721,Erythrocyte,76.86,46,73.94
CELL_30234,Fibroblast,107.62,44,99.68
CELL_71120,Myocyte,84.91,25,97.14
CELL_31541,Neuron,76.66,16,52.41
CELL_75022,Fibroblast,59.63,8,52.45
CELL_62377,Myocyte,59.49,17,56.37
CELL_29893,Stem Cell,91.65,10,58.06
CELL_56541,Fibroblast,77.22,14,91.66
CELL_52863,Neuron,64.06,27,77.77
CELL_71992,Epithelial,20.33,39,75.34
CELL_28752,Myocyte,91.33,42,53.26
CELL_20937,Fibroblast,96.16,13,69.05
CELL_77259,Neuron,64.98,27,71.26
CELL_84263,Leukocyte,78.57,25,97.08
CELL_96663,Neuron,63.01,45,79.83
CELL_90293,Epithelial,36.46,31,85.73
CELL_63723,Myocyte,65.82,32,87.08
CELL_35386,Myocyte,64.87,39,51.58
CELL_57594,Erythrocyte,34.24,15,65.28
CELL_85711,Myocyte,96.78,13,96.52
CELL_55826,Epithelial,112.03,18,92.62
CELL_89040,Epithelial,97.63,48,67.36
CELL_26328,Stem Cell,81.29,37,55.62
CELL_97397,Neuron,109.21,35,99.01
CELL_11473,Leukocyte,98.61,50,69.07
CELL_62016,Leukocyte,79.13,20,71.07
CELL_96982,Leukocyte,65.98,27,88.47
CELL_73578,Erythrocyte,96.05,42,73.11
CELL_30707,Epithelial,113.7,6,97.92
CELL_84172,Neuron,71.99,20,77.94
CELL_18550,Myocyte,116.11,5,78.25
CELL_85086,Epithelial,12.13,10,52.21
CELL_59626,Stem Cell,98.01,41,64.22
CELL_36152,Epithelial,44.97,17,95.32
CELL_73180,Stem Cell,79.99,47,88.54
CELL_81150,Stem Cell,92.82,24,77.63
CELL_42524,Stem Cell,18.77,35,52.98
CELL_27450,Fibroblast,81.26,28,95.49
CELL_93408,Fibroblast,61.05,9,83.87
CELL_61890,Fibroblast,89.53,49,66.65
CELL_12898,Leukocyte,7.59,15,96.55
CELL_95545,Neuron,17.36,15,54.33
CELL_53344,Leukocyte,61.2,21,62.53
CELL_98022,Stem Cell,24.14,16,78.81
CELL_34459,Stem Cell,10.72,38,60.62
CELL_57640,Myocyte,93.05,37,87.55
CELL_90134,Leukocyte,38.63,21,69.09
CELL_97305,Erythrocyte,40.68,20,66.32
CELL_47075,Leukocyte,119.02,48,70.7
CELL_72540,Erythrocyte,44.25,27,59.55
CELL_62681,Leukocyte,57.08,38,62.3
CELL_59737,Erythrocyte,7.46,29,83.39
CELL_79678,Epithelial,92.35,36,90.59
CELL_60107,Myocyte,50.78,42,61.51
CELL_82278,Leukocyte,74.46,11,63.64
CELL_31372,Stem Cell,28.79,11,95.26
CELL_90932,Epithelial,118.47,38,89.08
CELL_12101,Epithelial,110.71,44,76.47
CELL_67893,Erythrocyte,96.85,42,97.49
CELL_32239,Stem Cell,97.75,32,56.3
CELL_95018,Leukocyte,6.88,13,99.96
CELL_62585,Myocyte,18.58,36,53.18
CELL_36038,Fibroblast,50.06,16,61.44
CELL_11359,Stem Cell,8.29,6,83.3
CELL_87746,Epithelial,106.42,46,51.42
CELL_50560,Erythrocyte,99.7,16,63.01
CELL_94863,Leukocyte,69.61,16,68.53
CELL_63785,Fibroblast,20.42,11,51.67
CELL_54765,Neuron,98.59,24,50.97
CELL_64973,Leukocyte,71.31,29,63.16
CELL_94635,Erythrocyte,14.04,16,98.55
CELL_65166,Fibroblast,105.89,17,59.18
CELL_81654,Erythrocyte,103.72,49,51.53
CELL_22122,Neuron,60.81,9,74.08
CELL_50210,Epithelial,117.3,26,62.23
CELL_40546,Stem Cell,45.11,30,58.36
CELL_35632,Fibroblast,60.72,44,98.22
CELL_72535,Fibroblast,39.66,5,94.24
CELL_51108,Epithelial,63.43,46,82.25
CELL_92503,Leukocyte,86.96,36,52.21
CELL_66708,Myocyte,43.72,5,62.67
CELL_31052,Fibroblast,60.21,46,97.28
CELL_23697,Leukocyte,35.11,50,50.17
CELL_27194,Leukocyte,21.73,18,55.49
CELL_52066,Stem Cell,7.71,50,51.98
CELL_44996,Neuron,101.83,26,56.46
CELL_55800,Myocyte,49.2,24,50.48
CELL_54295,Stem Cell,55.74,40,64.7
CELL_76782,Leukocyte,71.92,48,77.94
CELL_63333,Epithelial,46.06,6,69.64
CELL_28904,Myocyte,109.84,19,98.17
CELL_21456,Erythrocyte,111.15,32,98.58
CELL_60778,Fibroblast,7.63,34,58.96
CELL_50799,Epithelial,67.54,13,70.13
CELL_44762,Erythrocyte,116.17,16,60.11
CELL_57141,Stem Cell,94.27,5,82.58
CELL_37012,Fibroblast,101.89,11,64.54
CELL_64764,Myocyte,94.01,13,96.01
CELL_28087,Fibroblast,21.3,31,53.47
CELL_49715,Myocyte,67.59,48,55.11
CELL_56818,Epithelial,108.76,32,96.21
CELL_85441,Myocyte,48.23,11,78.32
CELL_51505,Neuron,23.9,47,61.44
CELL_14324,Myocyte,35.82,10,64.67
CELL_51841,Stem Cell,8.61,46,60.73
CELL_52349,Myocyte,41.75,43,86.57
CELL_61816,Erythrocyte,61.22,19,50.56
CELL_23578,Erythrocyte,83.92,47,80.83
CELL_67583,Fibroblast,109.49,27,55.26
CELL_70053,Epithelial,21.63,40,83.55
CELL_81157,Stem Cell,22.44,10,57.95
CELL_81718,Myocyte,12.1,39,63.21
CELL_74780,Stem Cell,15.88,37,87.31
CELL_32315,Epithelial,19.42,40,60.88
CELL_34318,Epithelial,87.28,7,82.45
CELL_36810,Fibroblast,103.98,27,81.41
CELL_21317,Erythrocyte,26.82,45,54.96
CELL_22268,Stem Cell,73.56,39,71.65
CELL_77874,Myocyte,33.0,13,92.36
CELL_74749,Neuron,106.31,23,81.17
CELL_49129,Stem Cell,68.58,43,60.59
CELL_60662,Myocyte,27.4,25,54.33
CELL_36388,Neuron,83.85,19,76.84
CELL_42174,Myocyte,9.44,12,58.71
CELL_14820,Myocyte,32.56,43,61.8
CELL_46793,Fibroblast,24.52,41,98.98
CELL_51532,Erythrocyte,35.36,41,96.35
CELL_12703,Myocyte,108.04,37,84.87
CELL_38016,Neuron,49.7,7,65.1
CELL_73594,Stem Cell,116.11,6,99.7
CELL_42908,Stem Cell,27.68,9,65.12
CELL_70412,Epithelial,8.38,11,98.38
CELL_13395,Leukocyte,23.83,48,51.92
CELL_16637,Epithelial,16.89,9,92.81
CELL_35593,Leukocyte,71.9,9,97.31
CELL_98994,Neuron,115.82,18,73.14
CELL_20579,Fibroblast,119.87,29,93.81
CELL_67664,Myocyte,17.65,44,85.91
CELL_93201,Epithelial,7.05,12,57.1
CELL_68962,Stem Cell,6.08,42,91.64
CELL_98022,Erythrocyte,30.22,15,64.8
CELL_48269,Erythrocyte,86.06,28,63.36
CELL_60034,Erythrocyte,51.42,46,84.16
CELL_92903,Leukocyte,34.49,6,86.38
CELL_28965,Erythrocyte,42.52,13,51.72
CELL_37306,Myocyte,112.21,44,59.09
CELL_40223,Myocyte,41.91,39,99.6
