cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_26009,Epithelial,13.83,11,58.73
CELL_23297,Erythrocyte,41.16,46,63.46
CELL_31781,Neuron,115.9,13,60.59
CELL_23754,Erythrocyte,28.63,37,90.59
CELL_70345,Myocyte,58.24,28,96.53
CELL_81786,Myocyte,30.85,25,96.15
CELL_60528,Myocyte,9.17,7,70.4
CELL_58279,Leukocyte,99.75,20,75.55
CELL_61641,Stem Cell,49.94,40,74.72
CELL_14692,Erythrocyte,34.57,38,93.99
CELL_42225,Myocyte,12.42,9,91.1
CELL_71248,Fibroblast,111.62,47,75.8
CELL_94711,Fibroblast,110.09,28,92.46
CELL_30309,Myocyte,14.43,8,92.89
CELL_19936,Epithelial,109.42,32,93.48
CELL_16139,Neuron,80.75,24,68.2
CELL_79979,Myocyte,89.31,5,88.67
CELL_56146,Myocyte,95.64,24,70.07
CELL_40346,Epithelial,12.36,20,92.46
CELL_29611,Myocyte,96.06,12,79.79
CELL_20251,Neuron,114.54,50,82.0
CELL_75674,Leukocyte,11.43,31,63.4
CELL_51504,Erythrocyte,12.42,30,97.64
CELL_70045,Epithelial,101.96,37,86.7
CELL_51267,Stem Cell,6.53,35,97.13
CELL_30729,Stem Cell,64.06,26,82.93
CELL_72547,Fibroblast,65.04,48,68.56
CELL_98509,Stem Cell,54.08,44,59.57
CELL_62496,Leukocyte,96.95,25,61.22
CELL_97532,Neuron,76.41,25,85.45
CELL_12215,Fibroblast,118.38,37,63.24
CELL_84317,Leukocyte,59.35,27,56.54
CELL_32074,Leukocyte,19.88,6,97.38
CELL_79158,Erythrocyte,106.84,40,77.13
CELL_65439,Fibroblast,30.31,14,97.22
CELL_18514,Erythrocyte,44.68,44,51.46
CELL_19373,Myocyte,101.79,47,70.15
CELL_53151,Myocyte,72.01,30,77.11
CELL_79491,Fibroblast,59.04,11,57.53
CELL_24749,Fibroblast,46.09,45,54.46
CELL_61463,Stem Cell,42.78,31,52.14
CELL_26295,Neuron,25.85,7,50.14
CELL_58494,Neuron,60.64,30,98.71
CELL_77454,Leukocyte,112.48,27,97.68
CELL_48535,Stem Cell,6.32,40,96.51
CELL_73049,Fibroblast,100.6,24,72.05
CELL_92416,Myocyte,104.23,40,56.44
CELL_70664,Epithelial,86.42,46,85.98
CELL_64428,Fibroblast,105.49,34,52.87
CELL_37049,Erythrocyte,32.8,29,80.08
CELL_16747,Myocyte,24.38,40,96.78
CELL_87695,Leukocyte,10.45,45,97.88
CELL_72528,Fibroblast,54.84,48,61.36
CELL_16319,Fibroblast,14.76,32,95.18
CELL_86678,Fibroblast,111.85,25,64.26
CELL_30131,Leukocyte,39.38,47,62.46
CELL_48008,Epithelial,22.46,17,61.73
CELL_12706,Leukocyte,36.88,19,87.17
CELL_25981,Epithelial,48.55,34,90.09
CELL_96951,Neuron,95.35,13,84.69
CELL_93747,Leukocyte,40.64,49,83.36
CELL_40642,Epithelial,70.67,23,83.0
CELL_97184,Epithelial,32.39,48,57.38
CELL_61056,Leukocyte,61.02,9,68.79
CELL_83359,Leukocyte,74.24,42,50.34
CELL_49647,Erythrocyte,104.85,18,94.89
CELL_47643,Fibroblast,59.05,46,65.62
CELL_67656,Epithelial,70.8,37,94.38
CELL_17411,Epithelial,6.23,20,70.43
CELL_75035,Erythrocyte,45.42,19,70.53
CELL_23960,Stem Cell,116.3,18,75.78
CELL_95994,Erythrocyte,58.4,50,70.34
CELL_56768,Stem Cell,114.87,10,52.32
