cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_59763,Leukocyte,32.34,30,85.25
CELL_88962,Stem Cell,94.77,38,71.5
CELL_85383,Epithelial,69.05,25,50.95
CELL_72312,Leukocyte,71.3,49,68.09
CELL_57916,Fibroblast,10.9,48,77.71
CELL_39142,Erythrocyte,118.04,6,98.89
CELL_81185,Erythrocyte,5.36,20,79.55
CELL_62009,Neuron,71.26,34,93.4
CELL_86304,Neuron,7.65,19,69.93
CELL_92575,Leukocyte,10.47,38,89.74
CELL_70075,Epithelial,44.16,13,54.44
CELL_76026,Erythrocyte,86.69,45,95.06
CELL_79391,Neuron,116.15,5,63.52
CELL_65148,Neuron,86.58,7,79.48
CELL_41409,Leukocyte,31.24,39,75.02
CELL_34417,Epithelial,113.24,47,91.0
CELL_99421,Fibroblast,53.59,45,86.43
CELL_47804,Myocyte,96.45,46,80.48
CELL_76153,Myocyte,10.03,49,70.18
CELL_77139,Leukocyte,67.96,7,87.27
CELL_39565,Neuron,15.53,8,60.71
CELL_54186,Epithelial,66.13,14,94.65
CELL_15910,Neuron,53.04,31,74.27
CELL_57649,Stem Cell,105.95,9,96.09
CELL_92077,Fibroblast,28.96,9,51.88
CELL_26255,Neuron,15.61,12,64.92
CELL_15742,Epithelial,19.29,12,76.88
CELL_91211,Erythrocyte,65.62,41,60.46
CELL_81905,Erythrocyte,81.79,34,66.52
CELL_84840,Stem Cell,72.36,12,79.98
CELL_80693,Epithelial,80.73,19,83.95
CELL_29433,Myocyte,73.13,24,70.61
CELL_30686,Erythrocyte,37.06,15,73.7
CELL_27526,Leukocyte,87.71,14,58.21
CELL_31047,Stem Cell,85.67,41,69.69
CELL_47937,Stem Cell,49.42,43,96.26
CELL_43067,Fibroblast,67.97,9,78.01
CELL_71585,Epithelial,48.85,27,89.57
CELL_65336,Fibroblast,42.32,9,68.05
CELL_43201,Fibroblast,15.44,34,56.28
CELL_21627,Neuron,85.13,11,64.41
CELL_12606,Leukocyte,61.54,29,75.97
CELL_36745,Erythrocyte,118.57,6,79.49
CELL_41444,Myocyte,12.22,14,96.37
CELL_55366,Leukocyte,79.26,9,78.59
CELL_75122,Erythrocyte,30.77,37,78.19
CELL_39059,Fibroblast,97.51,18,85.77
CELL_24280,Epithelial,77.51,38,85.26
CELL_83573,Neuron,98.03,29,59.65
CELL_50430,Leukocyte,44.07,5,60.76
CELL_19852,Fibroblast,59.83,5,63.55
CELL_48540,Epithelial,50.96,24,99.4
CELL_53138,Myocyte,93.4,36,74.71
CELL_44703,Leukocyte,43.88,25,87.2
CELL_95887,Neuron,36.56,38,57.31
CELL_10821,Epithelial,85.03,34,76.83
CELL_81367,Fibroblast,11.91,37,77.02
CELL_26744,Neuron,15.02,30,69.04
CELL_82891,Neuron,106.11,37,51.65
CELL_62572,Erythrocyte,44.4,48,79.29
CELL_82192,Leukocyte,29.09,43,61.54
CELL_91898,Fibroblast,48.17,10,59.52
CELL_93042,Epithelial,55.34,40,70.1
CELL_79706,Erythrocyte,76.26,9,59.35
