cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_19920,Neuron,59.69,40,67.59
CELL_11265,Stem Cell,89.78,46,80.72
CELL_55095,Myocyte,110.15,38,86.38
CELL_22586,Myocyte,62.1,37,76.57
CELL_31862,Erythrocyte,27.73,23,74.84
CELL_59487,Epithelial,102.18,18,95.48
CELL_22918,Stem Cell,14.49,41,58.64
CELL_72750,Fibroblast,65.32,30,82.47
CELL_64565,Neuron,90.93,23,62.36
CELL_93492,Neuron,30.53,46,91.35
CELL_82939,Leukocyte,27.33,17,69.07
CELL_52029,Neuron,112.33,47,99.76
CELL_99376,Myocyte,106.14,5,94.32
CELL_49562,Leukocyte,33.71,41,60.37
CELL_38944,Leukocyte,87.21,44,61.76
CELL_37762,Neuron,102.18,32,80.8
CELL_69126,Leukocyte,44.81,9,99.44
CELL_21424,Leukocyte,46.39,30,88.19
CELL_15718,Epithelial,111.02,7,86.37
CELL_69809,Myocyte,38.31,30,99.65
CELL_34276,Leukocyte,94.2,31,75.37
CELL_69973,Myocyte,47.38,43,79.66
CELL_14279,Erythrocyte,54.48,14,78.4
CELL_63892,Leukocyte,50.04,21,66.35
CELL_61252,Neuron,112.39,8,91.5
CELL_73528,Leukocyte,76.1,36,67.62
CELL_25302,Neuron,84.07,50,69.61
CELL_85433,Stem Cell,63.06,26,57.4
CELL_87257,Myocyte,31.75,5,61.79
CELL_67116,Neuron,78.97,26,89.34
CELL_39610,Epithelial,56.41,27,87.98
CELL_45386,Erythrocyte,15.72,8,70.95
CELL_10899,Neuron,83.33,6,70.98
CELL_26801,Myocyte,72.13,29,53.85
CELL_70299,Fibroblast,26.24,23,91.92
CELL_64268,Fibroblast,111.07,50,64.21
CELL_91602,Stem Cell,111.57,14,58.33
CELL_94465,Epithelial,18.18,45,58.21
CELL_20372,Neuron,18.47,27,89.97
CELL_16826,Leukocyte,24.43,41,59.93
CELL_56516,Myocyte,97.01,14,53.33
CELL_41775,Neuron,33.22,22,84.31
CELL_87448,Stem Cell,114.64,5,97.0
CELL_39374,Leukocyte,28.03,49,67.54
CELL_43657,Leukocyte,99.5,39,72.51
