cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_47005,Epithelial,86.29,38,86.07
CELL_39146,Erythrocyte,62.3,40,54.05
CELL_73133,Epithelial,13.03,19,78.58
CELL_60000,Neuron,59.7,46,79.38
CELL_35623,Neuron,73.95,49,50.34
CELL_90234,Neuron,107.62,30,57.28
CELL_29440,Neuron,53.39,42,83.53
CELL_41992,Stem Cell,14.1,9,75.21
CELL_38815,Neuron,96.65,17,52.77
CELL_48573,Erythrocyte,76.64,19,83.82
CELL_54886,Erythrocyte,10.77,40,71.13
CELL_99547,Fibroblast,78.72,50,84.94
CELL_72328,Stem Cell,71.77,15,64.03
CELL_26709,Neuron,44.58,10,56.57
CELL_43034,Myocyte,55.31,21,92.1
CELL_20967,Fibroblast,14.68,24,51.77
CELL_14580,Epithelial,32.88,40,63.92
CELL_82371,Fibroblast,73.7,8,75.74
CELL_80686,Fibroblast,12.76,33,97.34
CELL_62549,Myocyte,32.24,19,54.46
CELL_88032,Neuron,73.45,29,72.32
CELL_70232,Myocyte,21.41,13,69.55
CELL_14275,Stem Cell,35.08,37,52.2
CELL_93329,Myocyte,114.93,50,61.81
CELL_37814,Myocyte,61.7,6,55.35
CELL_67968,Leukocyte,119.7,10,68.1
CELL_56454,Stem Cell,103.13,43,51.07
CELL_88930,Fibroblast,81.46,15,93.09
CELL_99344,Leukocyte,14.76,22,91.96
CELL_83031,Neuron,56.3,36,59.5
CELL_37499,Myocyte,50.03,11,67.37
CELL_18270,Leukocyte,86.82,18,85.4
CELL_63800,Fibroblast,48.19,43,70.05
CELL_95929,Neuron,91.35,48,81.62
CELL_46589,Epithelial,43.27,6,63.78
CELL_23838,Fibroblast,5.72,6,92.07
CELL_94668,Stem Cell,58.89,32,62.6
CELL_79234,Neuron,37.21,48,90.77
CELL_47523,Stem Cell,84.91,39,68.95
CELL_49314,Neuron,46.92,25,81.42
CELL_91245,Myocyte,43.78,43,60.79
CELL_44041,Erythrocyte,51.84,37,98.1
CELL_79761,Leukocyte,14.48,15,88.48
CELL_62042,Neuron,8.03,21,56.57
CELL_36407,Fibroblast,79.55,27,62.46
CELL_20694,Erythrocyte,41.1,40,75.61
CELL_75503,Fibroblast,21.72,7,56.85
CELL_21810,Leukocyte,111.61,18,70.43
CELL_99245,Epithelial,48.76,12,62.01
CELL_54363,Leukocyte,32.52,31,62.88
CELL_30859,Neuron,65.69,12,70.99
CELL_46893,Neuron,43.39,21,83.09
CELL_12752,Leukocyte,50.77,13,73.87
CELL_28964,Stem Cell,14.59,6,65.75
CELL_47522,Erythrocyte,69.69,28,92.87
CELL_61122,Leukocyte,105.23,30,52.31
CELL_85414,Erythrocyte,51.71,17,68.9
CELL_86619,Leukocyte,99.74,25,62.36
CELL_29317,Stem Cell,82.65,48,83.23
CELL_57220,Leukocyte,95.11,5,75.22
CELL_87772,Leukocyte,67.63,18,62.67
CELL_42271,Erythrocyte,112.36,27,89.12
CELL_87711,Fibroblast,108.85,24,83.04
CELL_17911,Erythrocyte,57.94,35,84.19
CELL_56074,Fibroblast,36.74,12,80.31
CELL_21230,Myocyte,106.41,30,95.59
CELL_84643,Leukocyte,110.18,26,65.8
CELL_90439,Erythrocyte,90.52,28,85.21
CELL_38185,Erythrocyte,113.56,26,80.12
CELL_75067,Leukocyte,32.29,13,82.37
CELL_22433,Myocyte,42.89,29,64.53
