cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_96131,Stem Cell,109.15,25,58.61
CELL_26402,Erythrocyte,103.39,50,54.91
CELL_37239,Neuron,44.47,44,62.56
CELL_43959,Stem Cell,63.21,12,73.32
CELL_98140,Neuron,113.67,43,55.51
CELL_89995,Fibroblast,103.27,26,82.55
CELL_49236,Erythrocyte,22.52,45,77.16
CELL_13529,Erythrocyte,32.24,17,60.96
CELL_88847,Neuron,34.47,45,83.94
CELL_13855,Leukocyte,12.45,45,95.3
CELL_87082,Leukocyte,7.92,48,88.11
CELL_87318,Erythrocyte,32.0,24,88.62
CELL_93735,Leukocyte,27.42,11,61.07
CELL_61568,Fibroblast,109.47,33,57.61
CELL_58001,Epithelial,111.05,26,52.58
CELL_92222,Leukocyte,23.23,6,80.04
CELL_78005,Erythrocyte,97.02,6,62.74
CELL_43073,Neuron,85.28,16,98.71
CELL_41487,Stem Cell,42.41,31,86.75
CELL_97070,Leukocyte,20.79,30,91.13
CELL_34244,Leukocyte,48.47,34,74.94
CELL_85875,Fibroblast,6.31,50,96.47
CELL_42985,Neuron,28.87,41,62.16
CELL_89842,Leukocyte,14.03,22,97.34
CELL_20335,Stem Cell,31.84,29,73.81
CELL_57112,Stem Cell,111.73,28,65.94
CELL_59921,Erythrocyte,73.12,29,82.11
CELL_39789,Epithelial,92.23,30,71.41
CELL_54019,Fibroblast,115.01,41,50.87
CELL_95318,Erythrocyte,98.94,27,86.91
CELL_78015,Stem Cell,43.02,6,95.9
CELL_61449,Epithelial,113.37,35,71.87
CELL_65377,Fibroblast,95.0,35,88.6
CELL_52168,Neuron,113.07,6,94.34
CELL_22678,Fibroblast,38.92,45,89.73
CELL_49387,Fibroblast,35.53,31,80.51
CELL_35045,Fibroblast,106.73,14,66.18
CELL_70577,Neuron,97.94,41,70.49
CELL_93242,Stem Cell,19.34,49,50.6
CELL_62639,Epithelial,109.92,5,55.61
CELL_56358,Myocyte,21.38,36,62.25
CELL_44439,Leukocyte,106.13,47,53.19
CELL_60806,Epithelial,112.98,5,64.69
CELL_80068,Fibroblast,96.26,37,82.92
CELL_67815,Myocyte,44.97,9,51.85
CELL_23231,Fibroblast,36.54,18,59.05
CELL_90505,Erythrocyte,110.0,29,86.1
CELL_91014,Erythrocyte,111.91,9,77.73
CELL_40543,Leukocyte,69.63,40,55.85
CELL_29583,Stem Cell,27.53,15,65.74
CELL_30204,Myocyte,102.81,18,87.11
CELL_84250,Erythrocyte,84.34,15,99.43
CELL_86382,Myocyte,36.64,44,58.56
CELL_26702,Neuron,69.98,38,79.03
CELL_19295,Fibroblast,44.26,14,50.04
CELL_52325,Leukocyte,63.78,37,78.14
CELL_20997,Epithelial,9.58,45,93.93
CELL_32186,Fibroblast,72.1,48,98.7
CELL_68221,Erythrocyte,52.39,13,59.99
CELL_51807,Myocyte,35.12,37,86.31
CELL_66522,Stem Cell,75.01,8,89.79
CELL_23947,Stem Cell,116.58,50,93.66
CELL_63233,Stem Cell,27.6,45,60.04
CELL_61869,Stem Cell,52.84,19,67.06
CELL_77678,Fibroblast,24.13,36,72.02
CELL_93173,Leukocyte,114.11,42,71.02
CELL_29307,Epithelial,89.12,9,66.09
CELL_61062,Epithelial,32.76,28,80.41
CELL_33999,Erythrocyte,40.1,18,73.43
CELL_83303,Leukocyte,102.22,23,82.74
CELL_64372,Erythrocyte,71.99,18,55.87
CELL_76913,Myocyte,105.18,19,98.28
CELL_59099,Myocyte,41.69,20,61.81
CELL_23332,Fibroblast,98.05,37,65.38
CELL_48368,Myocyte,114.66,41,55.95
CELL_75701,Stem Cell,24.54,10,83.05
CELL_68184,Epithelial,62.11,42,71.36
