cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_26488,Myocyte,61.05,46,76.82
CELL_99047,Epithelial,65.71,7,75.05
CELL_76549,Epithelial,116.29,50,53.95
CELL_20765,Erythrocyte,97.18,9,65.9
CELL_35448,Leukocyte,36.02,17,60.31
CELL_70375,Neuron,58.37,5,68.57
CELL_82358,Myocyte,114.83,33,75.28
CELL_64165,Erythrocyte,100.8,32,79.89
CELL_39235,Neuron,39.34,31,81.09
CELL_29414,Leukocyte,97.63,35,95.53
CELL_16234,Stem Cell,53.99,30,83.7
CELL_57110,Myocyte,26.36,15,79.66
CELL_18098,Epithelial,94.63,27,97.35
CELL_25383,Leukocyte,100.98,18,67.46
CELL_23936,Stem Cell,105.76,43,60.45
CELL_87135,Neuron,65.46,44,98.62
CELL_87769,Fibroblast,62.15,23,63.55
CELL_97980,Erythrocyte,95.12,48,50.98
CELL_48124,Fibroblast,71.2,49,66.49
CELL_29583,Neuron,12.64,29,82.99
CELL_81239,Stem Cell,80.44,12,61.14
CELL_83064,Epithelial,38.23,27,56.52
CELL_66682,Neuron,90.12,19,69.99
CELL_93570,Leukocyte,91.71,28,78.81
CELL_74739,Epithelial,108.86,48,56.35
CELL_79184,Neuron,45.87,39,95.5
CELL_44647,Epithelial,21.48,17,72.48
CELL_80511,Myocyte,20.54,25,99.9
CELL_82709,Neuron,13.44,16,87.41
CELL_66498,Stem Cell,32.02,11,69.68
CELL_37475,Fibroblast,113.78,42,60.24
CELL_52654,Myocyte,95.7,28,69.35
CELL_71033,Neuron,54.08,29,88.33
CELL_97167,Fibroblast,57.31,45,69.82
CELL_11915,Stem Cell,54.82,33,61.86
CELL_73684,Neuron,31.51,18,90.24
CELL_51582,Leukocyte,65.05,37,60.94
CELL_22452,Fibroblast,91.03,10,91.9
CELL_20709,Erythrocyte,114.41,24,62.93
CELL_37764,Myocyte,58.46,33,78.1
CELL_91466,Stem Cell,61.22,38,61.06
CELL_40780,Epithelial,72.91,49,65.14
CELL_14739,Myocyte,15.48,41,53.88
CELL_74434,Erythrocyte,49.76,40,62.63
CELL_72351,Myocyte,18.34,49,52.52
CELL_75243,Erythrocyte,70.22,34,74.31
CELL_96925,Epithelial,37.61,44,72.71
CELL_26661,Epithelial,68.47,48,60.71
CELL_58598,Stem Cell,22.98,8,76.61
CELL_21009,Epithelial,23.22,27,95.24
CELL_45100,Stem Cell,70.51,27,77.91
CELL_56298,Myocyte,31.91,29,94.37
CELL_13867,Neuron,10.44,9,85.88
CELL_39392,Myocyte,73.02,25,58.97
CELL_57532,Leukocyte,39.48,21,79.69
CELL_27940,Epithelial,33.19,44,60.89
CELL_74382,Epithelial,108.88,15,80.42
CELL_92603,Stem Cell,111.0,28,95.87
CELL_18555,Erythrocyte,86.86,24,76.65
CELL_23308,Myocyte,113.34,47,62.97
CELL_75480,Epithelial,109.76,39,93.25
CELL_73573,Leukocyte,19.53,5,97.3
CELL_12841,Myocyte,89.38,36,84.23
CELL_37091,Myocyte,114.03,7,96.75
CELL_12326,Myocyte,96.96,29,59.58
CELL_17752,Fibroblast,86.77,11,63.78
CELL_43067,Erythrocyte,96.64,35,93.79
CELL_44885,Myocyte,5.31,15,95.6
CELL_67926,Myocyte,45.9,26,91.31
CELL_51562,Myocyte,106.35,42,61.43
CELL_21997,Fibroblast,90.73,7,89.17
CELL_17071,Epithelial,74.98,50,79.98
CELL_71847,Myocyte,94.01,24,86.34
CELL_33332,Neuron,88.07,30,96.97
CELL_18059,Myocyte,46.92,17,88.61
CELL_89459,Neuron,48.71,8,87.13
CELL_63591,Myocyte,36.27,8,95.25
CELL_93757,Epithelial,12.01,9,56.69
CELL_22672,Neuron,89.85,30,63.31
CELL_10362,Stem Cell,84.68,43,99.03
CELL_13922,Fibroblast,7.13,41,56.2
CELL_86076,Erythrocyte,55.2,29,94.62
CELL_53080,Erythrocyte,49.67,41,82.1
CELL_93055,Neuron,81.85,23,91.16
CELL_38366,Leukocyte,108.13,31,74.53
CELL_48818,Neuron,49.67,25,98.33
CELL_34728,Myocyte,59.5,27,51.62
CELL_77033,Epithelial,55.7,14,87.31
CELL_74313,Fibroblast,59.93,7,76.51
CELL_28992,Stem Cell,69.82,34,98.56
CELL_72205,Epithelial,70.35,21,59.48
CELL_93515,Erythrocyte,110.44,15,78.55
CELL_53478,Neuron,92.09,17,82.58
CELL_89836,Erythrocyte,110.03,7,98.97
CELL_87852,Fibroblast,40.77,39,84.93
CELL_16558,Epithelial,64.62,40,65.73
CELL_55224,Erythrocyte,72.24,45,90.87
CELL_28352,Leukocyte,81.92,22,68.22
CELL_58254,Leukocyte,27.86,46,77.55
CELL_90540,Leukocyte,11.6,46,62.46
CELL_46731,Leukocyte,107.6,8,75.14
CELL_15372,Neuron,54.47,30,80.96
CELL_75797,Leukocyte,97.36,12,95.91
CELL_39328,Neuron,79.18,40,75.86
CELL_81845,Myocyte,27.41,44,57.93
CELL_86868,Neuron,39.22,16,91.5
CELL_26818,Leukocyte,72.3,47,67.26
CELL_27915,Fibroblast,87.42,18,90.76
CELL_18023,Stem Cell,70.73,15,81.98
CELL_64922,Neuron,17.43,27,56.06
CELL_69604,Fibroblast,113.69,39,65.37
CELL_47893,Neuron,66.15,39,89.37
CELL_80547,Stem Cell,52.32,49,50.66
CELL_32577,Leukocyte,99.67,29,52.17
CELL_15313,Neuron,34.24,29,66.38
CELL_79768,Stem Cell,12.7,25,66.79
CELL_97955,Erythrocyte,96.64,47,67.11
CELL_58295,Leukocyte,61.81,26,56.63
CELL_26456,Epithelial,46.19,26,96.12
CELL_25405,Leukocyte,104.54,21,63.59
CELL_21994,Erythrocyte,46.54,17,86.17
CELL_48200,Stem Cell,69.99,33,62.38
CELL_31578,Stem Cell,30.04,48,84.77
CELL_76442,Leukocyte,58.4,38,65.61
CELL_35366,Leukocyte,75.12,16,96.92
CELL_25964,Epithelial,38.69,19,83.02
CELL_39404,Fibroblast,36.49,28,93.64
CELL_71152,Stem Cell,91.01,38,67.56
CELL_99369,Epithelial,105.27,42,75.52
CELL_79638,Erythrocyte,105.93,18,65.87
CELL_40262,Fibroblast,62.39,49,56.84
CELL_41077,Neuron,61.73,16,55.7
CELL_25834,Stem Cell,98.79,10,55.94
CELL_22910,Stem Cell,51.82,41,83.49
CELL_40410,Epithelial,13.5,43,66.84
CELL_19668,Neuron,90.67,32,50.84
CELL_18058,Epithelial,34.5,44,79.03
CELL_94014,Fibroblast,34.74,16,58.19
CELL_37721,Stem Cell,87.71,36,62.28
CELL_47109,Neuron,34.73,17,60.42
CELL_39251,Myocyte,100.81,19,85.22
CELL_59715,Fibroblast,115.0,48,74.75
CELL_24020,Fibroblast,80.32,41,51.76
CELL_44818,Myocyte,103.97,31,50.77
CELL_66664,Neuron,37.42,46,60.62
CELL_71584,Myocyte,99.63,24,77.27
CELL_28618,Epithelial,117.6,7,96.0
CELL_26897,Stem Cell,52.98,35,65.67
CELL_87478,Myocyte,39.06,32,75.99
CELL_30186,Fibroblast,81.15,40,88.91
CELL_95915,Fibroblast,80.56,37,78.42
CELL_67888,Myocyte,20.11,20,81.56
CELL_57017,Neuron,110.07,18,51.16
CELL_51342,Stem Cell,70.04,38,90.01
CELL_10946,Stem Cell,17.18,40,97.77
CELL_16243,Leukocyte,10.42,14,78.42
CELL_46208,Erythrocyte,51.29,47,90.58
CELL_89304,Fibroblast,38.26,29,67.31
CELL_69418,Epithelial,113.64,50,59.49
CELL_62261,Erythrocyte,31.26,34,70.64
CELL_62555,Stem Cell,80.61,42,76.39
CELL_13543,Myocyte,117.13,12,58.06
CELL_17716,Stem Cell,38.81,32,80.92
CELL_93067,Fibroblast,116.4,46,55.26
CELL_61033,Erythrocyte,68.58,48,66.81
CELL_52585,Myocyte,62.8,25,92.95
CELL_91984,Erythrocyte,113.87,22,95.83
CELL_58124,Myocyte,28.91,47,56.66
CELL_15836,Leukocyte,106.18,20,97.77
CELL_51491,Myocyte,39.94,25,70.28
CELL_16853,Neuron,45.15,49,59.58
CELL_88647,Epithelial,66.43,37,92.36
CELL_99130,Erythrocyte,63.18,36,51.46
CELL_49732,Neuron,107.07,29,85.81
CELL_38085,Erythrocyte,13.58,22,96.05
CELL_86698,Stem Cell,56.42,23,84.74
CELL_13837,Epithelial,53.99,28,86.67
CELL_35318,Neuron,99.65,5,71.82
CELL_68733,Epithelial,100.84,30,92.88
CELL_58905,Myocyte,97.92,30,88.6
CELL_56058,Stem Cell,6.3,50,68.9
CELL_42969,Epithelial,100.83,44,66.74
CELL_32255,Neuron,55.88,36,90.44
CELL_24810,Myocyte,27.87,28,68.57
CELL_44738,Myocyte,10.07,13,94.55
CELL_92074,Epithelial,56.1,11,95.32
CELL_83831,Myocyte,14.01,48,51.12
CELL_29249,Stem Cell,107.48,12,81.73
CELL_22101,Neuron,110.78,30,97.7
CELL_87088,Neuron,13.78,41,75.59
CELL_24412,Fibroblast,7.97,29,89.75
CELL_14335,Erythrocyte,29.16,26,77.08
CELL_96338,Fibroblast,15.65,27,69.62
CELL_52623,Erythrocyte,71.31,17,61.93
CELL_83934,Stem Cell,79.59,21,72.98
CELL_62173,Stem Cell,89.46,29,62.77
CELL_85153,Myocyte,91.69,42,79.27
CELL_58445,Leukocyte,7.13,8,57.15
CELL_28366,Stem Cell,94.9,42,68.16
CELL_76890,Leukocyte,33.37,31,87.9
CELL_45500,Stem Cell,73.6,20,59.49
CELL_84663,Neuron,119.89,41,99.66
CELL_34851,Epithelial,10.22,21,73.46
CELL_50973,Stem Cell,88.21,6,78.18
CELL_84110,Neuron,91.15,20,62.26
CELL_75334,Fibroblast,100.28,39,59.77
CELL_82363,Neuron,93.42,38,51.42
CELL_69517,Myocyte,67.86,33,58.46
CELL_24490,Stem Cell,61.17,41,86.04
CELL_24992,Fibroblast,85.48,11,90.55
CELL_85213,Leukocyte,36.29,47,84.77
CELL_31738,Erythrocyte,55.14,37,60.77
CELL_17715,Epithelial,7.89,27,60.9
CELL_82118,Stem Cell,39.69,37,63.54
CELL_76391,Stem Cell,68.85,18,77.74
CELL_57801,Erythrocyte,36.28,5,79.38
CELL_44736,Neuron,22.4,22,84.21
CELL_12425,Leukocyte,81.63,23,96.17
CELL_60367,Epithelial,100.56,5,52.07
CELL_84696,Erythrocyte,21.93,49,66.61
CELL_80730,Leukocyte,100.24,42,78.4
CELL_99486,Stem Cell,37.79,38,97.98
CELL_59010,Stem Cell,42.14,44,53.6
CELL_40613,Erythrocyte,97.17,25,93.76
CELL_64888,Fibroblast,29.3,37,97.96
CELL_60034,Stem Cell,73.23,8,74.98
CELL_77135,Fibroblast,41.2,5,68.09
CELL_53489,Myocyte,14.83,36,79.4
CELL_58370,Fibroblast,94.09,35,70.83
CELL_36728,Leukocyte,112.56,33,72.74
CELL_92091,Fibroblast,104.47,48,84.17
CELL_13729,Leukocyte,10.75,7,84.28
CELL_12379,Myocyte,70.56,14,95.68
CELL_22461,Leukocyte,100.88,19,62.0
CELL_19990,Fibroblast,108.51,35,53.11
CELL_22230,Erythrocyte,63.86,15,63.31
CELL_49142,Myocyte,101.22,34,74.6
CELL_16408,Fibroblast,45.92,49,90.8
CELL_91732,Erythrocyte,50.2,47,78.71
CELL_73126,Erythrocyte,23.39,32,95.06
CELL_57378,Stem Cell,35.58,28,64.03
CELL_89714,Myocyte,8.45,28,67.11
CELL_71281,Myocyte,9.01,33,98.95
CELL_11971,Fibroblast,31.6,44,62.77
CELL_30114,Fibroblast,38.33,21,57.49
CELL_12978,Epithelial,72.47,38,82.76
CELL_77909,Myocyte,119.2,33,66.85
CELL_68068,Stem Cell,28.62,30,85.41
CELL_90787,Stem Cell,109.8,38,92.86
CELL_65238,Erythrocyte,84.56,13,70.46
CELL_30652,Epithelial,30.96,20,60.28
CELL_55071,Stem Cell,114.43,12,61.23
CELL_50626,Leukocyte,37.8,18,73.6
CELL_99669,Neuron,110.89,42,55.24
CELL_52403,Epithelial,61.67,39,91.16
CELL_61476,Erythrocyte,100.74,21,94.47
CELL_66329,Neuron,65.71,46,52.49
CELL_38359,Fibroblast,86.39,17,96.37
CELL_85919,Erythrocyte,81.58,16,68.46
CELL_73249,Erythrocyte,99.27,18,99.55
CELL_93530,Erythrocyte,56.43,44,66.96
CELL_37864,Stem Cell,119.69,46,50.63
CELL_72354,Erythrocyte,22.92,7,59.46
CELL_98687,Erythrocyte,49.16,29,86.37
CELL_25815,Leukocyte,35.93,38,86.4
CELL_64337,Neuron,67.26,22,63.11
CELL_60440,Fibroblast,82.81,35,60.09
CELL_43361,Epithelial,112.19,50,82.94
CELL_22218,Erythrocyte,103.1,36,60.66
CELL_39749,Fibroblast,37.73,15,73.96
CELL_49408,Leukocyte,74.3,10,75.93
CELL_74720,Erythrocyte,94.33,34,51.35
CELL_12532,Myocyte,37.37,40,66.44
CELL_25814,Epithelial,56.85,50,50.99
CELL_54334,Fibroblast,103.48,47,79.5
CELL_70921,Stem Cell,30.64,27,55.13
CELL_40388,Neuron,109.35,30,68.27
CELL_70553,Myocyte,69.95,41,60.36
CELL_26267,Leukocyte,88.85,9,58.37
CELL_73456,Myocyte,29.6,25,97.67
CELL_69056,Fibroblast,20.55,6,83.79
CELL_13319,Neuron,103.4,48,55.99
CELL_28376,Neuron,23.62,13,91.99
CELL_27255,Myocyte,107.39,11,72.59
CELL_93996,Myocyte,36.91,47,50.81
CELL_70408,Erythrocyte,43.22,50,88.0
CELL_77844,Neuron,55.7,37,58.19
CELL_70676,Stem Cell,40.05,35,54.08
CELL_38230,Fibroblast,24.84,5,51.99
CELL_96648,Erythrocyte,115.17,15,52.59
CELL_81675,Myocyte,37.21,31,69.7
CELL_52526,Erythrocyte,32.53,21,94.07
CELL_99386,Leukocyte,118.09,21,74.73
CELL_63894,Epithelial,74.49,9,96.35
CELL_80947,Myocyte,27.71,37,99.3
CELL_34635,Neuron,79.65,6,81.26
CELL_90652,Neuron,108.19,22,83.33
CELL_63815,Epithelial,33.57,42,62.2
CELL_89667,Leukocyte,54.02,38,57.9
CELL_79959,Fibroblast,116.01,50,85.04
CELL_17883,Myocyte,42.14,17,57.47
CELL_34891,Epithelial,86.94,30,68.58
CELL_42699,Stem Cell,33.21,13,64.39
