cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_84210,Epithelial,57.58,5,93.39
CELL_38290,Neuron,89.83,39,70.13
CELL_53523,Epithelial,74.56,35,51.49
CELL_78392,Neuron,50.84,44,50.81
CELL_97324,Myocyte,17.09,44,63.77
CELL_79018,Stem Cell,26.58,33,96.88
CELL_88378,Erythrocyte,20.68,37,52.17
CELL_95097,Erythrocyte,27.13,39,83.44
CELL_92907,Neuron,106.96,18,97.92
CELL_84391,Stem Cell,91.59,26,85.93
CELL_87775,Leukocyte,46.98,17,56.52
CELL_74345,Fibroblast,5.59,6,57.51
CELL_97984,Neuron,97.46,23,73.06
CELL_36534,Neuron,43.02,8,58.49
CELL_29979,Neuron,64.79,5,91.78
CELL_84473,Leukocyte,72.89,37,61.34
CELL_70993,Epithelial,47.35,49,55.19
CELL_67910,Myocyte,35.6,35,81.59
CELL_92098,Epithelial,55.06,8,93.95
CELL_78356,Epithelial,106.58,24,72.21
CELL_97988,Leukocyte,29.66,48,73.17
CELL_60462,Neuron,18.67,14,60.18
CELL_37727,Myocyte,89.26,48,89.75
CELL_99802,Myocyte,39.51,28,57.45
CELL_15258,Epithelial,110.65,27,54.77
CELL_86979,Epithelial,19.74,5,91.42
CELL_89290,Leukocyte,22.49,12,56.19
CELL_16292,Neuron,59.46,29,85.63
CELL_88842,Myocyte,18.92,47,95.99
CELL_23360,Epithelial,15.58,16,72.14
CELL_19320,Neuron,50.35,29,99.47
CELL_94301,Myocyte,19.08,14,60.56
CELL_49712,Erythrocyte,81.01,36,93.69
CELL_31157,Erythrocyte,14.44,22,59.14
CELL_40461,Erythrocyte,33.12,35,92.06
CELL_49052,Fibroblast,97.69,18,76.55
CELL_57068,Epithelial,5.83,31,78.13
CELL_32431,Stem Cell,30.14,27,71.21
CELL_42193,Epithelial,94.72,7,51.46
CELL_92521,Leukocyte,92.76,9,69.52
CELL_70314,Stem Cell,95.04,47,92.92
CELL_54129,Fibroblast,70.65,21,91.58
CELL_45223,Stem Cell,62.72,41,87.38
CELL_66117,Neuron,113.17,21,72.87
CELL_32508,Myocyte,102.78,38,80.68
CELL_15828,Neuron,64.08,46,77.38
CELL_31565,Stem Cell,107.65,40,97.3
CELL_43992,Fibroblast,64.29,6,69.37
CELL_13196,Neuron,54.33,46,82.39
CELL_55141,Leukocyte,40.19,7,84.86
CELL_74840,Epithelial,24.81,34,55.44
CELL_29833,Stem Cell,14.78,12,95.12
CELL_11888,Neuron,99.84,32,69.93
CELL_52135,Fibroblast,115.39,31,58.95
CELL_33532,Neuron,15.05,50,62.27
CELL_89201,Fibroblast,23.08,43,88.38
CELL_64884,Neuron,116.78,49,56.18
CELL_90918,Stem Cell,51.99,42,92.18
CELL_49392,Neuron,81.08,32,53.47
CELL_33766,Leukocyte,37.6,26,50.5
CELL_87187,Erythrocyte,101.49,19,65.36
CELL_80981,Myocyte,42.12,33,97.54
CELL_14582,Fibroblast,97.71,25,67.67
CELL_85458,Epithelial,118.04,29,56.8
CELL_16488,Myocyte,16.94,36,72.18
CELL_67819,Erythrocyte,119.5,31,58.19
CELL_50035,Myocyte,119.5,30,57.57
CELL_48499,Myocyte,8.46,46,61.71
CELL_70601,Leukocyte,52.34,7,86.75
CELL_59731,Neuron,105.61,48,69.43
CELL_90447,Epithelial,49.67,41,94.82
CELL_66728,Neuron,101.58,7,56.56
CELL_22402,Erythrocyte,95.59,13,77.67
CELL_35225,Leukocyte,103.54,41,81.26
CELL_47676,Fibroblast,74.0,17,74.22
CELL_26252,Myocyte,41.86,7,64.7
CELL_63644,Erythrocyte,47.35,32,94.03
CELL_62972,Fibroblast,118.78,10,65.81
CELL_90836,Epithelial,95.28,44,63.87
CELL_85774,Epithelial,86.53,47,72.42
CELL_50472,Neuron,41.45,43,73.79
CELL_23648,Myocyte,116.42,6,74.43
CELL_39420,Leukocyte,76.62,18,72.51
CELL_25912,Leukocyte,59.7,38,93.87
CELL_48152,Epithelial,90.37,15,76.38
CELL_65696,Myocyte,10.6,6,77.44
CELL_87643,Epithelial,29.41,8,89.77
CELL_68452,Myocyte,53.16,35,69.15
CELL_84779,Epithelial,96.37,37,88.79
CELL_40124,Epithelial,104.18,31,74.61
CELL_55892,Fibroblast,13.9,37,61.01
CELL_21123,Leukocyte,49.44,15,81.38
CELL_61673,Leukocyte,50.33,29,54.1
CELL_25830,Fibroblast,32.55,30,83.35
CELL_20422,Fibroblast,103.82,42,65.78
CELL_85103,Erythrocyte,50.71,46,66.75
CELL_97707,Neuron,76.19,25,95.49
CELL_53730,Leukocyte,101.68,38,75.13
CELL_38989,Neuron,35.65,27,67.98
CELL_65654,Epithelial,119.39,25,84.65
CELL_80196,Epithelial,47.15,9,57.2
CELL_82505,Fibroblast,45.34,40,64.34
CELL_87327,Erythrocyte,97.62,21,79.58
CELL_79087,Stem Cell,106.81,38,64.26
CELL_64143,Myocyte,59.59,12,91.06
CELL_41800,Stem Cell,102.25,13,86.18
CELL_82831,Myocyte,118.48,17,94.36
CELL_89645,Neuron,19.69,42,87.24
CELL_66956,Neuron,14.65,39,70.46
CELL_46350,Leukocyte,34.16,46,77.0
CELL_19298,Epithelial,34.37,42,67.12
CELL_53491,Stem Cell,112.88,24,88.38
CELL_13987,Fibroblast,118.5,34,74.6
CELL_50325,Neuron,73.83,38,81.68
CELL_87588,Epithelial,37.53,45,83.36
CELL_99536,Fibroblast,15.45,12,89.75
CELL_65142,Myocyte,53.78,23,98.14
CELL_80150,Stem Cell,73.14,30,99.04
CELL_38621,Epithelial,60.88,6,71.27
CELL_60041,Epithelial,82.31,22,76.43
CELL_86780,Myocyte,103.05,6,93.59
CELL_45554,Fibroblast,94.57,17,60.62
CELL_52173,Neuron,30.62,33,79.09
CELL_50369,Fibroblast,54.73,36,93.24
CELL_87774,Fibroblast,90.2,37,59.08
CELL_51429,Epithelial,16.29,42,58.65
CELL_86824,Neuron,27.79,15,79.0
CELL_78845,Myocyte,71.03,38,72.97
CELL_62715,Erythrocyte,75.67,47,93.62
CELL_10708,Stem Cell,91.28,32,91.31
CELL_22714,Erythrocyte,118.02,14,85.16
CELL_99164,Leukocyte,62.97,45,87.82
CELL_15018,Erythrocyte,36.67,15,53.37
CELL_96651,Leukocyte,95.45,42,70.94
CELL_90155,Epithelial,109.85,30,83.58
CELL_91483,Erythrocyte,97.46,14,56.6
CELL_82409,Myocyte,119.64,40,52.26
CELL_66343,Neuron,79.51,28,51.3
CELL_31362,Neuron,25.84,29,51.07
CELL_92617,Erythrocyte,61.92,9,98.3
CELL_68992,Myocyte,6.34,19,78.45
CELL_70195,Fibroblast,59.23,33,74.99
CELL_15866,Neuron,37.29,33,94.66
CELL_65817,Leukocyte,111.61,13,52.24
CELL_51844,Erythrocyte,88.55,16,67.99
CELL_94748,Fibroblast,100.01,46,61.1
CELL_57723,Leukocyte,16.73,7,73.95
CELL_26936,Fibroblast,17.99,32,54.79
CELL_44681,Stem Cell,102.49,34,63.17
CELL_39366,Fibroblast,69.13,32,84.27
CELL_57411,Leukocyte,85.32,42,62.18
CELL_75383,Leukocyte,28.69,12,73.57
CELL_60402,Myocyte,28.55,27,55.26
CELL_20482,Leukocyte,6.49,43,64.08
CELL_15658,Neuron,34.55,48,58.86
CELL_79979,Neuron,23.84,32,78.02
CELL_83979,Stem Cell,46.02,49,85.78
CELL_55254,Fibroblast,49.47,25,91.94
CELL_54982,Fibroblast,84.86,49,61.76
CELL_49501,Erythrocyte,36.67,8,85.62
CELL_88799,Neuron,9.74,30,96.06
CELL_15493,Stem Cell,10.28,45,82.92
CELL_88564,Fibroblast,46.22,41,60.28
CELL_66161,Stem Cell,117.5,32,63.51
CELL_76583,Leukocyte,8.22,23,52.17
CELL_29397,Myocyte,34.66,34,64.5
CELL_60975,Erythrocyte,87.59,37,68.65
CELL_42773,Epithelial,94.55,28,84.74
CELL_12211,Neuron,84.55,38,79.16
CELL_83958,Neuron,86.09,9,57.03
CELL_86332,Neuron,49.36,37,90.6
CELL_81507,Epithelial,117.62,11,50.62
CELL_63383,Myocyte,65.35,15,79.16
CELL_90521,Leukocyte,84.31,33,96.13
CELL_74126,Epithelial,7.51,34,95.42
CELL_84971,Neuron,25.22,38,57.12
CELL_42206,Leukocyte,91.64,45,95.87
CELL_44034,Neuron,32.0,26,83.34
CELL_63559,Myocyte,114.47,32,61.53
CELL_95292,Stem Cell,77.95,7,64.36
CELL_75171,Stem Cell,17.42,24,61.94
CELL_92159,Stem Cell,99.04,11,74.75
CELL_83596,Stem Cell,118.39,20,90.22
CELL_21123,Myocyte,38.6,31,83.99
CELL_81405,Stem Cell,92.1,5,92.01
CELL_70626,Myocyte,66.19,37,91.96
CELL_67118,Leukocyte,55.8,21,71.42
CELL_89802,Fibroblast,46.49,35,58.58
CELL_11936,Epithelial,43.46,27,50.18
CELL_54178,Fibroblast,79.21,22,63.58
CELL_34733,Erythrocyte,99.33,26,62.47
CELL_88715,Stem Cell,28.4,14,91.67
CELL_55598,Leukocyte,93.08,25,61.64
CELL_71248,Neuron,9.52,23,90.61
CELL_38426,Fibroblast,51.35,35,72.15
CELL_40231,Erythrocyte,68.44,33,50.79
CELL_56276,Stem Cell,23.8,33,75.64
CELL_18574,Epithelial,116.93,29,74.27
CELL_75405,Stem Cell,110.75,18,99.13
CELL_80429,Erythrocyte,64.67,47,65.11
CELL_80826,Erythrocyte,74.08,46,65.53
CELL_13687,Stem Cell,112.58,41,52.45
CELL_27618,Myocyte,106.96,6,77.85
CELL_47930,Neuron,44.32,36,57.32
CELL_39074,Stem Cell,58.12,5,93.38
CELL_84832,Neuron,20.36,39,91.67
CELL_20610,Leukocyte,79.63,5,67.62
CELL_41269,Leukocyte,95.38,32,53.32
CELL_87467,Myocyte,101.62,41,52.98
CELL_84043,Epithelial,65.96,28,94.5
CELL_83494,Neuron,58.74,37,82.33
CELL_63910,Myocyte,105.58,7,89.41
CELL_18503,Stem Cell,109.92,50,87.78
CELL_11097,Neuron,50.63,26,75.97
CELL_41935,Myocyte,56.62,8,58.07
CELL_84970,Myocyte,105.69,48,85.6
CELL_24601,Leukocyte,84.19,26,50.19
CELL_47403,Erythrocyte,24.5,7,74.74
CELL_41665,Erythrocyte,87.18,10,68.12
CELL_60557,Neuron,7.09,19,76.71
CELL_12502,Epithelial,53.69,6,93.1
CELL_51793,Neuron,78.15,32,81.41
CELL_46888,Myocyte,81.17,46,52.11
CELL_79846,Epithelial,6.52,16,58.87
CELL_78486,Leukocyte,88.96,40,90.32
CELL_67272,Stem Cell,42.68,33,66.75
CELL_65540,Myocyte,114.6,23,88.34
CELL_33501,Leukocyte,31.7,29,62.6
CELL_68057,Stem Cell,65.89,26,68.75
CELL_33157,Leukocyte,83.28,37,86.95
CELL_80086,Epithelial,44.61,24,58.89
CELL_54387,Fibroblast,43.92,48,60.04
CELL_68672,Neuron,49.0,17,68.32
CELL_86643,Leukocyte,55.61,25,68.98
CELL_28354,Epithelial,73.18,8,64.33
CELL_97291,Epithelial,67.97,47,77.34
CELL_74452,Neuron,117.61,19,83.72
CELL_53678,Fibroblast,24.94,30,94.65
CELL_42171,Fibroblast,66.18,9,55.75
CELL_35552,Fibroblast,101.56,30,75.0
CELL_15014,Neuron,8.46,19,69.3
CELL_41989,Myocyte,92.65,23,58.9
CELL_66688,Fibroblast,101.75,27,80.9
CELL_12044,Stem Cell,64.05,26,51.61
CELL_30034,Leukocyte,42.21,17,76.53
CELL_94630,Leukocyte,90.28,37,89.17
CELL_99854,Stem Cell,107.64,8,52.28
CELL_86797,Leukocyte,38.58,44,62.0
CELL_78674,Erythrocyte,31.5,24,58.9
CELL_52305,Fibroblast,37.62,20,56.82
CELL_88076,Leukocyte,113.72,17,80.81
CELL_52859,Stem Cell,117.27,18,55.35
CELL_54183,Stem Cell,14.04,10,80.43
CELL_77646,Leukocyte,88.2,34,72.27
CELL_99619,Stem Cell,92.46,46,63.56
CELL_20351,Leukocyte,97.92,26,59.01
CELL_80283,Myocyte,82.03,18,54.71
CELL_82581,Myocyte,10.04,25,83.89
CELL_95488,Myocyte,31.02,18,69.83
CELL_11970,Erythrocyte,110.35,20,58.44
CELL_66736,Myocyte,68.9,15,93.84
CELL_75246,Fibroblast,56.23,11,88.25
CELL_58404,Myocyte,89.85,31,86.5
CELL_47212,Myocyte,34.49,27,51.12
CELL_88970,Fibroblast,88.71,29,71.2
CELL_67271,Erythrocyte,119.86,43,52.94
CELL_50456,Fibroblast,83.02,14,95.61
CELL_33682,Leukocyte,84.59,28,67.19
CELL_69471,Erythrocyte,76.34,7,64.03
CELL_58813,Neuron,18.37,9,53.6
CELL_29473,Myocyte,26.81,23,64.55
CELL_15552,Neuron,32.0,46,53.83
CELL_60329,Fibroblast,82.86,28,51.44
CELL_90362,Leukocyte,67.93,28,97.78
CELL_90669,Epithelial,98.1,48,72.19
CELL_47220,Erythrocyte,67.0,49,93.56
CELL_69589,Fibroblast,45.09,45,59.11
CELL_40211,Epithelial,50.83,47,51.81
CELL_20749,Neuron,45.8,39,98.98
CELL_40264,Fibroblast,85.42,11,80.63
CELL_45914,Myocyte,106.95,27,99.38
CELL_91575,Leukocyte,27.63,27,92.2
CELL_52293,Neuron,32.62,9,88.51
CELL_89261,Myocyte,16.61,8,60.61
CELL_87552,Neuron,76.81,27,73.31
CELL_30151,Erythrocyte,52.8,10,75.34
CELL_21613,Leukocyte,64.08,13,68.08
CELL_11864,Myocyte,38.5,10,74.6
CELL_39022,Epithelial,43.75,12,80.18
CELL_35858,Fibroblast,85.28,47,94.47
CELL_22160,Neuron,16.03,5,91.2
CELL_70636,Stem Cell,24.51,36,91.76
CELL_30056,Leukocyte,75.54,39,74.39
CELL_87201,Fibroblast,50.07,25,93.12
CELL_16549,Epithelial,75.08,45,67.05
CELL_97590,Neuron,76.72,39,84.95
CELL_78415,Stem Cell,48.12,16,70.64
CELL_92464,Fibroblast,10.85,27,67.19
CELL_61077,Epithelial,80.69,16,95.5
CELL_66886,Myocyte,18.78,30,68.7
CELL_61430,Myocyte,12.26,29,87.23
CELL_38158,Epithelial,102.38,9,66.6
CELL_60671,Neuron,11.07,20,71.04
CELL_96094,Myocyte,41.51,12,59.21
CELL_62202,Fibroblast,67.35,13,50.25
CELL_48062,Leukocyte,93.23,9,78.9
CELL_77930,Fibroblast,59.76,7,69.84
CELL_66005,Stem Cell,110.08,22,55.82
CELL_62998,Epithelial,52.87,7,83.11
CELL_83675,Myocyte,30.04,9,51.12
CELL_62109,Neuron,27.52,26,69.82
CELL_46087,Neuron,35.31,46,56.31
