cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_81656,Myocyte,65.19,6,85.25
CELL_17673,Fibroblast,57.1,22,87.34
CELL_68622,Epithelial,83.66,21,67.09
CELL_68855,Myocyte,58.34,42,61.14
CELL_67018,Epithelial,18.18,36,91.59
CELL_71152,Leukocyte,22.79,11,75.44
CELL_88269,Leukocyte,108.18,13,71.22
CELL_69113,Erythrocyte,74.72,11,94.67
CELL_66914,Stem Cell,23.68,49,71.56
CELL_15211,Leukocyte,108.74,47,52.9
CELL_69736,Leukocyte,59.42,37,59.99
CELL_47105,Myocyte,22.49,33,91.34
CELL_99292,Epithelial,88.6,27,60.32
CELL_47179,Myocyte,100.34,37,84.14
CELL_11987,Leukocyte,30.67,23,67.64
CELL_61623,Neuron,37.5,42,78.37
CELL_48088,Leukocyte,89.74,10,65.88
CELL_66384,Stem Cell,77.41,23,96.76
CELL_75364,Epithelial,14.34,17,63.56
CELL_19190,Neuron,59.63,41,85.86
CELL_80073,Fibroblast,17.17,6,97.89
CELL_85937,Fibroblast,8.99,19,74.46
CELL_27944,Stem Cell,38.35,46,91.03
CELL_56730,Neuron,81.96,28,66.94
CELL_57382,Myocyte,106.1,13,78.84
CELL_14485,Fibroblast,77.14,26,90.57
CELL_19668,Neuron,51.17,8,65.54
CELL_27686,Leukocyte,118.38,39,77.66
CELL_79499,Stem Cell,84.77,41,73.89
CELL_23983,Fibroblast,57.28,6,52.33
CELL_94161,Stem Cell,20.44,45,74.87
CELL_90352,Stem Cell,86.14,40,79.17
CELL_66687,Neuron,97.05,35,97.91
CELL_96700,Stem Cell,38.84,38,73.21
CELL_28959,Erythrocyte,92.95,6,89.37
CELL_90866,Stem Cell,112.04,48,97.24
CELL_73316,Fibroblast,116.9,19,83.35
CELL_98998,Myocyte,108.24,21,89.96
CELL_53218,Stem Cell,51.59,24,77.46
CELL_74191,Stem Cell,84.42,20,96.76
CELL_32387,Fibroblast,11.33,45,80.43
CELL_75139,Myocyte,63.28,19,57.05
CELL_61072,Erythrocyte,37.94,29,81.43
CELL_38418,Epithelial,35.49,10,58.78
CELL_69642,Myocyte,38.04,13,90.79
CELL_12912,Epithelial,62.44,50,58.45
CELL_14855,Fibroblast,19.76,43,80.24
CELL_78497,Stem Cell,14.68,25,53.98
CELL_52355,Neuron,37.38,49,91.74
CELL_54430,Fibroblast,102.22,7,56.15
CELL_61077,Myocyte,77.73,21,95.47
CELL_79209,Epithelial,85.71,10,62.87
CELL_55632,Stem Cell,77.82,29,58.67
CELL_13621,Leukocyte,31.57,38,95.17
CELL_98895,Epithelial,58.8,30,94.3
CELL_98782,Myocyte,63.2,42,86.11
CELL_11837,Epithelial,40.16,10,60.32
CELL_93403,Fibroblast,36.49,44,59.38
CELL_98358,Leukocyte,88.75,20,85.66
CELL_33918,Leukocyte,109.38,5,69.68
CELL_63976,Stem Cell,90.36,29,66.08
CELL_71366,Stem Cell,63.37,33,78.19
CELL_33948,Stem Cell,12.4,48,66.14
CELL_11480,Erythrocyte,118.55,50,69.31
CELL_47966,Fibroblast,61.98,7,86.37
CELL_66344,Myocyte,110.89,25,52.35
CELL_58513,Myocyte,106.18,36,60.05
CELL_22683,Erythrocyte,79.75,35,96.02
CELL_26988,Myocyte,6.54,28,96.44
CELL_93220,Myocyte,34.26,26,96.68
CELL_69191,Stem Cell,76.93,34,52.67
CELL_21313,Epithelial,22.24,30,76.86
CELL_64325,Fibroblast,49.85,38,55.62
CELL_67010,Myocyte,7.46,14,98.41
CELL_27264,Myocyte,38.94,19,74.97
CELL_87711,Fibroblast,101.03,44,66.14
CELL_43958,Fibroblast,19.14,10,72.27
CELL_91461,Epithelial,77.78,21,62.99
CELL_65865,Leukocyte,15.99,20,88.64
CELL_38390,Epithelial,106.4,34,88.94
CELL_29160,Fibroblast,48.58,12,99.34
CELL_24977,Leukocyte,29.84,18,88.11
CELL_89552,Myocyte,54.0,39,91.69
CELL_42310,Stem Cell,43.02,49,69.72
CELL_68739,Stem Cell,106.28,22,67.76
CELL_77971,Erythrocyte,21.03,16,80.07
CELL_64348,Stem Cell,104.09,26,76.66
CELL_61023,Neuron,50.95,22,90.85
CELL_96597,Epithelial,5.24,10,79.25
CELL_87383,Erythrocyte,49.04,7,86.75
CELL_39254,Myocyte,14.29,45,70.64
CELL_25095,Leukocyte,33.07,14,71.12
CELL_57463,Fibroblast,63.6,28,93.77
CELL_36680,Erythrocyte,17.86,41,55.59
CELL_27391,Epithelial,28.27,42,59.96
CELL_47865,Fibroblast,78.56,23,61.7
CELL_34995,Leukocyte,113.58,12,81.98
CELL_43439,Leukocyte,17.44,34,56.73
CELL_22533,Epithelial,83.49,19,93.87
CELL_51771,Leukocyte,107.29,10,55.43
CELL_33396,Erythrocyte,115.45,5,71.58
CELL_90134,Erythrocyte,103.43,8,72.76
CELL_39991,Epithelial,62.22,19,71.66
CELL_91954,Epithelial,113.21,18,63.72
CELL_98069,Stem Cell,116.56,20,95.32
CELL_69910,Epithelial,32.02,41,96.74
CELL_68977,Stem Cell,36.8,21,87.36
CELL_88886,Myocyte,79.15,19,99.86
