cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_61535,Fibroblast,38.94,44,57.44
CELL_19985,Stem Cell,33.51,47,82.29
CELL_95076,Neuron,32.45,18,71.25
CELL_96121,Myocyte,99.86,14,94.14
CELL_59848,Leukocyte,82.98,18,90.34
CELL_29470,Neuron,36.54,20,77.35
CELL_86029,Neuron,67.62,27,75.89
CELL_32896,Erythrocyte,31.77,50,55.86
CELL_20955,Epithelial,11.75,30,68.54
CELL_26883,Fibroblast,108.95,46,80.09
CELL_64915,Stem Cell,71.26,50,69.75
CELL_94238,Myocyte,26.02,39,68.61
CELL_97563,Erythrocyte,49.66,11,70.63
CELL_62137,Stem Cell,63.43,26,88.34
CELL_17260,Erythrocyte,94.53,39,89.98
CELL_92556,Fibroblast,26.9,31,89.16
CELL_95946,Leukocyte,60.31,9,75.14
CELL_37382,Leukocyte,66.86,41,69.29
CELL_40023,Fibroblast,51.35,25,54.41
CELL_14920,Erythrocyte,105.1,46,89.21
CELL_60655,Epithelial,92.28,32,70.93
CELL_55539,Myocyte,18.1,50,53.61
CELL_65857,Epithelial,88.44,48,64.31
CELL_64149,Epithelial,54.28,28,79.78
CELL_33056,Stem Cell,82.81,31,80.81
CELL_74479,Fibroblast,98.46,16,90.46
CELL_17118,Erythrocyte,30.3,34,57.87
CELL_64626,Neuron,40.37,34,84.83
CELL_11560,Leukocyte,68.03,32,77.89
CELL_31878,Myocyte,44.28,7,95.58
CELL_83945,Leukocyte,70.81,13,87.35
CELL_33092,Myocyte,9.31,22,61.02
CELL_49702,Leukocyte,35.79,29,65.67
CELL_49019,Epithelial,78.23,41,62.05
CELL_74467,Stem Cell,21.61,34,50.28
CELL_50894,Erythrocyte,50.93,44,73.87
CELL_95334,Epithelial,10.28,33,83.55
CELL_90931,Epithelial,52.53,46,73.26
CELL_88004,Epithelial,75.71,12,89.92
CELL_64117,Myocyte,71.65,40,87.58
CELL_26477,Epithelial,51.44,14,84.05
CELL_65168,Leukocyte,61.16,6,73.84
CELL_12757,Erythrocyte,96.94,10,63.02
CELL_59757,Erythrocyte,18.97,30,92.61
CELL_51512,Epithelial,80.22,9,90.93
CELL_19414,Epithelial,64.91,11,97.66
CELL_71040,Leukocyte,53.52,33,91.66
CELL_55915,Stem Cell,81.04,21,86.13
CELL_80604,Leukocyte,67.54,10,66.1
CELL_54492,Epithelial,113.04,32,52.13
CELL_48793,Erythrocyte,25.31,19,81.7
CELL_92571,Myocyte,33.35,41,75.27
CELL_69216,Myocyte,71.63,18,82.35
CELL_79847,Stem Cell,76.0,21,78.37
CELL_34944,Epithelial,110.78,7,63.57
CELL_34211,Epithelial,106.33,31,54.2
CELL_51771,Fibroblast,36.4,26,53.17
CELL_49016,Myocyte,13.53,44,55.52
CELL_55808,Stem Cell,72.31,23,84.22
CELL_33308,Epithelial,23.57,47,70.38
CELL_22856,Neuron,46.3,17,89.24
CELL_57051,Myocyte,116.91,12,55.5
CELL_14612,Erythrocyte,26.37,26,69.96
CELL_57848,Neuron,109.8,22,54.22
CELL_70991,Fibroblast,8.68,41,96.93
CELL_39948,Leukocyte,81.96,27,95.91
CELL_15074,Epithelial,89.01,18,89.86
CELL_49318,Erythrocyte,30.53,49,88.21
CELL_56200,Fibroblast,7.76,34,53.81
CELL_19374,Stem Cell,77.72,47,77.55
CELL_92310,Leukocyte,99.75,41,66.55
CELL_98294,Erythrocyte,33.6,46,74.28
CELL_40407,Stem Cell,110.65,34,91.23
CELL_12341,Myocyte,96.27,16,68.11
CELL_59841,Erythrocyte,81.92,46,74.44
CELL_35746,Myocyte,7.97,10,58.83
CELL_89536,Erythrocyte,62.92,48,62.06
CELL_44172,Neuron,88.69,37,58.01
CELL_97431,Neuron,65.24,31,50.4
CELL_13463,Neuron,57.37,44,52.1
CELL_46240,Fibroblast,69.43,6,82.92
CELL_12230,Stem Cell,49.13,35,81.78
CELL_94538,Erythrocyte,39.46,40,55.12
CELL_78685,Neuron,67.12,29,73.81
CELL_82615,Myocyte,84.55,32,70.47
CELL_68247,Neuron,35.93,22,72.54
CELL_84195,Myocyte,116.36,23,52.65
CELL_20776,Myocyte,6.71,6,70.58
CELL_76432,Myocyte,34.64,24,95.46
CELL_73369,Neuron,95.06,11,54.14
CELL_72774,Epithelial,37.39,11,51.46
CELL_54097,Leukocyte,118.3,44,85.48
CELL_54061,Erythrocyte,60.86,44,64.37
CELL_46201,Stem Cell,33.31,28,67.55
CELL_22650,Stem Cell,68.32,23,90.44
CELL_36076,Leukocyte,72.22,8,71.89
