cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_57830,Neuron,64.47,35,64.69
CELL_41118,Epithelial,85.75,29,99.34
CELL_57789,Neuron,39.22,7,84.49
CELL_53815,Fibroblast,108.24,20,92.04
CELL_47674,Epithelial,91.88,23,65.61
CELL_78689,Neuron,90.72,32,90.41
CELL_59101,Erythrocyte,86.77,17,78.42
CELL_18675,Myocyte,58.41,12,71.45
CELL_75640,Stem Cell,104.81,30,78.92
CELL_59877,Erythrocyte,53.57,44,73.45
CELL_67478,Neuron,95.85,23,61.59
CELL_23868,Erythrocyte,48.01,32,97.04
CELL_51128,Leukocyte,6.95,40,88.23
CELL_25390,Erythrocyte,61.08,11,99.82
CELL_92667,Neuron,15.58,31,90.42
CELL_22422,Myocyte,112.43,34,83.66
CELL_65103,Neuron,32.52,39,93.6
CELL_84880,Fibroblast,38.03,49,84.05
CELL_17154,Neuron,30.13,40,93.37
CELL_10756,Neuron,26.1,6,62.8
CELL_98328,Fibroblast,34.62,38,68.89
CELL_64107,Leukocyte,36.0,12,85.55
CELL_63028,Erythrocyte,81.14,42,76.77
CELL_50753,Stem Cell,18.03,39,62.33
CELL_61007,Stem Cell,12.84,28,92.76
CELL_15075,Fibroblast,29.08,11,74.91
CELL_61978,Neuron,27.3,50,84.41
CELL_18662,Fibroblast,108.12,5,64.43
CELL_85054,Neuron,15.85,49,60.84
CELL_13934,Leukocyte,15.23,43,93.33
CELL_28247,Epithelial,8.61,37,75.17
CELL_75622,Leukocyte,78.06,16,80.15
CELL_20751,Erythrocyte,13.68,27,52.93
CELL_98813,Erythrocyte,63.08,8,77.11
CELL_84671,Leukocyte,58.09,39,78.1
CELL_93876,Stem Cell,15.83,31,72.89
CELL_90959,Epithelial,71.59,21,61.03
CELL_95268,Myocyte,117.51,11,75.08
CELL_78301,Stem Cell,107.74,8,88.31
CELL_76022,Neuron,26.85,47,57.65
CELL_33355,Stem Cell,93.91,35,59.28
CELL_72926,Neuron,70.0,17,85.47
CELL_92572,Erythrocyte,37.51,49,51.69
CELL_16959,Myocyte,49.14,34,94.01
CELL_64886,Neuron,31.8,33,84.8
CELL_81946,Erythrocyte,41.6,35,64.01
CELL_16507,Epithelial,78.67,17,90.43
CELL_61003,Neuron,91.0,5,90.61
CELL_62189,Myocyte,77.22,37,93.62
CELL_39502,Neuron,55.84,27,88.4
CELL_48331,Neuron,18.2,11,51.0
CELL_47232,Fibroblast,58.93,40,94.81
CELL_39526,Myocyte,64.75,28,86.64
CELL_89741,Leukocyte,12.48,24,61.6
CELL_61543,Myocyte,106.23,37,86.71
CELL_15681,Epithelial,52.81,45,69.11
