cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_58658,Erythrocyte,30.68,35,82.99
CELL_75620,Stem Cell,86.4,14,89.21
CELL_78578,Fibroblast,37.33,16,61.23
CELL_99407,Leukocyte,16.64,47,64.53
CELL_28058,Erythrocyte,53.95,29,61.4
CELL_13111,Epithelial,48.64,23,82.9
CELL_51680,Myocyte,33.2,31,52.04
CELL_12798,Epithelial,44.29,7,67.06
CELL_13612,Erythrocyte,116.14,41,88.57
CELL_73238,Leukocyte,114.69,9,79.85
CELL_72637,Fibroblast,84.2,45,65.76
CELL_10737,Stem Cell,85.86,47,56.96
CELL_83457,Neuron,68.04,14,66.64
CELL_75040,Myocyte,48.67,26,89.3
CELL_89227,Leukocyte,15.04,28,55.42
CELL_40218,Leukocyte,20.82,32,61.04
CELL_84670,Epithelial,23.76,26,78.04
CELL_66324,Neuron,64.32,8,86.05
CELL_33033,Erythrocyte,89.44,31,82.27
CELL_88804,Neuron,32.77,18,52.67
CELL_89535,Neuron,31.06,27,59.23
CELL_33965,Stem Cell,50.8,12,98.43
CELL_45275,Epithelial,101.47,41,77.52
CELL_55631,Erythrocyte,21.09,15,58.22
CELL_59541,Neuron,65.11,6,67.17
CELL_47258,Fibroblast,46.65,38,68.19
CELL_80992,Epithelial,98.17,44,64.36
CELL_61858,Myocyte,83.5,6,96.96
CELL_82373,Leukocyte,12.82,23,70.26
CELL_57876,Epithelial,32.78,8,98.93
CELL_96590,Stem Cell,78.09,23,91.69
CELL_36081,Epithelial,114.57,39,58.45
CELL_86570,Fibroblast,13.03,40,80.96
CELL_30210,Fibroblast,75.55,25,94.64
CELL_82267,Epithelial,38.7,8,60.41
CELL_36865,Leukocyte,94.2,30,84.27
CELL_24792,Neuron,92.0,13,99.35
CELL_39624,Fibroblast,108.0,48,67.17
CELL_50284,Leukocyte,50.44,44,68.56
CELL_67758,Myocyte,89.31,27,69.76
CELL_37527,Stem Cell,43.0,11,71.47
CELL_18740,Neuron,55.77,37,94.08
CELL_95369,Neuron,112.17,41,97.45
CELL_42637,Fibroblast,88.48,28,57.68
CELL_39226,Neuron,20.95,46,67.67
CELL_12323,Stem Cell,110.05,22,75.69
CELL_28316,Fibroblast,55.08,45,69.27
CELL_11988,Erythrocyte,17.18,34,84.85
CELL_95906,Neuron,82.54,31,74.52
CELL_32522,Neuron,9.72,48,52.08
CELL_71524,Stem Cell,27.77,7,56.39
CELL_20229,Myocyte,32.38,5,68.9
CELL_26418,Epithelial,37.21,43,59.11
CELL_12838,Stem Cell,77.25,5,56.57
CELL_60184,Myocyte,60.19,8,76.56
CELL_60898,Erythrocyte,89.51,46,98.21
CELL_22203,Fibroblast,40.57,5,65.17
CELL_69097,Fibroblast,54.7,34,76.79
CELL_91524,Erythrocyte,104.4,27,75.22
CELL_56980,Epithelial,33.73,40,54.19
CELL_59541,Neuron,113.12,46,85.86
CELL_74284,Epithelial,91.91,12,98.52
CELL_80475,Erythrocyte,65.48,14,52.11
CELL_52786,Leukocyte,47.58,30,97.74
CELL_64110,Myocyte,112.98,29,63.28
CELL_49533,Fibroblast,21.25,12,77.27
CELL_59971,Neuron,45.49,11,59.11
CELL_71706,Epithelial,41.61,20,55.2
CELL_99341,Leukocyte,63.06,30,55.09
CELL_29761,Myocyte,21.86,5,54.67
CELL_67282,Epithelial,89.52,39,85.85
CELL_47547,Stem Cell,91.35,10,98.08
CELL_97546,Leukocyte,62.16,25,71.75
CELL_99466,Neuron,60.26,30,61.32
CELL_32664,Neuron,55.46,35,97.1
CELL_36722,Fibroblast,79.68,28,63.03
CELL_76146,Myocyte,115.84,30,88.25
CELL_77723,Erythrocyte,56.09,13,85.73
CELL_97037,Myocyte,85.53,50,58.31
CELL_48314,Erythrocyte,118.61,28,81.7
CELL_86526,Fibroblast,14.85,47,54.35
CELL_68371,Leukocyte,68.5,39,61.75
CELL_89044,Neuron,115.22,50,61.95
CELL_49522,Epithelial,105.98,44,88.5
CELL_53095,Leukocyte,62.45,31,90.53
