cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_85069,Neuron,117.41,23,84.4
CELL_79710,Stem Cell,92.85,25,55.23
CELL_12340,Erythrocyte,107.61,22,71.22
CELL_71970,Stem Cell,107.43,46,83.49
CELL_31468,Neuron,93.5,25,94.66
CELL_27096,Leukocyte,50.7,27,83.23
CELL_47002,Erythrocyte,47.58,27,73.43
CELL_93338,Fibroblast,31.73,48,56.95
CELL_88935,Epithelial,21.78,32,75.65
CELL_89353,Neuron,73.63,28,60.88
CELL_84720,Leukocyte,20.45,34,61.13
CELL_87495,Leukocyte,38.27,20,79.79
CELL_75040,Erythrocyte,104.22,17,95.54
CELL_29248,Leukocyte,79.26,11,90.97
CELL_47416,Leukocyte,67.69,18,64.85
CELL_78675,Myocyte,39.33,15,82.9
CELL_17010,Erythrocyte,112.81,41,63.09
CELL_88577,Stem Cell,83.22,30,79.35
CELL_52613,Fibroblast,5.75,40,55.4
CELL_47612,Fibroblast,24.39,14,91.67
CELL_88625,Stem Cell,20.37,50,60.24
CELL_32853,Myocyte,9.15,39,63.82
CELL_62171,Myocyte,68.28,11,94.04
CELL_65902,Myocyte,91.64,36,58.08
CELL_26215,Fibroblast,28.18,48,96.95
CELL_98639,Stem Cell,81.45,21,95.6
CELL_16926,Neuron,105.89,13,60.41
CELL_52297,Erythrocyte,23.81,20,59.57
CELL_86162,Fibroblast,100.63,37,99.11
CELL_41721,Epithelial,66.36,31,97.97
CELL_82679,Myocyte,96.86,19,91.08
CELL_41298,Stem Cell,13.32,22,70.8
CELL_88403,Stem Cell,51.54,50,97.05
CELL_34351,Fibroblast,12.96,17,91.6
CELL_16709,Myocyte,60.49,24,81.93
CELL_14049,Stem Cell,27.68,5,75.73
CELL_20372,Fibroblast,21.87,42,76.33
CELL_73128,Neuron,84.53,37,56.83
CELL_33618,Leukocyte,74.51,18,80.57
CELL_91471,Stem Cell,49.04,50,60.41
CELL_35161,Erythrocyte,78.33,39,70.08
CELL_20609,Erythrocyte,106.13,40,88.29
CELL_47231,Fibroblast,12.15,38,76.78
CELL_55848,Leukocyte,81.04,27,74.2
CELL_18894,Neuron,91.57,9,52.25
CELL_55205,Neuron,17.28,31,58.18
CELL_84299,Leukocyte,41.83,35,71.01
CELL_10351,Erythrocyte,24.93,9,62.77
CELL_21100,Leukocyte,46.07,31,73.28
CELL_49251,Epithelial,46.48,29,85.63
CELL_41735,Myocyte,117.05,32,56.51
CELL_62825,Erythrocyte,61.11,37,79.12
CELL_48304,Fibroblast,108.03,40,88.5
CELL_49407,Fibroblast,98.66,24,67.5
CELL_50506,Fibroblast,12.82,39,81.89
CELL_69569,Myocyte,61.84,20,94.69
CELL_22999,Erythrocyte,90.33,16,82.65
CELL_55669,Erythrocyte,53.44,48,79.31
CELL_70510,Fibroblast,92.28,37,94.25
CELL_82120,Epithelial,17.59,35,96.89
CELL_65521,Fibroblast,30.93,22,78.97
CELL_82264,Leukocyte,9.0,24,68.9
CELL_81088,Leukocyte,10.32,49,96.72
CELL_53263,Erythrocyte,50.6,6,91.16
CELL_35279,Leukocyte,39.4,17,86.18
CELL_68847,Stem Cell,44.32,42,96.23
CELL_42958,Neuron,88.49,21,71.78
CELL_44222,Fibroblast,19.42,25,68.09
CELL_59708,Epithelial,75.47,8,87.89
CELL_91926,Stem Cell,107.56,46,89.97
CELL_97846,Neuron,114.1,22,71.69
CELL_26010,Neuron,58.27,43,97.12
CELL_96859,Epithelial,113.31,49,52.24
CELL_57309,Stem Cell,35.17,15,79.3
CELL_73240,Myocyte,101.39,7,70.26
CELL_12114,Leukocyte,77.92,29,55.19
CELL_83757,Leukocyte,99.17,9,63.22
