cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_83524,Erythrocyte,16.49,40,65.46
CELL_92507,Fibroblast,33.77,35,96.61
CELL_19093,Stem Cell,45.34,8,90.83
CELL_32626,Myocyte,69.63,27,62.89
CELL_55750,Fibroblast,109.81,19,77.63
CELL_23555,Stem Cell,70.01,7,97.57
CELL_14667,Stem Cell,19.57,37,77.9
CELL_59446,Epithelial,69.59,10,88.08
CELL_99434,Myocyte,95.52,31,94.8
CELL_92066,Fibroblast,51.18,30,70.12
CELL_45716,Epithelial,29.67,28,63.12
CELL_38261,Myocyte,39.4,44,69.38
CELL_18805,Epithelial,56.18,41,91.39
CELL_98800,Epithelial,88.29,27,76.48
CELL_30062,Stem Cell,34.0,32,75.14
CELL_83233,Leukocyte,19.85,49,83.71
CELL_10158,Myocyte,43.85,39,87.67
CELL_23278,Myocyte,60.17,47,98.6
CELL_61611,Epithelial,45.55,8,53.66
CELL_47976,Fibroblast,46.61,14,58.06
CELL_21249,Erythrocyte,13.45,36,78.15
CELL_31280,Leukocyte,110.85,30,65.34
CELL_84384,Epithelial,10.62,20,66.24
CELL_99775,Fibroblast,104.32,31,68.81
CELL_61582,Epithelial,25.76,13,99.02
CELL_35411,Stem Cell,88.48,8,70.16
CELL_43450,Stem Cell,44.54,48,52.06
CELL_51990,Myocyte,12.97,44,58.96
CELL_99700,Epithelial,92.21,39,52.75
CELL_63287,Neuron,102.59,12,97.72
CELL_50194,Myocyte,101.23,14,95.99
CELL_47212,Erythrocyte,13.44,48,98.18
CELL_35181,Epithelial,99.26,50,60.71
CELL_91752,Epithelial,64.52,43,97.47
CELL_10756,Myocyte,9.82,47,59.55
CELL_68010,Leukocyte,85.2,12,83.07
CELL_55270,Stem Cell,6.01,5,86.4
CELL_13960,Stem Cell,7.42,6,69.43
CELL_41651,Fibroblast,77.56,21,54.32
CELL_93372,Myocyte,106.42,14,84.04
CELL_77976,Epithelial,69.85,36,51.66
CELL_80638,Neuron,112.89,6,90.65
CELL_57837,Epithelial,76.6,39,98.45
CELL_28562,Erythrocyte,30.81,16,63.47
CELL_43461,Epithelial,82.08,29,71.98
CELL_51113,Stem Cell,100.59,10,73.94
CELL_47320,Myocyte,108.14,26,87.35
CELL_78992,Stem Cell,66.04,12,67.26
CELL_13568,Fibroblast,61.86,43,72.11
CELL_56358,Neuron,18.08,34,86.05
CELL_49191,Myocyte,72.35,18,66.95
CELL_85192,Epithelial,21.95,8,55.83
CELL_85298,Stem Cell,28.6,22,58.96
CELL_91063,Neuron,79.37,16,66.23
CELL_10192,Epithelial,87.54,19,63.53
CELL_81700,Myocyte,119.11,22,58.38
CELL_21591,Stem Cell,6.49,18,67.46
CELL_39554,Fibroblast,28.35,32,91.77
CELL_83268,Neuron,71.3,46,95.84
CELL_42584,Erythrocyte,114.59,17,87.95
CELL_60614,Neuron,100.64,36,72.89
CELL_46164,Leukocyte,92.08,50,83.2
CELL_38823,Epithelial,37.95,31,58.0
CELL_66205,Neuron,52.07,48,64.37
CELL_75199,Leukocyte,118.33,49,75.83
CELL_94952,Myocyte,32.89,26,66.28
CELL_43998,Stem Cell,79.73,34,56.31
CELL_53239,Epithelial,105.59,21,84.71
CELL_37435,Fibroblast,41.12,5,76.42
CELL_14641,Neuron,45.78,27,55.99
CELL_14359,Myocyte,103.7,27,69.05
CELL_35177,Myocyte,32.96,25,80.65
CELL_26967,Erythrocyte,41.55,26,57.71
CELL_24717,Fibroblast,11.6,43,55.09
CELL_92922,Erythrocyte,53.21,30,71.12
CELL_38563,Myocyte,31.68,12,82.96
CELL_24217,Epithelial,17.39,40,74.89
CELL_56666,Fibroblast,20.53,37,52.17
CELL_85694,Erythrocyte,32.11,42,84.52
CELL_78020,Epithelial,30.66,32,75.49
CELL_82851,Myocyte,86.46,6,99.5
CELL_38750,Leukocyte,76.1,32,51.93
CELL_30477,Myocyte,78.8,21,61.52
CELL_84083,Neuron,23.74,31,79.07
CELL_70512,Myocyte,74.61,19,66.97
CELL_28233,Leukocyte,115.96,38,84.65
CELL_50469,Fibroblast,42.85,7,51.78
CELL_12597,Myocyte,111.7,7,84.58
CELL_24602,Stem Cell,42.69,9,55.57
CELL_17097,Erythrocyte,84.24,44,71.27
CELL_61943,Leukocyte,92.46,49,93.74
CELL_64711,Epithelial,82.78,22,80.57
CELL_62477,Stem Cell,39.45,38,76.76
CELL_13990,Stem Cell,53.83,27,78.31
CELL_49183,Stem Cell,75.16,37,71.49
CELL_57247,Erythrocyte,82.49,11,91.64
CELL_36421,Myocyte,82.3,10,59.59
CELL_32086,Myocyte,86.5,50,53.26
CELL_48365,Neuron,97.14,16,89.35
CELL_66188,Leukocyte,43.6,10,96.53
CELL_41329,Neuron,78.31,31,98.61
CELL_59392,Erythrocyte,22.52,18,80.84
CELL_98448,Epithelial,38.35,19,76.34
CELL_14445,Leukocyte,56.21,27,55.45
CELL_98665,Myocyte,75.69,18,64.05
CELL_29229,Stem Cell,28.62,46,53.57
CELL_21325,Myocyte,53.06,14,51.21
CELL_63021,Fibroblast,27.53,21,87.2
CELL_42674,Leukocyte,117.27,10,77.09
CELL_42598,Myocyte,61.39,31,84.19
CELL_60486,Myocyte,111.19,5,71.07
CELL_36008,Neuron,54.3,18,96.7
CELL_18838,Epithelial,101.12,15,73.14
CELL_53123,Erythrocyte,80.29,36,51.91
CELL_18342,Fibroblast,118.82,26,96.46
CELL_87871,Myocyte,95.95,6,73.06
CELL_44025,Myocyte,56.88,12,62.45
CELL_23867,Fibroblast,31.4,25,72.85
CELL_31620,Neuron,77.46,13,57.56
CELL_15514,Leukocyte,82.41,14,74.52
CELL_26653,Neuron,12.13,50,67.39
CELL_92417,Erythrocyte,22.39,24,87.28
CELL_68156,Leukocyte,57.87,47,62.89
CELL_98816,Epithelial,25.64,5,69.01
CELL_99934,Leukocyte,72.14,20,86.67
CELL_39270,Neuron,35.85,16,71.21
CELL_80129,Epithelial,52.76,24,50.25
CELL_16361,Leukocyte,102.27,44,72.87
CELL_57827,Erythrocyte,108.16,35,68.58
CELL_59997,Erythrocyte,89.54,23,89.53
CELL_66984,Erythrocyte,33.79,50,96.1
CELL_61666,Erythrocyte,114.72,12,60.93
CELL_76881,Erythrocyte,71.87,45,70.9
CELL_89520,Fibroblast,57.25,41,60.84
CELL_96627,Epithelial,30.56,40,77.57
CELL_61693,Leukocyte,88.78,6,74.99
CELL_25153,Leukocyte,10.03,9,67.86
CELL_64236,Epithelial,75.84,39,80.68
CELL_51319,Fibroblast,12.11,5,85.65
CELL_80191,Epithelial,90.42,34,99.92
CELL_61252,Neuron,95.61,27,73.03
CELL_46642,Myocyte,13.92,39,84.59
CELL_46492,Stem Cell,61.02,19,95.15
CELL_47705,Stem Cell,95.28,5,60.21
CELL_74191,Myocyte,38.78,11,58.6
CELL_28578,Myocyte,89.48,27,96.51
CELL_61978,Epithelial,37.49,31,70.43
CELL_10738,Stem Cell,57.34,16,69.69
CELL_30761,Neuron,107.25,28,93.08
CELL_40414,Epithelial,77.76,37,92.4
CELL_47011,Neuron,66.64,12,73.03
CELL_13284,Epithelial,52.48,20,68.98
CELL_27365,Leukocyte,33.34,30,80.43
CELL_97831,Leukocyte,74.41,13,84.82
CELL_50920,Erythrocyte,19.28,34,87.68
CELL_81731,Fibroblast,103.32,50,57.88
CELL_33745,Erythrocyte,92.05,18,62.08
CELL_53275,Fibroblast,71.0,38,81.75
CELL_87220,Leukocyte,85.72,35,74.87
CELL_39469,Leukocyte,45.81,45,63.53
CELL_20980,Fibroblast,118.18,7,63.23
CELL_80384,Fibroblast,71.7,10,90.58
CELL_83558,Neuron,55.5,19,72.68
CELL_77180,Neuron,22.91,39,66.58
CELL_73889,Neuron,30.91,25,93.0
CELL_91754,Leukocyte,64.82,31,56.36
CELL_33825,Erythrocyte,14.8,37,85.29
CELL_38430,Myocyte,65.16,46,54.15
CELL_15398,Fibroblast,95.76,5,61.54
CELL_56634,Fibroblast,109.13,28,80.85
CELL_93064,Neuron,15.19,8,82.89
CELL_25390,Myocyte,54.21,15,76.48
CELL_65449,Myocyte,65.74,40,92.16
CELL_41278,Myocyte,42.37,32,88.93
CELL_28625,Neuron,106.85,33,75.34
CELL_59878,Epithelial,29.15,5,87.47
CELL_12975,Stem Cell,8.39,50,52.87
CELL_92286,Epithelial,9.48,17,53.97
CELL_86873,Erythrocyte,30.84,11,80.81
CELL_30912,Leukocyte,45.15,21,62.73
CELL_88054,Stem Cell,16.87,7,59.44
CELL_86837,Erythrocyte,86.65,24,91.07
CELL_98508,Stem Cell,56.63,15,91.66
CELL_87137,Stem Cell,50.61,22,93.34
CELL_21992,Epithelial,34.08,22,60.93
CELL_88405,Neuron,16.88,34,54.31
CELL_99695,Stem Cell,91.14,11,54.97
CELL_74164,Fibroblast,105.13,15,74.25
CELL_44579,Myocyte,63.41,40,98.59
CELL_38723,Leukocyte,106.3,41,91.32
CELL_83813,Epithelial,118.03,29,50.83
CELL_32977,Neuron,111.26,44,70.41
CELL_58609,Erythrocyte,110.44,32,91.86
CELL_16463,Myocyte,80.01,11,92.34
CELL_70260,Stem Cell,101.09,14,69.56
CELL_30658,Stem Cell,112.71,9,54.74
CELL_47569,Epithelial,46.8,16,84.45
CELL_50703,Leukocyte,68.75,35,60.54
CELL_15514,Myocyte,5.66,23,65.18
CELL_28378,Leukocyte,22.7,29,99.32
CELL_23384,Stem Cell,89.26,34,69.62
CELL_22572,Erythrocyte,76.08,27,92.09
CELL_44996,Neuron,82.37,50,74.43
CELL_70602,Fibroblast,21.89,29,89.24
CELL_27188,Erythrocyte,39.37,15,85.18
CELL_84183,Stem Cell,8.31,22,71.3
CELL_67142,Erythrocyte,6.25,20,79.93
CELL_36199,Epithelial,118.34,23,71.75
CELL_63542,Leukocyte,101.03,27,77.11
CELL_76080,Erythrocyte,96.86,26,71.43
CELL_45610,Leukocyte,113.13,46,55.15
CELL_19382,Stem Cell,52.23,32,91.16
CELL_49605,Fibroblast,17.21,5,98.57
CELL_73991,Stem Cell,57.67,41,88.32
CELL_50662,Stem Cell,37.84,33,85.18
CELL_36076,Neuron,57.1,46,85.06
CELL_60326,Epithelial,66.23,46,71.39
CELL_70914,Myocyte,6.12,8,92.3
CELL_92244,Erythrocyte,12.06,23,72.62
CELL_51220,Epithelial,81.19,36,62.43
CELL_88887,Fibroblast,20.53,47,90.71
CELL_42418,Erythrocyte,8.07,35,53.9
CELL_82835,Leukocyte,68.61,42,70.13
CELL_34119,Myocyte,114.4,5,56.79
CELL_89910,Leukocyte,38.04,15,71.07
CELL_65935,Leukocyte,36.75,19,71.47
CELL_45956,Neuron,63.83,28,90.32
CELL_36875,Myocyte,64.42,24,71.11
CELL_21749,Neuron,16.9,30,65.01
CELL_87255,Fibroblast,57.56,37,88.96
CELL_54159,Erythrocyte,81.82,19,51.22
CELL_24251,Neuron,14.95,17,51.01
CELL_40389,Myocyte,37.72,44,87.57
CELL_97772,Stem Cell,9.6,41,56.4
CELL_67651,Stem Cell,5.19,5,78.17
CELL_94581,Epithelial,60.27,43,88.39
CELL_88437,Neuron,51.16,22,79.23
CELL_76407,Neuron,32.55,34,58.39
CELL_63405,Epithelial,49.61,40,96.75
CELL_91097,Leukocyte,110.69,28,94.74
CELL_53353,Myocyte,116.96,8,89.83
CELL_66678,Epithelial,115.56,43,68.88
CELL_93551,Fibroblast,88.94,6,71.44
CELL_13841,Stem Cell,20.22,32,68.21
CELL_86597,Neuron,17.21,47,53.69
CELL_54464,Erythrocyte,62.17,36,84.4
CELL_53301,Fibroblast,106.17,32,63.86
CELL_47829,Myocyte,106.74,46,53.24
CELL_20808,Myocyte,83.84,9,81.92
CELL_68654,Leukocyte,5.28,16,59.57
CELL_19721,Stem Cell,63.54,23,95.67
CELL_68438,Erythrocyte,33.72,38,83.65
CELL_43882,Myocyte,106.96,9,62.89
CELL_73142,Stem Cell,100.99,46,59.96
CELL_22623,Leukocyte,7.06,27,53.92
CELL_38264,Epithelial,102.5,6,80.36
CELL_78183,Leukocyte,29.13,6,67.78
CELL_41303,Fibroblast,60.02,11,68.06
CELL_36228,Fibroblast,70.33,19,85.95
CELL_82673,Neuron,67.99,36,92.69
CELL_84788,Fibroblast,92.68,16,57.22
CELL_50679,Epithelial,88.5,46,66.23
CELL_89904,Erythrocyte,111.64,12,60.22
CELL_69000,Erythrocyte,25.84,10,71.96
CELL_49029,Fibroblast,7.7,43,54.84
CELL_43497,Neuron,24.39,41,60.22
CELL_90524,Myocyte,26.45,33,89.84
CELL_42854,Erythrocyte,97.98,26,71.36
CELL_76412,Stem Cell,7.49,30,90.36
CELL_67885,Leukocyte,50.14,15,64.78
CELL_97473,Epithelial,113.89,36,70.41
CELL_23946,Fibroblast,34.22,39,89.42
CELL_83015,Neuron,105.14,31,62.6
CELL_73353,Erythrocyte,65.09,8,53.61
CELL_56296,Myocyte,22.05,15,77.59
CELL_48916,Erythrocyte,70.7,42,79.68
CELL_67163,Epithelial,99.89,26,74.39
CELL_13328,Stem Cell,76.27,33,93.47
CELL_67968,Erythrocyte,15.42,18,79.76
CELL_46797,Erythrocyte,70.85,21,69.04
CELL_39342,Stem Cell,91.57,47,86.92
CELL_91954,Stem Cell,100.9,8,72.59
CELL_83815,Epithelial,51.65,17,53.63
CELL_30458,Myocyte,51.2,26,59.26
CELL_65414,Myocyte,19.1,30,67.54
CELL_97383,Epithelial,44.34,42,67.61
CELL_32220,Leukocyte,114.7,7,75.23
CELL_25489,Leukocyte,83.74,36,70.85
CELL_18370,Fibroblast,101.1,44,72.15
CELL_43142,Stem Cell,112.61,23,83.29
CELL_10322,Epithelial,36.79,31,98.52
CELL_57803,Stem Cell,64.12,5,94.03
CELL_74367,Epithelial,39.33,18,75.43
CELL_73310,Erythrocyte,22.31,12,94.21
CELL_36105,Stem Cell,13.18,8,73.17
CELL_39193,Epithelial,29.36,7,97.72
CELL_77749,Erythrocyte,52.61,8,54.92
CELL_88003,Neuron,39.09,20,76.63
CELL_94196,Leukocyte,113.22,45,59.46
CELL_52437,Fibroblast,115.23,5,75.71
CELL_71464,Fibroblast,99.77,31,85.31
CELL_10727,Erythrocyte,74.87,6,66.16
CELL_24421,Stem Cell,72.25,39,86.78
CELL_31073,Fibroblast,26.97,37,71.51
CELL_17671,Stem Cell,44.0,45,53.05
CELL_81826,Erythrocyte,65.54,34,81.88
CELL_62324,Erythrocyte,116.65,33,73.72
CELL_16445,Leukocyte,50.05,16,69.32
CELL_95850,Erythrocyte,63.32,33,76.59
CELL_33267,Myocyte,84.74,6,71.65
CELL_17332,Leukocyte,78.66,27,55.36
CELL_78149,Myocyte,96.02,31,78.39
CELL_95444,Leukocyte,10.26,9,73.64
CELL_26898,Leukocyte,68.65,14,93.95
CELL_10741,Epithelial,90.62,18,63.13
CELL_65673,Fibroblast,54.42,35,65.63
CELL_99822,Leukocyte,96.81,11,68.34
CELL_92595,Myocyte,115.92,22,70.49
CELL_14221,Myocyte,73.16,14,69.82
CELL_61246,Stem Cell,25.36,9,65.3
CELL_63484,Myocyte,51.79,8,57.76
CELL_73176,Fibroblast,93.79,10,88.36
CELL_47303,Leukocyte,14.44,33,55.97
