cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_55058,Erythrocyte,10.03,11,96.31
CELL_28666,Myocyte,48.77,22,52.11
CELL_69211,Erythrocyte,27.0,23,58.15
CELL_13503,Leukocyte,53.25,30,89.37
CELL_67211,Erythrocyte,8.22,31,93.6
CELL_39028,Epithelial,16.0,24,56.0
CELL_39277,Neuron,103.67,43,92.64
CELL_27497,Myocyte,94.23,19,83.02
CELL_16789,Neuron,29.38,34,60.79
CELL_30621,Epithelial,28.76,29,76.5
CELL_74419,Epithelial,16.58,41,98.55
CELL_90900,Neuron,53.09,28,60.67
CELL_61394,Fibroblast,72.48,32,93.65
CELL_62873,Erythrocyte,116.6,41,82.27
CELL_28249,Fibroblast,47.07,44,84.29
CELL_29493,Fibroblast,72.48,45,82.84
CELL_27243,Leukocyte,17.16,35,75.17
CELL_48198,Neuron,17.94,36,80.56
CELL_73449,Neuron,38.52,19,93.28
CELL_59597,Fibroblast,47.99,29,62.55
CELL_12374,Fibroblast,74.62,23,57.79
CELL_90209,Myocyte,9.86,33,54.3
CELL_78444,Myocyte,62.56,48,93.17
CELL_25878,Leukocyte,30.31,13,91.46
CELL_10465,Leukocyte,56.35,47,97.22
CELL_45236,Myocyte,21.85,20,53.97
CELL_67895,Leukocyte,107.71,8,85.11
CELL_87803,Myocyte,52.86,28,97.16
CELL_77639,Erythrocyte,80.69,34,51.67
CELL_48599,Leukocyte,32.9,40,97.8
CELL_37193,Stem Cell,12.25,13,65.35
CELL_24818,Myocyte,52.61,21,61.36
CELL_31252,Erythrocyte,19.4,5,90.65
CELL_36348,Myocyte,109.23,33,76.29
CELL_68568,Leukocyte,60.86,10,59.5
CELL_95263,Stem Cell,62.2,46,80.39
CELL_33876,Myocyte,81.21,5,51.49
CELL_79972,Erythrocyte,40.32,18,85.92
CELL_58295,Erythrocyte,56.15,7,90.86
CELL_10318,Myocyte,119.68,45,54.9
CELL_99028,Erythrocyte,12.39,49,81.73
CELL_67826,Fibroblast,119.88,11,90.77
CELL_47032,Erythrocyte,14.57,39,69.85
CELL_64326,Fibroblast,35.57,23,97.65
CELL_18355,Fibroblast,64.72,24,59.12
CELL_45274,Myocyte,90.02,35,79.61
CELL_65920,Leukocyte,104.49,14,99.11
CELL_85721,Stem Cell,16.22,24,67.52
CELL_95633,Leukocyte,60.69,20,81.96
CELL_44307,Myocyte,86.77,27,61.94
CELL_53131,Fibroblast,41.25,39,53.22
CELL_67696,Fibroblast,67.39,38,61.05
CELL_50870,Fibroblast,100.55,10,58.33
CELL_63979,Stem Cell,79.72,49,89.26
CELL_37478,Epithelial,21.58,43,59.84
CELL_87005,Fibroblast,111.74,31,84.14
CELL_90193,Myocyte,17.74,45,58.75
CELL_26370,Myocyte,83.5,14,92.69
CELL_54720,Neuron,27.73,14,88.05
CELL_10969,Stem Cell,97.36,44,53.26
CELL_69441,Stem Cell,70.58,15,73.85
CELL_78807,Epithelial,47.67,40,66.94
CELL_77310,Leukocyte,104.02,27,79.3
CELL_30992,Erythrocyte,37.44,16,65.12
CELL_36011,Neuron,78.98,42,81.6
CELL_85311,Stem Cell,7.58,49,59.39
CELL_48658,Epithelial,32.55,37,72.17
CELL_79030,Epithelial,60.8,29,99.67
CELL_14162,Neuron,97.04,26,62.8
CELL_74204,Fibroblast,102.35,44,60.55
CELL_27911,Epithelial,98.55,23,89.69
CELL_58760,Leukocyte,62.8,32,89.4
CELL_99101,Stem Cell,78.07,50,72.99
CELL_88589,Fibroblast,110.11,21,52.87
CELL_29354,Erythrocyte,9.77,7,93.38
CELL_55301,Leukocyte,82.93,47,52.79
CELL_77353,Stem Cell,100.48,8,95.67
CELL_95756,Stem Cell,116.84,11,50.81
CELL_28564,Stem Cell,95.74,25,59.67
CELL_72544,Erythrocyte,26.55,42,83.74
CELL_29361,Fibroblast,100.45,41,74.78
CELL_60253,Erythrocyte,6.39,29,59.4
CELL_79344,Epithelial,53.38,32,61.03
CELL_19498,Myocyte,41.59,37,92.12
CELL_91871,Myocyte,18.73,13,98.28
CELL_76826,Erythrocyte,26.55,5,96.63
CELL_25135,Stem Cell,108.27,15,97.21
CELL_40338,Neuron,92.14,43,82.72
CELL_33962,Fibroblast,40.28,45,83.96
CELL_40882,Epithelial,46.05,9,90.28
CELL_28576,Fibroblast,87.14,27,66.96
CELL_46318,Epithelial,119.1,20,55.22
