cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_17072,Stem Cell,116.42,10,59.61
CELL_51388,Epithelial,100.86,18,94.27
CELL_55928,Myocyte,11.55,37,67.75
CELL_47758,Erythrocyte,105.69,49,68.66
CELL_57754,Erythrocyte,74.45,46,62.22
CELL_38656,Myocyte,82.75,40,65.34
CELL_47697,Neuron,43.11,24,51.24
CELL_47458,Erythrocyte,37.0,8,87.88
CELL_78464,Erythrocyte,66.01,43,57.16
CELL_67853,Myocyte,68.57,44,99.45
CELL_39403,Stem Cell,18.09,28,89.57
CELL_31451,Epithelial,58.55,17,96.14
CELL_71857,Epithelial,104.43,36,77.82
CELL_82784,Leukocyte,47.83,5,76.21
CELL_75727,Neuron,99.93,21,71.42
CELL_42481,Erythrocyte,36.86,35,52.82
CELL_33730,Leukocyte,13.54,34,76.93
CELL_27514,Myocyte,31.99,14,52.54
CELL_75488,Fibroblast,31.43,10,87.45
CELL_10805,Myocyte,40.55,15,75.22
CELL_17588,Erythrocyte,26.74,27,92.97
CELL_27130,Stem Cell,49.06,37,78.32
CELL_55196,Erythrocyte,73.68,48,63.55
CELL_19936,Myocyte,72.46,18,95.37
CELL_34909,Leukocyte,56.63,47,56.78
CELL_85584,Myocyte,81.62,5,85.2
CELL_39624,Stem Cell,118.66,30,60.96
CELL_29993,Leukocyte,44.39,8,73.62
CELL_11124,Stem Cell,100.04,19,63.45
CELL_42638,Myocyte,9.59,38,76.5
CELL_42001,Fibroblast,18.9,28,81.87
CELL_45423,Leukocyte,73.0,18,72.33
CELL_37842,Erythrocyte,51.48,47,58.3
CELL_68704,Myocyte,109.83,33,76.89
CELL_32077,Neuron,73.99,41,78.98
CELL_34664,Erythrocyte,32.16,48,94.53
CELL_28488,Fibroblast,107.75,8,60.49
CELL_17762,Myocyte,50.62,12,71.58
CELL_28650,Erythrocyte,114.48,10,74.61
CELL_96963,Leukocyte,66.9,7,56.22
CELL_81930,Epithelial,29.1,34,78.85
CELL_66436,Neuron,29.48,11,60.53
CELL_84515,Fibroblast,19.76,41,54.26
