cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_10662,Erythrocyte,100.6,41,81.14
CELL_94872,Fibroblast,34.66,19,85.16
CELL_49001,Erythrocyte,35.04,28,82.49
CELL_97153,Myocyte,42.43,42,74.75
CELL_88743,Leukocyte,51.11,20,96.53
CELL_14391,Erythrocyte,66.66,14,93.48
CELL_27358,Fibroblast,16.1,21,62.57
CELL_47064,Erythrocyte,92.56,41,64.67
CELL_67347,Neuron,9.66,14,74.77
CELL_44899,Stem Cell,118.32,41,93.97
CELL_52661,Fibroblast,11.78,17,51.54
CELL_85437,Epithelial,36.08,15,71.39
CELL_48781,Erythrocyte,108.46,40,61.64
CELL_72594,Epithelial,18.12,34,59.71
CELL_20552,Leukocyte,102.84,10,72.86
CELL_80882,Stem Cell,85.3,12,87.27
CELL_73633,Epithelial,12.02,29,93.41
CELL_84139,Epithelial,7.57,46,56.24
CELL_73942,Epithelial,6.25,41,79.67
CELL_31783,Leukocyte,14.13,8,90.07
CELL_89739,Fibroblast,85.53,7,87.77
CELL_95194,Fibroblast,73.24,5,62.69
CELL_97462,Fibroblast,82.76,15,63.28
CELL_61099,Neuron,49.1,34,72.75
CELL_75736,Fibroblast,105.86,39,50.95
CELL_54461,Epithelial,32.22,48,59.97
CELL_39050,Neuron,51.03,50,67.82
CELL_42295,Neuron,71.76,42,66.8
CELL_68220,Myocyte,102.1,30,87.35
CELL_12880,Erythrocyte,58.82,49,50.95
CELL_13270,Leukocyte,64.62,19,69.81
CELL_93252,Erythrocyte,112.01,14,54.35
CELL_11075,Erythrocyte,73.45,23,67.46
CELL_59694,Erythrocyte,5.4,39,88.56
CELL_96788,Stem Cell,42.54,12,75.21
CELL_40842,Neuron,66.26,33,50.03
CELL_36986,Leukocyte,78.33,38,68.86
CELL_79092,Fibroblast,31.83,49,75.63
CELL_24340,Leukocyte,112.4,26,75.72
CELL_55450,Stem Cell,104.0,12,66.89
CELL_28282,Myocyte,86.34,9,62.18
CELL_94658,Myocyte,94.03,6,81.48
CELL_70162,Epithelial,42.5,20,64.91
CELL_73270,Myocyte,93.08,40,64.69
CELL_16569,Leukocyte,16.92,24,72.7
CELL_41277,Leukocyte,59.96,34,71.19
CELL_40140,Epithelial,80.41,24,95.13
CELL_40025,Leukocyte,52.49,21,55.62
CELL_12771,Leukocyte,106.43,49,56.24
CELL_94409,Epithelial,44.86,14,52.15
CELL_77312,Erythrocyte,42.48,39,87.26
CELL_26120,Neuron,106.22,22,71.65
CELL_42177,Epithelial,109.18,50,96.96
CELL_14215,Epithelial,52.77,48,51.27
CELL_31053,Fibroblast,34.65,38,78.77
CELL_85441,Erythrocyte,5.32,24,90.37
CELL_45744,Myocyte,118.61,41,91.04
CELL_89260,Fibroblast,12.96,9,76.45
CELL_23207,Epithelial,88.43,47,94.9
CELL_18438,Myocyte,57.08,30,70.48
CELL_64451,Leukocyte,78.78,43,79.3
CELL_97697,Fibroblast,34.63,8,72.85
CELL_69703,Erythrocyte,103.73,23,95.67
CELL_58003,Myocyte,5.17,5,92.12
CELL_97081,Fibroblast,17.33,28,66.16
CELL_20087,Erythrocyte,49.98,15,82.89
CELL_35781,Fibroblast,47.26,21,67.08
CELL_60812,Myocyte,37.18,33,82.88
CELL_82892,Erythrocyte,24.13,44,80.87
CELL_49824,Epithelial,65.47,19,89.29
CELL_83464,Epithelial,80.71,28,74.54
CELL_36467,Myocyte,91.17,18,64.19
CELL_62632,Myocyte,51.66,21,67.49
CELL_97180,Neuron,22.05,7,86.32
CELL_36852,Neuron,112.88,7,67.26
CELL_42190,Epithelial,14.09,50,63.53
CELL_42793,Leukocyte,109.93,46,61.92
CELL_13576,Myocyte,50.17,35,53.84
CELL_71915,Fibroblast,86.93,7,64.09
CELL_10819,Fibroblast,94.25,24,96.94
CELL_72798,Neuron,109.45,7,74.85
CELL_14153,Myocyte,88.98,15,92.39
CELL_68085,Neuron,110.2,28,64.19
CELL_63501,Leukocyte,28.71,40,94.05
CELL_10339,Fibroblast,114.3,11,85.16
CELL_91682,Fibroblast,89.81,21,69.39
CELL_53691,Fibroblast,77.93,37,84.94
CELL_19303,Neuron,109.34,44,72.74
CELL_51631,Myocyte,32.73,26,77.59
CELL_83016,Erythrocyte,55.26,11,61.08
CELL_89580,Stem Cell,98.98,35,90.81
CELL_28845,Epithelial,83.26,32,90.57
CELL_47703,Myocyte,33.34,20,90.81
CELL_10658,Stem Cell,72.99,18,62.01
CELL_96404,Leukocyte,77.88,21,89.88
CELL_45988,Epithelial,44.83,20,97.47
CELL_59329,Erythrocyte,19.3,5,96.98
CELL_57367,Myocyte,87.67,11,68.71
CELL_97182,Erythrocyte,73.83,43,72.54
CELL_61661,Epithelial,31.5,25,80.34
CELL_76796,Stem Cell,41.24,38,70.94
CELL_60008,Myocyte,79.36,38,94.05
CELL_74682,Leukocyte,92.81,8,65.63
CELL_14569,Epithelial,91.56,18,70.16
CELL_58797,Myocyte,8.67,43,90.25
CELL_91151,Fibroblast,68.77,24,84.64
CELL_90819,Epithelial,31.99,37,82.97
CELL_18141,Neuron,61.87,33,65.31
CELL_19756,Stem Cell,51.49,29,89.41
CELL_80476,Leukocyte,84.09,26,51.59
CELL_25558,Leukocyte,63.76,41,88.13
CELL_37320,Stem Cell,22.09,18,90.14
CELL_28230,Stem Cell,57.23,36,70.57
CELL_12825,Epithelial,112.68,11,95.37
CELL_15056,Leukocyte,73.79,18,70.97
CELL_55989,Myocyte,80.58,28,50.2
CELL_42689,Stem Cell,19.06,41,58.55
CELL_61102,Epithelial,102.41,36,69.1
CELL_52902,Myocyte,19.75,41,65.0
CELL_87663,Erythrocyte,118.14,26,56.73
