cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_11576,Neuron,66.92,31,87.61
CELL_85425,Myocyte,39.65,32,63.51
CELL_53572,Epithelial,50.54,44,60.71
CELL_22652,Neuron,40.91,43,68.37
CELL_82061,Fibroblast,34.08,37,96.75
CELL_32911,Myocyte,103.15,16,58.81
CELL_11599,Leukocyte,17.77,45,71.27
CELL_12240,Erythrocyte,10.57,41,53.35
CELL_12224,Neuron,76.85,13,87.39
CELL_85377,Neuron,52.0,43,63.77
CELL_25492,Neuron,43.03,20,74.31
CELL_95787,Myocyte,61.25,35,61.32
CELL_30610,Neuron,41.23,16,68.5
CELL_19667,Stem Cell,15.63,39,97.67
CELL_19766,Epithelial,34.63,16,96.38
CELL_76592,Stem Cell,94.14,28,62.74
CELL_89650,Leukocyte,23.03,13,79.27
CELL_90518,Fibroblast,109.15,35,95.24
CELL_50674,Myocyte,30.24,12,80.49
CELL_91053,Fibroblast,68.45,37,86.32
CELL_12121,Neuron,96.71,37,54.59
CELL_22384,Erythrocyte,24.27,48,94.64
CELL_49327,Fibroblast,67.66,17,89.38
CELL_50715,Fibroblast,91.72,41,69.51
CELL_65982,Fibroblast,103.49,40,63.92
CELL_86790,Myocyte,117.89,8,96.2
CELL_49538,Erythrocyte,51.96,20,93.89
CELL_32919,Myocyte,84.87,18,83.97
CELL_56783,Myocyte,37.79,39,51.94
CELL_79654,Epithelial,53.13,27,91.24
CELL_63308,Erythrocyte,42.53,22,69.17
CELL_92053,Erythrocyte,22.32,20,66.12
CELL_50657,Leukocyte,32.06,9,88.46
CELL_28160,Myocyte,55.87,45,86.67
CELL_96048,Leukocyte,28.08,45,73.1
CELL_98185,Leukocyte,89.32,26,60.57
CELL_56377,Erythrocyte,84.44,24,58.3
CELL_94108,Neuron,46.45,13,62.13
CELL_66702,Myocyte,69.92,13,98.73
CELL_52740,Neuron,54.16,45,75.71
CELL_10069,Neuron,37.35,41,78.54
CELL_81912,Myocyte,61.14,22,73.13
CELL_27776,Myocyte,46.95,33,88.93
CELL_15414,Neuron,22.69,23,78.53
CELL_79884,Erythrocyte,114.99,12,62.93
CELL_17279,Epithelial,9.58,25,52.14
CELL_48869,Fibroblast,26.42,38,54.06
CELL_95349,Fibroblast,38.7,6,75.66
CELL_16402,Erythrocyte,112.32,7,87.77
CELL_52907,Erythrocyte,71.58,38,74.81
CELL_68569,Leukocyte,11.19,29,78.03
CELL_68618,Myocyte,66.26,36,79.0
CELL_52776,Neuron,115.32,5,64.53
CELL_84453,Erythrocyte,86.73,44,77.09
CELL_63646,Stem Cell,91.18,28,93.88
CELL_64659,Stem Cell,90.01,7,99.23
CELL_88069,Fibroblast,53.9,38,60.23
CELL_78118,Leukocyte,115.26,13,78.48
CELL_40267,Neuron,27.47,24,85.23
CELL_89945,Neuron,85.63,48,57.58
CELL_49630,Neuron,65.64,48,52.43
CELL_92282,Leukocyte,87.75,19,67.36
CELL_84681,Stem Cell,38.07,39,92.45
CELL_23628,Epithelial,13.95,39,96.26
CELL_14799,Stem Cell,56.07,18,56.64
CELL_71981,Neuron,106.29,46,53.97
CELL_76398,Myocyte,53.47,32,93.12
CELL_62452,Stem Cell,83.07,25,61.36
CELL_63914,Myocyte,18.6,15,56.74
CELL_90448,Stem Cell,96.83,29,70.57
CELL_53556,Leukocyte,112.1,30,58.94
CELL_49529,Erythrocyte,59.76,33,59.82
CELL_87073,Fibroblast,66.22,25,55.58
CELL_17783,Leukocyte,110.35,38,98.25
CELL_32125,Fibroblast,29.13,38,80.38
CELL_10626,Fibroblast,102.75,46,73.72
CELL_95674,Neuron,89.2,22,79.62
CELL_25500,Epithelial,25.53,10,81.24
CELL_36790,Epithelial,95.67,48,72.28
CELL_52819,Leukocyte,86.15,19,76.24
CELL_40059,Fibroblast,107.68,35,83.2
CELL_41062,Erythrocyte,20.92,31,51.54
CELL_84394,Epithelial,8.89,14,93.67
CELL_97997,Fibroblast,53.4,47,55.19
CELL_25470,Neuron,57.54,34,60.34
CELL_48212,Neuron,95.27,44,86.67
CELL_79225,Stem Cell,25.34,17,70.65
CELL_87093,Erythrocyte,50.16,27,98.04
CELL_24037,Neuron,22.08,18,53.25
CELL_53094,Myocyte,98.46,45,98.82
CELL_48488,Epithelial,23.79,7,99.1
CELL_69754,Fibroblast,53.69,9,71.78
CELL_85033,Myocyte,15.28,18,86.21
CELL_44588,Leukocyte,66.55,29,77.39
CELL_26997,Stem Cell,39.35,49,65.92
CELL_34230,Fibroblast,73.03,29,64.43
CELL_75964,Fibroblast,61.49,42,61.51
CELL_60572,Leukocyte,90.88,32,85.29
CELL_95598,Leukocyte,82.19,11,75.52
CELL_21394,Neuron,45.76,50,50.46
CELL_13243,Erythrocyte,20.36,26,56.65
CELL_78651,Fibroblast,65.28,36,67.41
CELL_15022,Myocyte,5.64,6,75.33
CELL_91236,Epithelial,96.05,14,95.72
CELL_80878,Erythrocyte,22.37,12,59.87
CELL_67661,Myocyte,70.19,41,86.66
CELL_16278,Epithelial,28.58,34,90.45
CELL_54672,Stem Cell,75.46,26,69.8
CELL_32499,Neuron,102.96,8,86.63
CELL_96327,Epithelial,63.25,42,92.67
CELL_97738,Epithelial,63.59,11,54.2
CELL_84113,Epithelial,87.63,23,56.87
CELL_93260,Epithelial,15.19,40,92.68
CELL_20120,Stem Cell,30.82,15,69.41
CELL_20324,Leukocyte,85.62,18,86.11
CELL_81607,Epithelial,47.43,14,74.4
CELL_11862,Leukocyte,96.64,36,58.76
CELL_72015,Myocyte,47.27,5,71.58
CELL_98377,Fibroblast,37.69,46,58.9
CELL_73084,Leukocyte,99.93,50,82.03
CELL_35421,Stem Cell,89.63,22,87.02
CELL_11737,Epithelial,20.29,33,97.38
CELL_94026,Myocyte,19.07,16,84.26
CELL_67076,Myocyte,83.35,28,71.04
CELL_25201,Leukocyte,101.3,21,87.54
CELL_15202,Epithelial,27.77,25,98.25
CELL_23172,Myocyte,113.18,10,86.08
CELL_97802,Stem Cell,49.12,46,59.8
CELL_14041,Leukocyte,39.79,25,69.79
CELL_33482,Neuron,41.03,33,91.69
CELL_61324,Stem Cell,45.17,47,75.29
CELL_69673,Leukocyte,30.06,42,83.59
CELL_32023,Epithelial,44.06,41,88.35
CELL_35609,Stem Cell,36.19,47,77.28
CELL_44051,Myocyte,19.79,27,61.68
CELL_36180,Fibroblast,32.96,23,66.23
CELL_72440,Myocyte,96.86,15,90.92
CELL_22534,Fibroblast,62.36,44,80.05
CELL_45172,Epithelial,107.74,19,68.93
CELL_21574,Erythrocyte,81.9,27,55.2
CELL_19347,Erythrocyte,78.64,32,94.38
CELL_99040,Myocyte,91.57,44,87.38
CELL_97271,Fibroblast,57.65,25,65.08
CELL_66825,Fibroblast,37.89,19,53.69
CELL_49782,Neuron,54.94,16,55.8
CELL_70397,Myocyte,87.44,33,54.29
CELL_85099,Epithelial,55.07,14,77.81
CELL_11011,Leukocyte,46.15,6,56.07
CELL_13990,Myocyte,6.67,41,60.84
CELL_87606,Leukocyte,86.79,11,99.54
CELL_12312,Myocyte,36.33,23,91.97
CELL_10086,Myocyte,32.02,10,60.13
CELL_79840,Leukocyte,34.55,42,69.78
CELL_51687,Erythrocyte,16.9,27,56.53
CELL_17180,Epithelial,37.45,9,84.91
CELL_32694,Epithelial,103.72,40,79.53
CELL_55336,Fibroblast,118.77,21,61.46
CELL_34764,Leukocyte,106.06,21,61.03
CELL_15311,Leukocyte,11.02,19,57.75
CELL_63125,Epithelial,111.68,35,58.58
CELL_15292,Stem Cell,46.01,10,77.87
CELL_23396,Myocyte,113.92,26,89.62
CELL_41720,Erythrocyte,51.63,41,82.57
CELL_55933,Neuron,35.64,44,55.74
CELL_62508,Erythrocyte,86.16,35,96.9
CELL_50748,Erythrocyte,35.37,31,95.8
CELL_10525,Erythrocyte,24.97,37,81.16
CELL_52316,Myocyte,75.09,40,51.79
CELL_98464,Leukocyte,98.32,47,53.08
CELL_17151,Myocyte,66.76,31,65.27
CELL_73822,Myocyte,10.91,21,57.67
CELL_17732,Fibroblast,101.46,42,77.6
CELL_40727,Stem Cell,91.02,37,96.44
CELL_17222,Neuron,94.6,23,73.44
CELL_13127,Stem Cell,6.77,9,84.88
CELL_42855,Erythrocyte,24.87,47,88.48
CELL_88114,Erythrocyte,76.47,44,68.28
CELL_27104,Leukocyte,118.22,14,95.93
CELL_78544,Leukocyte,96.54,30,68.73
CELL_50114,Erythrocyte,99.49,39,67.7
CELL_31420,Fibroblast,90.67,22,64.75
CELL_66410,Leukocyte,15.03,5,65.7
CELL_46566,Epithelial,60.76,9,55.92
CELL_33976,Erythrocyte,46.61,28,67.77
CELL_99022,Neuron,119.01,38,97.78
CELL_93290,Leukocyte,44.38,6,81.71
