cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_30700,Leukocyte,53.72,16,77.29
CELL_73727,Leukocyte,20.66,17,59.78
CELL_67691,Neuron,99.99,34,64.68
CELL_66060,Myocyte,85.17,20,74.58
CELL_26726,Myocyte,88.16,30,90.61
CELL_60487,Fibroblast,71.87,35,73.54
CELL_81899,Fibroblast,113.79,47,61.87
CELL_70185,Erythrocyte,17.68,14,72.86
CELL_81913,Epithelial,119.42,28,82.25
CELL_85705,Leukocyte,110.8,27,80.43
CELL_40280,Myocyte,84.82,50,67.45
CELL_58127,Fibroblast,92.64,42,70.22
CELL_45011,Epithelial,105.43,26,54.64
CELL_45625,Leukocyte,99.29,47,86.1
CELL_45384,Myocyte,40.77,30,55.52
CELL_67215,Leukocyte,80.2,49,54.56
CELL_68986,Fibroblast,87.12,12,87.77
CELL_36030,Fibroblast,83.04,24,90.46
CELL_59940,Fibroblast,63.88,26,86.32
CELL_65039,Fibroblast,95.24,27,84.51
CELL_90919,Fibroblast,71.33,46,86.07
CELL_55293,Epithelial,99.97,5,70.6
CELL_42615,Myocyte,16.04,10,68.61
CELL_89985,Myocyte,103.96,5,71.45
CELL_15852,Erythrocyte,42.51,41,53.12
CELL_49817,Epithelial,15.09,18,63.63
CELL_42944,Epithelial,113.72,48,87.74
CELL_25684,Leukocyte,5.14,26,98.06
CELL_39792,Epithelial,28.04,42,66.11
CELL_85762,Epithelial,105.76,10,55.3
CELL_52967,Erythrocyte,21.75,41,65.5
CELL_47875,Fibroblast,67.3,41,78.37
CELL_26820,Neuron,49.87,15,55.41
CELL_71301,Stem Cell,16.51,12,51.28
CELL_29638,Erythrocyte,92.74,25,86.05
CELL_33826,Neuron,114.69,18,75.17
CELL_15583,Erythrocyte,113.77,41,56.46
CELL_70547,Epithelial,40.68,19,68.89
CELL_78168,Erythrocyte,9.61,31,70.7
CELL_82893,Fibroblast,98.34,30,53.02
CELL_88438,Fibroblast,95.15,21,71.74
CELL_37994,Myocyte,31.33,48,59.53
CELL_93475,Epithelial,78.42,18,72.66
CELL_54638,Erythrocyte,77.49,38,52.28
CELL_99469,Epithelial,26.64,23,56.56
CELL_83681,Epithelial,31.72,9,67.0
CELL_41813,Neuron,14.64,13,73.48
CELL_37143,Leukocyte,119.01,33,88.08
CELL_80499,Neuron,77.27,36,93.62
CELL_11231,Erythrocyte,93.56,28,70.19
CELL_50908,Leukocyte,109.47,20,51.38
CELL_62568,Fibroblast,77.61,34,56.8
CELL_54370,Neuron,40.33,13,99.97
CELL_20875,Erythrocyte,58.7,21,89.45
CELL_36650,Neuron,113.1,6,67.83
CELL_61418,Leukocyte,66.74,33,92.45
CELL_17175,Fibroblast,50.91,19,87.8
CELL_86505,Epithelial,48.2,6,70.52
CELL_31025,Stem Cell,17.46,28,91.37
CELL_22627,Erythrocyte,32.13,44,93.85
CELL_84879,Myocyte,65.26,20,89.22
CELL_99339,Erythrocyte,21.2,29,59.31
CELL_14746,Neuron,98.94,6,99.75
CELL_10316,Fibroblast,62.48,19,90.7
CELL_69928,Stem Cell,32.11,46,61.36
CELL_14983,Stem Cell,73.56,40,70.04
CELL_45136,Fibroblast,32.31,12,89.82
CELL_27870,Epithelial,17.36,11,81.55
CELL_45054,Neuron,51.97,13,63.4
CELL_92133,Stem Cell,66.49,18,83.72
CELL_37829,Fibroblast,91.72,7,96.53
CELL_36713,Neuron,113.65,18,58.59
CELL_80801,Fibroblast,110.25,48,76.57
CELL_91297,Erythrocyte,88.57,41,58.72
CELL_18960,Fibroblast,30.15,5,89.16
CELL_69732,Leukocyte,17.75,16,63.77
CELL_74305,Myocyte,49.29,37,58.84
CELL_35798,Myocyte,40.52,42,80.82
CELL_83998,Myocyte,22.91,39,69.34
CELL_75537,Leukocyte,67.72,23,79.99
CELL_46205,Myocyte,94.59,32,87.24
CELL_71286,Neuron,111.65,18,70.29
CELL_26246,Erythrocyte,19.86,14,73.2
CELL_88497,Erythrocyte,24.29,19,71.59
CELL_12837,Leukocyte,113.87,22,59.28
CELL_66818,Myocyte,46.44,46,73.61
CELL_19680,Stem Cell,38.02,7,89.5
CELL_19663,Fibroblast,78.22,33,61.1
CELL_39213,Stem Cell,102.23,16,65.7
CELL_55883,Erythrocyte,12.71,13,90.63
CELL_51452,Fibroblast,32.2,27,91.67
CELL_28404,Myocyte,75.76,49,51.75
CELL_75703,Leukocyte,56.46,25,56.59
CELL_23248,Fibroblast,24.76,50,51.19
CELL_15169,Myocyte,71.47,9,77.09
CELL_27801,Fibroblast,34.15,8,81.42
CELL_13480,Erythrocyte,12.29,30,69.98
CELL_44441,Myocyte,119.95,44,59.63
CELL_31064,Epithelial,73.97,44,94.69
CELL_24492,Fibroblast,114.53,28,73.25
CELL_43384,Myocyte,73.75,38,54.28
CELL_80476,Fibroblast,91.75,30,66.06
CELL_21910,Fibroblast,102.36,28,71.76
CELL_21202,Leukocyte,112.97,40,98.27
CELL_23420,Neuron,98.32,22,63.57
CELL_85681,Stem Cell,100.07,40,79.18
CELL_12389,Fibroblast,47.74,37,73.1
CELL_90980,Epithelial,103.0,44,50.92
CELL_85504,Epithelial,100.59,12,79.39
CELL_81476,Neuron,10.18,5,59.94
CELL_51137,Stem Cell,53.72,30,61.68
CELL_57799,Leukocyte,98.36,30,55.93
CELL_43418,Neuron,36.92,24,81.26
CELL_81409,Fibroblast,115.56,24,69.7
CELL_69721,Neuron,45.67,7,74.73
CELL_94539,Fibroblast,118.66,43,69.01
CELL_99675,Neuron,81.56,30,76.1
CELL_54157,Epithelial,75.34,5,69.72
CELL_52847,Epithelial,73.48,48,51.9
CELL_37253,Stem Cell,110.16,35,64.52
CELL_51096,Neuron,67.63,30,98.4
CELL_66181,Neuron,86.16,22,66.17
CELL_14523,Myocyte,80.73,24,84.35
CELL_44964,Stem Cell,74.88,42,67.56
CELL_41236,Leukocyte,52.34,25,78.28
CELL_67688,Fibroblast,17.6,19,53.44
CELL_31917,Myocyte,84.74,36,56.38
CELL_87424,Erythrocyte,97.11,49,85.28
CELL_86200,Myocyte,19.01,26,70.62
CELL_26581,Epithelial,88.09,21,96.7
CELL_46782,Epithelial,15.91,9,56.67
CELL_90788,Myocyte,53.31,37,84.52
CELL_32144,Neuron,60.66,15,85.98
CELL_34939,Neuron,86.46,29,82.1
CELL_46110,Myocyte,21.94,6,88.65
CELL_38734,Fibroblast,57.82,47,55.88
CELL_23066,Leukocyte,68.07,27,67.18
CELL_11846,Erythrocyte,53.35,26,98.37
CELL_84320,Neuron,80.29,34,92.46
CELL_30329,Epithelial,63.67,28,69.16
CELL_33193,Leukocyte,113.67,27,76.58
CELL_52069,Myocyte,59.5,36,88.41
CELL_19120,Myocyte,91.79,26,74.73
CELL_42184,Leukocyte,42.87,12,82.62
CELL_43363,Leukocyte,46.46,18,82.53
CELL_45889,Stem Cell,19.3,22,68.24
CELL_31351,Fibroblast,40.9,22,53.23
CELL_44555,Epithelial,5.33,43,63.58
CELL_99472,Myocyte,96.01,28,65.46
CELL_20453,Stem Cell,15.51,35,84.75
CELL_54163,Myocyte,30.55,7,55.95
CELL_77285,Epithelial,27.43,29,98.3
CELL_32973,Fibroblast,91.74,37,70.75
CELL_96160,Neuron,44.48,12,70.46
CELL_90409,Neuron,54.03,13,80.83
CELL_96244,Myocyte,29.74,17,88.28
CELL_31230,Epithelial,70.96,20,74.48
