cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_48540,Neuron,32.22,24,97.85
CELL_27450,Myocyte,25.16,10,88.08
CELL_28878,Erythrocyte,71.83,10,92.77
CELL_91452,Epithelial,105.8,20,80.69
CELL_12573,Leukocyte,27.65,8,73.41
CELL_29467,Neuron,72.86,38,70.44
CELL_66874,Leukocyte,11.51,37,98.7
CELL_18837,Myocyte,79.32,26,78.48
CELL_33584,Myocyte,31.63,48,99.01
CELL_65595,Erythrocyte,76.17,25,76.25
CELL_83885,Stem Cell,16.87,37,96.04
CELL_89971,Epithelial,118.58,30,63.23
CELL_68254,Epithelial,49.89,17,80.67
CELL_92073,Epithelial,91.42,40,57.78
CELL_94857,Epithelial,74.85,26,80.25
CELL_99641,Erythrocyte,58.49,36,80.6
CELL_92208,Leukocyte,99.09,45,66.78
CELL_30607,Fibroblast,13.57,23,62.61
CELL_99879,Fibroblast,84.25,32,83.91
CELL_47343,Epithelial,35.98,6,88.36
CELL_60579,Stem Cell,54.23,48,81.04
CELL_86093,Leukocyte,5.09,36,81.92
CELL_19464,Leukocyte,42.51,10,72.51
CELL_91189,Erythrocyte,28.07,38,93.57
CELL_67859,Fibroblast,9.18,47,60.38
CELL_97744,Neuron,37.87,27,72.02
CELL_84930,Erythrocyte,102.99,32,95.18
CELL_37307,Stem Cell,73.95,23,99.47
CELL_50914,Neuron,119.85,26,96.83
CELL_51794,Erythrocyte,59.8,10,97.42
CELL_58869,Epithelial,40.24,29,56.93
CELL_65932,Neuron,8.9,22,91.81
CELL_10957,Leukocyte,110.2,27,99.64
CELL_84242,Fibroblast,115.12,35,99.93
CELL_78060,Fibroblast,96.16,34,85.24
CELL_73879,Erythrocyte,52.77,27,85.2
CELL_79307,Erythrocyte,90.3,16,92.0
CELL_79445,Erythrocyte,91.6,18,90.72
CELL_59687,Neuron,105.74,12,54.31
CELL_50442,Neuron,61.84,34,63.49
CELL_28911,Epithelial,32.14,44,88.56
CELL_48191,Leukocyte,117.44,10,83.3
CELL_85998,Myocyte,68.25,14,67.12
CELL_77959,Fibroblast,110.32,48,51.52
CELL_71284,Stem Cell,23.17,16,96.1
CELL_43884,Fibroblast,31.39,28,84.97
CELL_54443,Epithelial,31.63,47,72.97
CELL_38442,Stem Cell,8.96,27,82.8
CELL_28097,Epithelial,74.3,11,95.8
CELL_95198,Fibroblast,116.85,49,85.8
CELL_98304,Erythrocyte,77.47,32,67.64
CELL_66151,Neuron,47.39,11,80.0
CELL_61138,Fibroblast,59.63,33,77.34
CELL_91346,Stem Cell,7.48,7,65.79
CELL_13175,Stem Cell,59.45,15,68.12
CELL_80040,Myocyte,60.75,42,71.27
CELL_76436,Leukocyte,39.66,43,95.54
CELL_93945,Myocyte,10.26,47,98.0
CELL_86174,Erythrocyte,15.09,41,54.74
CELL_12820,Epithelial,68.44,44,51.46
CELL_78101,Epithelial,53.93,38,87.24
CELL_76407,Fibroblast,75.19,28,63.29
CELL_19125,Leukocyte,110.23,36,87.01
CELL_63166,Epithelial,39.92,11,73.06
CELL_33554,Leukocyte,65.56,23,94.7
CELL_37682,Epithelial,25.3,14,82.63
CELL_28113,Epithelial,50.36,46,74.67
CELL_18296,Leukocyte,14.04,49,59.52
CELL_55292,Fibroblast,49.86,14,75.83
CELL_96580,Fibroblast,104.63,5,57.72
CELL_22814,Neuron,18.87,45,63.17
CELL_61174,Epithelial,55.71,33,69.28
CELL_90124,Neuron,52.11,48,88.51
CELL_98584,Leukocyte,38.63,12,86.74
CELL_15306,Fibroblast,113.11,22,97.77
CELL_90603,Leukocyte,30.49,39,92.55
CELL_76367,Leukocyte,110.78,17,72.94
CELL_23424,Leukocyte,5.44,5,75.02
CELL_15618,Fibroblast,103.14,45,69.07
CELL_33223,Epithelial,86.81,26,57.66
CELL_25736,Erythrocyte,115.97,12,51.97
CELL_38785,Myocyte,110.91,35,69.29
CELL_28665,Epithelial,84.68,35,52.15
CELL_56917,Epithelial,44.95,8,79.22
CELL_13546,Epithelial,106.89,30,82.49
CELL_66364,Erythrocyte,29.59,32,90.6
CELL_25407,Fibroblast,55.55,31,50.1
CELL_61925,Myocyte,64.24,12,90.38
CELL_80767,Leukocyte,105.39,36,76.97
CELL_68651,Neuron,37.04,36,50.98
CELL_15714,Neuron,44.3,24,58.61
CELL_34226,Leukocyte,82.92,9,53.9
CELL_38707,Fibroblast,40.69,48,72.3
CELL_71119,Fibroblast,7.34,19,57.61
CELL_85237,Leukocyte,104.79,13,99.28
CELL_22534,Myocyte,104.54,44,70.62
CELL_65340,Erythrocyte,96.75,5,50.62
CELL_50826,Leukocyte,80.68,37,84.19
CELL_54553,Fibroblast,71.4,19,55.55
CELL_85158,Leukocyte,61.31,48,53.95
CELL_79649,Erythrocyte,71.3,10,57.28
CELL_19607,Erythrocyte,102.42,22,73.47
CELL_15229,Leukocyte,37.67,25,83.46
CELL_22765,Neuron,118.36,20,82.82
CELL_31029,Fibroblast,57.91,13,71.21
CELL_57675,Erythrocyte,87.5,48,56.52
CELL_35160,Erythrocyte,78.02,22,73.99
CELL_52578,Erythrocyte,31.12,23,54.73
CELL_21491,Stem Cell,111.31,46,98.29
CELL_57409,Myocyte,54.2,34,54.69
CELL_76792,Stem Cell,96.92,45,83.38
CELL_96762,Neuron,88.7,11,99.24
CELL_10473,Epithelial,37.08,48,56.24
CELL_96705,Stem Cell,119.95,34,99.01
CELL_96280,Epithelial,15.54,14,57.95
CELL_94458,Neuron,107.28,40,78.69
CELL_95948,Neuron,29.05,48,85.34
CELL_40051,Fibroblast,68.87,29,77.4
CELL_81621,Stem Cell,88.61,23,53.04
CELL_42065,Myocyte,103.65,38,90.81
CELL_93234,Myocyte,89.02,27,95.07
CELL_62625,Neuron,16.97,47,86.3
CELL_49958,Stem Cell,39.91,46,76.38
CELL_25759,Erythrocyte,111.35,39,56.57
CELL_18342,Neuron,72.84,33,76.62
CELL_64671,Stem Cell,108.54,9,95.7
CELL_25897,Fibroblast,16.73,34,82.38
CELL_79616,Epithelial,83.18,49,66.75
CELL_56104,Stem Cell,39.7,50,77.01
CELL_91809,Leukocyte,94.77,39,69.74
CELL_92343,Neuron,118.47,10,57.42
CELL_79061,Stem Cell,35.16,43,67.74
CELL_99784,Erythrocyte,112.5,9,80.29
CELL_50366,Erythrocyte,15.11,13,60.02
CELL_76645,Erythrocyte,28.4,6,91.94
CELL_53331,Myocyte,21.21,6,98.03
CELL_94651,Neuron,57.35,39,52.48
CELL_85431,Neuron,19.31,42,82.76
CELL_15389,Fibroblast,69.77,40,93.82
CELL_55846,Erythrocyte,16.98,43,96.39
CELL_53261,Neuron,10.6,49,88.51
CELL_44114,Neuron,118.4,43,96.25
CELL_90052,Neuron,101.74,5,70.55
CELL_96128,Myocyte,5.08,39,61.87
CELL_66161,Neuron,42.78,45,75.26
CELL_35375,Leukocyte,93.96,15,98.19
CELL_60647,Erythrocyte,101.01,40,98.23
CELL_41414,Stem Cell,86.74,17,97.01
CELL_86042,Neuron,86.1,50,58.06
CELL_12877,Myocyte,58.17,34,51.02
CELL_78890,Stem Cell,10.75,46,52.88
CELL_33051,Myocyte,13.81,21,60.59
CELL_34111,Myocyte,106.33,28,67.4
CELL_94005,Stem Cell,48.15,23,72.85
CELL_40035,Leukocyte,44.86,33,69.28
CELL_37604,Myocyte,72.24,31,88.92
CELL_85173,Stem Cell,43.36,19,65.47
CELL_15199,Epithelial,96.53,23,81.34
CELL_98719,Myocyte,53.85,22,91.11
CELL_70097,Epithelial,80.68,28,67.61
CELL_99401,Neuron,62.68,21,53.45
CELL_65643,Stem Cell,51.08,35,75.96
CELL_99915,Epithelial,21.76,5,64.36
CELL_98813,Myocyte,79.84,28,93.44
CELL_90146,Neuron,115.3,36,50.9
CELL_68861,Myocyte,20.04,12,86.48
CELL_11856,Neuron,39.78,44,68.91
CELL_10136,Leukocyte,75.57,33,57.43
CELL_73676,Neuron,22.38,13,52.47
CELL_39754,Leukocyte,80.6,24,50.35
CELL_67023,Stem Cell,117.23,21,53.53
CELL_61427,Fibroblast,54.1,23,60.44
CELL_91110,Stem Cell,7.22,10,64.7
CELL_15628,Neuron,105.22,45,82.82
CELL_47018,Erythrocyte,5.65,34,60.28
CELL_54536,Leukocyte,25.99,8,95.57
CELL_56322,Erythrocyte,44.71,34,62.87
CELL_40609,Fibroblast,111.59,25,80.41
CELL_74685,Leukocyte,110.3,6,84.39
