cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_22558,Epithelial,110.74,11,89.78
CELL_70752,Fibroblast,29.99,10,83.88
CELL_15165,Erythrocyte,84.5,26,73.26
CELL_50482,Neuron,58.78,25,61.86
CELL_97988,Myocyte,99.19,5,99.61
CELL_60544,Myocyte,18.47,38,81.07
CELL_50167,Neuron,36.11,33,56.39
CELL_87205,Stem Cell,104.28,46,96.49
CELL_38961,Erythrocyte,91.5,50,67.03
CELL_24755,Erythrocyte,44.96,20,59.2
CELL_96196,Epithelial,34.86,35,65.04
CELL_86751,Fibroblast,66.15,19,60.4
CELL_52596,Neuron,109.28,19,54.54
CELL_56055,Leukocyte,11.4,50,54.01
CELL_37864,Leukocyte,88.35,46,91.95
CELL_38740,Fibroblast,85.89,47,96.34
CELL_22111,Erythrocyte,92.0,32,81.83
CELL_73439,Erythrocyte,43.4,25,79.23
CELL_54800,Erythrocyte,6.47,34,58.22
CELL_52107,Fibroblast,50.45,20,82.47
CELL_44654,Erythrocyte,47.72,16,77.72
CELL_92222,Epithelial,62.47,46,54.25
CELL_98855,Myocyte,49.06,5,75.29
CELL_89316,Epithelial,47.36,30,57.95
CELL_44029,Fibroblast,100.0,43,67.77
CELL_88523,Myocyte,114.19,5,87.37
CELL_34252,Myocyte,107.73,50,93.51
CELL_89722,Myocyte,119.49,22,63.9
CELL_58445,Myocyte,109.92,28,56.2
CELL_75024,Leukocyte,102.08,31,63.93
CELL_63569,Myocyte,21.26,13,50.97
CELL_45029,Epithelial,79.52,35,61.45
CELL_95559,Leukocyte,18.18,23,64.76
CELL_23216,Neuron,78.94,8,90.87
CELL_58471,Fibroblast,85.47,32,88.41
CELL_63745,Erythrocyte,103.06,30,77.11
CELL_59091,Fibroblast,45.15,42,80.2
CELL_36591,Stem Cell,14.31,14,98.99
CELL_30936,Epithelial,113.08,33,53.23
CELL_32821,Epithelial,59.67,25,77.82
CELL_90348,Leukocyte,64.47,15,80.2
CELL_80713,Leukocyte,59.08,22,92.33
CELL_59292,Neuron,32.31,13,88.45
CELL_67024,Epithelial,69.99,10,54.53
CELL_78816,Fibroblast,102.89,29,86.0
CELL_31199,Stem Cell,104.93,7,71.32
CELL_12392,Myocyte,118.45,6,85.39
CELL_75473,Myocyte,57.67,22,95.4
CELL_63013,Stem Cell,11.04,21,51.77
CELL_76844,Stem Cell,114.11,47,71.42
CELL_51450,Leukocyte,60.73,7,79.49
CELL_68362,Erythrocyte,118.15,50,60.4
CELL_49878,Neuron,81.6,5,50.82
CELL_37209,Leukocyte,19.56,40,51.39
CELL_51311,Fibroblast,36.72,39,52.77
CELL_33841,Neuron,117.02,32,73.59
CELL_98888,Neuron,28.12,21,57.25
CELL_84762,Erythrocyte,47.55,27,62.74
CELL_29822,Fibroblast,108.21,9,66.68
CELL_57797,Leukocyte,107.69,40,50.21
CELL_34496,Epithelial,108.43,10,97.7
CELL_11257,Fibroblast,91.9,34,54.52
CELL_21972,Neuron,54.76,27,73.11
CELL_47167,Epithelial,72.99,40,94.89
CELL_10484,Myocyte,7.0,18,87.92
CELL_58020,Neuron,76.32,10,54.31
CELL_10083,Fibroblast,50.24,37,84.47
CELL_57327,Erythrocyte,118.66,23,80.2
CELL_35378,Leukocyte,78.83,50,69.36
CELL_16348,Leukocyte,40.17,13,78.22
CELL_86409,Leukocyte,28.22,48,64.0
CELL_98639,Stem Cell,74.79,22,91.78
CELL_48078,Fibroblast,64.46,42,60.76
CELL_78609,Neuron,99.12,20,56.39
CELL_44809,Erythrocyte,72.35,25,90.62
CELL_98246,Epithelial,91.09,17,84.45
CELL_16543,Leukocyte,45.11,40,56.14
CELL_12368,Erythrocyte,73.26,5,84.93
CELL_51119,Fibroblast,71.29,43,63.8
CELL_66380,Epithelial,112.7,9,94.65
CELL_90060,Neuron,119.28,17,94.01
CELL_52451,Epithelial,12.99,34,91.3
CELL_41514,Stem Cell,9.07,18,74.19
CELL_51524,Myocyte,108.02,7,90.86
CELL_10383,Myocyte,57.72,45,73.35
CELL_61347,Fibroblast,93.92,47,76.15
CELL_24969,Fibroblast,101.47,28,99.67
CELL_23871,Neuron,91.44,29,64.43
CELL_96135,Stem Cell,37.81,7,60.23
CELL_68294,Neuron,48.75,41,74.48
CELL_71548,Fibroblast,77.1,50,99.71
CELL_57773,Neuron,7.56,37,78.48
CELL_18670,Neuron,52.64,39,92.63
CELL_93400,Leukocyte,20.78,49,70.2
CELL_69052,Erythrocyte,46.28,20,91.96
CELL_25556,Myocyte,54.49,42,86.27
CELL_92028,Fibroblast,117.86,17,59.4
CELL_21434,Myocyte,46.83,21,87.28
CELL_93514,Neuron,108.24,40,94.29
CELL_50534,Neuron,26.36,31,96.16
CELL_58714,Neuron,91.79,35,64.28
CELL_31680,Fibroblast,43.27,47,66.15
CELL_53099,Erythrocyte,10.57,50,96.54
CELL_28566,Epithelial,66.99,45,74.15
CELL_44303,Fibroblast,8.79,7,67.29
CELL_71268,Epithelial,24.17,27,95.53
CELL_20815,Erythrocyte,21.92,36,58.54
CELL_31309,Neuron,20.84,11,62.48
CELL_72219,Fibroblast,95.13,33,88.39
CELL_92957,Fibroblast,30.13,28,50.76
CELL_21446,Epithelial,71.7,12,75.11
CELL_40464,Erythrocyte,27.7,43,51.43
CELL_85167,Stem Cell,35.76,13,54.33
CELL_86402,Epithelial,65.94,22,72.13
CELL_39511,Fibroblast,117.46,34,79.95
CELL_13605,Epithelial,57.7,30,56.33
CELL_52523,Epithelial,37.21,7,71.19
CELL_25738,Stem Cell,79.08,43,51.49
CELL_97362,Myocyte,52.8,23,94.0
CELL_44730,Fibroblast,84.91,13,62.22
CELL_70598,Fibroblast,62.33,48,59.33
CELL_20867,Leukocyte,48.75,39,56.72
CELL_92576,Fibroblast,48.79,37,84.19
CELL_76540,Erythrocyte,119.2,37,79.21
CELL_13388,Stem Cell,115.36,49,73.65
CELL_97801,Myocyte,23.34,10,98.53
CELL_19949,Stem Cell,112.47,6,94.26
CELL_34928,Epithelial,8.34,28,58.35
CELL_19927,Fibroblast,99.03,13,64.93
CELL_36081,Myocyte,36.23,10,88.64
CELL_66776,Neuron,53.56,19,98.91
CELL_20111,Erythrocyte,97.61,39,80.05
CELL_80495,Leukocyte,84.92,40,82.17
CELL_27907,Leukocyte,103.93,44,56.23
CELL_94436,Myocyte,106.95,18,94.5
CELL_86784,Myocyte,29.87,35,95.13
CELL_15688,Leukocyte,21.37,20,85.69
CELL_81435,Erythrocyte,65.43,36,81.13
CELL_84878,Fibroblast,51.06,8,77.44
CELL_33343,Fibroblast,100.33,49,82.53
CELL_98634,Neuron,117.66,32,78.47
CELL_74789,Myocyte,70.85,7,59.85
CELL_44627,Fibroblast,68.0,34,51.46
CELL_62965,Erythrocyte,40.57,25,60.04
CELL_65189,Stem Cell,39.86,5,53.9
CELL_81360,Neuron,105.62,42,58.24
CELL_11336,Myocyte,84.76,44,60.49
CELL_91400,Neuron,74.32,17,99.05
CELL_91923,Myocyte,60.21,42,78.86
CELL_23804,Fibroblast,31.25,22,87.25
CELL_33398,Stem Cell,9.99,41,97.03
CELL_89721,Erythrocyte,57.94,42,69.8
CELL_46683,Fibroblast,47.72,49,96.21
CELL_22547,Epithelial,48.56,21,80.56
CELL_67908,Leukocyte,70.6,15,95.86
CELL_22159,Neuron,77.88,44,75.59
CELL_10435,Erythrocyte,64.67,12,81.81
CELL_95569,Fibroblast,90.58,6,85.1
CELL_38420,Epithelial,71.14,49,94.05
CELL_88167,Fibroblast,28.36,24,51.45
CELL_59764,Neuron,41.69,40,61.38
CELL_70141,Fibroblast,76.94,23,73.27
CELL_60196,Leukocyte,96.72,15,82.33
CELL_20301,Stem Cell,10.97,24,98.78
CELL_24097,Myocyte,101.09,12,57.52
CELL_42726,Erythrocyte,81.72,20,91.96
CELL_73604,Myocyte,39.38,24,83.31
CELL_82373,Neuron,108.38,48,67.43
CELL_19502,Epithelial,69.31,32,56.13
CELL_76502,Epithelial,54.03,17,62.23
CELL_81000,Myocyte,79.65,46,87.94
CELL_51530,Myocyte,38.59,16,97.69
CELL_24059,Myocyte,67.86,22,55.22
CELL_63543,Neuron,73.94,17,90.64
CELL_19781,Epithelial,65.18,23,66.5
CELL_60334,Erythrocyte,100.46,32,59.78
CELL_32501,Leukocyte,57.65,14,58.68
CELL_47453,Leukocyte,73.72,24,52.86
CELL_56320,Neuron,20.16,26,68.58
CELL_23685,Stem Cell,112.43,34,94.7
CELL_58783,Neuron,21.61,34,62.69
CELL_81039,Fibroblast,92.59,47,50.37
CELL_30109,Erythrocyte,32.75,33,99.75
CELL_41384,Neuron,83.24,46,84.69
CELL_76941,Erythrocyte,92.19,27,92.17
CELL_96524,Neuron,80.75,25,86.45
CELL_93882,Epithelial,106.14,36,77.43
CELL_52086,Epithelial,114.31,29,83.35
CELL_79837,Stem Cell,26.43,37,86.79
CELL_62078,Stem Cell,115.67,11,77.25
CELL_81764,Stem Cell,8.13,49,66.23
CELL_62059,Epithelial,53.49,44,86.41
CELL_61994,Stem Cell,110.93,48,60.35
CELL_24122,Stem Cell,14.79,43,57.44
CELL_12540,Stem Cell,15.78,33,62.43
CELL_73480,Myocyte,55.0,35,72.13
CELL_14922,Neuron,81.07,15,92.15
CELL_83698,Neuron,109.01,5,50.62
CELL_65194,Erythrocyte,39.68,27,89.76
CELL_60914,Stem Cell,26.86,23,97.94
CELL_36317,Erythrocyte,92.58,37,75.92
CELL_59268,Fibroblast,59.64,48,92.29
CELL_21958,Leukocyte,82.74,8,83.17
CELL_71838,Erythrocyte,58.4,31,53.39
CELL_68280,Stem Cell,84.51,8,71.37
CELL_28895,Stem Cell,68.55,12,64.1
CELL_18746,Erythrocyte,27.16,35,60.44
CELL_78487,Myocyte,15.59,22,74.65
CELL_83776,Stem Cell,8.32,10,81.77
CELL_96310,Epithelial,90.32,43,83.29
CELL_66030,Epithelial,65.54,22,79.51
CELL_41762,Stem Cell,75.86,12,94.81
CELL_64194,Neuron,54.99,38,80.39
CELL_83590,Leukocyte,25.88,34,53.16
CELL_92031,Erythrocyte,86.01,8,88.55
CELL_93902,Leukocyte,44.15,28,66.7
CELL_41963,Erythrocyte,32.79,42,57.07
CELL_53925,Erythrocyte,93.74,12,81.9
CELL_64892,Fibroblast,7.64,15,62.42
CELL_41435,Leukocyte,38.68,49,96.47
