cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_19919,Neuron,24.98,47,70.33
CELL_71014,Neuron,36.59,20,55.14
CELL_67792,Stem Cell,71.14,32,56.44
CELL_77336,Myocyte,110.39,8,81.44
CELL_37221,Leukocyte,69.12,33,57.28
CELL_80961,Fibroblast,87.96,6,61.43
CELL_24869,Leukocyte,107.81,41,72.38
CELL_76151,Fibroblast,85.25,38,60.63
CELL_77938,Neuron,50.68,8,82.69
CELL_83879,Erythrocyte,101.2,38,95.22
CELL_28105,Stem Cell,88.66,24,77.5
CELL_58474,Neuron,81.48,37,65.94
CELL_81239,Myocyte,21.58,29,78.94
CELL_52743,Stem Cell,60.87,38,89.81
CELL_28150,Epithelial,84.75,15,77.73
CELL_43474,Leukocyte,106.75,22,79.9
CELL_20592,Stem Cell,31.19,40,66.07
CELL_52955,Leukocyte,45.3,16,69.5
CELL_59805,Neuron,71.31,31,64.47
CELL_27542,Fibroblast,95.01,38,64.16
CELL_83551,Myocyte,27.72,46,52.13
CELL_56850,Neuron,37.86,50,63.91
CELL_15741,Erythrocyte,52.7,9,59.38
CELL_64693,Fibroblast,52.47,40,92.42
CELL_86453,Epithelial,90.51,14,65.44
CELL_76258,Leukocyte,88.51,31,55.59
CELL_91570,Neuron,114.73,38,98.85
CELL_13339,Neuron,37.76,40,53.23
CELL_32204,Stem Cell,63.97,46,99.53
CELL_27258,Stem Cell,33.76,16,97.4
CELL_79174,Erythrocyte,43.42,34,68.81
CELL_25229,Neuron,42.15,24,87.54
CELL_29035,Myocyte,61.92,40,69.64
CELL_63634,Leukocyte,61.72,5,98.64
CELL_83615,Stem Cell,53.44,29,57.14
CELL_77452,Epithelial,68.41,12,69.47
CELL_48389,Erythrocyte,36.56,7,54.55
CELL_97286,Leukocyte,115.35,31,54.71
CELL_74026,Neuron,80.35,29,65.69
CELL_68834,Epithelial,100.24,26,56.86
CELL_16594,Epithelial,95.63,6,81.1
CELL_68464,Erythrocyte,79.28,42,89.94
CELL_58571,Neuron,24.14,37,92.44
CELL_99065,Neuron,39.87,10,59.19
CELL_19235,Erythrocyte,16.04,10,88.9
CELL_34875,Neuron,44.62,28,80.04
CELL_72990,Stem Cell,38.77,23,64.76
CELL_61968,Fibroblast,31.76,45,96.19
CELL_43347,Erythrocyte,54.69,49,79.25
CELL_78901,Leukocyte,9.17,22,52.71
CELL_16699,Epithelial,56.11,10,50.89
CELL_64688,Leukocyte,66.67,9,51.51
CELL_67282,Fibroblast,31.13,9,92.78
CELL_61947,Epithelial,52.49,14,90.46
CELL_47601,Epithelial,102.47,46,53.04
CELL_61643,Fibroblast,69.77,30,94.45
CELL_19077,Fibroblast,36.3,15,97.03
CELL_35280,Neuron,70.61,8,91.32
CELL_43661,Epithelial,60.92,41,72.73
CELL_40741,Epithelial,99.77,13,57.71
CELL_83769,Epithelial,19.99,30,63.3
CELL_44007,Fibroblast,62.45,11,62.54
CELL_25157,Epithelial,22.82,37,59.91
