cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_65787,Neuron,118.31,12,60.54
CELL_94723,Erythrocyte,51.94,41,60.75
CELL_43651,Epithelial,89.21,16,56.5
CELL_43129,Leukocyte,110.38,21,99.66
CELL_56377,Fibroblast,25.44,7,56.64
CELL_50746,Neuron,85.79,48,72.97
CELL_56243,Myocyte,94.06,12,59.13
CELL_62018,Stem Cell,101.3,43,56.39
CELL_78282,Epithelial,30.47,49,92.34
CELL_68949,Stem Cell,76.75,22,75.66
CELL_52494,Stem Cell,67.3,6,70.51
CELL_43637,Fibroblast,114.4,47,65.03
CELL_19922,Leukocyte,27.04,15,62.77
CELL_74053,Neuron,26.58,12,89.79
CELL_94124,Fibroblast,97.35,25,51.45
CELL_48620,Myocyte,6.91,18,94.44
CELL_13483,Fibroblast,28.76,41,51.15
CELL_74344,Neuron,45.7,21,53.37
CELL_93285,Erythrocyte,102.29,29,92.58
CELL_24077,Myocyte,43.19,50,55.47
CELL_73765,Erythrocyte,11.38,17,92.84
CELL_94565,Stem Cell,58.0,5,52.8
CELL_94418,Neuron,85.63,42,81.23
CELL_97698,Leukocyte,38.12,36,67.76
CELL_29846,Myocyte,117.11,42,52.04
CELL_42818,Stem Cell,45.98,13,82.8
CELL_70139,Myocyte,106.94,31,93.06
CELL_15220,Myocyte,86.91,41,58.71
CELL_81446,Epithelial,23.58,18,93.1
CELL_32723,Fibroblast,22.7,14,60.61
CELL_41629,Erythrocyte,115.85,37,67.08
CELL_13289,Neuron,30.97,45,95.39
CELL_91900,Erythrocyte,59.84,30,91.39
CELL_42303,Myocyte,116.02,13,57.15
CELL_12478,Neuron,80.2,8,91.81
CELL_52734,Neuron,40.36,38,51.59
CELL_92283,Erythrocyte,50.37,44,94.58
CELL_54470,Leukocyte,32.96,23,57.64
CELL_90665,Leukocyte,92.76,40,56.24
CELL_37315,Leukocyte,12.57,24,82.33
CELL_77183,Leukocyte,47.23,20,65.08
CELL_81756,Neuron,18.05,46,64.35
CELL_18646,Myocyte,78.73,5,74.5
CELL_75174,Leukocyte,31.68,11,89.57
CELL_18668,Myocyte,110.83,7,94.47
CELL_69507,Epithelial,109.49,31,60.81
CELL_29696,Neuron,21.3,29,81.17
CELL_24045,Stem Cell,117.29,6,79.55
CELL_35274,Myocyte,108.31,45,85.44
CELL_46481,Myocyte,100.82,16,52.36
CELL_40349,Neuron,119.27,20,56.23
CELL_16156,Myocyte,98.86,19,89.7
CELL_83123,Epithelial,33.1,7,75.24
CELL_69078,Erythrocyte,84.28,29,66.82
CELL_46099,Epithelial,35.71,24,88.82
CELL_59356,Leukocyte,62.74,15,66.83
CELL_18103,Neuron,39.6,30,82.3
CELL_80815,Neuron,83.33,33,86.83
CELL_40366,Stem Cell,16.27,42,92.91
CELL_13143,Myocyte,54.78,13,52.36
CELL_21415,Leukocyte,100.53,44,58.63
CELL_59848,Epithelial,11.78,14,55.99
CELL_55397,Fibroblast,100.2,18,93.09
CELL_82806,Fibroblast,22.81,46,87.14
CELL_69978,Leukocyte,91.77,31,94.24
CELL_87905,Leukocyte,103.39,41,81.13
CELL_44572,Epithelial,22.72,27,58.59
CELL_35947,Leukocyte,7.0,29,79.99
CELL_24243,Neuron,102.22,36,61.83
CELL_89471,Erythrocyte,110.91,50,66.16
CELL_73553,Myocyte,73.54,35,92.53
CELL_38484,Erythrocyte,14.34,37,96.48
CELL_17433,Neuron,93.17,30,78.23
CELL_96824,Neuron,19.76,26,93.84
CELL_11157,Erythrocyte,78.56,43,71.08
CELL_44600,Fibroblast,76.66,40,92.71
CELL_69077,Leukocyte,5.75,26,85.97
CELL_27194,Myocyte,90.55,5,68.54
CELL_29281,Neuron,63.65,50,79.14
CELL_53242,Neuron,46.1,33,89.79
CELL_19911,Myocyte,48.22,5,76.7
CELL_91199,Fibroblast,82.33,27,64.1
CELL_13397,Erythrocyte,108.97,22,54.73
CELL_26738,Fibroblast,104.63,12,88.06
CELL_81582,Stem Cell,30.78,31,88.69
CELL_19231,Fibroblast,59.16,13,72.76
CELL_79096,Myocyte,42.56,25,98.54
CELL_30010,Epithelial,17.58,49,61.15
CELL_27216,Fibroblast,37.24,24,87.57
CELL_89182,Fibroblast,34.2,48,85.39
CELL_78587,Erythrocyte,109.95,32,65.97
CELL_35425,Stem Cell,19.49,10,68.68
CELL_78142,Erythrocyte,72.96,13,52.7
CELL_45347,Myocyte,101.13,42,57.74
CELL_99195,Fibroblast,10.82,27,55.8
CELL_90260,Leukocyte,19.55,21,84.2
CELL_56890,Neuron,115.54,22,89.26
CELL_49032,Epithelial,15.15,6,78.61
CELL_33958,Fibroblast,22.45,43,73.54
CELL_93830,Neuron,88.7,8,98.53
CELL_50724,Stem Cell,91.59,35,72.28
CELL_43343,Stem Cell,85.44,7,98.35
CELL_71615,Epithelial,17.32,5,74.18
CELL_66056,Erythrocyte,119.26,29,78.86
CELL_99176,Fibroblast,72.01,21,98.14
CELL_30980,Neuron,54.2,24,97.39
CELL_65026,Erythrocyte,81.16,6,70.38
CELL_83451,Erythrocyte,119.94,11,61.11
CELL_85357,Epithelial,84.18,23,99.21
CELL_49718,Stem Cell,92.63,45,99.14
CELL_72536,Erythrocyte,44.65,40,52.58
CELL_26038,Stem Cell,39.65,9,80.72
CELL_22507,Erythrocyte,116.83,37,56.17
CELL_32308,Neuron,72.35,50,88.33
CELL_52945,Fibroblast,8.25,5,55.55
CELL_35330,Leukocyte,38.44,28,98.99
CELL_12568,Fibroblast,25.74,50,91.54
CELL_54526,Epithelial,94.73,44,88.08
CELL_27683,Leukocyte,76.18,13,99.23
CELL_22902,Erythrocyte,118.85,35,82.29
CELL_46207,Epithelial,46.08,5,50.56
CELL_34050,Leukocyte,54.32,43,84.1
CELL_61332,Neuron,109.86,13,95.53
CELL_11098,Epithelial,80.31,32,87.17
CELL_12223,Erythrocyte,57.87,39,64.21
CELL_87247,Stem Cell,16.35,26,96.75
CELL_69879,Fibroblast,83.95,31,53.84
CELL_88388,Leukocyte,42.09,11,79.97
CELL_27863,Neuron,14.16,15,57.42
CELL_19754,Fibroblast,61.95,46,65.51
CELL_73132,Myocyte,99.09,35,91.87
CELL_82097,Myocyte,107.41,39,92.97
CELL_58170,Leukocyte,53.72,8,68.56
CELL_73983,Fibroblast,61.03,31,87.35
CELL_49616,Neuron,115.35,44,81.32
CELL_83097,Stem Cell,108.08,30,90.64
CELL_49517,Leukocyte,91.5,47,52.14
CELL_37771,Neuron,39.2,40,66.53
CELL_54578,Fibroblast,117.87,50,61.54
CELL_37880,Neuron,48.33,10,77.84
CELL_20676,Stem Cell,14.26,43,63.88
CELL_37857,Epithelial,17.18,50,84.16
CELL_23373,Epithelial,38.32,24,59.65
CELL_59715,Myocyte,35.72,22,67.32
CELL_26506,Fibroblast,9.7,40,60.49
CELL_20990,Leukocyte,23.36,31,81.54
CELL_72791,Erythrocyte,101.05,48,62.04
CELL_72853,Epithelial,19.22,45,54.63
CELL_85719,Erythrocyte,43.79,9,99.88
CELL_40160,Stem Cell,56.09,24,99.27
CELL_12349,Epithelial,35.82,27,94.16
CELL_98574,Fibroblast,83.68,46,93.28
CELL_74557,Leukocyte,29.36,28,96.09
