cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_47109,Epithelial,88.54,22,84.84
CELL_36201,Leukocyte,95.25,50,78.03
CELL_59965,Stem Cell,104.98,19,74.57
CELL_25631,Myocyte,11.16,42,79.99
CELL_36981,Stem Cell,17.69,33,80.35
CELL_27361,Stem Cell,24.56,38,90.69
CELL_47177,Leukocyte,117.54,6,96.45
CELL_37616,Neuron,89.96,5,73.46
CELL_56013,Epithelial,11.91,15,67.35
CELL_87048,Fibroblast,115.75,27,87.96
CELL_70822,Erythrocyte,35.85,10,56.09
CELL_39394,Erythrocyte,66.29,39,70.37
CELL_66941,Epithelial,29.81,9,72.7
CELL_48964,Stem Cell,27.16,33,53.94
CELL_94673,Epithelial,110.91,19,54.01
CELL_77530,Erythrocyte,71.99,39,96.06
CELL_10260,Leukocyte,84.87,45,90.64
CELL_24107,Erythrocyte,72.38,13,81.75
CELL_39958,Myocyte,53.83,16,89.16
CELL_56077,Erythrocyte,7.99,20,79.46
CELL_30257,Stem Cell,27.71,7,82.27
CELL_40393,Fibroblast,48.12,42,93.74
CELL_28175,Leukocyte,113.58,50,58.07
CELL_50248,Stem Cell,85.67,8,51.69
CELL_39982,Fibroblast,55.6,30,63.03
CELL_90985,Fibroblast,21.55,47,55.26
CELL_40235,Myocyte,100.81,28,82.82
CELL_68166,Myocyte,60.52,10,55.2
CELL_30742,Stem Cell,109.59,8,82.81
CELL_48750,Neuron,64.69,39,99.47
CELL_47134,Erythrocyte,76.92,47,68.54
CELL_54456,Epithelial,52.92,16,69.14
CELL_11433,Stem Cell,60.86,45,57.69
CELL_62130,Epithelial,37.89,38,88.99
CELL_38235,Fibroblast,53.57,24,57.44
CELL_25471,Fibroblast,29.38,6,73.81
CELL_81901,Neuron,84.67,20,96.29
CELL_60220,Leukocyte,106.08,32,58.77
CELL_40436,Epithelial,60.37,42,93.54
CELL_79720,Leukocyte,11.95,13,53.42
CELL_87276,Erythrocyte,112.99,16,94.23
CELL_20799,Leukocyte,93.45,50,67.37
CELL_12085,Neuron,92.65,41,58.9
CELL_96062,Epithelial,24.38,26,64.24
CELL_99312,Leukocyte,92.78,46,74.95
CELL_28379,Stem Cell,21.34,21,74.95
CELL_53600,Leukocyte,46.34,38,95.09
CELL_18264,Leukocyte,36.03,21,51.25
CELL_12095,Myocyte,5.71,45,55.67
CELL_36075,Epithelial,68.44,26,96.71
CELL_59024,Stem Cell,24.77,36,69.86
CELL_84930,Epithelial,11.39,22,85.13
CELL_59064,Erythrocyte,14.42,40,81.72
CELL_34739,Leukocyte,15.44,17,87.69
CELL_13161,Myocyte,88.6,42,74.37
CELL_77106,Erythrocyte,71.11,22,63.0
CELL_54400,Neuron,116.76,39,66.32
CELL_48207,Stem Cell,55.04,48,61.42
CELL_55289,Erythrocyte,70.47,10,91.79
CELL_14394,Neuron,69.47,37,85.98
CELL_20657,Erythrocyte,84.67,37,65.91
CELL_44901,Myocyte,69.98,14,61.79
CELL_14655,Erythrocyte,44.55,43,93.28
CELL_35681,Fibroblast,23.25,24,59.92
CELL_79924,Neuron,48.53,31,52.24
CELL_25957,Stem Cell,54.51,49,52.92
CELL_18210,Epithelial,28.97,17,77.7
CELL_18094,Fibroblast,38.2,28,88.75
CELL_58709,Leukocyte,96.56,34,66.36
CELL_84091,Erythrocyte,86.61,5,93.08
CELL_40564,Fibroblast,22.43,36,91.3
CELL_65895,Stem Cell,40.14,49,73.32
CELL_30391,Myocyte,29.76,22,91.45
CELL_22875,Leukocyte,27.52,44,64.91
CELL_81289,Leukocyte,100.69,26,53.79
CELL_21044,Leukocyte,64.53,21,97.63
CELL_59272,Myocyte,26.76,38,84.63
CELL_96764,Stem Cell,88.35,47,64.17
