cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_79350,Myocyte,91.48,14,71.7
CELL_83250,Epithelial,104.79,34,88.68
CELL_66817,Myocyte,51.79,48,56.3
CELL_28039,Stem Cell,60.06,6,65.26
CELL_56662,Epithelial,114.19,42,62.02
CELL_39764,Epithelial,5.01,11,74.39
CELL_82569,Leukocyte,65.16,6,95.21
CELL_96558,Fibroblast,73.8,29,58.64
CELL_10973,Erythrocyte,52.36,45,92.71
CELL_17270,Stem Cell,78.39,8,86.57
CELL_94263,Stem Cell,94.05,13,68.37
CELL_21614,Fibroblast,112.21,13,60.45
CELL_48090,Neuron,100.25,8,62.1
CELL_59447,Myocyte,68.89,32,77.02
CELL_23552,Stem Cell,92.5,37,66.08
CELL_19140,Myocyte,51.61,42,79.85
CELL_98027,Neuron,107.06,34,52.5
CELL_17037,Epithelial,75.7,12,92.79
CELL_71894,Fibroblast,58.65,17,58.37
CELL_85970,Neuron,25.83,10,51.35
CELL_91522,Stem Cell,118.92,11,96.36
CELL_12714,Myocyte,35.5,8,52.95
CELL_51488,Stem Cell,105.56,8,86.63
CELL_59446,Stem Cell,16.02,15,56.14
CELL_60603,Fibroblast,13.94,10,53.57
CELL_21606,Neuron,13.83,36,58.63
CELL_64423,Neuron,30.24,10,61.24
CELL_61423,Myocyte,76.13,24,88.39
CELL_67785,Neuron,78.2,39,95.09
CELL_47366,Erythrocyte,50.1,6,83.7
CELL_86618,Epithelial,34.52,19,86.86
CELL_46550,Neuron,59.01,8,93.64
CELL_77719,Stem Cell,90.22,16,84.57
CELL_45127,Stem Cell,27.92,37,90.8
CELL_56852,Erythrocyte,77.68,15,64.55
CELL_86381,Stem Cell,80.59,47,61.88
CELL_27328,Myocyte,90.17,16,94.52
CELL_55374,Stem Cell,17.64,10,50.28
CELL_89290,Leukocyte,116.2,7,57.14
CELL_67916,Erythrocyte,11.8,27,94.53
CELL_63199,Fibroblast,91.05,28,50.79
CELL_82659,Myocyte,119.05,24,70.14
CELL_60220,Erythrocyte,98.47,25,58.27
CELL_36871,Neuron,14.12,49,64.4
CELL_24261,Leukocyte,30.35,10,53.08
CELL_17500,Erythrocyte,33.31,43,56.45
CELL_53860,Epithelial,78.21,11,67.39
CELL_27711,Leukocyte,13.95,12,86.62
CELL_55005,Stem Cell,99.33,25,76.12
CELL_87867,Leukocyte,83.04,18,81.62
CELL_59255,Epithelial,89.01,19,70.11
CELL_39462,Fibroblast,45.42,10,53.71
CELL_51575,Myocyte,41.8,27,78.07
CELL_92433,Epithelial,91.66,28,53.68
CELL_46994,Neuron,100.38,32,67.09
CELL_35649,Leukocyte,99.55,26,72.11
CELL_80747,Fibroblast,118.57,37,70.66
CELL_15093,Erythrocyte,99.35,22,92.08
CELL_30200,Fibroblast,112.15,10,63.96
CELL_46347,Stem Cell,57.47,37,54.78
CELL_67901,Neuron,33.47,17,54.2
CELL_77677,Myocyte,43.32,29,99.29
CELL_81190,Myocyte,21.18,25,73.29
CELL_21279,Erythrocyte,58.8,24,73.96
CELL_14348,Leukocyte,18.87,40,72.54
CELL_28140,Myocyte,16.11,12,82.81
CELL_24681,Erythrocyte,102.42,16,66.45
CELL_97135,Leukocyte,111.67,41,78.35
CELL_83637,Stem Cell,69.63,27,62.18
CELL_20807,Stem Cell,19.28,33,81.52
CELL_25894,Stem Cell,97.56,16,59.37
CELL_48715,Neuron,22.41,37,59.12
CELL_31203,Myocyte,52.87,14,96.03
CELL_92786,Neuron,73.97,42,82.85
CELL_73565,Neuron,101.58,43,74.12
CELL_53655,Leukocyte,64.07,18,84.22
CELL_33946,Erythrocyte,15.34,21,83.61
CELL_25617,Neuron,14.44,9,54.96
CELL_21130,Leukocyte,36.7,12,53.86
CELL_78310,Myocyte,101.08,27,60.72
CELL_46676,Stem Cell,25.19,30,80.86
CELL_46483,Fibroblast,52.28,48,81.84
CELL_34612,Neuron,23.74,33,89.01
CELL_48822,Myocyte,77.02,9,68.19
CELL_67410,Epithelial,5.3,9,94.38
CELL_25132,Erythrocyte,46.42,46,97.3
CELL_22047,Leukocyte,12.81,36,95.47
CELL_33904,Leukocyte,37.44,8,82.96
CELL_86709,Myocyte,90.32,41,64.1
CELL_65848,Fibroblast,38.72,23,57.58
CELL_57180,Leukocyte,88.24,46,51.34
CELL_90233,Myocyte,9.54,44,98.0
CELL_49300,Neuron,80.35,15,81.92
CELL_94756,Fibroblast,107.54,38,61.7
CELL_12885,Leukocyte,103.93,13,70.12
CELL_33844,Stem Cell,38.15,41,77.93
CELL_39590,Erythrocyte,7.07,38,56.4
CELL_77245,Stem Cell,71.48,49,91.65
CELL_76765,Stem Cell,70.03,36,85.43
CELL_57820,Erythrocyte,28.95,41,61.47
CELL_13986,Erythrocyte,114.95,49,63.34
CELL_35027,Myocyte,74.57,32,74.45
CELL_94756,Epithelial,109.54,5,89.29
CELL_93967,Leukocyte,24.88,16,89.17
CELL_20247,Erythrocyte,100.78,39,89.86
CELL_90108,Leukocyte,62.48,29,55.63
CELL_64176,Neuron,96.85,30,70.37
CELL_15719,Neuron,109.96,26,57.76
CELL_60577,Myocyte,95.42,26,64.87
CELL_90119,Stem Cell,20.78,16,89.78
CELL_64173,Leukocyte,33.95,40,78.43
CELL_28143,Leukocyte,106.04,10,86.61
CELL_91048,Myocyte,70.88,15,94.96
CELL_67330,Epithelial,5.7,10,77.27
CELL_70337,Leukocyte,86.04,14,67.01
CELL_50814,Leukocyte,50.17,21,99.98
CELL_79669,Stem Cell,107.05,25,74.14
CELL_96579,Erythrocyte,96.74,11,77.54
CELL_64398,Stem Cell,6.57,10,64.39
CELL_93690,Epithelial,41.78,14,80.15
CELL_67627,Neuron,109.64,5,90.3
CELL_52607,Fibroblast,103.96,39,54.4
CELL_30723,Fibroblast,68.17,46,94.83
CELL_21416,Fibroblast,101.11,27,86.62
CELL_96594,Stem Cell,116.39,5,63.89
CELL_41138,Stem Cell,77.7,28,69.07
CELL_61423,Leukocyte,13.14,30,80.32
CELL_77127,Erythrocyte,42.5,28,61.47
CELL_56807,Stem Cell,101.17,27,71.5
CELL_45964,Erythrocyte,117.48,35,71.26
CELL_70759,Neuron,96.54,39,83.72
CELL_19188,Fibroblast,117.46,44,62.48
CELL_58467,Leukocyte,96.38,32,78.56
CELL_92454,Erythrocyte,16.65,25,86.99
CELL_83480,Epithelial,37.28,38,71.52
CELL_77109,Epithelial,8.7,8,69.36
CELL_23550,Myocyte,62.11,29,56.31
CELL_97103,Fibroblast,16.2,6,98.45
CELL_13059,Myocyte,90.97,6,87.88
CELL_50529,Myocyte,86.02,5,98.57
CELL_68910,Fibroblast,70.38,13,62.73
CELL_87652,Leukocyte,48.89,29,74.5
CELL_65406,Stem Cell,34.83,16,82.44
CELL_96771,Erythrocyte,43.29,34,68.86
CELL_40005,Epithelial,14.71,41,97.62
CELL_67584,Stem Cell,72.88,46,91.94
CELL_29356,Erythrocyte,44.18,9,78.86
CELL_12201,Stem Cell,17.81,23,87.67
CELL_72017,Epithelial,94.45,43,82.76
CELL_82576,Neuron,14.69,36,74.81
CELL_58805,Erythrocyte,25.45,14,74.17
CELL_42450,Epithelial,74.41,15,74.82
CELL_37966,Fibroblast,32.82,23,84.57
CELL_42529,Neuron,13.48,21,53.56
CELL_38232,Myocyte,87.61,38,51.4
CELL_22965,Fibroblast,116.61,8,78.06
CELL_63508,Leukocyte,58.72,38,54.41
CELL_22250,Erythrocyte,57.56,37,62.19
CELL_38720,Leukocyte,105.47,30,94.27
CELL_27770,Leukocyte,36.37,41,67.36
CELL_90004,Fibroblast,119.67,9,89.19
CELL_87139,Erythrocyte,43.86,46,65.29
CELL_47720,Stem Cell,91.23,32,73.94
CELL_15937,Fibroblast,14.18,22,75.97
CELL_67912,Leukocyte,62.56,43,50.09
CELL_96912,Stem Cell,9.23,9,65.29
CELL_76000,Myocyte,37.47,10,93.27
CELL_51817,Neuron,13.45,48,68.21
CELL_21149,Fibroblast,42.79,19,63.45
