cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_15882,Erythrocyte,39.5,35,82.41
CELL_22454,Myocyte,83.35,43,76.79
CELL_55372,Fibroblast,27.76,5,65.76
CELL_76309,Erythrocyte,114.88,49,82.37
CELL_61187,Stem Cell,102.11,41,90.08
CELL_67848,Stem Cell,14.5,20,64.79
CELL_72658,Fibroblast,14.89,9,83.1
CELL_82881,Erythrocyte,50.53,22,76.17
CELL_26819,Fibroblast,27.02,50,75.93
CELL_89156,Neuron,62.51,48,56.58
CELL_59297,Erythrocyte,10.93,40,53.72
CELL_41733,Erythrocyte,63.58,21,68.6
CELL_93778,Fibroblast,25.11,28,82.65
CELL_68637,Stem Cell,80.1,20,54.42
CELL_25000,Epithelial,109.48,49,94.08
CELL_56070,Epithelial,50.92,42,86.8
CELL_22527,Myocyte,17.82,33,86.37
CELL_30197,Neuron,69.53,45,61.12
CELL_29109,Myocyte,84.14,39,88.71
CELL_10296,Fibroblast,40.05,42,92.79
CELL_21324,Neuron,14.25,41,98.38
CELL_58277,Erythrocyte,83.53,42,97.94
CELL_96185,Myocyte,50.42,17,75.09
CELL_65107,Fibroblast,63.03,16,55.08
CELL_78985,Epithelial,84.65,31,67.4
CELL_95546,Stem Cell,77.97,27,50.47
CELL_17592,Leukocyte,44.81,15,63.5
CELL_56988,Neuron,52.35,25,77.13
CELL_20438,Neuron,66.43,47,75.58
CELL_72238,Neuron,48.18,19,83.75
CELL_75875,Fibroblast,79.6,16,91.14
CELL_33865,Fibroblast,34.94,42,87.85
CELL_40011,Stem Cell,119.72,19,56.48
CELL_86663,Erythrocyte,9.39,19,54.56
CELL_21993,Myocyte,51.6,9,84.21
CELL_36961,Stem Cell,33.45,13,63.38
CELL_62162,Neuron,34.31,19,79.94
CELL_96902,Leukocyte,119.16,17,76.63
CELL_75810,Leukocyte,54.91,32,69.76
CELL_18951,Erythrocyte,93.51,5,96.78
CELL_14992,Leukocyte,12.7,35,68.19
CELL_99379,Fibroblast,28.95,47,87.76
CELL_91496,Fibroblast,50.92,45,61.12
CELL_49465,Myocyte,19.07,34,78.6
CELL_86216,Epithelial,40.24,45,91.05
CELL_63998,Erythrocyte,85.27,21,50.21
CELL_96962,Fibroblast,84.21,27,99.43
CELL_60834,Epithelial,29.83,11,56.69
CELL_50718,Stem Cell,82.43,6,90.03
CELL_42061,Epithelial,68.0,26,71.53
CELL_84780,Epithelial,84.31,18,96.02
CELL_97482,Stem Cell,53.11,33,77.28
CELL_75490,Epithelial,107.55,47,96.05
CELL_93957,Leukocyte,10.22,34,62.49
CELL_67686,Erythrocyte,17.87,11,62.74
CELL_39201,Epithelial,88.51,8,99.61
CELL_19523,Leukocyte,59.0,11,84.21
CELL_24534,Stem Cell,24.56,39,51.75
CELL_37447,Neuron,44.75,22,83.34
CELL_30243,Erythrocyte,87.37,44,60.55
CELL_60230,Erythrocyte,57.69,36,69.9
CELL_65756,Myocyte,104.33,32,71.8
CELL_41410,Neuron,23.92,39,69.69
CELL_32699,Neuron,97.59,17,74.5
CELL_30747,Myocyte,12.8,35,93.38
CELL_54307,Myocyte,21.85,21,79.49
CELL_47318,Fibroblast,48.82,21,70.29
CELL_66995,Stem Cell,70.35,49,98.39
CELL_34959,Fibroblast,64.3,21,81.91
CELL_35016,Leukocyte,94.18,41,91.19
CELL_17508,Leukocyte,77.09,20,78.1
CELL_91797,Erythrocyte,17.28,9,77.12
CELL_65419,Erythrocyte,72.63,24,74.52
CELL_54372,Neuron,107.54,8,57.61
CELL_92440,Fibroblast,114.93,27,66.88
CELL_30106,Fibroblast,68.86,45,53.51
CELL_59583,Myocyte,68.66,35,60.53
CELL_35615,Epithelial,111.48,40,52.98
CELL_82085,Fibroblast,88.12,44,72.75
CELL_52487,Myocyte,95.44,17,52.25
CELL_42444,Epithelial,5.56,9,51.46
CELL_65243,Epithelial,58.5,28,79.95
CELL_97740,Erythrocyte,39.58,13,88.95
CELL_37187,Leukocyte,105.24,45,50.37
CELL_11880,Leukocyte,116.37,38,79.82
CELL_26640,Leukocyte,8.88,41,64.68
CELL_81581,Erythrocyte,51.4,5,59.37
CELL_40681,Myocyte,60.11,44,70.81
CELL_12087,Epithelial,98.34,28,73.56
CELL_72176,Myocyte,96.36,17,52.87
CELL_26686,Epithelial,96.65,46,70.62
CELL_90160,Neuron,117.2,37,96.65
CELL_94761,Neuron,110.26,35,59.66
CELL_81518,Erythrocyte,50.18,13,56.01
CELL_66848,Myocyte,108.63,23,58.59
CELL_38780,Erythrocyte,105.1,13,92.24
CELL_19242,Epithelial,70.16,5,94.1
CELL_91865,Fibroblast,28.31,38,85.4
CELL_87493,Neuron,106.91,15,50.84
CELL_16655,Erythrocyte,95.55,9,56.33
CELL_31565,Stem Cell,52.14,34,90.78
CELL_87106,Fibroblast,57.73,17,82.79
CELL_84436,Leukocyte,100.77,19,62.61
CELL_83611,Stem Cell,77.86,14,78.02
CELL_24194,Neuron,45.37,47,97.08
CELL_72392,Neuron,82.34,26,68.58
CELL_69076,Epithelial,50.87,7,75.88
CELL_95718,Erythrocyte,50.47,5,62.04
CELL_57823,Neuron,58.48,35,72.58
CELL_95823,Fibroblast,101.69,39,50.01
CELL_25261,Myocyte,29.09,22,60.62
CELL_33797,Epithelial,109.82,5,70.17
CELL_17233,Epithelial,76.79,14,73.29
CELL_91532,Leukocyte,104.58,11,80.9
CELL_90743,Stem Cell,15.5,15,72.46
CELL_49797,Myocyte,26.52,22,93.67
CELL_27742,Erythrocyte,99.87,7,83.07
CELL_66674,Leukocyte,92.0,46,68.99
CELL_83247,Neuron,18.3,39,68.95
CELL_67920,Neuron,70.47,28,61.33
CELL_86803,Epithelial,62.0,46,57.93
CELL_53477,Stem Cell,117.12,37,93.69
CELL_85785,Myocyte,46.65,29,78.86
CELL_55322,Fibroblast,54.83,40,72.42
CELL_35231,Myocyte,86.85,45,56.39
CELL_39640,Leukocyte,47.4,9,95.06
CELL_53400,Fibroblast,63.35,39,80.6
CELL_78420,Neuron,105.2,30,92.95
CELL_52345,Fibroblast,113.29,26,91.38
CELL_12037,Leukocyte,8.12,49,82.82
CELL_16314,Epithelial,85.17,23,81.81
CELL_73264,Stem Cell,76.21,44,72.69
CELL_66862,Epithelial,74.06,40,82.66
CELL_12264,Myocyte,30.0,31,52.88
CELL_28351,Epithelial,76.78,34,76.36
CELL_82148,Erythrocyte,57.18,47,81.92
CELL_89150,Myocyte,12.71,31,63.56
CELL_40044,Stem Cell,24.02,10,70.92
CELL_88272,Fibroblast,81.86,29,76.19
CELL_12847,Epithelial,17.42,35,79.56
CELL_22440,Fibroblast,37.18,5,78.42
CELL_70595,Fibroblast,11.68,16,99.39
CELL_29048,Myocyte,34.61,41,62.89
CELL_87129,Stem Cell,57.0,46,73.75
CELL_77581,Neuron,112.93,36,93.84
CELL_25042,Fibroblast,11.31,9,72.49
CELL_79891,Fibroblast,79.68,48,50.71
CELL_24387,Epithelial,84.54,44,76.14
CELL_43220,Leukocyte,6.59,19,59.78
CELL_44440,Leukocyte,58.29,12,82.24
CELL_95225,Myocyte,48.57,35,53.22
CELL_82011,Stem Cell,36.85,25,57.88
CELL_11065,Erythrocyte,11.31,16,58.1
CELL_53712,Neuron,52.31,28,91.91
CELL_24424,Myocyte,83.26,38,62.04
CELL_97171,Erythrocyte,85.0,10,74.29
CELL_26770,Leukocyte,26.51,42,73.69
CELL_61606,Stem Cell,63.82,7,83.54
CELL_31607,Fibroblast,14.17,38,51.87
CELL_34166,Epithelial,35.84,14,86.22
CELL_77110,Stem Cell,17.86,30,91.85
CELL_41429,Fibroblast,107.93,16,72.4
CELL_15822,Stem Cell,119.85,28,96.05
CELL_24819,Myocyte,68.19,47,54.29
CELL_65659,Leukocyte,109.57,22,98.66
CELL_71738,Fibroblast,106.08,30,72.46
CELL_28551,Fibroblast,46.48,48,97.97
CELL_90550,Leukocyte,24.27,18,96.3
CELL_88869,Leukocyte,100.94,40,79.88
CELL_22468,Myocyte,109.76,40,94.25
CELL_29665,Fibroblast,10.41,48,60.22
CELL_81194,Neuron,25.21,44,51.13
CELL_28852,Erythrocyte,25.2,46,60.01
CELL_62294,Erythrocyte,29.39,47,64.21
CELL_27694,Epithelial,35.23,45,95.51
CELL_85837,Erythrocyte,49.67,42,99.46
CELL_71963,Fibroblast,59.12,34,53.65
CELL_33039,Leukocyte,101.53,17,69.07
CELL_99443,Erythrocyte,61.89,38,85.88
CELL_65852,Neuron,99.56,45,61.06
CELL_68737,Leukocyte,12.49,11,81.75
CELL_11875,Stem Cell,34.18,25,65.77
CELL_66006,Fibroblast,44.11,19,93.86
CELL_15887,Fibroblast,78.91,15,84.98
CELL_17950,Leukocyte,11.42,37,68.76
CELL_43199,Leukocyte,20.85,49,87.67
CELL_16813,Erythrocyte,73.07,48,57.97
CELL_78558,Epithelial,60.81,28,94.6
CELL_20883,Fibroblast,42.14,29,75.85
CELL_53309,Leukocyte,26.4,44,60.32
CELL_51441,Leukocyte,33.95,23,82.12
CELL_78917,Neuron,79.93,41,54.78
CELL_65655,Leukocyte,39.81,13,68.68
CELL_24388,Fibroblast,112.61,8,50.05
CELL_90916,Myocyte,106.24,6,98.14
CELL_96868,Leukocyte,35.98,19,76.05
CELL_23835,Leukocyte,48.09,47,53.5
CELL_35506,Epithelial,87.9,19,72.22
CELL_82725,Neuron,79.99,48,62.57
CELL_27389,Myocyte,88.78,43,62.24
CELL_18841,Epithelial,117.84,24,77.13
CELL_62722,Erythrocyte,90.23,40,74.44
CELL_93754,Stem Cell,51.34,27,69.66
CELL_13336,Erythrocyte,56.64,8,73.46
CELL_70388,Leukocyte,67.28,9,91.08
CELL_14538,Myocyte,37.78,47,72.72
CELL_39683,Neuron,54.7,35,71.74
CELL_31623,Neuron,66.09,11,86.09
CELL_71423,Stem Cell,23.21,22,71.58
CELL_89008,Erythrocyte,89.6,17,87.59
CELL_60826,Fibroblast,41.33,22,59.07
CELL_58852,Erythrocyte,109.6,42,84.84
CELL_41523,Stem Cell,57.49,44,81.56
CELL_29072,Epithelial,42.29,29,90.73
CELL_20690,Stem Cell,27.15,25,91.76
CELL_67410,Myocyte,70.16,7,86.26
CELL_21505,Fibroblast,48.55,22,99.59
CELL_65979,Epithelial,28.29,9,67.14
CELL_46307,Neuron,8.17,47,51.33
CELL_30953,Leukocyte,15.2,7,54.15
CELL_12179,Neuron,119.88,38,56.99
CELL_32701,Epithelial,114.42,39,74.64
CELL_93735,Epithelial,97.63,11,73.02
CELL_83355,Epithelial,74.31,24,78.65
CELL_65527,Erythrocyte,50.46,44,74.14
CELL_40981,Fibroblast,96.61,26,64.28
CELL_37681,Myocyte,118.82,42,56.31
CELL_78864,Stem Cell,48.2,34,89.65
CELL_47394,Leukocyte,37.56,9,69.36
CELL_75627,Erythrocyte,59.42,34,93.52
CELL_63147,Stem Cell,83.97,6,52.08
CELL_17516,Epithelial,17.13,5,92.45
CELL_68418,Stem Cell,45.5,31,79.49
CELL_15476,Neuron,11.12,30,76.04
CELL_88702,Stem Cell,98.97,22,58.51
CELL_43261,Erythrocyte,46.0,6,96.28
CELL_79981,Epithelial,44.53,44,69.46
CELL_35665,Leukocyte,119.57,7,96.66
CELL_97374,Epithelial,16.85,45,71.99
CELL_44328,Fibroblast,99.9,42,80.06
CELL_89118,Myocyte,109.79,49,61.17
CELL_84293,Epithelial,50.5,45,90.6
CELL_89304,Myocyte,82.99,48,62.69
CELL_53589,Neuron,112.3,21,57.19
CELL_57599,Epithelial,84.08,26,78.67
CELL_53748,Erythrocyte,103.12,16,67.99
CELL_59220,Erythrocyte,93.37,11,53.07
CELL_13590,Epithelial,11.16,21,93.16
CELL_84733,Leukocyte,96.84,40,86.52
CELL_17551,Neuron,75.77,25,94.81
CELL_25864,Erythrocyte,83.24,16,75.83
CELL_17233,Neuron,119.94,7,89.53
CELL_25588,Erythrocyte,13.22,26,64.39
CELL_17089,Erythrocyte,96.5,44,77.57
CELL_41279,Epithelial,111.73,8,55.45
CELL_62867,Epithelial,39.05,13,71.9
CELL_24132,Leukocyte,42.33,35,88.93
CELL_78605,Myocyte,43.67,18,95.82
CELL_63575,Epithelial,71.97,10,96.47
CELL_26379,Leukocyte,94.12,37,86.03
CELL_17973,Stem Cell,117.54,38,56.33
CELL_45984,Epithelial,10.02,36,69.6
CELL_34444,Myocyte,42.9,35,82.36
CELL_54149,Neuron,83.78,11,53.55
CELL_28360,Fibroblast,74.18,18,50.43
CELL_79590,Epithelial,39.33,42,88.82
CELL_25764,Neuron,61.06,45,76.16
CELL_73861,Stem Cell,59.12,31,66.78
CELL_46406,Leukocyte,65.3,42,87.6
CELL_82181,Erythrocyte,110.5,21,88.61
CELL_34862,Epithelial,110.49,32,84.46
CELL_68307,Fibroblast,68.57,45,68.28
CELL_77847,Myocyte,50.86,5,51.29
CELL_30301,Myocyte,29.34,30,54.11
CELL_65763,Fibroblast,94.84,27,70.98
CELL_37499,Myocyte,74.94,26,96.24
CELL_77363,Epithelial,49.04,21,88.22
CELL_37130,Stem Cell,21.57,37,56.42
CELL_47385,Leukocyte,87.56,15,78.14
CELL_28891,Fibroblast,98.17,23,56.03
CELL_36600,Epithelial,82.56,13,78.42
CELL_56604,Erythrocyte,103.04,24,82.71
CELL_62023,Epithelial,63.27,49,87.31
CELL_40024,Epithelial,47.83,6,83.63
CELL_77875,Fibroblast,62.63,19,69.42
CELL_47912,Epithelial,19.11,11,53.61
CELL_61720,Myocyte,68.29,32,90.88
CELL_98801,Neuron,113.06,42,61.48
CELL_67964,Stem Cell,35.31,17,99.26
