cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_37710,Leukocyte,47.67,18,79.26
CELL_76376,Stem Cell,109.64,20,68.87
CELL_14709,Stem Cell,56.72,24,87.12
CELL_20390,Neuron,46.1,7,63.27
CELL_96938,Neuron,33.76,7,57.21
CELL_41417,Neuron,47.67,29,85.15
CELL_79036,Epithelial,58.86,45,68.88
CELL_77561,Stem Cell,28.38,16,62.12
CELL_43266,Leukocyte,51.38,23,67.91
CELL_97428,Leukocyte,66.99,39,58.15
CELL_40924,Stem Cell,49.53,48,59.49
CELL_26894,Myocyte,23.89,44,84.74
CELL_19497,Neuron,7.47,45,53.84
CELL_25942,Myocyte,39.53,22,68.76
CELL_40182,Leukocyte,115.92,10,54.5
CELL_65414,Erythrocyte,42.34,43,93.94
CELL_68283,Neuron,43.26,48,98.15
CELL_49637,Leukocyte,10.85,15,69.47
CELL_48945,Epithelial,81.83,13,85.46
CELL_66185,Leukocyte,92.12,30,92.39
CELL_22201,Leukocyte,25.81,35,78.1
CELL_68070,Stem Cell,83.47,20,73.96
CELL_94262,Leukocyte,17.78,30,80.28
CELL_17470,Stem Cell,100.7,21,90.27
CELL_36410,Erythrocyte,53.2,48,51.13
CELL_82592,Stem Cell,20.2,48,82.64
CELL_50249,Myocyte,118.57,5,94.26
CELL_62592,Fibroblast,64.36,30,64.73
CELL_58550,Epithelial,96.54,33,83.34
CELL_69163,Stem Cell,79.04,39,76.2
CELL_90146,Fibroblast,107.13,39,80.41
CELL_27930,Stem Cell,57.11,11,69.39
CELL_67604,Erythrocyte,105.23,39,86.84
CELL_33229,Erythrocyte,6.75,5,51.62
CELL_49591,Erythrocyte,79.91,7,76.27
CELL_91822,Neuron,7.95,11,81.65
CELL_56442,Neuron,69.89,48,55.59
CELL_75411,Leukocyte,117.13,12,94.14
CELL_94026,Neuron,49.58,24,90.95
CELL_36916,Myocyte,23.92,12,91.16
CELL_29223,Epithelial,84.87,30,69.02
CELL_85928,Erythrocyte,23.77,27,60.53
CELL_48470,Stem Cell,24.63,22,95.57
CELL_91853,Leukocyte,15.19,50,62.21
CELL_22647,Myocyte,52.76,23,75.92
CELL_95340,Leukocyte,39.01,45,86.71
CELL_96886,Leukocyte,69.91,6,64.12
CELL_24534,Erythrocyte,47.51,36,56.67
CELL_47162,Epithelial,63.71,6,68.7
CELL_72805,Fibroblast,99.53,5,51.44
CELL_30955,Neuron,98.15,23,81.99
CELL_44290,Myocyte,34.3,33,62.9
CELL_69091,Leukocyte,18.04,26,50.52
CELL_25629,Epithelial,58.37,43,75.16
CELL_70038,Erythrocyte,30.17,18,50.61
CELL_46481,Stem Cell,54.12,5,87.39
CELL_87216,Epithelial,35.86,23,55.32
CELL_34330,Fibroblast,115.37,24,93.62
CELL_78396,Leukocyte,74.89,32,91.32
CELL_18606,Erythrocyte,111.46,46,91.84
CELL_92584,Erythrocyte,108.71,42,80.66
CELL_15613,Myocyte,78.02,27,64.67
CELL_48746,Neuron,6.28,21,54.53
CELL_79821,Myocyte,34.54,47,70.41
CELL_24871,Neuron,105.17,17,81.3
CELL_14346,Epithelial,78.24,9,58.12
CELL_82162,Epithelial,14.0,47,58.8
CELL_21012,Erythrocyte,35.65,18,72.36
CELL_57445,Erythrocyte,82.37,39,87.69
CELL_19617,Leukocyte,34.34,41,66.93
CELL_95112,Erythrocyte,30.48,24,56.1
CELL_36727,Erythrocyte,81.04,42,88.99
CELL_71650,Leukocyte,104.32,20,57.62
CELL_60355,Myocyte,99.59,26,51.49
CELL_91138,Myocyte,64.19,21,55.75
CELL_43047,Epithelial,15.92,14,86.67
CELL_50819,Epithelial,101.53,23,79.73
CELL_50882,Leukocyte,40.83,28,71.13
CELL_48225,Epithelial,81.45,8,83.98
CELL_66124,Myocyte,99.63,12,85.96
CELL_45073,Erythrocyte,60.24,9,79.5
CELL_61946,Stem Cell,109.67,5,50.44
CELL_47625,Neuron,110.73,50,78.17
CELL_11266,Neuron,25.63,14,97.34
CELL_30397,Myocyte,40.84,5,99.46
CELL_13988,Epithelial,37.81,27,67.51
CELL_11896,Stem Cell,105.9,18,92.5
CELL_60478,Fibroblast,82.83,20,69.85
CELL_28015,Leukocyte,102.96,26,83.59
CELL_30123,Myocyte,78.52,16,96.4
CELL_89192,Myocyte,28.56,40,63.85
CELL_43844,Erythrocyte,106.88,48,65.13
CELL_67949,Stem Cell,28.53,10,50.93
CELL_88109,Myocyte,74.72,40,81.59
CELL_39245,Fibroblast,32.89,7,94.58
CELL_17420,Fibroblast,82.14,39,69.16
CELL_83532,Epithelial,26.83,33,69.31
CELL_57574,Leukocyte,61.88,28,69.3
CELL_58213,Myocyte,81.27,23,76.02
CELL_49394,Erythrocyte,90.31,41,82.37
CELL_42249,Erythrocyte,43.29,36,51.77
CELL_49325,Fibroblast,112.08,16,54.84
CELL_98369,Epithelial,96.35,28,98.3
CELL_18082,Stem Cell,42.85,22,53.83
CELL_38310,Neuron,108.7,44,55.58
CELL_12698,Erythrocyte,5.8,5,98.41
CELL_36968,Epithelial,97.35,39,53.38
CELL_36093,Erythrocyte,96.56,14,97.72
CELL_96142,Neuron,74.8,28,58.33
CELL_59918,Leukocyte,42.73,39,58.14
CELL_38564,Epithelial,34.12,40,95.08
CELL_83481,Stem Cell,102.44,26,70.17
CELL_46049,Erythrocyte,10.6,29,86.84
CELL_64926,Epithelial,9.43,9,67.79
CELL_82653,Fibroblast,73.61,46,63.24
CELL_58165,Epithelial,82.51,13,89.18
CELL_65167,Neuron,50.47,28,90.51
CELL_42060,Myocyte,82.59,20,50.8
CELL_10086,Fibroblast,100.23,17,61.28
CELL_55845,Erythrocyte,42.53,50,89.78
CELL_97676,Leukocyte,112.63,50,73.94
CELL_12197,Neuron,49.13,32,95.1
CELL_33284,Epithelial,85.62,33,79.41
CELL_18219,Epithelial,11.84,9,67.66
CELL_64487,Stem Cell,68.64,37,83.63
CELL_69905,Leukocyte,64.95,45,66.26
CELL_83323,Erythrocyte,112.96,32,90.51
CELL_42327,Erythrocyte,66.45,26,51.38
CELL_51541,Epithelial,59.51,10,63.45
CELL_15677,Fibroblast,100.34,23,64.05
CELL_33196,Stem Cell,29.75,7,55.84
CELL_41458,Fibroblast,98.06,39,58.27
CELL_86635,Leukocyte,71.13,5,69.62
CELL_37713,Stem Cell,85.58,5,67.81
CELL_38724,Leukocyte,67.17,28,91.43
CELL_97943,Leukocyte,17.95,27,85.46
CELL_89512,Myocyte,52.59,12,73.81
CELL_87902,Myocyte,68.79,29,54.33
CELL_46288,Myocyte,78.18,23,58.99
CELL_53167,Fibroblast,96.12,16,87.6
CELL_48061,Leukocyte,94.55,7,55.28
CELL_96625,Stem Cell,22.1,7,62.01
CELL_92313,Neuron,96.85,25,60.8
CELL_59129,Erythrocyte,60.72,21,89.68
CELL_76782,Fibroblast,71.29,50,62.48
CELL_12428,Erythrocyte,70.08,34,83.66
CELL_29625,Erythrocyte,5.24,29,86.25
CELL_84137,Myocyte,44.82,43,59.12
CELL_70582,Leukocyte,109.83,5,82.35
CELL_79177,Neuron,6.64,17,51.08
CELL_75080,Stem Cell,107.74,45,99.31
CELL_56657,Myocyte,72.93,37,70.44
CELL_43440,Fibroblast,12.1,28,98.65
CELL_87159,Stem Cell,99.34,48,58.09
CELL_15327,Epithelial,96.52,41,60.67
CELL_98208,Erythrocyte,117.87,34,59.43
CELL_86967,Erythrocyte,7.93,30,65.24
CELL_41031,Stem Cell,60.16,15,89.2
CELL_58625,Leukocyte,7.93,21,54.15
CELL_90624,Stem Cell,56.78,44,96.35
CELL_73817,Stem Cell,51.78,16,74.16
CELL_36972,Epithelial,57.63,10,98.97
CELL_21301,Epithelial,61.07,33,82.72
CELL_38177,Leukocyte,56.28,10,88.37
CELL_79257,Myocyte,17.25,28,56.26
CELL_19858,Epithelial,74.24,29,68.2
CELL_27941,Myocyte,104.01,41,70.66
CELL_76064,Erythrocyte,112.69,44,77.72
CELL_45372,Neuron,98.19,42,84.69
CELL_40232,Epithelial,14.99,49,98.12
CELL_78678,Fibroblast,75.5,12,87.33
CELL_94294,Myocyte,15.9,25,52.45
CELL_89708,Fibroblast,52.4,14,61.75
CELL_57370,Neuron,13.5,39,59.39
CELL_75407,Erythrocyte,33.89,46,69.91
CELL_44156,Fibroblast,112.72,37,91.18
CELL_84599,Stem Cell,29.2,22,95.47
CELL_69772,Erythrocyte,50.97,13,87.26
CELL_87326,Myocyte,35.9,47,82.92
CELL_12298,Fibroblast,77.53,46,88.66
CELL_64732,Erythrocyte,72.27,50,84.32
CELL_22704,Neuron,55.34,37,57.25
CELL_58312,Leukocyte,118.94,37,86.17
CELL_49934,Myocyte,42.94,13,68.45
CELL_89328,Fibroblast,26.02,19,53.72
CELL_40251,Myocyte,110.09,42,57.83
CELL_28545,Leukocyte,41.88,45,81.55
CELL_64673,Myocyte,77.93,30,52.74
CELL_87534,Epithelial,24.86,8,92.19
CELL_62295,Epithelial,99.51,13,83.93
CELL_36265,Epithelial,76.63,34,85.66
CELL_74447,Erythrocyte,70.25,5,92.64
CELL_93369,Epithelial,94.68,25,59.47
CELL_21729,Neuron,59.96,15,73.48
CELL_91704,Neuron,97.75,29,79.71
CELL_62923,Epithelial,16.39,16,75.31
CELL_31242,Neuron,17.7,24,88.14
CELL_83722,Epithelial,17.93,27,86.19
CELL_97271,Neuron,80.14,37,54.66
CELL_69258,Neuron,22.97,26,64.77
CELL_45456,Epithelial,96.92,26,78.07
CELL_39053,Myocyte,75.18,24,71.19
CELL_97986,Epithelial,99.77,28,95.31
CELL_93731,Myocyte,41.01,32,58.95
CELL_46225,Stem Cell,86.13,22,67.17
CELL_70413,Fibroblast,13.53,10,84.11
CELL_67077,Stem Cell,92.05,37,71.77
CELL_78510,Epithelial,33.68,35,94.22
CELL_67820,Neuron,112.83,21,77.54
CELL_85366,Stem Cell,41.99,43,70.04
CELL_24491,Neuron,87.23,40,93.16
CELL_80425,Stem Cell,34.42,48,89.78
CELL_22387,Stem Cell,28.7,44,79.79
CELL_12118,Fibroblast,26.61,24,99.67
CELL_84671,Erythrocyte,45.35,42,54.96
CELL_95446,Leukocyte,70.4,16,93.8
CELL_97128,Erythrocyte,44.43,28,73.54
CELL_65108,Fibroblast,31.12,33,76.2
CELL_84033,Epithelial,57.83,21,73.74
CELL_93718,Stem Cell,31.93,39,60.33
CELL_21964,Leukocyte,11.97,14,99.82
CELL_31249,Erythrocyte,22.27,15,96.39
CELL_35842,Leukocyte,29.49,6,91.52
CELL_85834,Neuron,73.83,28,72.04
CELL_81875,Epithelial,74.62,8,60.09
CELL_44199,Neuron,89.19,26,86.48
CELL_61116,Neuron,60.96,37,83.34
CELL_47425,Neuron,9.87,30,71.15
CELL_97269,Fibroblast,50.94,22,57.41
CELL_68608,Leukocyte,41.13,15,95.36
CELL_60686,Stem Cell,70.51,32,98.4
CELL_12327,Neuron,35.43,6,80.93
CELL_77127,Fibroblast,75.09,20,74.27
CELL_37327,Myocyte,101.78,42,97.44
CELL_71697,Erythrocyte,78.99,5,77.15
CELL_76108,Fibroblast,38.85,29,91.86
CELL_53695,Fibroblast,78.51,34,71.76
CELL_75054,Epithelial,65.8,16,57.37
CELL_11922,Stem Cell,57.04,38,57.36
CELL_36361,Fibroblast,95.84,6,72.37
CELL_69580,Fibroblast,36.07,16,54.5
CELL_62913,Fibroblast,46.33,42,69.19
CELL_24228,Stem Cell,47.81,30,95.1
CELL_93954,Myocyte,96.09,48,67.78
CELL_95995,Erythrocyte,28.75,12,92.4
CELL_98311,Myocyte,100.15,33,94.01
CELL_44133,Leukocyte,99.96,41,67.28
CELL_66871,Neuron,104.11,20,51.03
CELL_31654,Erythrocyte,101.97,12,89.87
CELL_34871,Fibroblast,55.23,39,63.09
CELL_73439,Epithelial,77.33,42,82.42
CELL_87172,Erythrocyte,98.25,28,92.93
CELL_29871,Stem Cell,22.97,22,95.92
CELL_91906,Neuron,115.9,35,55.1
CELL_46452,Leukocyte,38.54,5,73.5
CELL_53219,Myocyte,94.34,50,65.89
CELL_71040,Erythrocyte,51.68,9,63.17
CELL_43772,Stem Cell,90.18,19,51.91
CELL_53715,Fibroblast,48.05,36,99.94
CELL_93936,Myocyte,77.49,48,87.56
CELL_42778,Stem Cell,90.31,36,87.78
CELL_37642,Stem Cell,93.56,11,82.18
CELL_37751,Erythrocyte,15.4,6,76.21
CELL_14325,Neuron,97.21,46,90.96
CELL_16288,Leukocyte,108.7,14,69.3
CELL_86039,Stem Cell,96.66,37,78.8
CELL_20151,Leukocyte,6.73,28,79.79
CELL_69243,Leukocyte,57.16,9,93.64
CELL_49846,Myocyte,114.37,22,53.96
CELL_45984,Leukocyte,78.58,24,90.12
CELL_75253,Stem Cell,98.27,14,92.67
CELL_58142,Fibroblast,79.43,24,81.43
CELL_28481,Fibroblast,75.98,42,82.09
CELL_52251,Neuron,19.55,11,90.77
CELL_87552,Fibroblast,73.66,12,96.24
CELL_93546,Erythrocyte,97.09,19,85.22
CELL_46292,Fibroblast,119.36,18,58.86
CELL_85118,Leukocyte,61.7,14,59.25
CELL_55460,Myocyte,39.99,39,89.53
CELL_44683,Epithelial,105.61,19,67.48
CELL_34097,Fibroblast,95.28,45,90.46
CELL_43524,Erythrocyte,96.98,36,64.2
CELL_48037,Epithelial,44.18,44,74.7
CELL_79175,Stem Cell,87.23,16,99.35
CELL_36539,Stem Cell,30.83,20,94.07
CELL_24511,Leukocyte,42.31,19,56.25
CELL_41287,Stem Cell,92.76,21,78.58
CELL_14079,Epithelial,12.39,7,57.96
CELL_16330,Fibroblast,106.19,5,90.7
CELL_94819,Fibroblast,106.03,40,78.75
CELL_57437,Erythrocyte,93.05,12,94.38
CELL_57508,Epithelial,23.9,34,70.98
CELL_63849,Stem Cell,98.41,41,52.95
CELL_75798,Neuron,105.12,47,59.66
CELL_31266,Leukocyte,73.62,17,78.97
CELL_78196,Leukocyte,13.24,34,69.3
CELL_17510,Fibroblast,96.18,28,85.8
CELL_97197,Fibroblast,74.85,40,80.65
CELL_77282,Leukocyte,99.61,35,76.98
CELL_93315,Fibroblast,18.46,40,84.51
CELL_39006,Epithelial,85.28,44,75.59
CELL_63500,Myocyte,78.14,41,93.59
CELL_84651,Erythrocyte,64.25,47,56.97
CELL_49423,Epithelial,9.43,32,69.0
CELL_32337,Erythrocyte,37.47,43,67.07
CELL_48328,Myocyte,95.03,12,59.35
CELL_16080,Neuron,97.39,38,66.52
CELL_57837,Myocyte,21.79,34,69.52
CELL_77039,Myocyte,6.22,39,74.71
CELL_24922,Epithelial,101.19,6,59.11
CELL_62417,Erythrocyte,96.46,7,80.94
CELL_71248,Fibroblast,55.61,40,63.43
CELL_32213,Erythrocyte,64.03,39,73.44
CELL_51545,Epithelial,84.65,7,58.48
CELL_46334,Fibroblast,13.79,39,75.59
CELL_91731,Neuron,39.05,15,97.55
CELL_39724,Fibroblast,64.73,6,74.16
CELL_14529,Fibroblast,34.49,24,94.23
CELL_53598,Stem Cell,80.55,35,67.77
CELL_33737,Neuron,48.23,23,78.66
CELL_29735,Fibroblast,80.59,6,96.58
CELL_69713,Erythrocyte,87.7,40,77.16
CELL_32825,Stem Cell,106.94,37,81.79
CELL_27554,Fibroblast,116.07,23,97.89
CELL_51484,Fibroblast,40.17,32,56.42
CELL_27014,Epithelial,7.49,50,50.91
CELL_10075,Epithelial,71.64,49,62.06
CELL_96306,Erythrocyte,41.4,37,81.08
CELL_11017,Erythrocyte,80.57,45,52.69
CELL_17068,Fibroblast,15.27,36,65.38
CELL_28511,Myocyte,100.0,22,67.65
CELL_81887,Stem Cell,57.72,23,62.11
CELL_95844,Myocyte,64.12,41,95.75
CELL_35541,Fibroblast,102.74,8,74.36
CELL_83240,Stem Cell,8.57,44,97.19
CELL_91446,Fibroblast,40.52,27,92.71
CELL_15992,Leukocyte,119.07,20,80.86
CELL_99384,Fibroblast,113.9,26,99.33
CELL_13020,Leukocyte,12.34,37,77.65
CELL_49349,Stem Cell,101.37,15,51.4
CELL_87521,Leukocyte,70.85,49,61.32
CELL_96410,Myocyte,28.14,8,66.53
CELL_31974,Erythrocyte,101.52,44,80.25
CELL_65024,Epithelial,80.45,41,58.32
CELL_95646,Leukocyte,37.72,12,52.59
CELL_83537,Stem Cell,31.69,6,85.55
CELL_70072,Neuron,26.94,40,84.32
CELL_25539,Epithelial,89.06,29,91.81
CELL_42563,Fibroblast,66.15,34,50.1
