cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_23104,Neuron,29.94,22,81.78
CELL_32889,Fibroblast,86.8,30,53.86
CELL_99507,Leukocyte,104.79,43,79.52
CELL_67541,Myocyte,107.2,32,95.28
CELL_96504,Myocyte,77.24,37,72.15
CELL_58033,Neuron,102.43,9,86.74
CELL_42687,Leukocyte,79.76,25,56.82
CELL_47280,Stem Cell,75.66,21,77.59
CELL_74394,Leukocyte,22.53,45,73.09
CELL_72860,Epithelial,102.1,24,76.82
CELL_68981,Stem Cell,100.7,43,62.5
CELL_28079,Erythrocyte,99.22,12,82.87
CELL_92497,Neuron,9.18,43,73.96
CELL_72191,Epithelial,27.72,45,63.81
CELL_11755,Fibroblast,93.29,50,95.6
CELL_76570,Neuron,114.64,12,63.86
CELL_74305,Myocyte,42.45,25,54.4
CELL_60304,Myocyte,113.22,7,50.57
CELL_80034,Leukocyte,52.7,17,60.78
CELL_76815,Neuron,41.8,34,98.14
CELL_29806,Erythrocyte,25.96,42,54.3
CELL_63212,Neuron,60.33,15,93.35
CELL_15003,Leukocyte,20.42,21,83.28
CELL_69836,Fibroblast,55.31,5,50.6
CELL_13325,Epithelial,13.83,44,57.41
CELL_62149,Stem Cell,14.03,15,76.41
CELL_94246,Stem Cell,92.44,26,83.3
CELL_23734,Fibroblast,24.53,47,53.6
CELL_99908,Leukocyte,20.83,26,93.63
CELL_37649,Erythrocyte,8.17,32,91.94
CELL_94155,Myocyte,21.13,38,84.91
CELL_34111,Leukocyte,81.88,14,73.72
CELL_78421,Stem Cell,63.47,27,62.05
CELL_34770,Erythrocyte,117.74,11,80.66
CELL_31073,Erythrocyte,56.79,31,61.83
CELL_49810,Epithelial,42.83,7,85.62
CELL_95609,Epithelial,48.98,48,73.3
CELL_76963,Epithelial,97.9,34,84.87
CELL_74046,Epithelial,35.19,6,93.44
CELL_55639,Epithelial,84.35,16,57.71
CELL_43247,Fibroblast,69.8,26,85.32
CELL_12129,Stem Cell,42.1,29,64.05
CELL_60863,Neuron,103.92,14,83.87
CELL_78678,Fibroblast,117.71,19,78.02
CELL_36242,Myocyte,111.82,17,60.22
CELL_95561,Epithelial,8.59,45,71.19
CELL_93770,Fibroblast,88.76,50,96.64
CELL_18931,Epithelial,80.62,26,84.19
CELL_58014,Stem Cell,97.73,38,50.82
CELL_46732,Epithelial,106.46,5,50.25
CELL_32106,Erythrocyte,30.97,12,62.86
CELL_61300,Fibroblast,31.11,18,53.31
CELL_17540,Epithelial,110.36,35,69.03
CELL_44230,Epithelial,5.73,16,87.56
CELL_70188,Erythrocyte,41.77,13,96.33
CELL_29930,Myocyte,45.81,24,56.43
CELL_46679,Stem Cell,76.46,36,95.51
