cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_55119,Epithelial,117.72,15,89.65
CELL_83935,Stem Cell,81.23,15,99.97
CELL_87530,Leukocyte,34.5,34,52.66
CELL_67449,Stem Cell,82.33,40,53.24
CELL_15097,Epithelial,91.09,37,79.45
CELL_65835,Neuron,15.95,37,95.11
CELL_76247,Leukocyte,100.27,6,59.61
CELL_87238,Leukocyte,60.81,30,60.76
CELL_30098,Stem Cell,65.15,34,77.64
CELL_36098,Fibroblast,11.0,21,84.48
CELL_86388,Leukocyte,76.2,32,58.63
CELL_42837,Neuron,9.83,11,84.43
CELL_37778,Fibroblast,96.85,49,66.22
CELL_17013,Fibroblast,50.14,36,74.06
CELL_76725,Erythrocyte,105.94,23,75.92
CELL_32188,Leukocyte,23.38,7,94.35
CELL_97114,Stem Cell,69.71,10,59.08
CELL_85796,Leukocyte,69.46,50,89.32
CELL_62628,Neuron,46.49,8,95.11
CELL_42327,Epithelial,72.64,45,75.57
CELL_79856,Leukocyte,20.48,45,53.37
CELL_33880,Leukocyte,98.8,13,95.91
CELL_61141,Stem Cell,52.08,25,52.04
CELL_65580,Fibroblast,47.61,14,56.23
CELL_76747,Stem Cell,89.08,23,67.38
CELL_99820,Leukocyte,110.59,33,75.06
CELL_60754,Stem Cell,16.93,14,81.54
CELL_43615,Fibroblast,78.76,48,77.3
CELL_98356,Stem Cell,107.39,33,96.78
CELL_21805,Myocyte,114.84,43,90.8
CELL_10893,Erythrocyte,21.42,31,60.69
CELL_46980,Epithelial,71.14,45,90.21
CELL_22470,Fibroblast,90.03,41,59.03
CELL_85928,Myocyte,16.96,14,67.27
CELL_96599,Erythrocyte,100.32,40,90.28
CELL_96169,Fibroblast,32.67,25,84.37
CELL_91559,Epithelial,61.67,12,68.53
CELL_23390,Fibroblast,34.14,30,74.34
CELL_71262,Neuron,12.03,6,55.41
CELL_87571,Epithelial,98.49,6,90.51
CELL_76982,Erythrocyte,60.0,31,75.63
CELL_46542,Stem Cell,66.15,23,87.61
CELL_52139,Neuron,74.2,34,69.13
CELL_70058,Erythrocyte,32.05,5,52.95
CELL_70888,Neuron,110.69,33,72.8
CELL_21687,Neuron,104.18,17,63.35
CELL_82929,Stem Cell,116.4,43,98.1
CELL_63499,Stem Cell,17.36,13,69.9
CELL_27639,Neuron,65.19,35,89.94
CELL_61757,Myocyte,25.29,41,80.85
CELL_71710,Stem Cell,46.08,28,86.61
CELL_14998,Neuron,68.77,17,88.85
CELL_75934,Myocyte,37.56,40,93.1
CELL_31241,Leukocyte,66.71,17,66.31
CELL_73350,Myocyte,43.16,25,64.36
CELL_27590,Fibroblast,38.87,22,75.7
CELL_70795,Neuron,26.67,15,98.42
CELL_18142,Epithelial,71.01,23,60.6
CELL_58447,Epithelial,33.95,48,93.75
CELL_12132,Myocyte,100.08,29,57.82
CELL_70517,Leukocyte,117.35,9,90.62
CELL_45773,Epithelial,8.68,6,89.62
CELL_25160,Neuron,94.62,35,57.09
CELL_35884,Epithelial,11.54,23,59.19
CELL_20631,Erythrocyte,74.3,19,76.31
CELL_85248,Stem Cell,28.66,40,73.91
CELL_86724,Myocyte,60.06,20,65.57
CELL_27344,Leukocyte,65.63,37,72.96
CELL_55130,Epithelial,34.87,35,79.64
CELL_53107,Epithelial,100.29,34,67.89
CELL_41702,Neuron,100.17,16,58.97
CELL_85977,Fibroblast,13.05,36,83.67
CELL_32888,Neuron,61.17,36,62.56
CELL_20438,Stem Cell,69.72,28,98.67
CELL_84848,Stem Cell,115.83,30,85.4
CELL_75670,Erythrocyte,67.87,15,88.82
CELL_96308,Leukocyte,52.29,15,70.83
CELL_92572,Leukocyte,83.28,31,82.22
CELL_69364,Myocyte,8.96,39,59.04
CELL_95654,Erythrocyte,73.49,12,69.07
CELL_78129,Stem Cell,88.18,31,85.24
CELL_40064,Myocyte,15.26,28,91.89
CELL_17210,Leukocyte,112.42,8,71.55
CELL_25541,Leukocyte,35.36,37,65.01
CELL_85389,Erythrocyte,113.06,44,90.81
CELL_94536,Leukocyte,56.6,13,66.4
CELL_22545,Erythrocyte,47.93,9,77.39
CELL_93597,Leukocyte,33.18,17,81.27
CELL_73774,Epithelial,65.39,39,53.6
CELL_95639,Leukocyte,98.41,33,79.68
CELL_76672,Neuron,63.45,49,96.83
CELL_16620,Neuron,62.94,38,72.0
CELL_34722,Erythrocyte,55.49,41,92.28
CELL_19141,Stem Cell,8.39,23,74.03
CELL_50485,Leukocyte,56.51,40,62.57
CELL_78138,Neuron,8.58,38,87.3
CELL_35416,Epithelial,83.02,33,89.63
CELL_28172,Fibroblast,19.32,49,50.27
CELL_93177,Myocyte,100.54,17,59.73
CELL_16009,Leukocyte,66.07,26,67.01
CELL_14931,Stem Cell,29.42,41,99.98
CELL_71140,Fibroblast,44.27,22,61.69
CELL_91072,Stem Cell,89.88,30,65.58
CELL_55612,Epithelial,28.88,28,71.62
CELL_17536,Epithelial,95.55,12,95.42
CELL_55181,Leukocyte,60.72,7,95.34
