cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_80212,Myocyte,112.33,29,68.04
CELL_24153,Leukocyte,70.28,27,57.49
CELL_61614,Leukocyte,33.46,15,56.01
CELL_25262,Epithelial,5.93,8,50.44
CELL_21502,Neuron,73.81,11,51.35
CELL_99808,Stem Cell,39.77,28,78.34
CELL_64844,Epithelial,28.8,31,80.03
CELL_32919,Fibroblast,17.79,30,74.06
CELL_24145,Fibroblast,36.65,14,92.19
CELL_87669,Myocyte,30.21,23,68.35
CELL_11757,Leukocyte,115.34,31,54.64
CELL_47554,Neuron,119.6,17,96.39
CELL_72831,Epithelial,44.01,40,80.93
CELL_44629,Erythrocyte,26.78,27,62.48
CELL_26782,Neuron,7.17,11,52.71
CELL_93788,Stem Cell,54.78,46,74.92
CELL_85652,Myocyte,5.06,47,59.96
CELL_67178,Neuron,108.97,24,54.32
CELL_13976,Myocyte,76.27,10,79.02
CELL_13427,Stem Cell,9.02,5,62.74
CELL_74513,Erythrocyte,55.05,10,78.96
CELL_65313,Epithelial,80.37,38,81.37
CELL_65181,Fibroblast,61.05,12,78.93
CELL_47741,Neuron,20.01,14,75.64
CELL_48097,Epithelial,59.91,9,66.18
CELL_71097,Stem Cell,23.29,48,99.8
CELL_72295,Stem Cell,35.14,45,72.83
CELL_90498,Neuron,116.7,29,74.04
CELL_84799,Epithelial,107.34,24,76.73
CELL_48126,Erythrocyte,37.38,12,92.28
CELL_94820,Myocyte,7.36,23,88.47
CELL_86912,Erythrocyte,107.68,29,97.86
CELL_43670,Stem Cell,18.04,6,52.08
CELL_76719,Leukocyte,61.84,37,77.13
CELL_66169,Stem Cell,41.75,22,61.38
CELL_87044,Leukocyte,43.34,46,96.78
CELL_58932,Neuron,108.27,40,68.51
CELL_37662,Leukocyte,15.64,9,89.7
CELL_97346,Fibroblast,41.53,20,76.49
CELL_23469,Epithelial,5.39,25,57.85
CELL_17514,Fibroblast,39.52,29,98.8
CELL_25239,Myocyte,18.3,16,90.61
CELL_17964,Epithelial,28.5,27,60.09
