cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_20559,Stem Cell,74.18,30,51.54
CELL_27943,Erythrocyte,88.08,39,85.02
CELL_24748,Epithelial,102.28,13,60.95
CELL_98922,Epithelial,40.13,12,69.09
CELL_39318,Neuron,43.0,48,73.24
CELL_28794,Myocyte,57.07,42,50.36
CELL_88830,Stem Cell,33.43,46,86.71
CELL_54464,Neuron,49.45,46,68.44
CELL_84671,Myocyte,16.75,36,67.1
CELL_50888,Stem Cell,35.84,50,62.88
CELL_85070,Stem Cell,25.97,28,63.77
CELL_72621,Leukocyte,22.7,47,91.46
CELL_51577,Erythrocyte,17.51,15,92.49
CELL_33217,Stem Cell,83.48,7,69.61
CELL_61535,Erythrocyte,103.02,26,69.78
CELL_41961,Myocyte,104.79,46,72.93
CELL_44411,Erythrocyte,46.04,17,97.07
CELL_41694,Stem Cell,49.6,19,93.24
CELL_72166,Erythrocyte,78.01,50,76.78
CELL_57877,Stem Cell,109.9,13,68.43
CELL_76105,Myocyte,69.85,40,93.12
CELL_51008,Leukocyte,16.86,27,99.53
CELL_68188,Stem Cell,27.04,43,69.89
CELL_86025,Stem Cell,57.11,36,70.47
CELL_23381,Neuron,31.98,35,52.37
CELL_91264,Stem Cell,14.95,37,89.43
CELL_55406,Leukocyte,43.06,33,74.0
CELL_51963,Leukocyte,119.94,9,99.13
CELL_33536,Erythrocyte,59.63,41,58.03
CELL_34035,Epithelial,85.55,38,61.02
CELL_22208,Neuron,94.42,36,51.52
CELL_54167,Neuron,54.02,21,77.18
CELL_56784,Leukocyte,71.98,42,72.37
CELL_53988,Fibroblast,106.37,41,97.82
CELL_90432,Erythrocyte,23.49,20,77.54
CELL_26789,Erythrocyte,90.06,10,90.64
CELL_28559,Leukocyte,116.0,45,92.62
CELL_30775,Myocyte,111.22,27,79.34
CELL_27561,Epithelial,37.84,9,78.23
CELL_67246,Neuron,16.26,11,88.76
CELL_68092,Erythrocyte,49.54,46,92.96
CELL_70051,Neuron,94.71,34,59.64
CELL_50236,Epithelial,53.92,14,54.05
CELL_11910,Fibroblast,69.61,28,50.02
CELL_61380,Erythrocyte,56.0,30,84.19
CELL_63819,Erythrocyte,54.52,12,68.72
CELL_55593,Leukocyte,51.22,47,78.22
CELL_66893,Fibroblast,31.29,6,72.4
CELL_68444,Leukocyte,42.55,13,75.24
CELL_46338,Fibroblast,81.73,37,57.6
CELL_57018,Stem Cell,77.48,19,90.83
CELL_96947,Fibroblast,83.03,20,69.0
CELL_89006,Stem Cell,15.34,24,95.59
CELL_80178,Myocyte,50.59,39,56.38
CELL_59502,Stem Cell,117.76,27,83.02
CELL_95662,Leukocyte,60.53,36,52.01
CELL_28364,Stem Cell,15.58,32,84.39
CELL_82111,Erythrocyte,73.56,15,83.2
CELL_38366,Epithelial,44.91,37,53.01
CELL_59864,Erythrocyte,54.49,32,83.25
CELL_91394,Stem Cell,94.72,10,72.91
CELL_12973,Leukocyte,74.73,27,67.05
CELL_31314,Erythrocyte,34.93,40,81.8
CELL_32140,Leukocyte,116.79,24,79.42
CELL_70452,Fibroblast,87.71,28,92.03
CELL_41958,Leukocyte,21.88,19,59.8
CELL_39383,Erythrocyte,39.75,43,53.69
CELL_23370,Myocyte,119.88,33,56.2
CELL_77955,Fibroblast,109.08,7,54.36
CELL_89075,Neuron,92.37,37,91.73
CELL_54120,Epithelial,77.29,40,89.54
CELL_22904,Leukocyte,34.22,9,66.96
CELL_20971,Neuron,103.41,29,67.31
CELL_82843,Fibroblast,94.57,46,51.1
CELL_94742,Leukocyte,43.58,35,75.16
CELL_96620,Leukocyte,94.94,14,75.58
CELL_55803,Fibroblast,79.12,38,64.2
CELL_71025,Neuron,84.68,39,69.43
CELL_65132,Myocyte,112.74,29,60.84
CELL_25603,Stem Cell,42.6,24,75.2
CELL_75965,Myocyte,56.56,11,55.56
CELL_85938,Epithelial,32.69,11,92.23
CELL_91950,Neuron,25.81,23,60.88
