cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_34773,Epithelial,84.89,35,82.03
CELL_18272,Fibroblast,45.83,17,98.65
CELL_53697,Neuron,82.06,28,50.65
CELL_33893,Epithelial,89.88,16,88.45
CELL_66919,Myocyte,92.76,41,98.89
CELL_99510,Neuron,103.75,18,60.29
CELL_22726,Erythrocyte,99.74,29,51.14
CELL_11034,Epithelial,30.58,7,70.34
CELL_26996,Leukocyte,41.7,34,94.63
CELL_89809,Myocyte,36.67,49,58.41
CELL_38535,Myocyte,85.96,41,71.51
CELL_73708,Epithelial,66.3,8,67.03
CELL_85833,Epithelial,82.74,26,50.96
CELL_26943,Leukocyte,71.93,21,50.67
CELL_60298,Fibroblast,24.28,33,60.18
CELL_24757,Stem Cell,77.55,26,72.06
CELL_54018,Fibroblast,41.19,49,65.83
CELL_19873,Erythrocyte,40.42,28,99.23
CELL_91213,Fibroblast,56.43,15,96.11
CELL_15800,Fibroblast,88.74,11,80.6
CELL_39324,Myocyte,21.45,46,50.24
CELL_83231,Stem Cell,41.24,42,62.64
CELL_52213,Leukocyte,39.32,50,89.96
CELL_35489,Myocyte,21.49,5,72.38
CELL_84601,Myocyte,87.66,37,65.84
CELL_44272,Epithelial,44.32,17,70.39
CELL_39226,Erythrocyte,12.62,42,77.32
CELL_26867,Fibroblast,118.13,38,53.81
CELL_71693,Stem Cell,69.49,14,58.12
CELL_91982,Fibroblast,78.53,38,85.38
CELL_44871,Leukocyte,75.55,36,57.27
CELL_23880,Myocyte,23.92,31,87.78
CELL_45872,Epithelial,59.47,23,69.84
CELL_69250,Epithelial,31.03,49,54.41
CELL_31136,Neuron,99.65,40,90.45
CELL_53689,Leukocyte,110.58,14,70.52
CELL_82065,Fibroblast,116.89,45,81.75
CELL_95215,Neuron,7.15,27,88.59
CELL_22758,Fibroblast,89.39,13,77.67
CELL_97475,Erythrocyte,43.79,8,68.96
CELL_70263,Leukocyte,32.9,35,94.69
CELL_56625,Myocyte,6.62,48,76.68
CELL_32383,Epithelial,13.7,26,60.95
CELL_62600,Erythrocyte,47.96,46,65.82
CELL_51563,Fibroblast,45.35,42,78.41
CELL_20558,Epithelial,105.93,11,98.22
CELL_69499,Epithelial,26.2,40,61.3
CELL_37731,Neuron,50.75,6,90.68
CELL_68266,Myocyte,18.65,44,77.5
