cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_93208,Neuron,47.64,17,64.03
CELL_11732,Myocyte,93.57,26,90.68
CELL_56516,Neuron,90.33,22,75.79
CELL_94079,Fibroblast,89.07,24,71.37
CELL_16028,Stem Cell,103.85,28,96.18
CELL_56142,Erythrocyte,42.81,49,84.57
CELL_53869,Fibroblast,89.27,12,72.94
CELL_65688,Stem Cell,54.14,46,79.3
CELL_10280,Epithelial,34.82,19,91.06
CELL_44266,Leukocyte,68.35,46,72.53
CELL_28920,Myocyte,29.22,8,80.42
CELL_76560,Neuron,19.33,26,59.0
CELL_84065,Neuron,20.51,42,84.75
CELL_14842,Fibroblast,12.58,30,53.37
CELL_41712,Fibroblast,34.27,49,71.84
CELL_47157,Leukocyte,26.76,28,94.81
CELL_20446,Fibroblast,52.17,32,94.32
CELL_95364,Erythrocyte,23.86,9,57.43
CELL_31082,Stem Cell,72.29,17,93.6
CELL_64515,Leukocyte,57.33,47,61.49
CELL_50155,Fibroblast,20.97,6,91.18
CELL_69180,Stem Cell,8.37,35,68.01
CELL_70062,Stem Cell,53.45,25,75.43
CELL_37823,Leukocyte,93.32,7,87.48
CELL_95553,Fibroblast,26.96,48,98.58
CELL_41755,Neuron,42.8,25,79.42
CELL_50320,Fibroblast,6.48,48,64.01
CELL_76404,Stem Cell,66.7,23,83.91
CELL_34721,Leukocyte,110.95,11,80.37
CELL_63121,Epithelial,118.25,33,68.77
CELL_77149,Stem Cell,76.11,15,54.32
CELL_65766,Fibroblast,6.04,48,64.4
CELL_72897,Myocyte,42.02,24,53.76
CELL_87359,Myocyte,102.84,23,57.68
CELL_57803,Fibroblast,6.62,9,85.91
CELL_55659,Neuron,114.23,16,69.6
CELL_33748,Fibroblast,58.02,35,54.79
CELL_78981,Stem Cell,77.38,5,62.8
CELL_58803,Epithelial,22.74,11,89.06
CELL_51353,Myocyte,40.67,46,69.25
CELL_79514,Epithelial,45.43,8,93.85
CELL_26096,Erythrocyte,116.6,36,78.68
CELL_30073,Neuron,23.57,31,71.75
CELL_32224,Neuron,75.58,18,56.99
CELL_56099,Neuron,50.73,11,78.66
CELL_53666,Neuron,60.49,31,73.4
CELL_66981,Neuron,34.93,22,85.82
CELL_54019,Erythrocyte,75.13,14,71.69
CELL_69033,Fibroblast,36.97,18,71.47
CELL_66167,Leukocyte,69.56,33,59.84
CELL_93949,Neuron,28.25,23,60.6
CELL_87711,Leukocyte,56.66,41,76.34
CELL_95943,Leukocyte,108.31,8,90.83
CELL_10874,Erythrocyte,41.2,46,69.56
CELL_36332,Neuron,112.06,9,52.4
CELL_30090,Stem Cell,32.33,26,93.93
CELL_95128,Epithelial,77.84,40,51.54
CELL_86210,Leukocyte,12.32,43,71.3
CELL_92890,Myocyte,23.94,14,70.84
CELL_65998,Leukocyte,114.5,36,67.43
CELL_37569,Epithelial,94.93,8,80.76
CELL_50102,Stem Cell,81.74,46,61.78
CELL_26912,Leukocyte,105.12,42,77.28
CELL_52880,Leukocyte,20.96,24,75.23
CELL_56280,Epithelial,96.57,20,60.95
CELL_56229,Myocyte,76.33,14,68.72
CELL_98465,Leukocyte,71.49,35,98.51
CELL_36543,Neuron,116.88,7,91.8
CELL_51719,Stem Cell,20.17,43,96.31
CELL_11184,Neuron,107.47,6,94.03
CELL_76411,Myocyte,99.14,10,82.89
CELL_96546,Myocyte,54.47,50,58.66
CELL_45081,Fibroblast,74.24,43,65.56
CELL_19018,Neuron,84.1,34,99.98
CELL_93576,Erythrocyte,89.46,20,62.87
CELL_34590,Epithelial,34.14,5,53.84
CELL_52072,Erythrocyte,36.9,32,57.47
CELL_92271,Fibroblast,94.07,19,90.71
CELL_19418,Neuron,85.13,21,62.04
CELL_17441,Neuron,87.95,26,63.89
CELL_84657,Myocyte,5.36,13,73.18
CELL_28339,Epithelial,9.9,35,97.3
CELL_42685,Myocyte,38.49,21,91.12
CELL_97612,Erythrocyte,8.11,22,79.94
CELL_32118,Leukocyte,31.18,36,67.0
CELL_79545,Erythrocyte,39.09,28,64.67
CELL_63705,Erythrocyte,54.66,18,71.5
CELL_42633,Stem Cell,114.41,45,73.56
CELL_63015,Leukocyte,66.66,9,97.99
CELL_88341,Neuron,57.34,7,97.47
CELL_57081,Leukocyte,38.62,13,70.65
CELL_96115,Fibroblast,13.09,26,93.65
CELL_30218,Fibroblast,23.67,28,67.5
CELL_11002,Stem Cell,11.07,10,56.44
CELL_36146,Stem Cell,86.31,32,86.03
CELL_85084,Myocyte,58.31,13,67.42
CELL_39057,Erythrocyte,59.69,19,51.27
CELL_97190,Myocyte,87.28,45,86.5
