cell_id,cell_type,diameter_um,organelle_count,viability_pct
CELL_97104,Epithelial,105.42,18,66.11
CELL_62353,Neuron,114.94,34,67.03
CELL_99295,Neuron,54.83,9,80.76
CELL_36464,Leukocyte,35.87,18,59.36
CELL_29037,Fibroblast,75.55,47,88.25
CELL_54309,Fibroblast,29.02,35,66.56
CELL_38251,Myocyte,14.43,12,80.67
CELL_29953,Erythrocyte,48.87,12,60.54
CELL_65285,Epithelial,49.36,13,99.35
CELL_12623,Stem Cell,44.14,13,69.6
CELL_37269,Myocyte,16.36,49,94.02
CELL_98150,Myocyte,109.67,14,56.85
CELL_26881,Epithelial,105.78,8,93.66
CELL_31403,Stem Cell,104.09,45,63.42
CELL_90747,Fibroblast,103.19,27,96.55
CELL_53996,Neuron,57.87,27,98.19
CELL_35675,Stem Cell,101.43,13,51.1
CELL_20795,Epithelial,77.87,40,84.03
CELL_27267,Fibroblast,49.18,6,51.33
CELL_10993,Fibroblast,75.61,45,69.58
CELL_41832,Neuron,79.59,26,67.83
CELL_25226,Epithelial,43.56,35,83.76
CELL_22432,Myocyte,92.2,41,81.01
CELL_95014,Epithelial,116.54,46,82.98
CELL_28182,Stem Cell,56.6,25,52.46
CELL_15135,Neuron,60.21,6,73.67
CELL_49113,Leukocyte,59.56,12,96.3
CELL_25895,Neuron,117.62,46,89.3
CELL_97555,Leukocyte,99.47,42,59.52
CELL_12836,Erythrocyte,107.59,37,51.97
CELL_16046,Leukocyte,56.94,46,63.66
CELL_40970,Neuron,69.92,41,53.5
CELL_58868,Fibroblast,65.6,6,59.39
CELL_80450,Leukocyte,67.61,35,72.67
CELL_92411,Epithelial,75.72,15,80.87
CELL_96711,Stem Cell,16.23,31,87.9
CELL_49962,Fibroblast,107.31,16,68.84
CELL_54345,Leukocyte,35.22,42,73.55
CELL_92517,Neuron,54.75,11,90.73
CELL_45675,Stem Cell,46.07,7,64.97
CELL_35997,Erythrocyte,81.99,16,99.0
CELL_89375,Stem Cell,106.91,9,79.93
CELL_29702,Neuron,79.76,48,87.44
CELL_47442,Fibroblast,50.6,42,78.43
CELL_12837,Stem Cell,91.37,41,60.09
CELL_52495,Stem Cell,51.13,15,78.73
CELL_38553,Erythrocyte,53.16,8,59.72
CELL_39654,Neuron,8.13,8,66.74
CELL_88948,Fibroblast,78.16,25,67.68
CELL_96504,Epithelial,41.73,17,82.91
CELL_20826,Neuron,62.36,5,77.37
CELL_51275,Erythrocyte,5.8,10,98.1
CELL_91166,Fibroblast,90.41,45,58.77
CELL_98144,Neuron,5.66,23,70.33
CELL_97820,Myocyte,6.36,35,58.21
CELL_16264,Epithelial,77.41,40,65.45
CELL_41131,Myocyte,92.33,40,82.49
CELL_39753,Epithelial,107.27,39,57.38
CELL_72718,Myocyte,39.07,24,89.54
CELL_79894,Stem Cell,118.03,21,72.23
CELL_63996,Erythrocyte,116.35,28,68.14
CELL_55556,Fibroblast,33.7,11,52.63
CELL_42987,Neuron,14.08,19,58.32
CELL_66793,Fibroblast,104.21,36,59.36
CELL_95994,Fibroblast,94.39,42,61.02
CELL_49742,Erythrocyte,62.24,45,67.59
CELL_89240,Fibroblast,11.21,21,78.58
CELL_89210,Erythrocyte,118.05,35,66.7
CELL_76336,Erythrocyte,12.06,6,53.59
CELL_70916,Leukocyte,88.0,25,77.32
CELL_76293,Neuron,80.7,30,79.18
CELL_53391,Stem Cell,62.8,46,61.41
CELL_31191,Leukocyte,38.27,20,86.37
CELL_37980,Neuron,70.14,32,82.49
CELL_65255,Erythrocyte,49.11,8,60.38
CELL_82328,Fibroblast,79.62,36,52.77
CELL_86673,Erythrocyte,24.79,44,75.55
CELL_87334,Erythrocyte,102.32,22,86.63
CELL_57544,Myocyte,13.14,32,53.54
CELL_36884,Leukocyte,95.64,21,92.93
CELL_61117,Epithelial,81.67,47,93.96
CELL_35807,Leukocyte,49.87,13,65.77
CELL_71689,Leukocyte,15.25,17,56.52
CELL_21321,Fibroblast,94.44,48,69.02
CELL_85339,Fibroblast,88.33,32,97.22
CELL_75123,Neuron,98.28,50,55.85
CELL_75024,Fibroblast,18.86,38,51.39
CELL_18119,Epithelial,65.99,29,89.79
CELL_20582,Leukocyte,14.38,26,90.43
CELL_60305,Neuron,73.39,39,80.75
CELL_91123,Erythrocyte,12.23,25,59.74
CELL_72425,Stem Cell,93.83,14,84.02
CELL_57130,Myocyte,90.79,50,90.34
CELL_78462,Fibroblast,101.61,26,78.08
CELL_94585,Stem Cell,25.79,5,96.37
CELL_64182,Stem Cell,95.17,15,95.44
CELL_58236,Stem Cell,105.86,39,52.78
CELL_95415,Leukocyte,109.82,8,65.67
CELL_31090,Myocyte,25.67,27,77.92
CELL_59425,Epithelial,114.64,34,70.19
CELL_44193,Myocyte,50.24,46,73.5
CELL_18188,Leukocyte,70.77,5,59.33
CELL_13405,Leukocyte,93.35,47,94.52
CELL_13225,Neuron,99.45,26,81.75
CELL_76566,Neuron,97.4,44,77.22
CELL_46821,Fibroblast,19.18,26,93.77
CELL_69441,Erythrocyte,22.14,22,73.11
CELL_93120,Epithelial,62.67,31,97.54
CELL_21995,Stem Cell,42.36,44,74.06
CELL_91499,Stem Cell,62.27,28,80.68
CELL_85289,Myocyte,62.24,25,68.0
CELL_49369,Neuron,15.65,36,72.01
CELL_42791,Epithelial,39.36,48,53.47
CELL_54371,Epithelial,58.41,16,89.05
CELL_24159,Leukocyte,91.4,38,56.77
CELL_54204,Myocyte,33.54,37,51.46
CELL_24690,Epithelial,73.21,36,61.01
CELL_34378,Stem Cell,75.89,28,59.19
CELL_46375,Leukocyte,70.77,8,84.1
CELL_41758,Stem Cell,17.47,20,84.96
CELL_15110,Erythrocyte,19.32,41,52.14
CELL_98783,Neuron,41.71,45,88.88
CELL_51464,Erythrocyte,68.94,29,90.48
CELL_16585,Fibroblast,105.71,13,59.32
CELL_82522,Leukocyte,91.53,27,89.48
CELL_93406,Leukocyte,41.1,15,78.8
CELL_94911,Leukocyte,73.06,17,76.35
CELL_37078,Fibroblast,95.41,30,97.47
CELL_47391,Leukocyte,57.44,25,81.69
CELL_53545,Epithelial,70.11,29,83.26
CELL_90018,Epithelial,93.98,12,54.43
CELL_76346,Neuron,62.28,27,51.87
CELL_82406,Leukocyte,111.06,38,50.78
CELL_58648,Myocyte,73.94,17,74.94
CELL_14527,Stem Cell,103.21,7,83.4
CELL_70887,Leukocyte,53.18,44,62.4
CELL_62996,Erythrocyte,61.37,40,80.23
CELL_17567,Erythrocyte,98.69,32,83.69
CELL_15249,Stem Cell,114.29,6,80.51
CELL_46957,Stem Cell,55.55,47,60.82
CELL_38342,Fibroblast,97.51,20,58.65
CELL_99417,Fibroblast,36.97,17,88.52
CELL_90964,Fibroblast,25.24,22,96.44
CELL_38618,Stem Cell,30.01,28,64.97
CELL_44947,Myocyte,86.8,22,72.81
CELL_52613,Stem Cell,23.52,27,67.01
CELL_23484,Stem Cell,55.0,18,64.69
CELL_86299,Myocyte,67.49,10,92.05
CELL_56219,Fibroblast,107.24,31,98.06
CELL_28593,Neuron,45.59,23,56.28
CELL_27696,Fibroblast,92.79,9,81.92
CELL_51590,Erythrocyte,60.53,47,67.9
CELL_61490,Leukocyte,18.16,18,65.47
CELL_17999,Epithelial,61.46,45,85.73
CELL_48171,Leukocyte,15.03,13,79.45
CELL_59290,Leukocyte,80.13,26,78.82
CELL_43245,Epithelial,88.6,35,93.32
CELL_86608,Leukocyte,24.01,29,97.27
CELL_42929,Fibroblast,105.86,7,59.87
CELL_81209,Myocyte,73.94,38,76.64
CELL_90287,Myocyte,83.6,32,95.45
CELL_69367,Leukocyte,115.31,38,93.44
CELL_47783,Neuron,31.84,24,94.04
CELL_26579,Stem Cell,81.89,31,71.32
CELL_81664,Stem Cell,107.23,15,93.14
CELL_52849,Erythrocyte,29.64,31,99.0
CELL_97353,Erythrocyte,80.69,22,81.06
CELL_21101,Leukocyte,106.47,15,61.98
CELL_95678,Neuron,80.5,32,75.51
CELL_76530,Fibroblast,87.3,38,94.49
CELL_84029,Leukocyte,9.6,7,57.11
CELL_17802,Erythrocyte,84.5,35,84.91
CELL_92657,Myocyte,55.43,11,67.28
CELL_78568,Leukocyte,21.53,11,69.43
CELL_10406,Erythrocyte,48.84,40,54.55
CELL_55976,Stem Cell,73.88,36,59.77
CELL_89333,Erythrocyte,61.65,26,53.31
CELL_31999,Neuron,55.6,50,52.57
CELL_31733,Myocyte,53.86,28,54.05
CELL_24295,Neuron,54.09,9,72.0
CELL_89530,Stem Cell,7.44,45,78.01
CELL_62320,Leukocyte,96.43,15,99.07
CELL_70054,Myocyte,59.52,7,98.38
CELL_42508,Neuron,72.02,11,85.04
CELL_72823,Fibroblast,116.06,27,96.16
CELL_69447,Epithelial,29.89,41,67.07
CELL_99104,Stem Cell,75.48,38,71.86
CELL_21511,Fibroblast,77.57,41,63.32
CELL_54945,Neuron,25.83,22,96.36
CELL_41097,Stem Cell,52.73,17,66.15
CELL_65697,Epithelial,92.69,35,65.04
CELL_16454,Neuron,52.72,33,81.53
CELL_79804,Erythrocyte,110.91,23,82.92
CELL_14666,Leukocyte,100.89,8,58.36
CELL_79533,Erythrocyte,115.3,21,93.72
CELL_32719,Epithelial,75.98,37,72.42
CELL_18660,Neuron,25.61,15,90.28
CELL_67303,Neuron,88.12,33,63.12
CELL_33421,Erythrocyte,62.87,28,57.52
CELL_90515,Epithelial,60.56,18,79.1
CELL_52059,Leukocyte,49.76,40,56.12
CELL_74488,Myocyte,109.94,38,80.88
CELL_99313,Epithelial,58.78,30,57.01
CELL_26923,Leukocyte,55.95,40,76.66
CELL_99931,Leukocyte,104.12,34,67.49
CELL_35626,Neuron,82.13,50,71.59
CELL_36846,Leukocyte,97.61,35,75.3
CELL_13760,Myocyte,101.09,50,76.05
CELL_48744,Myocyte,111.14,21,67.81
CELL_10800,Myocyte,18.75,34,55.93
CELL_44745,Neuron,18.76,50,50.71
CELL_27258,Fibroblast,48.86,8,88.05
CELL_28527,Epithelial,52.15,22,74.28
CELL_34930,Myocyte,33.35,23,71.8
CELL_88242,Myocyte,58.12,6,91.85
CELL_13956,Leukocyte,84.56,45,66.69
CELL_43738,Erythrocyte,67.68,15,57.55
CELL_98883,Epithelial,53.95,37,69.11
CELL_47323,Erythrocyte,102.5,39,91.95
CELL_29339,Fibroblast,21.79,7,52.0
CELL_38996,Leukocyte,57.98,23,67.41
CELL_11421,Epithelial,54.41,47,74.88
CELL_76906,Erythrocyte,61.22,24,80.18
CELL_17809,Myocyte,73.13,20,54.57
CELL_70308,Stem Cell,60.99,30,91.52
CELL_49720,Leukocyte,84.02,37,80.46
CELL_72434,Stem Cell,53.76,24,90.4
CELL_29102,Stem Cell,68.92,5,91.92
CELL_68551,Stem Cell,112.58,49,66.05
CELL_45720,Epithelial,73.42,35,66.63
CELL_68327,Fibroblast,79.76,9,90.11
CELL_83943,Neuron,5.54,48,97.71
CELL_20833,Neuron,101.73,47,94.48
CELL_75978,Erythrocyte,110.18,45,65.17
CELL_56311,Stem Cell,70.05,34,82.49
CELL_17242,Neuron,86.95,40,66.79
CELL_46246,Epithelial,49.55,7,66.04
CELL_49793,Erythrocyte,84.78,45,51.37
CELL_82411,Erythrocyte,32.62,7,86.41
CELL_89563,Leukocyte,115.88,7,56.08
CELL_56051,Epithelial,14.68,12,72.67
CELL_90648,Erythrocyte,60.25,26,76.91
CELL_23364,Stem Cell,105.81,7,65.31
CELL_57941,Erythrocyte,27.63,20,59.74
CELL_68735,Stem Cell,109.47,43,93.15
CELL_73057,Neuron,60.09,23,87.59
CELL_70513,Fibroblast,109.45,43,93.87
CELL_72170,Neuron,78.69,20,97.73
CELL_80305,Stem Cell,109.49,18,52.33
CELL_80188,Erythrocyte,37.06,41,98.38
CELL_23518,Leukocyte,65.54,9,72.55
CELL_25321,Leukocyte,81.79,41,86.4
CELL_24070,Neuron,96.52,6,87.31
CELL_23029,Myocyte,10.39,29,78.6
CELL_76821,Epithelial,51.31,40,56.09
CELL_28973,Myocyte,31.21,7,57.57
CELL_45194,Fibroblast,42.67,24,63.26
CELL_30586,Neuron,72.71,40,92.37
CELL_50210,Neuron,16.4,26,65.14
CELL_29617,Neuron,103.67,22,55.65
CELL_81739,Erythrocyte,48.92,46,55.9
CELL_18396,Neuron,34.05,23,76.36
CELL_65249,Stem Cell,46.26,33,75.42
CELL_38244,Epithelial,115.82,43,56.13
CELL_25902,Myocyte,106.63,40,77.51
CELL_23617,Fibroblast,20.92,34,58.73
CELL_36826,Fibroblast,32.94,44,79.26
CELL_27410,Leukocyte,30.65,22,50.25
CELL_56301,Erythrocyte,19.42,32,60.57
CELL_36742,Epithelial,40.45,34,66.83
CELL_25754,Epithelial,108.75,5,85.79
CELL_30699,Neuron,114.5,16,57.37
CELL_22304,Epithelial,102.37,46,81.63
CELL_85658,Stem Cell,112.18,40,98.12
CELL_14738,Leukocyte,8.69,28,92.17
CELL_17997,Leukocyte,99.82,7,97.23
CELL_60696,Leukocyte,54.76,28,76.25
CELL_39763,Epithelial,78.24,40,59.23
CELL_38616,Leukocyte,80.11,39,62.37
CELL_66644,Erythrocyte,28.4,32,87.78
CELL_66818,Leukocyte,45.28,15,91.79
CELL_58325,Epithelial,84.18,19,90.0
CELL_72668,Myocyte,45.63,17,58.47
CELL_80681,Erythrocyte,107.94,50,79.58
CELL_90061,Myocyte,26.72,27,89.46
CELL_40858,Leukocyte,56.24,39,91.11
CELL_15249,Epithelial,51.57,27,76.32
CELL_37215,Leukocyte,7.66,20,56.2
CELL_86851,Myocyte,91.15,31,87.95
CELL_85308,Leukocyte,105.36,11,91.43
CELL_66632,Leukocyte,54.36,15,73.99
CELL_84621,Leukocyte,28.77,25,87.91
CELL_63972,Myocyte,54.27,8,59.67
CELL_68216,Stem Cell,10.24,34,83.65
CELL_94866,Myocyte,54.28,43,65.88
CELL_73801,Stem Cell,93.76,18,51.04
CELL_74991,Neuron,44.97,31,74.9
CELL_19270,Erythrocyte,75.42,13,75.75
CELL_32783,Neuron,72.09,49,93.89
CELL_92239,Fibroblast,17.18,24,67.99
CELL_33168,Myocyte,49.12,38,59.17
CELL_70072,Epithelial,63.55,6,54.73
CELL_56451,Fibroblast,27.17,17,95.15
CELL_80587,Leukocyte,43.66,44,74.75
CELL_90791,Leukocyte,55.46,20,77.91
CELL_47778,Myocyte,58.72,47,53.53
CELL_75259,Epithelial,66.51,23,77.81
CELL_17999,Neuron,35.37,48,91.22
CELL_69914,Fibroblast,92.55,47,61.07
CELL_72924,Fibroblast,9.66,39,87.45
CELL_20279,Stem Cell,39.61,17,94.91
CELL_38281,Stem Cell,23.7,47,50.42
CELL_56014,Erythrocyte,96.3,43,90.29
CELL_28303,Neuron,118.21,11,93.44
CELL_70229,Epithelial,24.1,12,72.91
CELL_74939,Epithelial,22.6,15,73.75
CELL_76200,Fibroblast,66.58,47,60.67
CELL_12524,Leukocyte,92.3,33,71.52
CELL_28512,Myocyte,83.76,36,57.02
CELL_94123,Leukocyte,20.75,33,69.14
CELL_47920,Epithelial,53.77,25,79.81
CELL_14063,Neuron,63.12,40,74.24
CELL_98233,Erythrocyte,42.67,13,51.89
CELL_99986,Stem Cell,33.29,14,83.49
CELL_36365,Neuron,102.85,37,72.35
CELL_77780,Leukocyte,115.11,38,62.99
CELL_99115,Neuron,6.08,8,78.31
CELL_55092,Myocyte,10.3,20,95.6
CELL_52017,Fibroblast,5.58,33,84.96
CELL_25663,Erythrocyte,87.99,13,67.48
CELL_89221,Fibroblast,88.35,31,94.72
CELL_51230,Epithelial,106.5,18,57.6
CELL_25766,Fibroblast,62.92,38,56.96
CELL_92483,Erythrocyte,59.05,20,93.33
CELL_83182,Myocyte,111.2,6,74.12
CELL_96460,Myocyte,92.3,28,60.74
CELL_24242,Myocyte,13.03,12,97.12
CELL_45074,Fibroblast,54.1,15,55.02
CELL_35582,Erythrocyte,107.59,25,80.22
CELL_84122,Erythrocyte,106.83,12,70.03
CELL_82886,Leukocyte,35.63,39,78.86
CELL_85290,Fibroblast,45.34,43,76.42
CELL_54349,Myocyte,92.33,8,97.18
CELL_15659,Myocyte,65.66,25,86.44
CELL_64584,Fibroblast,83.68,46,75.29
CELL_79688,Epithelial,108.52,38,70.47
CELL_52949,Erythrocyte,95.08,48,92.58
CELL_75455,Neuron,104.46,10,81.38
CELL_84380,Myocyte,117.11,32,96.76
CELL_68634,Erythrocyte,62.98,19,79.13
CELL_97771,Epithelial,5.06,16,67.78
CELL_54581,Myocyte,114.0,43,70.24
CELL_70808,Myocyte,75.12,34,99.61
CELL_24445,Erythrocyte,11.6,36,52.76
CELL_29665,Epithelial,29.8,43,55.47
CELL_73037,Myocyte,92.56,33,54.35
CELL_39806,Neuron,110.9,44,84.35
CELL_27506,Myocyte,6.62,10,75.16
CELL_39530,Neuron,114.02,44,51.8
CELL_82229,Neuron,72.68,47,84.43
CELL_64691,Leukocyte,119.32,22,83.14
CELL_13166,Erythrocyte,103.05,8,96.14
CELL_36191,Leukocyte,86.41,5,95.7
CELL_13106,Epithelial,95.58,10,82.26
CELL_90112,Fibroblast,30.26,34,84.73
CELL_51534,Myocyte,66.21,15,56.06
CELL_28703,Epithelial,53.96,7,79.85
CELL_10741,Leukocyte,91.58,30,78.03
CELL_70094,Fibroblast,62.27,9,58.85
CELL_22573,Leukocyte,49.64,6,59.25
CELL_99956,Fibroblast,96.27,20,94.02
CELL_31998,Fibroblast,70.53,50,68.13
CELL_78603,Fibroblast,9.37,34,83.88
CELL_20510,Leukocyte,68.12,7,65.21
CELL_99293,Stem Cell,73.36,7,50.94
CELL_65198,Erythrocyte,89.31,22,70.77
CELL_48370,Neuron,88.25,20,60.25
CELL_96532,Leukocyte,75.17,45,82.05
CELL_67308,Stem Cell,30.84,19,85.79
CELL_76941,Myocyte,78.52,14,88.74
CELL_90102,Epithelial,44.38,43,57.04
CELL_62442,Erythrocyte,115.82,17,79.23
CELL_45492,Erythrocyte,48.03,23,64.96
CELL_20593,Fibroblast,81.31,31,75.83
CELL_15145,Epithelial,19.85,14,60.47
CELL_65018,Myocyte,5.43,7,50.14
CELL_42157,Leukocyte,62.56,16,66.65
CELL_25672,Neuron,55.48,16,61.95
CELL_24974,Epithelial,89.89,42,95.8
CELL_53569,Stem Cell,41.38,41,69.19
CELL_88089,Myocyte,87.77,22,59.95
CELL_33624,Fibroblast,88.76,15,75.01
CELL_41953,Myocyte,10.03,33,76.12
CELL_43872,Epithelial,112.02,46,70.86
CELL_89339,Epithelial,80.63,36,59.87
CELL_31206,Erythrocyte,63.53,32,95.77
CELL_89855,Erythrocyte,42.66,6,53.0
CELL_96656,Fibroblast,81.3,36,64.68
CELL_34395,Myocyte,59.45,47,50.57
CELL_61693,Erythrocyte,61.09,48,65.46
CELL_59099,Erythrocyte,70.9,27,67.71
CELL_55539,Fibroblast,60.53,38,60.74
CELL_87044,Leukocyte,88.01,50,62.0
CELL_56834,Fibroblast,96.28,45,65.78
CELL_84924,Leukocyte,69.94,42,96.72
CELL_19343,Stem Cell,14.67,23,58.7
CELL_16275,Fibroblast,104.51,14,62.3
CELL_37727,Fibroblast,24.04,26,70.7
CELL_54473,Fibroblast,14.74,49,51.91
CELL_87525,Leukocyte,57.82,17,97.63
CELL_14412,Fibroblast,31.83,11,77.56
CELL_98632,Stem Cell,41.65,24,88.59
CELL_38792,Fibroblast,20.26,14,51.82
CELL_45227,Fibroblast,6.99,13,85.32
CELL_80849,Fibroblast,27.47,40,89.1
CELL_95124,Neuron,18.77,30,57.44
CELL_40073,Leukocyte,34.02,32,56.23
CELL_61320,Neuron,67.15,9,94.37
CELL_30510,Stem Cell,91.79,12,78.27
